t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
124.634,0.9366394588655196,0.0539215305941952,0.687500257117149,0.09856592959803652,0.4653983225580305,0.1,0.9069912794305115,0.1,0.5,True
124.668,0.9397554040488632,0.0563393757205868,0.7060999850741236,0.09852141069341783,0.4648624628316611,0.1,0.9070666480813389,0.1,0.5,True
124.702,0.9428257045507212,0.0588122486473274,0.7246790113385227,0.09847783404117567,0.4643457243219018,0.1,0.9070666480813389,0.1,0.5,True
124.734,0.9443434285329764,0.060069074515343636,0.7339609724488261,0.09845655776581294,0.46409805945586413,0.1,0.9071126014585902,0.1,0.5,True
124.768,0.947343442675931,0.06262297110601112,0.7525102378281339,0.09841440296122458,0.46360853884834796,0.1,0.9071552960465255,0.1,0.5,True
124.8,0.9488255030297368,0.0639198257269292,0.7617777155911725,0.09839383452646006,0.46337388921529055,0.1,0.9071552960465255,0.1,0.5,True
124.834,0.9517531639446625,0.06655279897743913,0.7802987826883359,0.09835310652826665,0.462910023634322,0.1,0.9072135060810738,0.1,0.5,True
124.868,0.9546315028820168,0.06923735104147696,0.7988019178321175,0.09831361456810446,0.46246911224443465,0.1,0.9072485993802879,0.1,0.5,True
124.9,0.9560518357142141,0.07059874631349725,0.8080468772130177,0.09829393760383376,0.46224796678870916,0.1,0.9072485993802879,0.1,0.5,True
124.934,0.9588544966446066,0.07335901703407036,0.8265242194375629,0.09825585148566882,0.46182996593415737,0.1,0.9072959378999761,0.1,0.5,True
124.968,0.9616055674475898,0.07616866982920331,0.8449850388961699,0.09821845269537509,0.4614206380210817,0.1,0.9073240940639459,0.1,0.5,True
125.002,0.964304313433277,0.07902667675802535,0.8634300272084092,0.09818193423509272,0.4610252712154761,0.1,0.9073496230075206,0.1,0.5,True
125.034,0.9656337945811666,0.08047352612821604,0.8726467401576485,0.0981641488924785,0.4608356481185183,0.1,0.9073496230075206,0.1,0.5,True
125.068,0.9682524687355228,0.08340231330978877,0.8910689374772425,0.09812899480021041,0.4604606016073376,0.1,0.9073831359227754,0.1,0.5,True
125.1,0.9708167962027001,0.08637704892649592,0.9094766286821239,0.09809498425522144,0.46010385849513113,0.1,0.9074023760945029,0.1,0.5,True
125.134,0.9720782770895734,0.08788138114564942,0.918675125394598,0.09807806106169233,0.4599248350132257,0.1,0.9074023760945029,0.1,0.5,True
125.168,0.9745595840295773,0.09092321748313012,0.9370619332637028,0.0980453572507027,0.45958627888467163,0.1,0.9074267013188196,0.1,0.5,True
125.2,0.9757791293494442,0.09246053319665842,0.9462502604902068,0.09802909043768124,0.4594163649016991,0.1,0.9074399454865927,0.1,0.5,True
125.234,0.9781757256088868,0.09556720217012352,0.9646172464212726,0.09799766092296577,0.45909498585388064,0.1,0.9074399454865927,0.1,0.5,True
125.268,0.9805148797575984,0.09871584825262449,0.9829715160983158,0.09796683672161689,0.4587798088323325,0.1,0.9074554127993967,0.1,0.5,True
125.3,0.981662760658199,0.10030554784292106,0.9921440867625101,0.09795184176835284,0.4586285329423845,0.1,0.9074628098655112,0.1,0.5,True
125.334,0.9839145228431656,0.10351514949415642,1.010480178511357,0.0979222448980532,0.4583292407914996,0.1,0.9074628098655112,0.1,0.5,True
125.368,0.9861071992542747,0.10676405354111629,1.028804691194454,0.09789344550111855,0.45804006804246455,0.1,0.9074695384544029,0.1,0.5,True
125.4,0.9871811621891933,0.10840291705218459,1.0379627168638728,0.09787944296425034,0.45790128060616553,0.1,0.9074710982820293,0.1,0.5,True
125.434,0.9892839335393931,0.11170879393230886,1.0562705448967136,0.09785180879207794,0.45762659574393183,0.1,0.9074702912176852,0.1,0.5,True
125.468,0.9913259994855467,0.11505128627993035,1.0745677410251169,0.09782512837378823,0.4573650687234476,0.1,0.9074702912176852,0.1,0.5,True
125.5,0.992324026454209,0.11673594501246878,1.0837124157558375,0.09781187263341898,0.4572337376885116,0.1,0.9074670842627031,0.1,0.5,True
125.534,0.9942738493527563,0.1201313235082493,1.101994289759129,0.09778629092671973,0.45698526373598725,0.1,0.9074576800173514,0.1,0.5,True
125.568,0.9961613911378924,0.12356059560616336,1.120266332580154,0.09776124350028134,0.45674154243897647,0.1,0.9074576800173514,0.1,0.5,True
125.6,0.9970816850757988,0.12528756718329956,1.1293988211279653,0.09774906630471246,0.4566244228044525,0.1,0.9074482651039179,0.1,0.5,True
125.634,0.9988748277390104,0.12876553860692525,1.1476567876608232,0.09772504714649319,0.45639254967682064,0.1,0.9074362484901798,0.1,0.5,True
125.668,1.000604387131066,0.13227454980199596,1.1659057771502566,0.09770169949338298,0.4561683163046837,0.1,0.9074215441534712,0.1,0.5,True
125.7,1.001445151707286,0.13404034198774903,1.1750269896600125,0.09769035752062855,0.4560606263112277,0.1,0.9074040571072308,0.1,0.5,True
125.734,1.0030783372430623,0.1375937803546342,1.1932630315315287,0.09766799241659196,0.45584739127662033,0.1,0.9074040571072308,0.1,0.5,True
125.768,1.0046466826407168,0.1411753854036593,1.2114908156920419,0.09764641655603082,0.455644226167351,0.1,0.9073836677096078,0.1,0.5,True
125.8,1.005406352937548,0.14297639980699733,1.2206016587217836,0.09763570495368436,0.4555421503027901,0.1,0.9073473523013637,0.1,0.5,True
125.834,1.0068765361107272,0.14659807911815115,1.2388175313544236,0.09761504267835408,0.4553488950477913,0.1,0.907319094012512,0.1,0.5,True
125.868,1.0082806870279601,0.15024501687626587,1.2570257494023962,0.09759482117808357,0.45515911479014903,0.1,0.907319094012512,0.1,0.5,True
125.9,1.0089579159461795,0.15207757489249127,1.2661271079440322,0.09758499905929863,0.45506792957894504,0.1,0.9072873960414592,0.1,0.5,True
125.934,1.0102623090098404,0.15576015855593872,1.2843243655413312,0.09756563937090723,0.4548873461317271,0.1,0.9072329381983493,0.1,0.5,True
125.968,1.011499731198012,0.15946500964833807,1.3025146300286075,0.09754683518024795,0.45471264456864446,0.1,0.9072329381983493,0.1,0.5,True
126.0,1.0126698168990318,0.16319092873324845,1.3206981271649882,0.09752870521135393,0.45454613282345235,0.1,0.9071916843285583,0.1,0.5,True
126.034,1.0132294658593761,0.16506141893302673,1.3297873760599792,0.09751970531500183,0.454462444758974,0.1,0.9071461558201888,0.1,0.5,True
126.068,1.0142978817595696,0.16881668127673982,1.3479611060743575,0.0975023561540894,0.45430395111907274,0.1,0.9070691765557779,0.1,0.5,True
126.1,1.0148065168333729,0.17070115964206276,1.3570455915189348,0.09749374273673664,0.4542242706520483,0.1,0.9070691765557779,0.1,0.5,True
126.134,1.015772562265265,0.17448303025733264,1.375210023341882,0.09747714040443123,0.4540733672911301,0.1,0.9070115496424562,0.1,0.5,True
126.168,1.0166699732423201,0.1782811164048892,1.3933684757191935,0.09746089881976484,0.4539251036476344,0.1,0.906914613842586,0.1,0.5,True
126.2,1.0170928968637756,0.1801858515820085,1.4024455524041297,0.09745301391994085,0.4538538312772289,0.1,0.906914613842586,0.1,0.5,True
126.234,1.0178869302781117,0.1840059492036592,1.4205954379774983,0.09743747615740676,0.45371267769951373,0.1,0.9068423012425865,0.1,0.5,True
126.268,1.0186117727159596,0.1878391778958485,1.4387398626633807,0.09742239283344176,0.4535762331215665,0.1,0.9067631991382159,0.1,0.5,True
126.3,1.0189481769026523,0.1897603303150684,1.4478100735598483,0.09741506899832274,0.4535105428658426,0.1,0.9067631991382159,0.1,0.5,True
126.334,1.0195688337465416,0.19361093590050185,1.465946598536473,0.09740063887163457,0.4533803614322096,0.1,0.9066304350664369,0.1,0.5,True
126.368,1.0201198281756818,0.19747157262988513,1.4840780784092338,0.09738672900319402,0.4532561986707151,0.1,0.9065314506816868,0.1,0.5,True
126.4,1.0206009671304908,0.20134099657987517,1.502204637408929,0.09737312840170854,0.45313416921999305,0.1,0.9065314506816868,0.1,0.5,True
126.434,1.0208153312152626,0.20327861297975144,1.511266147463051,0.09736652731196557,0.4530755046289414,0.1,0.9063651014599368,0.1,0.5,True
126.468,1.021191496119196,0.2071588750288428,1.5293856528850898,0.09735351919487242,0.4529592435574159,0.1,0.9062408114253491,0.1,0.5,True
126.5,1.0213533132256327,0.20910120780987249,1.5384437197570806,0.0973472068092101,0.4529033409198746,0.1,0.9062408114253491,0.1,0.5,True
126.536,1.0216242885345994,0.21298949350785426,1.5565565047853265,0.0973347691505068,0.4527925746515393,0.1,0.9060312829011048,0.1,0.5,True
126.568,1.0218250668130213,0.2168815627487599,1.57466499742053,0.09732269556613445,0.4526853183051571,0.1,0.9058741065955437,0.1,0.5,True
126.6,1.0218991134844486,0.21882862430602967,1.5837176727297018,0.09731683768079159,0.45263376960065216,0.1,0.9057009789426398,0.1,0.5,True
126.634,1.0219945067033387,0.22272401732091376,1.6018199642859154,0.09730529600115527,0.45253155985847116,0.1,0.9057009789426398,0.1,0.5,True
126.668,1.0220196398229955,0.22662005917877592,1.6199182943153492,0.09729417462386208,0.4524340678472072,0.1,0.9054068929168916,0.1,0.5,True
126.7,1.02200584132296,0.2285679293487697,1.6289659949072268,0.09728865673385083,0.4523850278928876,0.1,0.9051843548532885,0.1,0.5,True
126.736,1.0219256000613164,0.23246259109503525,1.6470586012397408,0.09727802304799746,0.4522921080933884,0.1,0.9051843548532885,0.1,0.5,True
126.768,1.0217751433125075,0.23635476332374097,1.6651475152402597,0.09726765000653773,0.4522003582678735,0.1,0.9048033318425089,0.1,0.5,True
126.8,1.0216736286111627,0.2382995276866395,1.674190642227631,0.09726260827925068,0.45215634745545685,0.1,0.9045124105667655,0.1,0.5,True
126.834,1.0214180176949221,0.2421856211256912,1.6922742597428848,0.09725267079353347,0.45206914364825934,0.1,0.9045124105667655,0.1,0.5,True
126.868,1.0210924360529317,0.24606610014984148,1.7103544985593109,0.09724302871441474,0.4519847221672535,0.1,0.9041866650360202,0.1,0.5,True
126.902,1.0206970066403531,0.24993971682688768,1.7284314639839986,0.09723374121163433,0.4519041511230171,0.1,0.903620054497771,0.1,0.5,True
126.934,1.0204731266033211,0.2518735587434159,1.7374687363878882,0.09722913365559209,0.451863621128723,0.1,0.903620054497771,0.1,0.5,True
126.968,1.0199731918937236,0.2557345439585737,1.755540970530607,0.09722025575171803,0.4517867957474664,0.1,0.9031797017273272,0.1,0.5,True
127.0,1.0196971553725098,0.25766137080289603,1.7645759334892668,0.09721585242948277,0.45174815168138593,0.1,0.9024013279154386,0.1,0.5,True
127.034,1.0190931177329934,0.26150693103663597,1.7826436559046708,0.09720736747772704,0.45167487987782806,0.1,0.9017851933469022,0.1,0.5,True
127.068,1.0184199218709575,0.2653406571929542,1.8007084729515688,0.09719907327838723,0.45160282170400023,0.1,0.9017851933469022,0.1,0.5,True
127.1,1.0176778259156019,0.2691613233814364,1.8187704962523732,0.09719102559358153,0.4515330045251176,0.1,0.9006711838130008,0.1,0.5,True
127.134,1.017281016044083,0.27106637416101154,1.8278004855255983,0.09718712115021602,0.45149945945013314,0.1,0.899765746962255,0.1,0.5,True
127.168,1.0164360417609317,0.27486514556167196,1.8458584751526401,0.0971794312002888,0.45143299212213606,0.1,0.899765746962255,0.1,0.5,True
127.2,1.0159879492892574,0.2767585609443559,1.8548864954053412,0.09717569984875206,0.4514010128332302,0.1,0.898689237298399,0.1,0.5,True
127.234,1.0150407434124893,0.28053269019350935,1.8729406385652903,0.09716834255143683,0.45133764506317675,0.1,0.8973905781529361,0.1,0.5,True
127.268,1.0140257833315744,0.2842888742058379,1.890992339315288,0.09716120548905148,0.45127763296477497,0.1,0.8948519668419112,0.1,0.5,True
127.3,1.012943390311987,0.28802589819697644,1.9090416552683651,0.09715424452880743,0.45121843577362597,0.1,0.8948519668419112,0.1,0.5,True
127.334,1.0123770336444509,0.2898868558085526,1.918065452684567,0.0971508760232676,0.4511898645432666,0.1,0.8925725537261299,0.1,0.5,True
127.368,1.0111941995128113,0.2935929004545655,1.9361113270923143,0.09714426615948035,0.45113294036127627,0.1,0.8876016712923982,0.1,0.5,True
127.4,1.0105778393420135,0.2954376981036384,1.9451334353472478,0.09714107226585142,0.45110541104804724,0.1,0.8876016712923982,0.1,0.5,True
127.434,1.0092954544656316,0.2991100888021002,1.9631759925361616,0.0971348043262709,0.45105050958227366,0.1,0.8822879771662088,0.1,0.5,True
127.468,1.0079472369304392,0.3027585711243836,1.9812164186029764,0.09712871873212639,0.450997325242497,0.1,0.8727220027921382,0.1,0.5,True
127.5,1.00724857666012,0.30457347801851137,1.9902358582769644,0.0971257440491913,0.45097198453731835,0.1,0.8727220027921382,0.1,0.5,True
127.534,1.0058024416471798,0.30818389407717306,2.0082732334091196,0.0971198856639319,0.45092172222211957,0.1,0.8470600183458139,0.1,0.5,True
127.568,1.0042916255523797,0.3117674835199676,2.026308659283396,0.09711424035511831,0.45087374455761164,0.1,0.8418612219321022,0.1,0.5,True
127.6,1.0027166115341928,0.31532308697697803,2.0443421818554115,0.09710872394038941,0.4508265294134617,0.1,0.8418612219321022,0.1,0.5,True
127.636,1.0019052022712582,0.3170900427912815,2.0533582581750465,0.09710604616112972,0.45080381678417325,0.1,0.8342931951664605,0.1,0.5,True
127.668,1.0002348845041462,0.3206015367387746,2.071389049053484,0.09710077475349672,0.4507587640546262,0.1,0.8293970984777554,0.1,0.5,True
127.7,0.9993761267578409,0.3223458010464872,2.0804037908816486,0.09709821561442825,0.4507370904320851,0.1,0.8574446996748253,0.1,0.5,True
127.734,0.9976117392841483,0.32581064763115725,2.0984319750133533,0.09709317627228353,0.45069410698488355,0.1,0.8574446996748253,0.1,0.5,True
127.768,0.9957853616459577,0.3292430053940149,2.116458491885779,0.09708828791618702,0.45065243321005255,0.1,0.8522711408198695,0.1,0.5,True
127.8,0.9948491109846979,0.3309466549938888,2.125471139530016,0.09708591569116304,0.45063238067086786,0.1,0.8488993503157456,0.1,0.5,True
127.834,0.9929308686967832,0.3343282116340514,2.143495244513577,0.09708125009469701,0.45059261028654873,0.1,0.8488993503157456,0.1,0.5,True
127.868,0.9909521662573275,0.33767454355026805,2.161517809274083,0.09707675751789788,0.45055471709929407,0.1,0.8439558059602406,0.1,0.5,True
127.9,0.9899403371569023,0.33933415890586754,2.170528522059789,0.09707452829771705,0.4505356424488127,0.1,0.8407352242008881,0.1,0.5,True
127.934,0.9878721573959686,0.34262563806885127,2.1885488595078177,0.09707023247560145,0.45049945765640587,0.1,0.8407352242008881,0.1,0.5,True
127.968,0.9857451591745497,0.3458792195173656,2.2065677612357737,0.09706603245142158,0.450463846209459,0.1,0.8375739137100386,0.1,0.5,True
128.0,0.9846598264849363,0.3474914774627667,2.215576695213337,0.09706399675253671,0.45044669532217085,0.1,0.8329416062168522,0.1,0.5,True
128.034,0.9824459170555372,0.3506862648183475,2.2335935351555056,0.097059983001995,0.45041268749628216,0.1,0.8457859398767577,0.1,0.5,True
128.068,0.9801749674903165,0.35384057342202185,2.2516090558164548,0.09705609034739185,0.4503797128563747,0.1,0.8457859398767577,0.1,0.5,True
128.1,0.9790183318040684,0.35540223009045135,2.2606163327729902,0.0970542003253104,0.4503638483583927,0.1,0.8442567658847147,0.1,0.5,True
128.134,0.9766632091674462,0.35849392121895984,2.2786299443491003,0.09705047815425359,0.4503323638346046,0.1,0.8420154180625462,0.1,0.5,True
128.168,0.9742529276229188,0.3615426257905372,2.296642334309845,0.09704689419255091,0.45030228793621063,0.1,0.8420154180625462,0.1,0.5,True
128.2,0.9717882632410025,0.3645473571701762,2.3146535308896334,0.09704339148263186,0.45027267769910395,0.1,0.8405560454233885,0.1,0.5,True
128.234,0.9705357926590736,0.36603293631872563,2.3236586995309914,0.09704169051847181,0.4502584342844784,0.1,0.8384191809811246,0.1,0.5,True
128.268,0.9679910690085035,0.3689699104202067,2.3416681823389327,0.0970383413559523,0.45023016282357275,0.1,0.8384191809811246,0.1,0.5,True
128.3,0.9666990294776503,0.37042107681570935,2.3506725135163293,0.09703671737271266,0.4502165596932173,0.1,0.8370293166296682,0.1,0.5,True
128.334,0.964076106088889,0.37328817129610947,2.3686803600091944,0.09703351529339929,0.4501895688008517,0.1,0.835667130731226,0.1,0.5,True
128.368,0.9614021124491562,0.3761075275205873,2.3866871595170056,0.0970304099343781,0.45016340154688805,0.1,0.8351857439554143,0.1,0.5,True
128.4,0.9586779159261711,0.3788782398625313,2.4046929436525213,0.09702741903890941,0.4501384013565257,0.1,0.8351857439554143,0.1,0.5,True
128.434,0.9572972636133177,0.3802450715925062,2.4136954599843894,0.0970259345618893,0.4501258139498532,0.1,0.8354119836499969,0.1,0.5,True
