t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
179.8,0.8335540234788876,0.011752784148906023,0.3808832636411802,0.054776793472121624,0.48478761164005846,0.055289268590619195,0.5,0.055289268590619195,0.5,False
179.834,0.8345816127433551,0.012133421212975904,0.3905722558800164,0.05476412393482055,0.4844496143050492,0.055371203336646066,0.5,0.055371203336646066,0.5,False
179.868,0.8366269844528267,0.012923238192380575,0.4099293703634451,0.054799388636672476,0.48375696933362633,0.05543112805391305,0.5,0.055371203336646066,0.5,False
179.9,0.8376440671456961,0.013331935698909189,0.419598032218105,0.054776319106556545,0.48343309317715466,0.05543112805391305,0.5,0.05543112805391305,0.5,False
179.934,0.8396676948455883,0.014177650396878792,0.4389151101120447,0.05478857227701417,0.4827687604120001,0.05552881283459205,0.5,0.05552881283459205,0.5,False
179.968,0.8416767417816806,0.01506061918098128,0.4582059882804568,0.05483742306822007,0.48210647073574364,0.05559911952499984,0.5,0.05552881283459205,0.5,False
180.0,0.8426751108848443,0.01551581705272394,0.46784191369032857,0.054827431438720764,0.48179626755882055,0.05559911952499984,0.5,0.05559911952499984,0.5,False
180.034,0.8446599137932231,0.01645383976115025,0.48709478502713055,0.05483449629293783,0.48116797115653753,0.055673514457219776,0.5,0.055673514457219776,0.5,False
180.068,0.8466279533248727,0.017428295951575357,0.5063229489271754,0.05485933828848651,0.4805556789506227,0.05579278108493856,0.5,0.05579278108493856,0.5,False
180.1,0.847606120454144,0.01792956651632696,0.5159275306431765,0.054916838753293964,0.4802290874067694,0.05587737576601975,0.5,0.05579278108493856,0.5,False
180.134,0.8495490157466439,0.018958938213434997,0.5351189670882515,0.054928076957293515,0.479640401317738,0.05587737576601975,0.5,0.05587737576601975,0.5,False
180.168,0.8514734744247537,0.020024280297194195,0.5542867376963314,0.054936800884032536,0.4790566919837147,0.056011841298404044,0.5,0.056011841298404044,0.5,False
180.2,0.8524297940762207,0.020570890036418755,0.5638615158087144,0.0550310937787772,0.4787389043485746,0.05610655810749568,0.5,0.056011841298404044,0.5,False
180.234,0.8543271119731636,0.021690464329298786,0.5829941173374547,0.05504109689331756,0.47817297745496035,0.05610655810749568,0.5,0.05610655810749568,0.5,False
180.268,0.8562045982037431,0.022845226497078833,0.6021043323178767,0.05505250163692736,0.47761867463123053,0.05625623412481438,0.5,0.05625623412481438,0.5,False
180.3,0.8571370612500973,0.02343659475903296,0.6116504949272831,0.05515990479923601,0.4773081309394911,0.05636109558245634,0.5,0.05636109558245634,0.5,False
180.334,0.858986010448385,0.024645239434080337,0.630726649893736,0.055212892478924414,0.4767532169353217,0.05636109558245634,0.5,0.05636109558245634,0.5,False
180.368,0.8608136472262371,0.02588840869391646,0.6497814256952554,0.05522755247087818,0.4762332158861682,0.05647001000801285,0.5,0.05647001000801285,0.5,False
180.4,0.8617194018914714,0.026523045537214407,0.6593007375327886,0.05524523474753308,0.4759655916132033,0.056641213296025165,0.5,0.056641213296025165,0.5,False
180.434,0.8635154100217147,0.027818571244681796,0.6783232984835283,0.055363552315612984,0.47541629464831203,0.05676051317207657,0.5,0.056641213296025165,0.5,False
180.468,0.8652893234289358,0.029148578251704766,0.6973248672020769,0.05540754786753841,0.474902760470286,0.05676051317207657,0.5,0.05676051317207657,0.5,False
180.5,0.8661676258940019,0.029826126389104073,0.7068181495381536,0.055406513950740456,0.47466411779168993,0.056947384033875045,0.5,0.056947384033875045,0.5,False
180.534,0.867908108274716,0.031207750905983333,0.7257886078600857,0.05554001164442028,0.47412479761987925,0.057011797730431926,0.5,0.057011797730431926,0.5,False
180.568,0.869624391317873,0.03262238123579743,0.7447395411610553,0.05555428946363389,0.47365090576931834,0.057143760432205565,0.5,0.057143760432205565,0.5,False
180.6,0.8713165344248802,0.03407022077722971,0.7636708829365695,0.05563500577803097,0.47316193231381476,0.057143760432205565,0.5,0.057143760432205565,0.5,False
180.634,0.872152736527468,0.03480605059745886,0.7731295988652451,0.05563095930301983,0.47293579555116594,0.05735006443237092,0.5,0.05735006443237092,0.5,False
180.668,0.8738090658592818,0.03630449189796284,0.7920311039282096,0.05576438597933766,0.472435139818117,0.057566297675996886,0.5,0.057566297675996886,0.5,False
180.7,0.8746283944620449,0.03706668733580954,0.8014741669306186,0.055887700955523076,0.4721531498944387,0.057566297675996886,0.5,0.057566297675996886,0.5,False
180.734,0.8762467481264354,0.038614271729108134,0.8203470805474975,0.05590417787765191,0.47172396443784237,0.05771583763906765,0.5,0.05771583763906765,0.5,False
180.768,0.8778390536298916,0.040194314283289276,0.8392011738663232,0.0560029040491544,0.4712558351457119,0.05787011094732253,0.5,0.05787011094732253,0.5,False
180.8,0.8794046939061472,0.04180622424073005,0.8580369577902527,0.056106584561239826,0.47079366631805897,0.05787011094732253,0.5,0.05787011094732253,0.5,False
180.834,0.8801775372322108,0.04262426309785718,0.8674478845013397,0.05620037990912807,0.4705463390564546,0.05811040001483979,0.5,0.05811040001483979,0.5,False
180.87,0.8817029051725516,0.04428424257174998,0.8862560227013467,0.05628770410074121,0.4701055557234213,0.05827640284257137,0.5,0.05827640284257137,0.5,False
180.9,0.8824556377503588,0.045126505488529985,0.8956530021349123,0.0564101276721861,0.4698489676229656,0.05827640284257137,0.5,0.05827640284257137,0.5,False
180.934,0.883939060047945,0.046833359191622834,0.9144343618614041,0.05654068489401193,0.4693963681347668,0.058534761057226825,0.5,0.058534761057226825,0.5,False
180.968,0.8853938583000678,0.04857092888605488,0.9331982588839656,0.05657220450991618,0.469011947279796,0.058713010250773606,0.5,0.058534761057226825,0.5,False
181.0,0.8861087150566326,0.04944924748822587,0.9425750154686946,0.056550355679563805,0.46883783070370555,0.058713010250773606,0.5,0.058534761057226825,0.5,False
181.034,0.8875151964731888,0.051226869444747795,0.9613168202192585,0.056662572786569755,0.46841944567859173,0.05899126146455506,0.5,0.058713010250773606,0.5,False
181.068,0.8888914725654803,0.05303401939574772,0.980041761682761,0.05677160268792684,0.46800512936897576,0.05918367353048927,0.5,0.05899126146455506,0.5,False
181.102,0.8902382232660122,0.05487170887922477,0.9987491354316159,0.056882624871815377,0.467598155955784,0.05938140916125722,0.5,0.05918367353048927,0.5,False
181.134,0.8909005157740795,0.05580217414502419,1.0080960913740282,0.057029045310100245,0.4673477989854291,0.05938140916125722,0.5,0.05918367353048927,0.5,False
181.168,0.8922000266044886,0.05768245287028034,1.026779218814823,0.057121535754305605,0.4669616901082918,0.05968881943226647,0.5,0.05938140916125722,0.5,False
181.2,0.8928377699602416,0.05863306485244478,1.0361148068170354,0.05715866310450542,0.4667794011766091,0.05990111252504017,0.5,0.05968881943226647,0.5,False
181.234,0.8940903490785533,0.06055721884500783,1.0547725814749902,0.05741462507935623,0.46630887081846595,0.05990111252504017,0.5,0.05968881943226647,0.5,False
181.268,0.8953105827963284,0.062509459981058,1.0734141817032001,0.05755946887526997,0.46591472637373954,0.060230729429944736,0.5,0.05990111252504017,0.5,False
181.3,0.8959079693194031,0.06349539144831007,1.0827293515958645,0.05756044262694445,0.46575848828069866,0.06045815611439469,0.5,0.060230729429944736,0.5,False
181.334,0.8970806374565661,0.06549240511075514,1.101344635981429,0.05783933054117285,0.465295190224424,0.06045815611439469,0.5,0.06045815611439469,0.5,False
181.368,0.8982184634326119,0.06751474327343114,1.1199453452712493,0.05802025431386656,0.4648920556064695,0.06069147497586786,0.5,0.06045815611439469,0.5,False
181.4,0.8993215095253771,0.06956264751148765,1.1385312115187642,0.05814021182088206,0.4645322042051703,0.061054530376986375,0.5,0.06069147497586786,0.5,False
181.438,0.8998599346718654,0.07059624152270882,1.1478184877164006,0.05818941758986638,0.46436381235253066,0.06130522624496077,0.5,0.061054530376986375,0.5,False
181.468,0.9009126185051114,0.0726871208431865,1.1663786027320935,0.05850183362750446,0.4638963262550533,0.06130522624496077,0.5,0.061054530376986375,0.5,False
181.5,0.9014252774982614,0.07374139312161293,1.1756534878570282,0.05853247378796127,0.46374425874091685,0.06169399085875563,0.5,0.06130522624496077,0.5,False
181.534,0.902424198045994,0.07586991550096565,1.1941912196633258,0.05869011707627795,0.46338204701896757,0.06196250529608312,0.5,0.06169399085875563,0.5,False
181.568,0.9033886956614248,0.0780274919452218,1.212711120008396,0.05902878260789176,0.4629166331142187,0.06196250529608312,0.5,0.06169399085875563,0.5,False
181.6,0.9038568775428896,0.07911498256531099,1.2219658093218666,0.059114819384707994,0.4627344635082409,0.06223805467685165,0.5,0.06196250529608312,0.5,False
181.634,0.9047652140158733,0.08130743581476597,1.2404646064011535,0.059236611900866355,0.46241461823228747,0.0626668810379474,0.5,0.06223805467685165,0.5,False
181.668,0.9056363944557851,0.08352488608787466,1.2589478481174645,0.059468174834029205,0.46202738594729453,0.0626668810379474,0.5,0.0626668810379474,0.5,False
181.7,0.9060582570598229,0.08464368874412428,1.2681831248495445,0.05969841010050635,0.4617638362105936,0.06296309779907684,0.5,0.0626668810379474,0.5,False
181.734,0.9068732712090982,0.0868990906877763,1.2866424226973172,0.05988823868919041,0.4614129546098411,0.06342313567115869,0.5,0.06296309779907684,0.5,False
181.768,0.9076496371879602,0.08917760454933056,1.3050870237326258,0.060084648412168394,0.46106388035696,0.06342313567115869,0.5,0.06342313567115869,0.5,False
181.8,0.9080241210423167,0.09032838895859176,1.3143017817388487,0.06042125204249756,0.46073790872469544,0.06374118886369218,0.5,0.06342313567115869,0.5,False
181.834,0.9087428195169357,0.09264489743206222,1.3327216599907528,0.060601804622564225,0.460408630897291,0.06423484458368334,0.5,0.06374118886369218,0.5,False
181.868,0.9094213174354839,0.09498246652103608,1.3511277151012129,0.06075621721061436,0.46010570076759905,0.06423484458368334,0.5,0.06423484458368334,0.5,False
181.9,0.9097468052403692,0.09616452141830145,1.3603217907830558,0.06121301486175564,0.4597037856001407,0.06457670256912759,0.5,0.06423484458368334,0.5,False
181.934,0.9103660386223138,0.09854035361164766,1.378702126413978,0.06138214969445107,0.4594004974933341,0.0649275225803104,0.5,0.06457670256912759,0.5,False
181.968,0.9109442553159872,0.10093827374500582,1.397067326283461,0.06165379272978264,0.4590327851474285,0.06547428201760751,0.5,0.0649275225803104,0.5,False
182.0,0.9112179347073305,0.10214562808258704,1.4062441316561736,0.061808431603133804,0.45884026621934026,0.06547428201760751,0.5,0.06547428201760751,0.5,False
182.034,0.911734182062676,0.1045781190608834,1.4245852109757347,0.0623043977079482,0.45833128970116377,0.06585313184887588,0.5,0.06547428201760751,0.5,False
182.068,0.9122088278502604,0.10703502230981364,1.4429090201160082,0.06264145763071509,0.45793560857418925,0.06624236511678636,0.5,0.06585313184887588,0.5,False
182.1,0.9124298697141406,0.10826984190476364,1.4520662676269196,0.06263022303476114,0.45786237460561097,0.06624236511678636,0.5,0.06624236511678636,0.5,False
182.134,0.9128398405726761,0.11075633815045874,1.470368433362434,0.06297825197977831,0.45746802061330527,0.06684899165074139,0.5,0.06684899165074139,0.5,False
182.168,0.9132071151244949,0.11326914742361847,1.4886513480113093,0.06353396190990464,0.45694206201005727,0.06726940857418508,0.5,0.06684899165074139,0.5,False
182.202,0.9135304655336777,0.11580428313985744,1.5069174813301294,0.06391344625170989,0.45654034765902907,0.0677020097704231,0.5,0.06726940857418508,0.5,False
182.234,0.9136750621825113,0.11707605173141176,1.5160470474055503,0.06390382184211016,0.45647830120287836,0.0677020097704231,0.5,0.0677020097704231,0.5,False
182.268,0.9139309565142004,0.11963910030096134,1.5342912955788242,0.0642960487214321,0.45607682841364294,0.06814903970519372,0.5,0.06814903970519372,0.5,False
182.304,0.9141413556723793,0.12222177413275381,1.55251988688889,0.0647028036808474,0.45567166234832257,0.06861045837876079,0.5,0.06861045837876079,0.5,False
182.334,0.9142293850718127,0.12352161138261734,1.5616274234361658,0.06504474189192562,0.4553768289042637,0.06933102499474518,0.5,0.06861045837876079,0.5,False
182.374,0.9143705686900729,0.12613601325229534,1.5798303640963494,0.06559479845523998,0.45488254982046783,0.06983111701003926,0.5,0.06933102499474518,0.5,False
182.4,0.9144236949553771,0.12745273369638466,1.5889242368248682,0.06579248199935142,0.4546936397673562,0.06983111701003926,0.5,0.06983111701003926,0.5,False
182.436,0.9144943994658715,0.13010211836596486,1.6070987245950235,0.06625260121346076,0.45427389559336007,0.07034681059423169,0.5,0.07034681059423169,0.5,False
182.468,0.9145171243700696,0.1327703062431,1.6252569799033947,0.06672855276149171,0.453851351630874,0.07088019277098646,0.5,0.07034681059423169,0.5,False
182.5,0.9145102777829512,0.13411075413705087,1.6343303797592545,0.06692452032705129,0.45366999111138284,0.07143212047761303,0.5,0.07088019277098646,0.5,False
182.534,0.9144599486183144,0.13680299577270036,1.6524665381385804,0.0672163896245847,0.45338571071624756,0.07143212047761303,0.5,0.07143212047761303,0.5,False
182.568,0.9143600413472109,0.1395143883945983,1.6705853367571846,0.0677289848935489,0.452953577041626,0.07229720809236984,0.5,0.07229720809236984,0.5,False
182.6,0.9142093395654797,0.14225430387595714,1.6886800000330187,0.06853987350977445,0.45232390984892845,0.07289908816578518,0.5,0.07229720809236984,0.5,False
182.634,0.9141149585081693,0.1436295172542232,1.6977219670067702,0.06882089723109416,0.45209834643173963,0.07289908816578518,0.5,0.07289908816578518,0.5,False
182.67,0.9138879199060278,0.1463894460159337,1.7157956872937241,0.06915769683316147,0.45181042805779725,0.0735222903614402,0.5,0.0735222903614402,0.5,False
182.7,0.9136088400345957,0.14916692008139062,1.733852043279044,0.06968292362086292,0.45139928988646716,0.07450140105419094,0.5,0.0735222903614402,0.5,False
182.734,0.9134490081798865,0.15056648791346652,1.742870588278683,0.07032957998239105,0.4509272548602894,0.07518528352828051,0.5,0.07450140105419094,0.5,False
182.768,0.9130896389787159,0.15337581647242524,1.7608963925148222,0.07079822228650325,0.4505707329371944,0.07518528352828051,0.5,0.07518528352828051,0.5,False
182.8,0.9128894458650889,0.15478881045881496,1.76990126303605,0.07125029273620594,0.4502435331232846,0.07589445204683522,0.5,0.07589445204683522,0.5,False
182.834,0.912448404618713,0.1576249830962619,1.787899269793709,0.07192003136592309,0.44975934142712504,0.07701014077487338,0.5,0.07589445204683522,0.5,False
182.868,0.9119516139802082,0.1604799977721647,1.8058776030286827,0.07276479171221224,0.44916153128724545,0.07701014077487338,0.5,0.07701014077487338,0.5,False
182.9,0.9116816856142687,0.1619165397835263,1.8148579319119311,0.07297668623602502,0.4490164457820356,0.07779118610752851,0.5,0.07779118610752851,0.5,False
182.934,0.9110990090952271,0.16480243485082124,1.8328043726678542,0.07371843109803408,0.4485092416871339,0.07902119544391757,0.5,0.07779118610752851,0.5,False
182.968,0.910457611480135,0.16770898433097578,1.8507290004225023,0.07488712208323466,0.4477142065297812,0.07902119544391757,0.5,0.07902119544391757,0.5,False
183.0,0.9101130326301364,0.16917114822113097,1.8596938610995064,0.07500405747153635,0.4482430318603292,0.07988340554945024,0.5,0.07988340554945024,0.5,False
183.034,0.9093771953956845,0.17211266545086618,1.8776127396270226,0.07588226000875584,0.4479549068491906,0.08078347858927161,0.5,0.08078347858927161,0.5,False
183.07,0.9085815153586021,0.17506618046473482,1.895515975025857,0.07659946361285008,0.4469697189051658,0.08221053433811411,0.5,0.08078347858927161,0.5,False
183.1,0.9081606669198823,0.17654393674930952,1.9044665373621268,0.07672134049766244,0.4475281137274578,0.08221053433811411,0.5,0.08221053433811411,0.5,False
183.134,0.90726851462125,0.17953518888696332,1.922315490296679,0.07792348511251596,0.4465258709387854,0.0832137277124875,0.5,0.0832137277124875,0.5,False
183.168,0.9063111195974116,0.1825402548612578,1.940157801864327,0.07888278216903162,0.44612523342948407,0.08480760668023046,0.5,0.0832137277124875,0.5,False
183.2,0.9052843630131849,0.18557001126776568,1.9579831309586946,0.08041715088565224,0.44484449026640505,0.08480760668023046,0.5,0.08480760668023046,0.5,False
183.234,0.9047457113169447,0.18709216711861532,1.9668871365152276,0.0806238425312853,0.44520027295220643,0.08593252781002242,0.5,0.08593252781002242,0.5,False
