t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
78.168,1.1237811289921982,0.3257616463172016,1.3058126709280788,0.21861422545455106,0.44956039637327194,0.22,0.9654229814964347,0.22,0.5,True
78.2,1.1262071336858057,0.33416575892812,1.3237945645542673,0.21861325127058012,0.4495429922826588,0.22,0.9632874411044224,0.22,0.5,True
78.234,1.1273633889338024,0.33838381515117155,1.3327852595002974,0.21861281358021753,0.44953475007787347,0.22,0.9609644121614208,0.22,0.5,True
78.268,1.1295619409908826,0.34685022530952536,1.3507661681916328,0.21861196838193728,0.44951874879188836,0.22,0.9570721605475003,0.22,0.5,True
78.3,1.1306040604433114,0.35109789574049965,1.359756397945006,0.21861156954854627,0.4495114873861894,0.22,0.9570721605475003,0.22,0.5,True
78.334,1.132573566475917,0.35962045315945323,1.3777364393729983,0.2186108034896337,0.44949757866561413,0.22,0.9541598479854283,0.22,0.5,True
78.368,1.134389573253775,0.36817700500261247,1.3957159591896988,0.21861010511275797,0.44948487484361976,0.22,0.9492149056044448,0.22,0.5,True
78.4,1.1360514924896434,0.37676478926393814,1.4136949926696343,0.21860945353414793,0.4494729626458138,0.22,0.9492149056044448,0.22,0.5,True
78.434,1.1368245027217376,0.3810695271065184,1.4226843410391985,0.21860914808320975,0.4494674183661118,0.22,0.9454580568287261,0.22,0.5,True
78.468,1.1382543066849171,0.389698957734411,1.440662716069931,0.21860857235407588,0.4494568216614425,0.22,0.9412546410871238,0.22,0.5,True
78.5,1.138910988453895,0.39402295358999667,1.449651753961919,0.21860830261638906,0.44945189729332924,0.22,0.9412546410871238,0.22,0.5,True
78.534,1.1401076413704518,0.4026877617524322,1.4676295438555431,0.21860778834107322,0.4494424647418782,0.22,0.9339111810504506,0.22,0.5,True
78.568,1.1411483688046544,0.41137265909649207,1.4856069834228252,0.21860731377949244,0.44943385873921216,0.22,0.9281399503511145,0.22,0.5,True
78.6,1.1416101538164092,0.4157217650707185,1.4945955767396528,0.21860708985929037,0.44942966487724334,0.22,0.9281399503511145,0.22,0.5,True
78.634,1.142416380381803,0.42443153615102275,1.5125725287165788,0.2186066622726691,0.44942185340914875,0.22,0.9177024417912715,0.22,0.5,True
78.668,1.143065938654992,0.4331543751431067,1.530549188802433,0.21860627091343376,0.4494147695368156,0.22,0.9091298579126823,0.22,0.5,True
78.7,1.1435586176035135,0.44188746533032064,1.5485255776965072,0.21860591067513072,0.44940812222193927,0.22,0.9091298579126823,0.22,0.5,True
78.734,1.1437460773650845,0.4462569734489106,1.5575136781719314,0.21860573692432497,0.4494050284847617,0.22,0.8925759022168769,0.22,0.5,True
78.768,1.1440031585645416,0.4550001519508099,1.5754896995539238,0.21860541871233896,0.4493991029448807,0.22,0.877619168657455,0.22,0.5,True
78.8,1.1441030617186665,0.46374652720984144,1.5934654998430382,0.2186051217305573,0.4493936547078192,0.22,0.8569043048144546,0.22,0.5,True
78.834,1.1440940594226652,0.468120030993946,1.6024533223786346,0.218604986528583,0.4493911284953356,0.22,0.8569043048144546,0.22,0.5,True
78.868,1.1439581511065255,0.4768659053815262,1.6204288221857959,0.2186047242274217,0.44938629143871367,0.22,0.7893899823947812,0.22,0.5,True
78.9,1.1436650806095534,0.4856079152190665,1.6384041406390222,0.2186044846130065,0.44938187347725034,0.22,0.749646942180523,0.22,0.5,True
78.934,1.1434596365391287,0.4899765885073257,1.6473917351278273,0.21860436896934457,0.4493797285249457,0.22,0.749646942180523,0.22,0.5,True
78.968,1.1429310165637037,0.498707508434886,1.6653668046560635,0.21860415588615872,0.4493757616728544,0.22,0.7383016077145929,0.22,0.5,True
79.0,1.1426078799504162,0.503069047969748,1.6743543020055436,0.2186039637216502,0.4493748681852594,0.22,0.7311282708566177,0.22,0.5,True
79.034,1.1418440838616628,0.5117825232581236,1.692329249747786,0.21860363120902115,0.449372865841724,0.22,0.7311282708566177,0.22,0.5,True
79.068,1.1409238117980534,0.5204808608330191,1.7103040314750682,0.2186036422759206,0.4493678512517363,0.22,0.7599633590517894,0.22,0.5,True
79.1,1.1404050911231847,0.524823476931269,1.7192913471349212,0.21860360557919872,0.44936578487977386,0.22,0.7530701721221057,0.22,0.5,True
79.134,1.1392506829906197,0.533493843556437,1.7372658836802257,0.2186034433424408,0.4493626591283828,0.22,0.7530701721221057,0.22,0.5,True
79.168,1.137940637074769,0.5421420568535912,1.7552403019331932,0.2186032918075064,0.4493597167311236,0.22,0.746431579390543,0.22,0.5,True
79.2,1.1372273800916748,0.5464569828445038,1.764227470237662,0.21860322229681226,0.4493584157899022,0.22,0.7690187503578784,0.22,0.5,True
79.234,1.135684685706086,0.5550667315076985,1.7822017342106022,0.21860309420469787,0.4493560001719743,0.22,0.7690187503578784,0.22,0.5,True
79.268,1.1339875049357981,0.5636473594218391,1.8001759079849287,0.21860297818480254,0.44935380574315786,0.22,0.7628254454081953,0.22,0.5,True
79.3,1.1330811512158738,0.5679258865503134,1.8091629628237773,0.2186029196960512,0.44935274054296315,0.22,0.7539163793538858,0.22,0.5,True
79.334,1.1311532843955587,0.5764576400988821,1.8271370135140461,0.2186028159183832,0.44935079058632255,0.22,0.7482192895979127,0.22,0.5,True
79.368,1.1290723945520478,0.5849533638434822,1.8451109914712651,0.21860272584429968,0.44934902689419687,0.22,0.7482192895979127,0.22,0.5,True
79.4,1.127974774568666,0.5891868566680907,1.8540979555138728,0.21860267786416748,0.449348206166178,0.22,0.7690153407396625,0.22,0.5,True
79.434,1.1256656268763665,0.5976233946992507,1.8720718351006842,0.21860259378448982,0.44934659672435373,0.22,0.7611410308093151,0.22,0.5,True
79.468,1.1232052299367103,0.6060170667460028,1.8900456540080346,0.21860251564021205,0.44934509496670216,0.22,0.7611410308093151,0.22,0.5,True
79.5,1.1219185594566359,0.6101969802096799,1.8990325420106307,0.21860247917705466,0.4493444022955373,0.22,0.7560838840940752,0.22,0.5,True
79.534,1.1192327940372322,0.6185212743683322,1.91700627840667,0.2186024056896637,0.4493430838920176,0.22,0.770358872168042,0.22,0.5,True
79.568,1.1163978573932671,0.6267959525344919,1.9349799669112868,0.21860234131646988,0.44934193429071456,0.22,0.770358872168042,0.22,0.5,True
79.6,1.114924733990462,0.6309138496697848,1.9439667940920844,0.2186023098775726,0.44934136094525456,0.22,0.7658448506395135,0.22,0.5,True
79.634,1.1118677725339727,0.6391090977306335,1.9619404170895889,0.21860225237012632,0.44934031611774117,0.22,0.7592969992973666,0.22,0.5,True
79.668,1.1086640188663743,0.6472480798971806,1.9799140000184692,0.21860219986366253,0.4493393353186548,0.22,0.7592969992973666,0.22,0.5,True
79.7,1.107007416750273,0.6512956491139626,1.9889007774613918,0.21860217437990537,0.44933887547813356,0.22,0.7725422900875394,0.22,0.5,True
79.734,1.103585430454727,0.6593453095021242,2.0068743047009567,0.21860213567090242,0.44933795870747417,0.22,0.7668449612988885,0.22,0.5,True
79.768,1.100019327977108,0.6673321700141756,2.024847797189243,0.21860213124622394,0.44933709141332656,0.22,0.7668449612988885,0.22,0.5,True
79.8,1.0963102615096032,0.6752536470636357,2.04282125533933,0.21860205447277575,0.44933626195415854,0.22,0.7631609708142609,0.22,0.5,True
79.834,1.0944024892005055,0.6791890668388073,2.051807973153337,0.21860203608754342,0.44933589233551174,0.22,0.7734082171131285,0.22,0.5,True
79.868,1.0904812371012977,0.6870076802466979,2.069781388854615,0.21860200199645483,0.44933522876817733,0.22,0.7687211849590626,0.22,0.5,True
79.9,1.0884680737993173,0.6908902423964444,2.0787680872101104,0.21860198412270399,0.44933491735719144,0.22,0.7687211849590626,0.22,0.5,True
79.934,1.0843374859142094,0.6986003101569027,2.096741466549038,0.21860195300409263,0.44933434401173145,0.22,0.7656836053345426,0.22,0.5,True
79.968,1.0800689992745385,0.7062348961534202,2.114714823581943,0.21860192437436005,0.44933379103895277,0.22,0.7720672267985103,0.22,0.5,True
80.0,1.0756639929523442,0.7137915363704833,2.132688159246542,0.21860193985011903,0.44933326134923846,0.22,0.7720672267985103,0.22,0.5,True
80.034,1.0734107378455868,0.7175398623781627,2.1416748195992352,0.21860192878675733,0.4493330139666796,0.22,0.7696130053859271,0.22,0.5,True
80.072,1.0688036335982303,0.7249750125472875,2.1596481258460942,0.21860190021808795,0.4493325366638601,0.22,0.7672115071406458,0.22,0.5,True
80.1,1.0664501565411135,0.7286612362993566,2.168634771793158,0.21860188703555963,0.44933229801245034,0.22,0.7672115071406458,0.22,0.5,True
80.136,1.061644302896031,0.7359694927855521,2.1866080497800104,0.21860186234544615,0.44933183235116303,0.22,0.771584833588269,0.22,0.5,True
80.168,1.0567078812841015,0.743190195053,2.2045813113691937,0.21860180272078375,0.44933145109098405,0.22,0.7697676011326969,0.22,0.5,True
80.2,1.0541912040894328,0.7467669841423938,2.2135679367077015,0.21860179912470742,0.44933126773685217,0.22,0.7697676011326969,0.22,0.5,True
80.234,1.0490619332806648,0.7538519943024105,2.231541177424578,0.2186017885190777,0.449330938863568,0.22,0.7671172853273402,0.22,0.5,True
80.268,1.0438061587990557,0.7608436763216868,2.249514405299447,0.21860178209012204,0.449330618721433,0.22,0.7705470146962214,0.22,0.5,True
80.3,1.0411313617016669,0.7643038124188305,2.258501014679177,0.21860177498735167,0.4493304673815146,0.22,0.7693524261341279,0.22,0.5,True
80.334,1.0356890276443809,0.7711512770533645,2.2764742252272363,0.21860175856975333,0.4493301996262744,0.22,0.7693524261341279,0.22,0.5,True
80.368,1.0301245096881477,0.7778998250509759,2.294447425453721,0.218601741108485,0.4493299435125664,0.22,0.767620438471507,0.22,0.5,True
80.4,1.0272969919319945,0.7812363228372312,2.3034340216282847,0.21860173334250327,0.4493298096349463,0.22,0.7690551203718479,0.22,0.5,True
80.434,1.0215525805999937,0.7878324188419861,2.3214072057788773,0.21860172052478904,0.44932953314855695,0.22,0.7690551203718479,0.22,0.5,True
80.468,1.0156905518755392,0.7943242100600564,2.339380379213577,0.21860170516724647,0.4493292741244659,0.22,0.7684715278049173,0.22,0.5,True
80.5,1.0127160212374595,0.797530334715859,2.3483669622669177,0.21860169658927267,0.44932915188837796,0.22,0.767647321114522,0.22,0.5,True
80.534,1.006681128520333,0.803861747548673,2.366340122409756,0.21860167926039736,0.44932896271348,0.22,0.7671567767395876,0.22,0.5,True
80.568,1.0005334220364188,0.8100836770551136,2.384313276980067,0.21860165966155454,0.44932881428394467,0.22,0.7671567767395876,0.22,0.5,True
80.6,0.9942748878105311,0.8161941147430831,2.4022864240400033,0.21860165619217226,0.4493286251090467,0.22,0.7671951403818706,0.22,0.5,True
80.634,0.9911046906550663,0.8192069057895878,2.411272995173884,0.21860165124578607,0.4493285552598536,0.22,0.7672534391366985,0.22,0.5,True
80.668,0.9846837162730022,0.8251464155864908,2.4292461334445115,0.2186016351791405,0.4493284213822335,0.22,0.7672534391366985,0.22,0.5,True
80.7,0.9814334575780326,0.8280726546810431,2.4382327006574513,0.2186016324885486,0.44932836026418954,0.22,0.7648517250884821,0.22,0.5,True
80.734,0.9748547095518042,0.8338369197148301,2.4562058312588944,0.21860161982480736,0.4493282380281016,0.22,0.7657874457281494,0.22,0.5,True
80.768,0.9681734284095848,0.8394820195270019,2.4741789566079357,0.21860160947737298,0.4493280954193324,0.22,0.7657874457281494,0.22,0.5,True
80.8,0.9647950110673558,0.8422593110821122,2.483165517339309,0.2186016029473447,0.44932803721167147,0.22,0.7664469361740012,0.22,0.5,True
80.834,0.9579639869931086,0.8477222560428553,2.5011386357961616,0.21860159173497987,0.44932794116903096,0.22,0.7626954313128509,0.22,0.5,True
80.868,0.9510358857611522,0.8530615501131192,2.519111752315445,0.21860157622163764,0.44932790915481746,0.22,0.7626954313128509,0.22,0.5,True
80.9,0.9475361293929464,0.8556842876138951,2.5280983096611496,0.21860157152449955,0.44932787131983787,0.22,0.7639251013591848,0.22,0.5,True
80.934,0.9404666177891415,0.8608348843893516,2.5460714250648775,0.21860157598378982,0.44932795281056315,0.22,0.7651892442511761,0.22,0.5,True
80.968,0.933305680912306,0.8658575951503736,2.564044538357603,0.21860156759923002,0.44932779273949564,0.22,0.7651892442511761,0.22,0.5,True
81.0,0.9296916499408376,0.8683204846466482,2.57303109325005,0.21860155994735092,0.44932774908374995,0.22,0.7596858173755068,0.22,0.5,True
81.034,0.9223979221955597,0.8731483373147186,2.5910042001112226,0.2186015426547049,0.44932764722034335,0.22,0.7615167228032809,0.22,0.5,True
81.068,0.9150186063176295,0.8778443263830321,2.6089773034033366,0.21860153214760883,0.449327562819235,0.22,0.7643458939393166,0.22,0.5,True
81.1,0.9112975965608717,0.880142396340579,2.617963854208834,0.21860152922457737,0.44932753953617066,0.22,0.7643458939393166,0.22,0.5,True
81.134,0.903794375854149,0.8846377592143846,2.63593695453568,0.2186015200343737,0.449327498790808,0.22,0.7559779709172765,0.22,0.5,True
81.168,0.8962115760081093,0.88899754716345,2.653910052775113,0.21860151642508363,0.4493274405831471,0.22,0.7584140447375555,0.22,0.5,True
81.2,0.8923910983829219,0.8911261587867249,2.662896600711423,0.21860151329178676,0.4493273940170184,0.22,0.7584140447375555,0.22,0.5,True
81.234,0.8846935307423244,0.8952799592484733,2.6808696834441177,0.21860151743783846,0.4493270331295207,0.22,0.7621764983708301,0.22,0.5,True
81.268,0.8769225541007877,0.8992947473329611,2.6988427635767014,0.21860150791911784,0.4493269923841581,0.22,0.75135473478726,0.22,0.5,True
81.3,0.8690806786304975,0.9031692260381778,2.7168158429004716,0.21860150142415638,0.44932698365300894,0.22,0.75135473478726,0.22,0.5,True
81.334,0.8651339445453083,0.9050534564657206,2.725802382469394,0.21860149893364245,0.44932698365300894,0.22,0.7559500778105142,0.22,0.5,True
81.368,0.8571904772676301,0.9087151386681298,2.743775461503595,0.21860149419231117,0.4493269807426259,0.22,0.7591086260021382,0.22,0.5,True
81.4,0.8491824849610716,0.9122334684514538,2.761748539996062,0.218601486360443,0.4493269574595615,0.22,0.7591086260021382,0.22,0.5,True
81.434,0.8451550994839501,0.9139385192305484,2.770735078811921,0.21860148518114678,0.4493269429076463,0.22,0.7473283218453179,0.22,0.5,True
81.468,0.8370551760384781,0.9172397041120662,2.7887081551627,0.2186014834063726,0.4493268992519006,0.22,0.7510305881474447,0.22,0.5,True
81.5,0.8329832921991686,0.9188355716375365,2.797694692661074,0.21860148164687815,0.44932687596883625,0.22,0.7510305881474447,0.22,0.5,True
81.534,0.8247973244274154,0.9219172124753023,2.8156677663694993,0.21860147871249064,0.4493268352234736,0.22,0.7567708448401833,0.22,0.5,True
81.568,0.8165572953002763,0.9248512364705385,2.83364083837919,0.21860147668968719,0.4493267828365788,0.22,0.740152382860554,0.22,0.5,True
81.6,0.8082658665557927,0.9276366958808142,2.8516139086746537,0.2186014739537466,0.4493267508223653,0.22,0.7444692155286753,0.22,0.5,True
81.634,0.8041017136870026,0.9289734307936132,2.8606004433836603,0.21860147061326612,0.449326733360067,0.22,0.7444692155286753,0.22,0.5,True
81.668,0.7957382123789288,0.9315343712524573,2.8785735127121264,0.21860146637768563,0.449326733360067,0.22,0.7489134053063262,0.22,0.5,True
81.7,0.7915395392484568,0.9327583699212263,2.8875600481546178,0.21860146824594517,0.44932677410542965,0.22,0.7307693710295884,0.22,0.5,True
81.734,0.7831100432047085,0.9350929298235446,2.9055331216152656,0.2186014699203774,0.4493268235819414,0.22,0.7356800431340844,0.22,0.5,True
81.768,0.7746399521749524,0.9372756167982539,2.9235061931546626,0.21860145908805156,0.4493267828365788,0.22,0.7356800431340844,0.22,0.5,True
81.8,0.7703905375686209,0.9383097856330567,2.9324927290522105,0.21860147251993314,0.449326797388494,0.22,0.7407515922928878,0.22,0.5,True
81.834,0.761864686030943,0.9402633564122597,2.9504658010332094,0.21860148673650728,0.4493267915677279,0.22,0.7486738575160103,0.22,0.5,True
81.868,0.7533051017062313,0.9420633840568937,2.9684388720809323,0.21860148527368922,0.4493267711950466,0.22,0.7486738575160103,0.22,0.5,True
81.9,0.7490135234688194,0.942905635582379,2.9774254070553923,0.21860148508592608,0.4493267508223653,0.22,0.723857772569876,0.22,0.5,True
81.934,0.7404085276481873,0.9444742739599168,2.9953984760899433,0.2186014825777923,0.4493267246289179,0.22,0.7324195243805444,0.22,0.5,True
81.968,0.7317767290133832,0.9458880086385933,3.0133715490511044,0.21860150020099015,0.4493268206715584,0.22,0.7324195243805444,0.22,0.5,True
82.0,0.72745165007587,0.9465366425243626,3.022358085524881,0.21860150011170995,0.4493268206715584,0.22,0.7383913941753922,0.22,0.5,True
82.034,0.718784879372986,0.9477171814702914,3.0403311586390442,0.2186014919686326,0.4493268352234736,0.22,0.710937315437939,0.22,0.5,True
82.068,0.7100982918241978,0.9487417694248556,3.0583042318524822,0.2186014866726253,0.44932683813385665,0.22,0.710937315437939,0.22,0.5,True
