t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
128.434,-0.40729066461883867,1.2887229820628716,2.182170475785152,0.21991106941955213,-0.015808777880010894,0.22,-0.017778510603502776,0.22,-0.021849772556956398,False
128.468,-0.4123723478718007,1.2959048824417054,2.181680715148982,0.2199512181752814,-0.01236127727679559,0.22,-0.017778510603502776,0.22,-0.017778510603502776,False
128.5,-0.41491142555124716,1.2994972933248778,2.1815089500803237,0.21995422397405906,-0.008588253513153177,0.22,-0.0138118571316453,0.22,-0.017778510603502776,False
128.534,-0.4199861716564034,1.3066847166487836,2.181195914218323,0.21995971824765642,-0.006775215751986252,0.22,-0.008140510635726926,0.22,-0.0138118571316453,False
128.568,-0.4250573445065302,1.3138749026391632,2.1810281253061476,0.21996477242265772,-0.002912910512975486,0.22,-0.008140510635726926,0.22,-0.008140510635726926,False
128.6,-0.4275918940400689,1.3174708103136317,2.1810210228694613,0.21996716913336495,-0.0003551218327402239,0.22,-0.004505023610365824,0.22,-0.004505023610365824,False
128.634,-0.4326597812249905,1.3246636369386504,2.1810702595270666,0.21997160726529805,0.0027332016315995133,0.22,0.000661859745142935,0.22,-0.004505023610365824,False
128.668,-0.4377265413152098,1.3318574477425003,2.181236026359848,0.21997560036855618,0.005819992043143429,0.22,0.000661859745142935,0.22,0.0006618597451429351,False
128.7,-0.4402598679349977,1.335454457170487,2.181378173535742,0.21997748262138356,0.007107358806024422,0.22,0.003969955201918955,0.22,0.003969955201918955,False
128.734,-0.44532689765057853,1.3426483315842204,2.181733093545591,0.21998091990503976,0.009900553686748026,0.22,0.008678663799244205,0.22,0.003969955201918955,False
128.768,-0.450393543961251,1.3498411101071028,2.1821906141046856,0.21992353013611354,0.0132315242808545,0.22,0.008678663799244205,0.22,0.008678663799244205,False
128.8,-0.4529228372848695,1.3534355556764281,2.1824364973431076,0.2197573122870109,0.012294162024772959,0.22,0.01164517592903958,0.22,0.01164517592903958,False
128.834,-0.4579777737893384,1.360622092976023,2.182974895819087,0.21977362144701623,0.014882943105476443,0.22,0.01437880599752222,0.22,0.01437880599752222,False
128.868,-0.46305171068498907,1.36781148235695,2.1836913019682136,0.21999023384958383,0.01862469252955634,0.22,0.018835206915490364,0.22,0.01437880599752222,False
128.9,-0.4681295444617609,1.374998276990436,2.184511965394252,0.2199921864452663,0.02263131882500602,0.22,0.018835206915490364,0.22,0.018835206915490364,False
128.934,-0.47067022760133576,1.3785904576522574,2.1849601351485104,0.21999307447509472,0.022408487711800262,0.22,0.0214441732605261,0.22,0.0214441732605261,False
128.968,-0.4757554855970122,1.3857721202899174,2.1859269361315397,0.21999464646427178,0.02458133803884266,0.22,0.023935264942155334,0.22,0.0214441732605261,False
129.0,-0.47830020984303445,1.3893614920017698,2.186424378991463,0.21999532855362167,0.024872143148968462,0.22,0.023935264942155334,0.22,0.023935264942155334,False
129.034,-0.48339420390351573,1.396537053087051,2.1874866432593967,0.21999652928797167,0.026452994825376663,0.22,0.027502199971034407,0.22,0.027502199971034407,False
129.068,-0.4884947251449308,1.4037080246813918,2.1886613479740955,0.21999752015799476,0.029624890521517955,0.22,0.029760083713164614,0.22,0.029760083713164614,False
129.1,-0.491047721397881,1.4072915697950192,2.189281425785952,0.21999757414026452,0.031003890944703016,0.22,0.029760083713164614,0.22,0.029760083713164614,False
129.134,-0.49615644865874675,1.4144537419869516,2.1905397053311555,0.21989452062068407,0.03154806399834342,0.22,0.03292593832624089,0.22,0.03292593832624089,False
129.168,-0.5012700820668284,1.421609231264163,2.1918728654663138,0.2199052884458727,0.033459132828284055,0.22,0.034890929516169865,0.22,0.034890929516169865,False
129.202,-0.5063980232667253,1.4287604114681203,2.193298890741689,0.21999655104991814,0.03568048632587306,0.22,0.03686683295411799,0.22,0.03686683295411799,False
129.234,-0.5089654625959416,1.432333584515011,2.194040603511601,0.21999608474728166,0.03708563854161184,0.22,0.03686683295411799,0.22,0.03686683295411799,False
129.268,-0.5141073432211504,1.4394747792602527,2.1955504445316656,0.21999178379650006,0.03818473742285278,0.22,0.0395522881843727,0.22,0.0395522881843727,False
129.3,-0.5166820194358922,1.4430427372005432,2.1963436110659296,0.21999592197995704,0.039658326568314806,0.22,0.04121695900019371,0.22,0.04121695900019371,False
129.334,-0.5218392729794344,1.4501731412921905,2.197964700529603,0.2199999724638831,0.04102908824279439,0.22,0.04121695900019371,0.22,0.04121695900019371,False
129.368,-0.5270070676339492,1.457295908822635,2.1995966428857248,0.21999985224335167,0.04072372685186565,0.22,0.04278872820218592,0.22,0.04121695900019371,False
129.4,-0.5295949679652557,1.4608543822501734,2.200408156181224,0.21999975961867718,0.04057566438859794,0.22,0.045074745527976405,0.22,0.04278872820218592,False
129.434,-0.534778721185727,1.46796552987389,2.202070050577424,0.21999951927160194,0.041871534267556854,0.22,0.04652724349029211,0.22,0.045074745527976405,False
129.468,-0.5399735693439704,1.4750685624277131,2.2038007195367966,0.21999920110542695,0.04388520246720873,0.22,0.04652724349029211,0.22,0.045074745527976405,False
129.5,-0.5425752663850484,1.4786169439373926,2.2046757859948833,0.21999901587654014,0.04375332246127073,0.22,0.04787888478511267,0.22,0.04652724349029211,False
129.534,-0.5477875168245807,1.485707189579553,2.2064761705597764,0.2199986044794787,0.044945987610844895,0.22,0.049764322710556606,0.22,0.04787888478511267,False
129.57,-0.5530117095716282,1.4927886195474873,2.2083098352472903,0.2199981410078477,0.046049086085986346,0.22,0.049764322710556606,0.22,0.049764322710556606,False
129.6,-0.5556283827480082,1.496325945451869,2.2092473032160163,0.21999789508328566,0.04687339824158698,0.22,0.05092832168492027,0.22,0.049764322710556606,False
129.634,-0.5608711787576884,1.5033935774159017,2.2111551125712205,0.21999735893635558,0.04769362058141269,0.22,0.0525128661072184,0.22,0.05092832168492027,False
129.668,-0.5661267493698092,1.5104516889677198,2.213097983582296,0.21999679773611253,0.0485159285744885,0.22,0.0525128661072184,0.22,0.0525128661072184,False
129.7,-0.5687594238531036,1.5139770891308304,2.214088256886627,0.2199965023257478,0.04951366536261048,0.22,0.053477434321106534,0.22,0.0525128661072184,False
129.734,-0.5740346956761624,1.5210204455205834,2.216092943567988,0.21999588145309845,0.05035390167904552,0.22,0.05435942545114678,0.22,0.053477434321106534,False
129.768,-0.579323469729348,1.5280536382586865,2.2181197669199104,0.2199952337371777,0.05070857587270439,0.22,0.055558265185099216,0.22,0.05435942545114678,False
129.8,-0.5819729358440046,1.5315663986533048,2.219146081160406,0.21999490590840098,0.05131571197125595,0.22,0.055558265185099216,0.22,0.055558265185099216,False
129.834,-0.5872822262162013,1.53858406994189,2.2212120629357774,0.21999424488551877,0.052082418551435694,0.22,0.05628056167097574,0.22,0.055558265185099216,False
129.868,-0.5926054473763375,1.545591148273694,2.2233051519719518,0.21999357509792555,0.052425414833123796,0.22,0.057230601567707734,0.22,0.05628056167097574,False
129.9,-0.5952723393922992,1.5490906576241303,2.2243605629142476,0.2199932399220912,0.05277054697216954,0.22,0.057230601567707734,0.22,0.057230601567707734,False
129.934,-0.6006167625407994,1.556081530413506,2.226485239217862,0.21999256937037526,0.05354888089641463,0.22,0.05779410914686469,0.22,0.057230601567707734,False
129.968,-0.6059755138712192,1.5630613943046139,2.2286290559389244,0.2199919054814874,0.05372462546802126,0.22,0.058511220298847304,0.22,0.05779410914686469,False
130.0,-0.6086603231753923,1.5665471366166703,2.2297064446587607,0.21999156987287843,0.053869435942033306,0.22,0.058511220298847304,0.22,0.058511220298847304,False
130.034,-0.6140407894466822,1.5735102278247541,2.231873938332499,0.21999091755139885,0.05443719965114724,0.22,0.05892436301860762,0.22,0.058511220298847304,False
130.068,-0.6194359007774333,1.5804619466802574,2.234053660737562,0.21999026967614163,0.054623422693111934,0.22,0.059275727268776224,0.22,0.05892436301860762,False
130.1,-0.6221389489077475,1.5839335259587364,2.2351464162455454,0.21998995497257953,0.05463777524710167,0.22,0.059275727268776224,0.22,0.059275727268776224,False
130.134,-0.6275561170739274,1.5908680247603129,2.2373377785495645,0.2199893195490487,0.05485745641635731,0.22,0.0597079832199824,0.22,0.0597079832199824,False
130.168,-0.6329880521509524,1.5977909328532156,2.2395395877085322,0.2199887120460929,0.05516529054148123,0.22,0.05993361075200054,0.22,0.0597079832199824,False
130.2,-0.6357095843546628,1.601248003510306,2.2406417173675783,0.21998842028416066,0.05510648297786247,0.22,0.05993361075200054,0.22,0.05993361075200054,False
130.234,-0.6411637929451376,1.6081533347576291,2.2428511430898013,0.21998784517714168,0.05521851526282262,0.22,0.06017462079421875,0.22,0.06017462079421875,False
130.268,-0.6466328720517124,1.615046867703206,2.2450639581462246,0.21998730089537055,0.05535477976081893,0.22,0.06027835010738991,0.22,0.06017462079421875,False
130.3,-0.6493730100564169,1.6184891761629439,2.2461702338245275,0.21998703245264065,0.05531378374143969,0.22,0.06033562193509709,0.22,0.06027835010738991,False
130.334,-0.6548644370591424,1.6253648819137896,2.2483836678490983,0.21998653144303465,0.05531263814191334,0.22,0.06033562193509709,0.22,0.06033562193509709,False
130.368,-0.6603707672555534,1.6322286345851624,2.2505954244507613,0.21998604682721842,0.0552810281078564,0.22,0.06034085035898772,0.22,0.06034085035898772,False
130.4,-0.6631295020114121,1.6356560277575154,2.2517002820097396,0.2199858185769928,0.05524287807929795,0.22,0.06029276088295174,0.22,0.06034085035898772,False
130.434,-0.6686581330240409,1.6425017974045217,2.253907492463102,0.21998538555757188,0.055156404414447024,0.22,0.06029276088295174,0.22,0.06029276088295174,False
130.468,-0.6742015875724396,1.6493355487522094,2.256110028701812,0.2199849704448896,0.05504540058609564,0.22,0.06014622993945579,0.22,0.06014622993945579,False
130.5,-0.6797598229628345,1.6561572640778366,2.258304597158687,0.219984586634765,0.05483367494889535,0.22,0.0600015013894174,0.22,0.06014622993945579,False
130.534,-0.6825444749958639,1.659563599102669,2.259399485202909,0.21998440883768997,0.054744401859352365,0.22,0.0600015013894174,0.22,0.0600015013894174,False
130.568,-0.6881247827491265,1.6663672450646827,2.261584082328181,0.21998407943730386,0.054601139709120616,0.22,0.059717530523696834,0.22,0.059717530523696834,False
130.6,-0.6909204358258993,1.6697645451656982,2.262669888228344,0.21998392444658132,0.05429029515653383,0.22,0.0594859744234922,0.22,0.059717530523696834,False
130.634,-0.6965226603047499,1.676550133748116,2.26483728222349,0.21998364159286968,0.05410373159975279,0.22,0.0592219792505505,0.22,0.0594859744234922,False
130.668,-0.7021394008986054,1.683323698543237,2.2669921989844304,0.2199833833022513,0.053757075875182636,0.22,0.0592219792505505,0.22,0.0592219792505505,False
130.7,-0.704953178067476,1.6867059867352823,2.268065905900541,0.2199832737893399,0.05368534621084109,0.22,0.05892771833609485,0.22,0.05892771833609485,False
130.734,-0.7105915187716507,1.6934615656465328,2.270204006401639,0.2199830647605845,0.05335598507372197,0.22,0.05842721972452366,0.22,0.05892771833609485,False
130.768,-0.71624414795791,1.700205184112434,2.272327321471045,0.21998288308559005,0.052825310922344215,0.22,0.05842721972452366,0.22,0.05842721972452366,False
130.8,-0.7190757808570595,1.7035725262876371,2.2733835808566916,0.21998281404338638,0.05281296907924116,0.22,0.05805857429523354,0.22,0.05805857429523354,False
130.834,-0.7247496133399425,1.710298304390294,2.275481424916604,0.21998268300232207,0.052422505905269645,0.22,0.0576656289870591,0.22,0.0576656289870591,False
130.868,-0.7304374483602246,1.7170122387685343,2.2775660000489264,0.21998256685418593,0.052012138621648774,0.22,0.0576656289870591,0.22,0.0576656289870591,False
130.9,-0.7332865858848505,1.7203647757412601,2.278604806826351,0.21998252032481252,0.05194033910811413,0.22,0.057023553747283406,0.22,0.057023553747283406,False
130.934,-0.7389952012686938,1.7270610442618806,2.2806589831724278,0.21998245901342414,0.051352259470149875,0.22,0.056566517181181775,0.22,0.056566517181181775,False
130.968,-0.744717499086709,1.7337456219476828,2.282697329168829,0.21998241866302065,0.05088893485662993,0.22,0.0558377761822468,0.22,0.056566517181181775,False
131.0,-0.7504533507793171,1.7404185719704037,2.284713853959831,0.21998240405251926,0.0501579990668688,0.22,0.0558377761822468,0.22,0.0558377761822468,False
131.034,-0.7533263043324011,1.7437507195637836,2.285717031462032,0.21998240899609312,0.05015887436456978,0.22,0.05532831111293822,0.22,0.05532831111293822,False
131.068,-0.7590821899802962,1.7504063977515167,2.287704137723596,0.21998243945966026,0.04965358093613759,0.22,0.05479807200075766,0.22,0.05479807200075766,False
131.1,-0.7619650878640736,1.7537299467291676,2.2886887882827716,0.21998246089251508,0.049232527817366645,0.22,0.05479807200075766,0.22,0.05479807200075766,False
131.134,-0.7677407010777282,1.7603685168893757,2.2906541231606417,0.21998251846543654,0.049135696099256165,0.22,0.05396377988753169,0.22,0.05479807200075766,False
131.168,-0.7735293812208803,1.7669956989605304,2.292619807905786,0.21998257680186697,0.049144217337016016,0.22,0.05336645176201563,0.22,0.05396377988753169,False
131.2,-0.7764285956002839,1.7703050281339454,2.2935861132985185,0.2199826159094386,0.04831526966881938,0.22,0.05336645176201563,0.22,0.05396377988753169,False
131.234,-0.7822366412166831,1.7769152508052415,2.2955084073433625,0.21998269561429132,0.04779233022418339,0.22,0.05242961754017215,0.22,0.05336645176201563,False
131.268,-0.7880573795559181,1.783514304409571,2.2974088807856075,0.2199828022298725,0.047282006198656745,0.22,0.05178981645018479,0.22,0.05242961754017215,False
131.3,-0.7938906224242873,1.7901023137708696,2.2992808257552264,0.21998294393650802,0.04677253855334129,0.22,0.05114038914490567,0.22,0.05178981645018479,False
131.334,-0.7968118807468435,1.7933922103754032,2.3002050034492028,0.21998301674475526,0.04620888466888573,0.22,0.05114038914490567,0.22,0.05178981645018479,False
131.368,-0.8026635732754883,1.7999638491751389,2.302045056061429,0.2199831795919375,0.04578067600959912,0.22,0.05013499218419042,0.22,0.05114038914490567,False
131.4,-0.8055939679371247,1.8032456166744726,2.3029570603683354,0.21998326381988192,0.04560021552606486,0.22,0.04944678488958686,0.22,0.05013499218419042,False
131.434,-0.8114637392832803,1.8098011261524327,2.304749819239084,0.2199834583031089,0.04462656725081615,0.22,0.04944678488958686,0.22,0.04944678488958686,False
131.468,-0.8173452911380711,1.8163460790063988,2.3065152755234033,0.2199836708346059,0.043973455103696324,0.22,-0.9986824682444422,0.22,0.04944678488958686,True
131.5,-0.8232381640225448,1.8228808553956184,2.307875730578668,0.21998405277168617,0.0240306842897553,0.22,-0.9998926794623255,0.22,0.02444678488958686,True
131.534,-0.8261874410078228,1.8261456995572816,2.3082585224449357,0.21998470760604558,0.019139593132422306,0.22,-0.9998926794623255,0.22,-0.0005532151104131397,True
131.568,-0.8320884960865627,1.832673192860562,2.3081831779039588,0.21998656673203784,-0.005535839545700583,0.22,-1.0000674287259355,0.22,-0.0005532151104131397,True
131.6,-0.8350390869658146,1.8359369229166365,2.307926399534881,0.21998762754113477,-0.012838918337365612,0.22,-0.9995651483924016,0.22,-0.02555321511041314,True
131.634,-0.8409367049551025,1.8424677033984,2.306728843382131,0.21999026960686024,-0.029799962612742092,0.22,-0.9988194492245556,0.22,-0.05055321511041314,True
131.668,-0.8468261125795258,1.8490059876085203,2.304606057305958,0.21999306881572195,-0.054143506349646486,0.22,-0.9988194492245556,0.22,-0.07555321511041314,True
131.7,-0.84976628589964,1.8522792384772322,2.3032803081508524,0.21999295450306783,-0.06628745686612092,0.22,-0.9978245694497541,0.22,-0.07555321511041314,True
131.734,-0.85563387752812,1.8588372083838443,2.300103772589737,0.21999174355307366,-0.08043480411288328,0.22,-0.9959828472692135,0.22,-0.10055321511041315,True
131.768,-0.8614808603559365,1.865413800417311,2.296012040687648,0.2199987944732747,-0.10205557846347801,0.22,-0.9959828472692135,0.22,-0.12555321511041315,True
131.8,-0.8643950694519822,1.8687102293655249,2.2936312834497645,0.2199946879019851,-0.119037862168625,0.22,-0.9945491955455475,0.22,-0.12555321511041315,True
131.834,-0.8702015770420226,1.8753226622410246,2.288449860942651,0.2199999272253324,-0.1330289465840906,0.22,-0.9922762513926645,0.22,-0.15055321511041314,True
131.868,-0.8759744403958402,1.881964462470586,2.2824631419076216,0.21999908902061574,-0.14938184031052515,0.22,-0.9922762513926645,0.22,-0.17555321511041314,True
131.9,-0.8788470237660794,1.885297323443872,2.2790370545972625,0.21999809825727046,-0.17130436608567834,0.22,-0.9907053714057434,0.22,-0.17555321511041314,True
