t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
703.568,4.284514869792379,2.132600281149013,-0.041840555524399914,0.21999966902257242,0.014956656286813086,0.22,0.016200801829413348,0.22,0.01581311472663814,False
703.6,4.288910962902579,2.13241506350716,-0.04153979252088942,0.21999963901517167,0.015038150013424456,0.22,0.016200801829413348,0.22,0.016200801829413348,False
703.634,4.297703304825161,2.132048382313894,-0.04093088792656634,0.21999958416609347,0.015361779333034065,0.22,0.016437672147993136,0.22,0.016200801829413348,False
703.668,4.3064958572049745,2.1316868357691936,-0.0403145108690522,0.21999952743745976,0.015489104043808766,0.22,0.016651610060267826,0.22,0.016437672147993136,False
703.7,4.315288619087936,2.1313304749687347,-0.03969183294369594,0.2199994664317347,0.015627065840817522,0.22,0.016651610060267826,0.22,0.016651610060267826,False
703.734,4.319685078595635,2.131154263401861,-0.039378571000273865,0.21999944024884915,0.01566309711051872,0.22,0.016938747105589607,0.22,0.016651610060267826,False
703.768,4.328478154037067,2.130805810320304,-0.038746218974362534,0.21999937842155518,0.015895495198492426,0.22,0.017109195931769954,0.22,0.016938747105589607,False
703.8,4.332874770048347,2.1306335912761813,-0.03842883156652258,0.21999934936839435,0.01586937069077976,0.22,0.017109195931769954,0.22,0.017109195931769954,False
703.834,4.341668157694329,2.1302931961981315,-0.037789104760523745,0.21999928828512932,0.015988906488928478,0.22,0.017328399533077868,0.22,0.017328399533077868,False
703.868,4.3504617515176145,2.1299582287941567,-0.03714440084743625,0.21999922963413177,0.016160593986569438,0.22,0.0174547291053207,0.22,0.017328399533077868,False
703.9,4.359255550621765,2.1296287546442327,-0.036497338740082735,0.2199991713426098,0.016216058065765537,0.22,0.017563961267274025,0.22,0.0174547291053207,False
703.934,4.363652526153237,2.129466078759569,-0.03617294342989244,0.21999914107688756,0.016219765529967844,0.22,0.017563961267274025,0.22,0.017563961267274025,False
703.968,4.372446628521504,2.129144889895157,-0.03552235375134726,0.21999908588440342,0.016287399921566248,0.22,0.0176997044955493,0.22,0.017563961267274025,False
704.0,4.376843754382264,2.1289863733689494,-0.03519699683413517,0.21999905747861628,0.01626784578547813,0.22,0.017772386007563166,0.22,0.0176997044955493,False
704.034,4.385638154820925,2.1286735392970173,-0.034542006256459805,0.21999900385138096,0.01636548404349014,0.22,0.017772386007563166,0.22,0.017772386007563166,False
704.068,4.394432750850603,2.1283663095685816,-0.033886133779194895,0.21999895409790193,0.01640239715925418,0.22,0.017851431355031585,0.22,0.017851431355031585,False
704.1,4.3988301213891665,2.128214804002144,-0.03355763032546212,0.21999892675612648,0.016425172543677036,0.22,0.017886817684653236,0.22,0.017851431355031585,False
704.134,4.407625005842532,2.1279160275009588,-0.032899949054544485,0.21999888014090313,0.01643569103180198,0.22,0.017886817684653236,0.22,0.017886817684653236,False
704.168,4.416420078725113,2.1276229030965887,-0.03224214791135782,0.21999883377281537,0.016437695921922568,0.22,0.017908254333252906,0.22,0.017908254333252906,False
704.2,4.420817684961047,2.1274784679886425,-0.03191338434189889,0.21999881168342594,0.01643817868171027,0.22,0.01791625259698347,0.22,0.017908254333252906,False
704.234,4.429613034433761,2.127193839786819,-0.03125635758316702,0.2199987694345682,0.016420329666289035,0.22,0.01791625259698347,0.22,0.01791625259698347,False
704.268,4.438408564144244,2.1269148849302377,-0.030600080776465834,0.21999872999003794,0.01640087411942659,0.22,0.017906174529371738,0.22,0.017906174529371738,False
704.3,4.442806395320564,2.1267775298441953,-0.030272476898837622,0.21999871029191276,0.016380193846998736,0.22,0.017868543854881562,0.22,0.017906174529371738,False
704.334,4.451602188412452,2.1265070744983583,-0.02961836512563474,0.21999867622009778,0.016338003479177132,0.22,0.01782915888360516,0.22,0.017868543854881562,False
704.368,4.460398152367944,2.1262422759078006,-0.02896627299020292,0.21999864533121483,0.01629534763196716,0.22,0.01782915888360516,0.22,0.01782915888360516,False
704.4,4.464796197237536,2.1261119955192207,-0.0286412593952113,0.2199986284598409,0.016250679800577927,0.22,0.0177789336533672,0.22,0.01782915888360516,False
704.434,4.473592410278687,2.1258556651215113,-0.027992460679070554,0.2199985969779418,0.01619803242647322,0.22,0.017683854390972958,0.22,0.0177789336533672,False
704.468,4.482388784392188,2.1256049621746076,-0.027345614797657514,0.21999856815017407,0.016167334433703218,0.22,0.017683854390972958,0.22,0.017683854390972958,False
704.5,4.486787030700231,2.1254817195139815,-0.027024317695659387,0.219998554125667,0.01606485511729261,0.22,0.017606832730160834,0.22,0.017683854390972958,False
704.534,4.495583638950439,2.1252394257932257,-0.02638304131560782,0.2199985301317755,0.01600561990926508,0.22,0.01747508618097496,0.22,0.017606832730160834,False
704.568,4.504380398234985,2.125002711340255,-0.025745720243235418,0.21999850978790927,0.01589730327395955,0.22,0.017375791423268148,0.22,0.01747508618097496,False
704.6,4.50877883309458,2.1248864328816794,-0.0254291911332056,0.21999849936398314,0.015826455273781903,0.22,0.017375791423268148,0.22,0.017375791423268148,False
704.634,4.517575810751262,2.124658018845216,-0.024799189056732382,0.2199984819294704,0.015718164468125906,0.22,0.017269054198352958,0.22,0.017375791423268148,False
704.668,4.526372928831184,2.1244351016472827,-0.024172190274387727,0.21999846660446748,0.015635700765415095,0.22,0.017153316883380707,0.22,0.017269054198352958,False
704.7,4.530771539283532,2.124325696093441,-0.023860181502328923,0.21999846081063343,0.015600438564433716,0.22,0.017153316883380707,0.22,0.017153316883380707,False
704.734,4.539568860557561,2.124110976116362,-0.023239350833380263,0.21999845145924818,0.015478890418307856,0.22,0.016963340042874177,0.22,0.017153316883380707,False
704.768,4.548366312222549,2.123901681126243,-0.02262375224184712,0.21999844132614194,0.015303430882340763,0.22,0.016826089535177217,0.22,0.016963340042874177,False
704.804,4.557163889943204,2.1236977637142007,-0.022013836031979463,0.21999843558275303,0.01521290714663337,0.22,0.016683940186383077,0.22,0.016826089535177217,False
704.834,4.5615627247668264,2.123597808003657,-0.021710968793100114,0.2199984340512693,0.015143361815717071,0.22,0.016683940186383077,0.22,0.016683940186383077,False
704.868,4.570360483943376,2.123401883746267,-0.021108403032103235,0.2199984312396305,0.014999934774095891,0.22,0.016455812449412445,0.22,0.016683940186383077,False
704.9,4.574759407260305,2.123305903600101,-0.020808407473885397,0.2199984301303783,0.014999777977209305,0.22,0.016295118565260724,0.22,0.016455812449412445,False
704.934,4.583557338839259,2.1231178796772183,-0.02021616005314516,0.21999843403362251,0.014772300710319541,0.22,0.016295118565260724,0.22,0.016295118565260724,False
704.968,4.592355380106834,2.1229350540958554,-0.01962939411440899,0.2199984379251274,0.014613477196689928,0.22,0.016044967698401975,0.22,0.016295118565260724,False
705.0,4.601153527168989,2.1227573820033894,-0.019049276043923525,0.21999844233081295,0.014391141576197697,0.22,0.0158700755753408,0.22,0.016044967698401975,False
705.034,4.605552639014432,2.1226704560771235,-0.018761909443735063,0.21999844723748957,0.014368329993885709,0.22,0.0158700755753408,0.22,0.0158700755753408,False
705.068,4.614350937046467,2.122500399030795,-0.018192287079018335,0.21999845709137894,0.01419811051164288,0.22,0.015692912025612907,0.22,0.0158700755753408,False
705.1,4.623149330987044,2.1223353568929406,-0.017628097309846442,0.21999846836769352,0.014026424287294503,0.22,0.015415125946173605,0.22,0.015692912025612907,False
705.134,4.627548562774912,2.1222547017259314,-0.0173475071806332,0.21999847424845265,0.014029506564838812,0.22,0.015223467083002986,0.22,0.015415125946173605,False
705.168,4.636347093609574,2.1220970856551946,-0.016795566334666067,0.2199984879295606,0.013758769273408689,0.22,0.015223467083002986,0.22,0.015223467083002986,False
705.2,4.6451457107894205,2.121944331609109,-0.01625110620919122,0.21999850504170074,0.01357537566946121,0.22,0.01502976773900593,0.22,0.015223467083002986,False
705.234,4.649545050654107,2.1218697611412054,-0.015979514347320905,0.21999851114724822,0.01357959299639333,0.22,0.014730396186086549,0.22,0.01502976773900593,False
705.268,4.658343790870404,2.121724207836263,-0.015443423684110495,0.21999852554083327,0.013395000678428914,0.22,0.014730396186086549,0.22,0.014730396186086549,False
705.3,4.66274319040446,2.1216532129111654,-0.015178423892126454,0.2199985387553419,0.013249989660835126,0.22,0.014525130607422025,0.22,0.014730396186086549,False
705.334,4.671541874733066,2.1215148590248885,-0.014654555968389316,0.21999015101690014,0.013086154194752453,0.22,0.014318056952152939,0.22,0.014525130607422025,False
705.368,4.6803378865972345,2.1213902762821006,-0.014056398513172207,0.2199409821730384,0.01603078826519777,0.22,0.013900699550142902,0.22,0.014318056952152939,False
705.4,4.689137246525705,2.1212781636567484,-0.013403435612470184,0.22000174531755015,0.01632034473004751,0.22,0.013900699550142902,0.22,0.014318056952152939,False
705.434,4.693536843654884,2.1212241183652996,-0.013080766147611094,0.21999635740007834,0.01613347321836045,0.22,0.013498889033392867,0.22,0.013900699550142902,False
705.468,4.702335226315718,2.121108983638402,-0.012546989478651665,0.21999738487936252,0.012332578626228496,0.22,0.013027145036908036,0.22,0.013498889033392867,False
705.5,4.706734816290132,2.1210508201959217,-0.01230760104412326,0.2199986528063787,0.011969421757385135,0.22,0.013027145036908036,0.22,0.013498889033392867,False
705.534,4.715534038534926,2.1209376890320546,-0.011834668891918532,0.21999867508988488,0.01170925661426736,0.22,0.012810909110511476,0.22,0.013027145036908036,False
705.568,4.72433331443189,2.1208287289398036,-0.011375629450534518,0.21999870296599564,0.011469748096715193,0.22,0.012599426013088532,0.22,0.012810909110511476,False
705.6,4.7287329715737165,2.120775785682612,-0.011149948450747706,0.2199987170634929,0.011284050106041832,0.22,0.012599426013088532,0.22,0.012810909110511476,False
705.636,4.737532322598092,2.120672934377421,-0.010701004406618501,0.21999874066552166,0.011154115600220393,0.22,0.012279509111064499,0.22,0.012599426013088532,False
705.668,4.746331720568798,2.120574085663318,-0.01025875744622777,0.21999877330229242,0.011012592676706845,0.22,0.01206364057407597,0.22,0.012279509111064499,False
705.702,4.7551311628241155,2.120479158520674,-0.009826641824117088,0.219998802786063,0.010807567377923988,0.22,0.01206364057407597,0.22,0.01206364057407597,False
705.734,4.759530899857319,2.1204331518810378,-0.009612899423071638,0.21999881858244338,0.010687120084185153,0.22,0.011738231876854185,0.22,0.01206364057407597,False
705.768,4.7683304041468855,2.1203439984994996,-0.009189602091430996,0.21999884593063798,0.010554448454058729,0.22,0.011519251277238627,0.22,0.011738231876854185,False
705.8,4.7727301708716485,2.120300840694755,-0.00898353029958277,0.2199988617564915,0.010303589442628436,0.22,0.011300414273745875,0.22,0.011519251277238627,False
705.834,4.781529731898678,2.1202172988577557,-0.008574302413131705,0.21999889200478587,0.010147840202989755,0.22,0.011300414273745875,0.22,0.011519251277238627,False
705.868,4.790329328013784,2.12013741576713,-0.008171307734041875,0.21999891996374887,0.010035956165665993,0.22,0.010970603057584872,0.22,0.011300414273745875,False
705.9,4.794729138583823,2.1200988270959997,-0.007973021588045106,0.21999893444401578,0.009914307247527177,0.22,0.01074905744105951,0.22,0.010970603057584872,False
705.934,4.803528783504977,2.1200243197035373,-0.007582466985263644,0.21999896189780524,0.009603905709809624,0.22,0.01074905744105951,0.22,0.010970603057584872,False
705.968,4.8123284583719705,2.1199532977526974,-0.007200371951302886,0.21999899366818468,0.009490788397670258,0.22,0.010417267435670985,0.22,0.01074905744105951,False
706.0,4.816728306407782,2.1199190685135436,-0.007012121848431675,0.21999900828105515,0.009412505096406676,0.22,0.010196726863290201,0.22,0.010196726863290201,False
706.034,4.825528022601163,2.1198531401064695,-0.00664827915953431,0.219999035214789,0.008880337281880202,0.22,0.010196726863290201,0.22,0.010196726863290201,False
706.068,4.834327763634455,2.119790447128266,-0.00629559226237718,0.21999907045726844,0.008742606132727815,0.22,0.009877058914283863,0.22,0.009877058914283863,False
706.1,4.843127527747423,2.1197309115038316,-0.0059520214429220975,0.21999909914840138,0.008584559145674575,0.22,0.009669197442375882,0.22,0.009669197442375882,False
706.134,4.847527417956482,2.119702306566015,-0.005783852565421332,0.2199991124509213,0.008408443773078034,0.22,0.009669197442375882,0.22,0.009669197442375882,False
706.168,4.856327213722584,2.1196473856005076,-0.0054497680473397005,0.219999142470707,0.00828479578558472,0.22,0.009461129509283628,0.22,0.009461129509283628,False
706.2,4.860727118929469,2.119621054927532,-0.005285101869845944,0.2199991562367713,0.008233308835770003,0.22,0.009147053425668069,0.22,0.009147053425668069,False
706.234,4.869526943093252,2.1195706100817957,-0.004965160386949614,0.21999918557504933,0.007941504554764833,0.22,0.00894176652681271,0.22,0.009147053425668069,False
706.268,4.878326784437749,2.1195230572163175,-0.004650541863409225,0.21999921369637732,0.00777846444179886,0.22,0.00894176652681271,0.22,0.00894176652681271,False
706.3,4.882726711138725,2.11950034357106,-0.004495158635256364,0.21999922655837362,0.0077691614933428355,0.22,0.008631471748400434,0.22,0.008631471748400434,False
706.334,4.891526575895182,2.1194570197369735,-0.0041930576786445885,0.2199992532890601,0.007480474505427992,0.22,0.008427840413585465,0.22,0.008631471748400434,False
706.368,4.900326454680046,2.119416417161401,-0.003897654811498796,0.21999928619830728,0.007298837090274901,0.22,0.008427840413585465,0.22,0.008427840413585465,False
706.4,4.904726398992812,2.1193971221353705,-0.003751461620069562,0.2199992937317429,0.007309659577003913,0.22,0.008224721760507939,0.22,0.008224721760507939,False
706.434,4.913526296776999,2.1193605041551615,-0.003465334118270821,0.21999932236232883,0.007128070183171076,0.22,0.007919484640344438,0.22,0.008224721760507939,False
706.468,4.922326205940262,2.1193264802633642,-0.0031856876649151945,0.21999934706616592,0.006843889605079312,0.22,0.007919484640344438,0.22,0.007919484640344438,False
706.5,4.926726164459471,2.1193104147075443,-0.0030485950583424982,0.21999935997753567,0.006854630328234634,0.22,0.007717170417791845,0.22,0.007717170417791845,False
706.534,4.935526088777804,2.119280143752805,-0.0027802493897913037,0.21999938524560608,0.006673638199572451,0.22,0.007417049424509897,0.22,0.007417049424509897,False
706.568,4.944326022056217,2.119252302802551,-0.0025198842162251836,0.21999941034501144,0.006394354295480298,0.22,0.007417049424509897,0.22,0.007417049424509897,False
706.6,4.948725991758264,2.119239263376422,-0.002391777431941186,0.21999942017578267,0.006405339172488311,0.22,0.007219963372056208,0.22,0.007219963372056208,False
706.634,4.9575259368164035,2.1192149272374965,-0.002142031464694767,0.21999944673071012,0.006229225346032763,0.22,0.007024640237794364,0.22,0.007024640237794364,False
706.668,4.966325888744039,2.119192857312751,-0.00189770343560541,0.2199994693222745,0.0060547782595676836,0.22,0.006732895326486678,0.22,0.007024640237794364,False
706.7,4.9707258670577374,2.119182659785108,-0.0017764046405492097,0.21999948107605555,0.006064939816496917,0.22,0.006732895326486678,0.22,0.006732895326486678,False
706.734,4.979525827930664,2.1191638841944274,-0.001544847825546447,0.21999950355986392,0.005794172147943755,0.22,0.006541045135596445,0.22,0.006541045135596445,False
