t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
586.568,5.991428188421784,2.1213213572111265,-3.7963282338273956e-06,0.049999975057807684,-3.5168435053023472e-06,0.05,-3.1105626838534405e-06,0.05,-3.1105626838534405e-06,False
586.6,5.992428187883326,2.1213213523461376,-3.866028465038152e-06,0.049999973078041146,-3.485011568216123e-06,0.05,-3.08522459071953e-06,0.05,-3.08522459071953e-06,False
586.634,5.994428186799889,2.1213213424071635,-4.00496818586944e-06,0.049999972942566834,-3.4624607403443974e-06,0.05,-3.047199515758781e-06,0.05,-3.08522459071953e-06,False
586.668,5.996428185719481,2.121321332433048,-4.1412173111917006e-06,0.04999997303406183,-3.3523047671124573e-06,0.05,-3.047199515758781e-06,0.05,-3.047199515758781e-06,False
586.7,5.997428185181621,2.121321327691538,-4.206244878544355e-06,0.049999973107985825,-3.2513783221332915e-06,0.05,-3.0238895660879487e-06,0.05,-3.0238895660879487e-06,False
586.734,5.99942818410799,2.121321318194711,-4.334481296379098e-06,0.04999997317645279,-3.185023134122389e-06,0.05,-3.0097148819430164e-06,0.05,-3.0238895660879487e-06,False
586.768,6.001428183037391,2.1213213088033314,-4.459473033688335e-06,0.049999973283303675,-3.084780253459485e-06,0.05,-2.9955748761876933e-06,0.05,-3.0097148819430164e-06,False
586.8,6.0024281825043015,2.121321304478163,-4.518405741624096e-06,0.04999997334648728,-2.946635402345521e-06,0.05,-2.9955748761876933e-06,0.05,-2.9955748761876933e-06,False
586.834,6.0044281814390486,2.1213212959520917,-4.6336326950451635e-06,0.04999997337029648,-2.8598349244290944e-06,0.05,-3.001093835337041e-06,0.05,-2.9955748761876933e-06,False
586.868,6.006428180376058,2.121321287582185,-4.746072814997527e-06,0.0499999734251476,-2.7961978066315396e-06,0.05,-3.02067918449989e-06,0.05,-3.001093835337041e-06,False
586.9,6.007428179844885,2.121321283444159,-4.80138420254349e-06,0.04999997344233859,-2.76556939571293e-06,0.05,-3.02067918449989e-06,0.05,-3.02067918449989e-06,False
586.934,6.009428178782799,2.121321275152473,-4.911613507060298e-06,0.04999997344290018,-2.7534875046697493e-06,0.05,-3.040407880921075e-06,0.05,-3.040407880921075e-06,False
586.968,6.01142817814411,2.1213212661973135,-5.025445291754476e-06,0.0499999866539278,-2.8779853167293368e-06,0.05,-3.0602448057568978e-06,0.05,-3.040407880921075e-06,False
587.0,6.0124281778820965,2.1213212614582257,-5.0837225092133925e-06,0.049999986900539015,-2.913860841502469e-06,0.05,-3.0602448057568978e-06,0.05,-3.0602448057568978e-06,False
587.034,6.014428177306374,2.1213212514485633,-5.203692382125208e-06,0.049999984870684744,-3.023900929655099e-06,0.05,-3.0760776480037696e-06,0.05,-3.0760776480037696e-06,False
587.068,6.016428176574509,2.121321241004828,-5.325657678045156e-06,0.04999998058275959,-3.0474154533166598e-06,0.05,-3.078445596233779e-06,0.05,-3.0760776480037696e-06,False
587.1,6.0174281761321815,2.1213212357231255,-5.386541205452045e-06,0.04999997788503439,-3.044176377642316e-06,0.05,-3.078445596233779e-06,0.05,-3.078445596233779e-06,False
587.134,6.019428175088189,2.1213212249298623,-5.508797570629634e-06,0.0499999732484611,-3.0586433830137594e-06,0.05,-3.0809422498172054e-06,0.05,-3.0809422498172054e-06,False
587.168,6.021428174119833,2.1213212138375304,-5.631624860304058e-06,0.04999997836471557,-3.080497235075086e-06,0.05,-3.083793131714162e-06,0.05,-3.083793131714162e-06,False
587.2,6.022428173829322,2.1213212077847587,-5.696222444782864e-06,0.04999998547615108,-3.229879208532793e-06,0.05,-3.076929884676719e-06,0.05,-3.083793131714162e-06,False
587.234,6.024428173289975,2.121321195059714,-5.8285330181351605e-06,0.04999998668814083,-3.3320090020438897e-06,0.05,-3.076929884676719e-06,0.05,-3.076929884676719e-06,False
587.268,6.02642817273837,2.1213211819974984,-5.961124288206433e-06,0.049999985905367327,-3.2526797477672176e-06,0.05,-3.0390065398298807e-06,0.05,-3.0390065398298807e-06,False
587.3,6.027428172430997,2.1213211754715156,-6.025959492777859e-06,0.04999998463328938,-3.2417602602308193e-06,0.05,-3.0187081215817127e-06,0.05,-3.0390065398298807e-06,False
587.334,6.029428171729936,2.121321162359006,-6.154251698273385e-06,0.049999981727842,-3.189283614979388e-06,0.05,-3.0187081215817127e-06,0.05,-3.0187081215817127e-06,False
587.368,6.031428170899022,2.1213211492659725,-6.279800608881908e-06,0.0499999783338836,-3.124129199782999e-06,0.05,-2.991553549095133e-06,0.05,-2.991553549095133e-06,False
587.4,6.0324281704240335,2.1213211427329406,-6.341241026837971e-06,0.0499999762526322,-3.0720208599177568e-06,0.05,-2.980157090282758e-06,0.05,-2.991553549095133e-06,False
587.434,6.034428169367619,2.121321129691644,-6.462379678147119e-06,0.049999973250225295,-3.0133591177872177e-06,0.05,-2.980157090282758e-06,0.05,-2.980157090282758e-06,False
587.468,6.03642816829546,2.1213211165963513,-6.58178796293102e-06,0.04999997319214664,-2.9780277799318355e-06,0.05,-2.9747595459802822e-06,0.05,-2.9747595459802822e-06,False
587.5,6.037428167760111,2.121321109967028,-6.64136549707973e-06,0.049999973234732084,-2.978876700865385e-06,0.05,-2.9731719347936985e-06,0.05,-2.9731719347936985e-06,False
587.534,6.03942816689993,2.1213210961007842,-6.763478032206072e-06,0.049999983803054635,-3.0985755516965696e-06,0.05,-2.962354154310151e-06,0.05,-2.9731719347936985e-06,False
587.57,6.0414281663579725,2.1213210811047727,-6.891636744167342e-06,0.04999998612351404,-3.2356516133091873e-06,0.05,-2.962354154310151e-06,0.05,-2.962354154310151e-06,False
587.6,6.043428165696839,2.1213210653471837,-7.023002814296379e-06,0.049999982463291945,-3.2672679672884897e-06,0.05,-2.929097549345929e-06,0.05,-2.929097549345929e-06,False
587.634,6.044428165297794,2.1213210577645096,-7.085320438808189e-06,0.0499999800504303,-3.1158812197062957e-06,0.05,-2.8651468460890776e-06,0.05,-2.8651468460890776e-06,False
587.668,6.046428164314544,2.121321042475664,-7.20795028172436e-06,0.049999973767843715,-3.0411562601528885e-06,0.05,-2.8651468460890776e-06,0.05,-2.8651468460890776e-06,False
587.7,6.047428163777717,2.1213210347832616,-7.26852833325909e-06,0.049999973161428284,-3.0289025731988772e-06,0.05,-2.8365394478288737e-06,0.05,-2.8365394478288737e-06,False
587.734,6.049428162703992,2.121321019331075,-7.387776119615474e-06,0.04999997318089759,-2.973118107263417e-06,0.05,-2.7986552627058924e-06,0.05,-2.7986552627058924e-06,False
587.768,6.051428161631144,2.1213210037920303,-7.504739195802092e-06,0.04999997319090656,-2.9077041885372523e-06,0.05,-2.7986552627058924e-06,0.05,-2.7986552627058924e-06,False
587.8,6.0524281610954365,2.121320995993337,-7.56256904779215e-06,0.04999997321758156,-2.891492623113834e-06,0.05,-2.7781390823366675e-06,0.05,-2.7781390823366675e-06,False
587.834,6.0544281600259175,2.121320980588662,-7.67481933572319e-06,0.04999997328380343,-2.7541212643811264e-06,0.05,-2.7632544806104197e-06,0.05,-2.7632544806104197e-06,False
587.868,6.056428158960697,2.1213209660763486,-7.778463370354859e-06,0.0499999733712347,-2.57002079617763e-06,0.05,-2.7632544806104197e-06,0.05,-2.7632544806104197e-06,False
587.9,6.057428158428345,2.1213209588960256,-7.829120208120036e-06,0.04999997338517788,-2.532841891778048e-06,0.05,-2.7963749119011577e-06,0.05,-2.7963749119011577e-06,False
587.934,6.059428157364506,2.121320944682667,-7.92957675601216e-06,0.04999997343309323,-2.493916473333968e-06,0.05,-2.880565791523084e-06,0.05,-2.880565791523084e-06,False
587.968,6.06142815630167,2.121320930551891,-8.030652516169978e-06,0.049999973437916054,-2.533088494516278e-06,0.05,-2.880565791523084e-06,0.05,-2.880565791523084e-06,False
588.0,6.062428155770654,2.121320923495133,-8.080908550363978e-06,0.049999973452053974,-2.51280172225421e-06,0.05,-2.9555816667778993e-06,0.05,-2.880565791523084e-06,False
588.034,6.0644281547977466,2.1213209093233814,-8.180951122781372e-06,0.049999977911788854,-2.5066246633898004e-06,0.05,-3.048324569325845e-06,0.05,-2.9555816667778993e-06,False
588.068,6.066428154228143,2.121320894061092,-8.290548592919945e-06,0.049999986386495734,-2.7988645401322287e-06,0.05,-3.1666199465401737e-06,0.05,-3.048324569325845e-06,False
588.1,6.067428154051727,2.1213208858190775,-8.35045548739023e-06,0.04999999118263602,-2.995344727807492e-06,0.05,-3.1666199465401737e-06,0.05,-3.048324569325845e-06,False
588.134,6.069428154038439,2.1213208679273365,-8.480786209161576e-06,0.04999999902125328,-3.344709975650062e-06,0.05,-3.163599913390241e-06,0.05,-3.1666199465401737e-06,False
