sec,nsec,x,y,yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768312925,201884753,-0.792608,2.236085,0.273817,0.185602,-0.487478,0.192634,-0.495989,0.194403,-0.5,0.194403,-0.5,0,,,,,,,,,,-2.571971,0.201301,0.183968,-0.479322,-0.5,0.26
1768312925,235003382,-0.789033,2.237287,0.264184,0.188285,-0.481655,0.194403,-0.5,0.194303,-0.5,0.194303,-0.5,0,,,,,,,,,,-2.573305,0.20307,0.185737,-0.483333,-0.5,0.26
1768312925,268453423,-0.781596,2.239633,0.244502,0.19887,-0.498264,0.194303,-0.5,0.194016,-0.5,0.194016,-0.5,0,,,,,,,,,,-2.577113,0.202969,0.185636,-0.483333,-0.5,0.26
1768312925,301897894,-0.77778,2.240768,0.234537,0.198769,-0.498264,0.194016,-0.5,0.193836,-0.5,0.193836,-0.5,0,,,,,,,,,,-2.579497,0.202682,0.185349,-0.483333,-0.5,0.26
1768312925,335063679,-0.770118,2.242926,0.214606,0.198769,-0.498264,0.193836,-0.5,0.202503,-0.483333,0.202503,-0.483333,0,,,,,,,,,,-2.314349,0.202503,0.18517,-0.483333,-0.5,0.26
1768312925,368873658,-0.766279,2.243949,0.204641,0.198302,-0.498264,0.202503,-0.483333,0.21117,-0.488283,0.21117,-0.488283,0,,,,,,,,,,-2.312281,0.21117,0.193836,-0.466667,-0.5,0.26
1768312925,401779581,-0.762432,2.244936,0.194676,0.198302,-0.498264,0.21117,-0.488283,0.216433,-0.5,0.216433,-0.5,0,,,,,,,,,,-2.310184,0.219836,0.202503,-0.471617,-0.5,0.26
1768312925,435124759,-0.754465,2.246871,0.175237,0.20682,-0.481655,0.216433,-0.5,0.216375,-0.5,0.216375,-0.5,0,,,,,,,,,,-2.310803,0.2251,0.207766,-0.483333,-0.5,0.26
1768312925,468469148,-0.750348,2.2478,0.16547,0.21437,-0.494426,0.216375,-0.5,0.216245,-0.5,0.216245,-0.5,0,,,,,,,,,,-2.312193,0.225042,0.207708,-0.483333,-0.5,0.26
1768312925,501739534,-0.741711,2.249588,0.14554,0.220841,-0.498264,0.216245,-0.5,0.224912,-0.483333,0.224912,-0.483333,0,,,,,,,,,,-2.062408,0.224912,0.207578,-0.483333,-0.5,0.26
1768312925,535073558,-0.737368,2.25042,0.135574,0.220841,-0.498264,0.224912,-0.483333,0.233578,-0.481228,0.233578,-0.481228,0,,,,,,,,,,-2.060243,0.233578,0.216245,-0.466667,-0.5,0.26
1768312925,568407802,-0.728404,2.252018,0.116152,0.229228,-0.481655,0.233578,-0.481228,0.241623,-0.497894,0.241623,-0.497894,0,,,,,,,,,,-2.060624,0.242245,0.224912,-0.464561,-0.497894,0.26
1768312925,601715280,-0.723821,2.252766,0.106539,0.234539,-0.479597,0.241623,-0.497894,0.242462,-0.5,0.242462,-0.5,0,,,,,,,,,,-2.062182,0.25029,0.232956,-0.481228,-0.5,0.26
1768312925,635058166,-0.714396,2.254157,0.087357,0.237876,-0.479557,0.242462,-0.5,0.241773,-0.5,0.241773,-0.5,0,,,,,,,,,,-2.068054,0.251128,0.233795,-0.483333,-0.5,0.26
1768312925,668621494,-0.709557,2.254786,0.077533,0.246801,-0.497683,0.241773,-0.5,0.25044,-0.483333,0.25044,-0.483333,0,,,,,,,,,,-1.826882,0.25044,0.233107,-0.483333,-0.5,0.26
1768312925,701779046,-0.69974,2.255908,0.057602,0.246308,-0.498264,0.25044,-0.483333,0.259107,-0.472115,0.259107,-0.472115,0,,,,,,,,,,-1.822088,0.259107,0.241773,-0.466667,-0.5,0.26
1768312925,735181733,-0.694834,2.256399,0.047637,0.246239,-0.498264,0.259107,-0.472115,0.26,-0.473088,0.26,-0.473088,0,,,,,,,,,,-1.819568,0.26,0.25044,-0.455448,-0.488781,0.26
1768312925,768327995,-0.684644,2.257296,0.028407,0.259015,-0.473351,0.26,-0.473088,0.26,-0.473503,0.26,-0.473503,0,,,,,,,,,,-1.821167,0.26,0.251333,-0.456421,-0.489754,0.26
1768312925,802094476,-0.679431,2.257682,0.018959,0.263108,-0.471467,0.26,-0.473503,0.26,-0.456837,0.26,-0.456837,0,,,,,,,,,,-1.59325,0.26,0.251333,-0.456837,-0.49017,0.26
1768312925,835385723,-0.668867,2.258306,0.000102,0.264224,-0.471445,0.26,-0.456837,0.26,-0.44017,0.26,-0.44017,0,,,,,,,,,,-1.588694,0.26,0.251333,-0.44017,-0.473503,0.26
1768312925,868637683,-0.663583,2.258551,-0.009127,0.264076,-0.45554,0.26,-0.44017,0.26,-0.423503,0.26,-0.423503,0,,,,,,,,,,-1.587325,0.26,0.251333,-0.423503,-0.456837,0.26
1768312925,901876809,-0.653013,2.258904,-0.027266,0.264002,-0.448169,0.26,-0.423503,0.26,-0.412397,0.26,-0.412397,0,,,,,,,,,,-1.586142,0.26,0.251333,-0.406837,-0.44017,0.26
1768312925,935519323,-0.647728,2.259019,-0.036039,0.26393,-0.438642,0.26,-0.412397,0.26,-0.39573,0.26,-0.39573,0,,,,,,,,,,-1.368597,0.26,0.251333,-0.39573,-0.429063,0.26
1768312925,968539908,-0.637161,2.259128,-0.052933,0.263707,-0.413728,0.26,-0.39573,0.26,-0.379063,0.26,-0.379063,0,,,,,,,,,,-1.362749,0.26,0.251333,-0.379063,-0.412397,0.26
1768312926,1866730,-0.631879,2.259115,-0.061208,0.263707,-0.413728,0.26,-0.379063,0.26,-0.362397,0.26,-0.362397,0,,,,,,,,,,-1.360525,0.26,0.251333,-0.362397,-0.39573,0.26
1768312926,35042167,-0.621321,2.258971,-0.077164,0.263533,-0.394356,0.26,-0.362397,0.26,-0.353314,0.26,-0.353314,0,,,,,,,,,,-1.358898,0.26,0.251333,-0.34573,-0.379063,0.26
1768312926,68410327,-0.616046,2.258838,-0.084873,0.263358,-0.377691,0.26,-0.353314,0.26,-0.336647,0.26,-0.336647,0,,,,,,,,,,-1.153442,0.26,0.251333,-0.336647,-0.36998,0.26
1768312926,101945361,-0.605505,2.258466,-0.099441,0.263154,-0.352605,0.26,-0.336647,0.26,-0.31998,0.26,-0.31998,0,,,,,,,,,,-1.148129,0.26,0.251333,-0.31998,-0.353314,0.26
1768312926,135152770,-0.600239,2.258218,-0.106483,0.263154,-0.352087,0.26,-0.31998,0.26,-0.303314,0.26,-0.303314,0,,,,,,,,,,-1.146495,0.26,0.251333,-0.303314,-0.336647,0.26
1768312926,168305802,-0.58972,2.257614,-0.119865,0.262931,-0.327174,0.26,-0.303314,0.26,-0.286647,0.26,-0.286647,0,,,,,,,,,,-0.95802,0.26,0.251333,-0.286647,-0.31998,0.26
1768312926,202142378,-0.584467,2.257253,-0.126319,0.262837,-0.318308,0.26,-0.286647,0.26,-0.26998,0.26,-0.26998,0,,,,,,,,,,-0.954355,0.26,0.251333,-0.26998,-0.303314,0.26
1768312926,235007470,-0.573976,2.25643,-0.13842,0.262708,-0.30226,0.26,-0.26998,0.26,-0.253314,0.26,-0.253314,0,,,,,,,,,,-0.95056,0.26,0.251333,-0.253314,-0.286647,0.26
1768312926,268401639,-0.568738,2.255967,-0.144162,0.262487,-0.279035,0.26,-0.253314,0.26,-0.24701,0.26,-0.24701,0,,,,,,,,,,-0.950037,0.26,0.251333,-0.236647,-0.26998,0.26
1768312926,301907878,-0.558277,2.254936,-0.155052,0.2623,-0.258957,0.26,-0.24701,0.26,-0.230343,0.26,-0.230343,0,,,,,,,,,,-0.775656,0.26,0.251333,-0.230343,-0.263676,0.26
1768312926,335043565,-0.553055,2.254375,-0.160101,0.262262,-0.252434,0.26,-0.230343,0.26,-0.213676,0.26,-0.213676,0,,,,,,,,,,-0.773875,0.26,0.251333,-0.213676,-0.24701,0.26
1768312926,368305050,-0.547839,2.253782,-0.164973,0.262097,-0.236022,0.26,-0.213676,0.26,-0.200934,0.26,-0.200934,0,,,,,,,,,,-0.772824,0.26,0.251333,-0.19701,-0.230343,0.26
1768312926,401671990,-0.537424,2.252509,-0.173951,0.261907,-0.213297,0.26,-0.200934,0.26,-0.201324,0.26,-0.201324,0,,,,,,,,,,-0.774321,0.26,0.251333,-0.184267,-0.217601,0.26
1768312926,435238072,-0.532225,2.251825,-0.17821,0.261908,-0.212934,0.26,-0.201324,0.26,-0.201801,0.26,-0.201801,0,,,,,,,,,,-0.776157,0.26,0.251333,-0.184657,-0.21799,0.26
1768312926,468542629,-0.521844,2.250367,-0.186366,0.261798,-0.200624,0.26,-0.201801,0.26,-0.185134,0.26,-0.185134,0,,,,,,,,,,-0.613222,0.26,0.251333,-0.185134,-0.218467,0.26
1768312926,501703388,-0.516662,2.24959,-0.190378,0.261798,-0.200624,0.26,-0.185134,0.26,-0.168467,0.26,-0.168467,0,,,,,,,,,,-0.611704,0.26,0.251333,-0.168467,-0.201801,0.26
1768312926,535157242,-0.506313,2.247944,-0.198417,0.261803,-0.2011,0.26,-0.168467,0.26,-0.158118,0.26,-0.158118,0,,,,,,,,,,-0.608147,0.26,0.251333,-0.151801,-0.185134,0.26
1768312926,568668958,-0.501147,2.247084,-0.202285,0.261651,-0.186284,0.26,-0.158118,0.26,-0.157817,0.26,-0.157817,0,,,,,,,,,,-0.606989,0.26,0.251333,-0.141451,-0.174785,0.26
1768312926,601798112,-0.490829,2.245317,-0.209113,0.261414,-0.158413,0.26,-0.157817,0.26,-0.14115,0.26,-0.14115,0,,,,,,,,,,-0.45459,0.26,0.251333,-0.14115,-0.174484,0.26
1768312926,635225113,-0.485678,2.244401,-0.212264,0.261413,-0.157569,0.26,-0.14115,0.26,-0.124484,0.26,-0.124484,0,,,,,,,,,,-0.45293,0.26,0.251333,-0.124484,-0.157817,0.26
1768312926,668348290,-0.475393,2.242509,-0.218107,0.261261,-0.14066,0.26,-0.124484,0.26,-0.11742,0.26,-0.11742,0,,,,,,,,,,-0.451616,0.26,0.251333,-0.107817,-0.14115,0.26
1768312926,701897982,-0.465128,2.240531,-0.223563,0.26112,-0.125555,0.26,-0.11742,0.26,-0.100753,0.26,-0.100753,0,,,,,,,,,,-0.314528,0.26,0.251333,-0.100753,-0.134087,0.26
1768312926,735131011,-0.460003,2.239517,-0.226044,0.261112,-0.124051,0.26,-0.100753,0.26,-0.084087,0.26,-0.084087,0,,,,,,,,,,-0.312235,0.26,0.251333,-0.084087,-0.11742,0.26
1768312926,768432183,-0.454883,2.238489,-0.2283,0.260926,-0.104507,0.26,-0.084087,0.26,-0.080851,0.26,-0.080851,0,,,,,,,,,,-0.310964,0.26,0.251333,-0.06742,-0.100753,0.26
1768312926,802016113,-0.444657,2.236393,-0.232145,0.260759,-0.085296,0.26,-0.080851,0.26,-0.081015,0.26,-0.081015,0,,,,,,,,,,-0.311597,0.26,0.251333,-0.064184,-0.097517,0.26
1768312926,835088715,-0.434449,2.234233,-0.235497,0.260751,-0.083795,0.26,-0.081015,0.26,-0.064349,0.26,-0.064349,0,,,,,,,,,,-0.190282,0.26,0.251333,-0.064349,-0.097682,0.26
1768312926,868491331,-0.429352,2.233126,-0.237146,0.260728,-0.081148,0.26,-0.064349,0.26,-0.048996,0.26,-0.048996,0,,,,,,,,,,-0.188444,0.26,0.251333,-0.047682,-0.081015,0.26
1768312926,902182660,-0.419169,2.230871,-0.240188,0.260578,-0.064952,0.26,-0.048996,0.26,-0.04828,0.26,-0.04828,0,,,,,,,,,,-0.185691,0.26,0.251333,-0.032329,-0.065662,0.26
1768312926,935383740,-0.414083,2.229729,-0.241471,0.260575,-0.064125,0.26,-0.04828,0.26,-0.048209,0.26,-0.048209,0,,,,,,,,,,-0.185419,0.26,0.251333,-0.031613,-0.064946,0.26
1768312926,968566841,-0.409001,2.228576,-0.242666,0.26049,-0.055397,0.26,-0.048209,0.26,-0.031542,0.26,-0.031542,0,,,,,,,,,,-0.07757,0.26,0.251333,-0.031542,-0.064876,0.26
1768312927,1906735,-0.398846,2.226244,-0.244589,0.260431,-0.048042,0.26,-0.031542,0.26,-0.019312,0.26,-0.019312,0,,,,,,,,,,-0.074279,0.26,0.251333,-0.014876,-0.048209,0.26
1768312927,34999512,-0.393774,2.225059,-0.24555,0.260431,-0.048042,0.26,-0.019312,0.26,-0.018824,0.26,-0.018824,0,,,,,,,,,,-0.072401,0.26,0.251333,-0.002646,-0.035979,0.26
1768312927,68539711,-0.383637,2.222659,-0.247317,0.260284,-0.033188,0.26,-0.018824,0.26,-0.017956,0.26,-0.017956,0,,,,,,,,,,-0.069063,0.26,0.251333,-0.002158,-0.035491,0.26
1768312927,101865636,-0.378572,2.22146,-0.24778,0.260207,-0.023128,0.26,-0.017956,0.26,-0.00129,0.26,-0.00129,0,,,,,,,,,,0.025344,0.26,0.251333,-0.00129,-0.034623,0.26
1768312927,135013594,-0.368451,2.219035,-0.248546,0.260168,-0.018759,0.26,-0.00129,0.26,0.007497,0.26,0.007497,0,,,,,,,,,,0.028835,0.26,0.251333,0.015377,-0.017956,0.26
1768312927,168432621,-0.363394,2.217817,-0.248728,0.260018,-0.001468,0.26,0.007497,0.26,0.007725,0.26,0.007725,0,,,,,,,,,,0.02971,0.26,0.251333,0.024164,-0.00917,0.26
1768312927,201725659,-0.353286,2.215368,-0.248689,0.259935,0.007107,0.26,0.007725,0.26,0.007697,0.26,0.007697,0,,,,,,,,,,0.029604,0.26,0.251333,0.024391,-0.008942,0.26
1768312927,235066333,-0.348235,2.214137,-0.24854,0.259933,0.007471,0.26,0.007697,0.26,0.024364,0.26,0.024364,0,,,,,,,,,,0.111435,0.26,0.251333,0.024364,-0.00897,0.26
1768312927,268592043,-0.343186,2.212899,-0.248387,0.259931,0.00767,0.26,0.024364,0.26,0.029388,0.26,0.029388,0,,,,,,,,,,0.113031,0.26,0.251333,0.04103,0.007697,0.26
1768312927,301907984,-0.333091,2.210414,-0.247892,0.259786,0.023459,0.26,0.029388,0.26,0.030058,0.26,0.030058,0,,,,,,,,,,0.115606,0.26,0.251333,0.046055,0.012721,0.26
1768312927,335013298,-0.328046,2.209173,-0.247407,0.259782,0.024279,0.26,0.030058,0.26,0.030098,0.26,0.030098,0,,,,,,,,,,0.11576,0.26,0.251333,0.046724,0.013391,0.26
1768312927,368446320,-0.317958,2.206685,-0.246259,0.259731,0.029953,0.26,0.030098,0.251758,0.046764,0.251758,0.046764,0,,,,,,,,,,0.185751,0.26,0.251333,0.046764,0.013431,0.26
1768312927,401646633,-0.312916,2.205436,-0.24566,0.259731,0.029953,0.251758,0.046764,0.26,0.048711,0.26,0.048711,0,,,,,,,,,,0.187351,0.26,0.243091,0.063431,0.030098,0.26
1768312927,435186425,-0.302833,2.202933,-0.244461,0.259731,0.029993,0.26,0.048711,0.26,0.049641,0.26,0.049641,0,,,,,,,,,,0.190928,0.26,0.251333,0.065378,0.032045,0.26
1768312927,468572157,-0.297792,2.201687,-0.243679,0.25958,0.046208,0.26,0.049641,0.26,0.049889,0.26,0.049889,0,,,,,,,,,,0.191883,0.26,0.251333,0.066308,0.032975,0.26
1768312927,502171619,-0.28771,2.199206,-0.241722,0.259556,0.049469,0.26,0.049889,0.26,0.065142,0.26,0.065142,0,,,,,,,,,,0.250546,0.26,0.251333,0.066556,0.033223,0.26
1768312927,535333453,-0.282669,2.197965,-0.240732,0.259556,0.049469,0.26,0.065142,0.26,0.065544,0.26,0.065544,0,,,,,,,,,,0.252092,0.26,0.251333,0.081809,0.048475,0.26
1768312927,568605321,-0.272587,2.195502,-0.238343,0.259417,0.064916,0.26,0.065544,0.26,0.065848,0.26,0.065848,0,,,,,,,,,,0.253262,0.26,0.251333,0.082211,0.048877,0.26
1768312927,601852061,-0.267546,2.194275,-0.237044,0.259417,0.064916,0.26,0.065848,0.26,0.065887,0.26,0.065887,0,,,,,,,,,,0.253413,0.26,0.251333,0.082515,0.049181,0.26
1768312927,635205198,-0.257463,2.191827,-0.234433,0.259414,0.065316,0.26,0.065887,0.26,0.078441,0.26,0.078441,0,,,,,,,,,,0.301695,0.26,0.251333,0.082554,0.049221,0.26
1768312927,668609608,-0.25242,2.190606,-0.233122,0.259411,0.065659,0.26,0.078441,0.26,0.078828,0.26,0.078828,0,,,,,,,,,,0.303186,0.26,0.251333,0.095107,0.061774,0.26
1768312927,701683085,-0.242332,2.188182,-0.230342,0.259298,0.078108,0.26,0.078828,0.26,0.079455,0.26,0.079455,0,,,,,,,,,,0.305596,0.26,0.251333,0.095495,0.062162,0.26
1768312927,735181002,-0.237287,2.186981,-0.228778,0.259298,0.078168,0.26,0.079455,0.26,0.079554,0.26,0.079554,0,,,,,,,,,,0.305977,0.26,0.251333,0.096122,0.062788,0.26
1768312927,768336904,-0.227194,2.184593,-0.225621,0.259289,0.079179,0.26,0.079554,0.26,0.089535,0.26,0.089535,0,,,,,,,,,,0.344364,0.26,0.251333,0.096221,0.062887,0.26
1768312927,801798254,-0.222146,2.183405,-0.224038,0.259289,0.079179,0.26,0.089535,0.26,0.089897,0.26,0.089897,0,,,,,,,,,,0.345758,0.26,0.251333,0.106201,0.072868,0.26
1768312927,835024744,-0.212046,2.181045,-0.220867,0.259288,0.079278,0.26,0.089897,0.26,0.090694,0.26,0.090694,0,,,,,,,,,,0.348824,0.26,0.251333,0.106564,0.073231,0.26
1768312927,868417351,-0.206994,2.179878,-0.219169,0.259197,0.08931,0.26,0.090694,0.26,0.090966,0.26,0.090966,0,,,,,,,,,,0.349869,0.26,0.251333,0.107361,0.074027,0.26
1768312927,901870086,-0.196887,2.177569,-0.215572,0.259189,0.090379,0.26,0.090966,0.26,0.098542,0.26,0.098542,0,,,,,,,,,,0.379009,0.26,0.251333,0.107633,0.074299,0.26
1768312927,935261768,-0.191831,2.176423,-0.213765,0.259189,0.090379,0.26,0.098542,0.26,0.098879,0.26,0.098879,0,,,,,,,,,,0.380303,0.26,0.251333,0.115209,0.081876,0.26
1768312927,968517783,-0.181715,2.174162,-0.209887,0.259119,0.0982,0.26,0.098879,0.26,0.099245,0.26,0.099245,0,,,,,,,,,,0.38171,0.26,0.251333,0.115546,0.082212,0.26
1768312928,1679875,-0.176655,2.173042,-0.207923,0.259119,0.0982,0.26,0.099245,0.26,0.099422,0.26,0.099422,0,,,,,,,,,,0.382391,0.26,0.251333,0.115911,0.082578,0.26
1768312928,35079658,-0.16653,2.170824,-0.203984,0.259116,0.098536,0.26,0.099422,0.26,0.104832,0.26,0.104832,0,,,,,,,,,,0.4032,0.26,0.251333,0.116088,0.082755,0.26
1768312928,68294851,-0.161465,2.169726,-0.202004,0.259111,0.099077,0.26,0.104832,0.26,0.105143,0.26,0.105143,0,,,,,,,,,,0.404394,0.26,0.251333,0.121499,0.088165,0.26
1768312928,101794643,-0.15133,2.167559,-0.197965,0.259062,0.104468,0.26,0.105143,0.26,0.105713,0.26,0.105713,0,,,,,,,,,,0.40659,0.26,0.251333,0.121809,0.088476,0.26
1768312928,135162652,-0.146259,2.166491,-0.195875,0.259062,0.104468,0.26,0.105713,0.26,0.105927,0.26,0.105927,0,,,,,,,,,,0.407412,0.26,0.251333,0.12238,0.089047,0.26
1768312928,168485728,-0.141187,2.165432,-0.193778,0.259055,0.105258,0.26,0.105927,0.26,0.106148,0.26,0.106148,0,,,,,,,,,,0.408263,0.26,0.251333,0.122594,0.08926,0.26
1768312928,201982051,-0.131038,2.16334,-0.189561,0.259052,0.105559,0.26,0.106148,0.26,0.109612,0.26,0.109612,0,,,,,,,,,,0.421585,0.26,0.251333,0.122815,0.089482,0.26
1768312928,235224325,-0.12596,2.162307,-0.18745,0.259052,0.105559,0.26,0.109612,0.26,0.109912,0.26,0.109912,0,,,,,,,,,,0.422737,0.26,0.251333,0.126279,0.092945,0.26
1768312928,268360095,-0.1158,2.160275,-0.183111,0.259019,0.109231,0.26,0.109912,0.26,0.110399,0.26,0.110399,0,,,,,,,,,,0.42461,0.26,0.251333,0.126578,0.093245,0.26
1768312928,301914742,-0.110717,2.159274,-0.180921,0.259017,0.10953,0.26,0.110399,0.26,0.110639,0.26,0.110639,0,,,,,,,,,,0.425534,0.26,0.251333,0.127065,0.093732,0.26
1768312928,335280114,-0.100545,2.157302,-0.17654,0.259017,0.10953,0.26,0.110639,0.26,0.112277,0.26,0.112277,0,,,,,,,,,,0.431835,0.26,0.251333,0.127305,0.093972,0.26
1768312928,368324968,-0.095456,2.156331,-0.17434,0.25901,0.110255,0.26,0.112277,0.26,0.112546,0.26,0.112546,0,,,,,,,,,,0.432871,0.26,0.251333,0.128944,0.09561,0.26
1768312928,401762334,-0.085272,2.15442,-0.169916,0.258999,0.111561,0.26,0.112546,0.26,0.113105,0.26,0.113105,0,,,,,,,,,,0.43502,0.26,0.251333,0.129213,0.09588,0.26
1768312928,435086451,-0.080178,2.153482,-0.167679,0.258996,0.111887,0.26,0.113105,0.26,0.113372,0.26,0.113372,0,,,,,,,,,,0.436048,0.26,0.251333,0.129772,0.096439,0.26
1768312928,468469345,-0.069983,2.151637,-0.163176,0.258988,0.112712,0.26,0.113372,0.26,0.113345,0.26,0.113345,0,,,,,,,,,,0.435943,0.26,0.251333,0.130039,0.096706,0.26
1768312928,501917654,-0.064882,2.150731,-0.160922,0.258988,0.112712,0.26,0.113345,0.26,0.113585,0.26,0.113585,0,,,,,,,,,,0.436865,0.26,0.251333,0.130012,0.096678,0.26
1768312928,537340934,-0.054676,2.148951,-0.156403,0.258986,0.112979,0.26,0.113585,0.26,0.114097,0.26,0.114097,0,,,,,,,,,,0.438834,0.26,0.251333,0.130252,0.096918,0.26
1768312928,568306324,-0.04957,2.148077,-0.15414,0.258984,0.113191,0.26,0.114097,0.26,0.114372,0.26,0.114372,0,,,,,,,,,,0.439891,0.26,0.251333,0.130763,0.09743,0.26
1768312928,601921726,-0.039352,2.146364,-0.149604,0.258979,0.113701,0.26,0.114372,0.26,0.11292,0.26,0.11292,0,,,,,,,,,,0.434309,0.26,0.251333,0.131038,0.097705,0.26
1768312928,635155387,-0.034241,2.145524,-0.14733,0.258979,0.113701,0.26,0.11292,0.26,0.113133,0.26,0.113133,0,,,,,,,,,,0.435127,0.26,0.251333,0.129587,0.096254,0.26
1768312928,668760556,-0.024012,2.143876,-0.14282,0.25899,0.112528,0.26,0.113133,0.26,0.113656,0.26,0.113656,0,,,,,,,,,,0.43714,0.26,0.251333,0.1298,0.096466,0.26
1768312928,701764266,-0.018895,2.143069,-0.14057,0.25899,0.112528,0.26,0.113656,0.26,0.113947,0.26,0.113947,0,,,,,,,,,,0.438258,0.26,0.251333,0.130323,0.09699,0.26
1768312928,735178363,-0.008655,2.14149,-0.136061,0.258988,0.11274,0.26,0.113947,0.26,0.111271,0.26,0.111271,0,,,,,,,,,,0.427965,0.26,0.251333,0.130614,0.09728,0.26
1768312928,768298527,-0.003533,2.140718,-0.133795,0.258981,0.113551,0.26,0.111271,0.26,0.111456,0.26,0.111456,0,,,,,,,,,,0.428677,0.26,0.251333,0.127938,0.094604,0.26
1768312928,801857161,0.006717,2.139208,-0.129279,0.259004,0.110953,0.26,0.111456,0.26,0.111886,0.26,0.111886,0,,,,,,,,,,0.43033,0.26,0.251333,0.128123,0.094789,0.26
1768312928,835300379,0.011845,2.138469,-0.127061,0.259005,0.110885,0.26,0.111886,0.26,0.112181,0.26,0.112181,0,,,,,,,,,,0.431465,0.26,0.251333,0.128552,0.095219,0.26
1768312928,868488180,0.022105,2.137026,-0.122604,0.258999,0.111497,0.26,0.112181,0.26,0.108434,0.26,0.108434,0,,,,,,,,,,0.417054,0.26,0.251333,0.128848,0.095514,0.26
1768312928,901967861,0.027238,2.136322,-0.12037,0.258996,0.111791,0.26,0.108434,0.26,0.108591,0.26,0.108591,0,,,,,,,,,,0.417657,0.26,0.251333,0.125101,0.091767,0.26
1768312928,935069507,0.037507,2.134949,-0.115899,0.258996,0.111791,0.26,0.108591,0.26,0.108928,0.26,0.108928,0,,,,,,,,,,0.418953,0.26,0.251333,0.125258,0.091924,0.26
1768312928,968523610,0.042645,2.134277,-0.113726,0.259028,0.108214,0.26,0.108928,0.26,0.109207,0.26,0.109207,0,,,,,,,,,,0.420028,0.26,0.251333,0.125594,0.092261,0.26
1768312929,1774705,0.047783,2.133617,-0.111561,0.259028,0.108214,0.26,0.109207,0.26,0.104474,0.26,0.104474,0,,,,,,,,,,0.401825,0.26,0.251333,0.125874,0.092541,0.26
1768312929,35121370,0.058066,2.132332,-0.10722,0.259025,0.10855,0.26,0.104474,0.26,0.104751,0.26,0.104751,0,,,,,,,,,,0.40289,0.26,0.251333,0.121141,0.087808,0.26
1768312929,68343077,0.063209,2.131705,-0.1051,0.259065,0.104112,0.26,0.104751,0.26,0.104975,0.26,0.104975,0,,,,,,,,,,0.40375,0.26,0.251333,0.121418,0.088085,0.26
1768312929,101809924,0.073501,2.130484,-0.100931,0.259063,0.104388,0.26,0.104975,0.26,0.105562,0.26,0.105562,0,,,,,,,,,,0.406006,0.26,0.251333,0.121642,0.088308,0.26
1768312929,135176390,0.078649,2.129891,-0.098843,0.259063,0.104388,0.26,0.105562,0.26,0.100133,0.26,0.100133,0,,,,,,,,,,0.385125,0.26,0.251333,0.122228,0.088895,0.26
1768312929,168469727,0.088948,2.12874,-0.094642,0.259056,0.105195,0.26,0.100133,0.26,0.100354,0.26,0.100354,0,,,,,,,,,,0.385978,0.26,0.251333,0.116799,0.083466,0.26
1768312929,201999518,0.094099,2.128182,-0.092539,0.259056,0.105195,0.26,0.100354,0.26,0.100469,0.26,0.100469,0,,,,,,,,,,0.38642,0.26,0.251333,0.117021,0.083688,0.26
1768312929,235141479,0.104407,2.127092,-0.088531,0.259104,0.099785,0.26,0.100469,0.26,0.101025,0.26,0.101025,0,,,,,,,,,,0.388557,0.26,0.251333,0.117136,0.083802,0.26
1768312929,268487672,0.109563,2.126564,-0.086532,0.259101,0.10012,0.26,0.101025,0.26,0.095056,0.26,0.095056,0,,,,,,,,,,0.365601,0.26,0.251333,0.117691,0.084358,0.26
1768312929,301901986,0.119877,2.125542,-0.082518,0.259096,0.100674,0.26,0.095056,0.26,0.095248,0.26,0.095248,0,,,,,,,,,,0.36634,0.26,0.251333,0.111723,0.07839,0.26
1768312929,335356728,0.125036,2.125048,-0.080504,0.259096,0.100674,0.26,0.095248,0.26,0.095342,0.26,0.095342,0,,,,,,,,,,0.366701,0.26,0.251333,0.111915,0.078582,0.26
1768312929,368402653,0.135358,2.124086,-0.076661,0.259148,0.094918,0.26,0.095342,0.26,0.095828,0.26,0.095828,0,,,,,,,,,,0.368568,0.26,0.251333,0.112009,0.078676,0.26
1768312929,402066011,0.14052,2.123621,-0.074762,0.259147,0.095011,0.26,0.095828,0.26,0.08946,0.26,0.08946,0,,,,,,,,,,0.344077,0.26,0.251333,0.112494,0.079161,0.26
1768312929,435157120,0.145684,2.123167,-0.072862,0.259147,0.095011,0.26,0.08946,0.26,0.089543,0.26,0.089543,0,,,,,,,,,,0.344395,0.26,0.251333,0.106127,0.072793,0.26
1768312929,468506065,0.156015,2.122285,-0.069232,0.2592,0.089149,0.26,0.089543,0.26,0.08997,0.26,0.08997,0,,,,,,,,,,0.346038,0.26,0.251333,0.106209,0.072876,0.26
1768312929,501867658,0.161182,2.121859,-0.067449,0.2592,0.089149,0.26,0.08997,0.26,0.090241,0.26,0.090241,0,,,,,,,,,,0.347082,0.26,0.251333,0.106636,0.073303,0.26
1768312929,535161325,0.171518,2.12104,-0.06388,0.259199,0.089232,0.26,0.090241,0.26,0.083858,0.26,0.083858,0,,,,,,,,,,0.322529,0.26,0.251333,0.106908,0.073575,0.26
