sec,nsec,x,y,yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768313214,722837433,0.127131,2.481105,-0.119175,0.261225,-0.136618,0.26,-0.137065,0.26,-0.137198,0.26,-0.137198,0,,,,,,,,,,-0.527686,0.26,0.251333,-0.120398,-0.153732,0.26
1768313214,756211907,0.132331,2.480587,-0.121907,0.261225,-0.136589,0.26,-0.137198,0.26,-0.137265,0.26,-0.137265,0,,,,,,,,,,-0.527943,0.26,0.251333,-0.120532,-0.153865,0.26
1768313214,789655780,0.142726,2.479502,-0.127373,0.261226,-0.136722,0.26,-0.137265,0.26,-0.127601,0.26,-0.127601,0,,,,,,,,,,-0.490773,0.26,0.251333,-0.120598,-0.153932,0.26
1768313214,822898766,0.147921,2.478935,-0.130107,0.261226,-0.136722,0.26,-0.127601,0.26,-0.127563,0.26,-0.127563,0,,,,,,,,,,-0.490627,0.26,0.251333,-0.110934,-0.144268,0.26
1768313214,856105530,0.158304,2.477765,-0.135288,0.26114,-0.127158,0.26,-0.127563,0.26,-0.127638,0.26,-0.127638,0,,,,,,,,,,-0.490916,0.26,0.251333,-0.110896,-0.14423,0.26
1768313214,889674670,0.163492,2.477157,-0.137831,0.26114,-0.12712,0.26,-0.127638,0.26,-0.127701,0.26,-0.127701,0,,,,,,,,,,-0.491158,0.26,0.251333,-0.110972,-0.144305,0.26
1768313214,922975673,0.173863,2.475896,-0.142917,0.261141,-0.127258,0.26,-0.127701,0.26,-0.118285,0.26,-0.118285,0,,,,,,,,,,-0.454944,0.26,0.251333,-0.111034,-0.144368,0.26
1768313214,956252040,0.179046,2.475242,-0.145462,0.261141,-0.127258,0.26,-0.118285,0.26,-0.118245,0.26,-0.118245,0,,,,,,,,,,-0.45479,0.26,0.251333,-0.101619,-0.134952,0.26
1768313214,989457661,0.189405,2.473894,-0.150486,0.26108,-0.120587,0.26,-0.118245,0.26,-0.118198,0.26,-0.118198,0,,,,,,,,,,-0.454609,0.26,0.251333,-0.101579,-0.134912,0.26
1768313215,22877753,0.194582,2.473204,-0.152843,0.261057,-0.117875,0.26,-0.118198,0.26,-0.118257,0.26,-0.118257,0,,,,,,,,,,-0.454836,0.26,0.251333,-0.101532,-0.134865,0.26
1768313215,56343882,0.204928,2.471779,-0.157555,0.261056,-0.117788,0.26,-0.118257,0.26,-0.109098,0.26,-0.109098,0,,,,,,,,,,-0.419609,0.26,0.251333,-0.101591,-0.134924,0.26
1768313215,89461279,0.210098,2.471045,-0.159912,0.261057,-0.117847,0.26,-0.109098,0.26,-0.109058,0.26,-0.109058,0,,,,,,,,,,-0.419455,0.26,0.251333,-0.092432,-0.125765,0.26
1768313215,122913488,0.215266,2.470298,-0.162269,0.261057,-0.117847,0.26,-0.109058,0.26,-0.109016,0.26,-0.109016,0,,,,,,,,,,-0.419294,0.26,0.251333,-0.092392,-0.125725,0.26
1768313215,156344337,0.225596,2.468773,-0.166688,0.260975,-0.10868,0.26,-0.109016,0.26,-0.109091,0.26,-0.109091,0,,,,,,,,,,-0.41958,0.26,0.251333,-0.09235,-0.125683,0.26
1768313215,189774565,0.230757,2.467991,-0.168861,0.260974,-0.108638,0.26,-0.109091,0.26,-0.100231,0.26,-0.100231,0,,,,,,,,,,-0.385504,0.26,0.251333,-0.092424,-0.125757,0.26
1768313215,223052526,0.241073,2.466391,-0.17309,0.260896,-0.099883,0.26,-0.100231,0.26,-0.100214,0.26,-0.100214,0,,,,,,,,,,-0.385438,0.26,0.251333,-0.083564,-0.116898,0.26
1768313215,256235794,0.246228,2.465576,-0.175088,0.260896,-0.099883,0.26,-0.100214,0.26,-0.100267,0.26,-0.100267,0,,,,,,,,,,-0.385643,0.26,0.251333,-0.083547,-0.11688,0.26
1768313215,289689934,0.25138,2.464748,-0.177085,0.260896,-0.099866,0.26,-0.100267,0.26,-0.10032,0.26,-0.10032,0,,,,,,,,,,-0.385847,0.26,0.251333,-0.083601,-0.116934,0.26
1768313215,322760536,0.261679,2.463052,-0.181082,0.260897,-0.099972,0.26,-0.10032,0.26,-0.09177,0.26,-0.09177,0,,,,,,,,,,-0.352963,0.26,0.251333,-0.083654,-0.116987,0.26
1768313215,356292650,0.266825,2.462186,-0.183081,0.260897,-0.099972,0.26,-0.09177,0.26,-0.091728,0.26,-0.091728,0,,,,,,,,,,-0.352801,0.26,0.251333,-0.075104,-0.108437,0.26
1768313215,389444689,0.277111,2.460422,-0.186966,0.26082,-0.091452,0.26,-0.091728,0.26,-0.091703,0.26,-0.091703,0,,,,,,,,,,-0.352703,0.26,0.251333,-0.075062,-0.108395,0.26
1768313215,422793178,0.282251,2.459527,-0.188795,0.26082,-0.091452,0.26,-0.091703,0.26,-0.091751,0.26,-0.091751,0,,,,,,,,,,-0.352889,0.26,0.251333,-0.075036,-0.108369,0.26
1768313215,456075417,0.292523,2.457701,-0.192452,0.26082,-0.091384,0.26,-0.091751,0.26,-0.083462,0.26,-0.083462,0,,,,,,,,,,-0.321008,0.26,0.251333,-0.075084,-0.108418,0.26
1768313215,489646738,0.297657,2.456771,-0.19428,0.26082,-0.091433,0.26,-0.083462,0.26,-0.083419,0.26,-0.083419,0,,,,,,,,,,-0.320843,0.26,0.251333,-0.066795,-0.100129,0.26
1768313215,522814039,0.307917,2.454881,-0.197859,0.26075,-0.083838,0.26,-0.083419,0.26,-0.083372,0.26,-0.083372,0,,,,,,,,,,-0.320662,0.26,0.251333,-0.066753,-0.100086,0.26
1768313215,556112572,0.313044,2.453925,-0.199522,0.260746,-0.08313,0.26,-0.083372,0.26,-0.083418,0.26,-0.083418,0,,,,,,,,,,-0.320837,0.26,0.251333,-0.066706,-0.100039,0.26
1768313215,589620421,0.323292,2.45198,-0.202846,0.260745,-0.083083,0.26,-0.083418,0.26,-0.075394,0.26,-0.075394,0,,,,,,,,,,-0.289976,0.26,0.251333,-0.066751,-0.100084,0.26
1768313215,622800264,0.328413,2.450992,-0.204508,0.260745,-0.083083,0.26,-0.075394,0.26,-0.07535,0.26,-0.07535,0,,,,,,,,,,-0.289809,0.26,0.251333,-0.058727,-0.092061,0.26
1768313215,656242693,0.338649,2.448995,-0.207581,0.260674,-0.075132,0.26,-0.07535,0.26,-0.075398,0.26,-0.075398,0,,,,,,,,,,-0.289994,0.26,0.251333,-0.058684,-0.092017,0.26
1768313215,689738506,0.343763,2.447983,-0.209083,0.260674,-0.075089,0.26,-0.075398,0.26,-0.07544,0.26,-0.07544,0,,,,,,,,,,-0.290155,0.26,0.251333,-0.058732,-0.092065,0.26
1768313215,722927255,0.353987,2.445928,-0.212088,0.260674,-0.075089,0.26,-0.07544,0.26,-0.067682,0.26,-0.067682,0,,,,,,,,,,-0.260314,0.26,0.251333,-0.058774,-0.092107,0.26
1768313215,756337566,0.359095,2.444886,-0.213591,0.260674,-0.075178,0.26,-0.067682,0.26,-0.067636,0.26,-0.067636,0,,,,,,,,,,-0.260139,0.26,0.251333,-0.051015,-0.084348,0.26
1768313215,789586170,0.369307,2.442786,-0.216362,0.260605,-0.067447,0.26,-0.067636,0.26,-0.067673,0.26,-0.067673,0,,,,,,,,,,-0.260281,0.26,0.251333,-0.05097,-0.084303,0.26
1768313215,822839101,0.37441,2.441723,-0.217711,0.260605,-0.067447,0.26,-0.067673,0.26,-0.067711,0.26,-0.067711,0,,,,,,,,,,-0.260427,0.26,0.251333,-0.051006,-0.08434,0.26
1768313215,856100451,0.38461,2.43957,-0.220409,0.260605,-0.067438,0.26,-0.067711,0.26,-0.06022,0.26,-0.06022,0,,,,,,,,,,-0.231615,0.26,0.251333,-0.051044,-0.084378,0.26
1768313215,889625033,0.389708,2.438481,-0.221758,0.260605,-0.067476,0.26,-0.06022,0.26,-0.060174,0.26,-0.060174,0,,,,,,,,,,-0.231437,0.26,0.251333,-0.043553,-0.076886,0.26
1768313215,922833153,0.394803,2.437384,-0.223108,0.260605,-0.067476,0.26,-0.060174,0.26,-0.060126,0.26,-0.060126,0,,,,,,,,,,-0.231254,0.26,0.251333,-0.043507,-0.07684,0.26
1768313215,956189424,0.404989,2.435175,-0.225554,0.260538,-0.059965,0.26,-0.060126,0.26,-0.060169,0.26,-0.060169,0,,,,,,,,,,-0.231419,0.26,0.251333,-0.043459,-0.076793,0.26
1768313215,989525189,0.410079,2.434059,-0.226753,0.260538,-0.059917,0.26,-0.060169,0.26,-0.052996,0.26,-0.052996,0,,,,,,,,,,-0.203832,0.26,0.251333,-0.043502,-0.076836,0.26
1768313216,22869370,0.420254,2.431804,-0.22915,0.260538,-0.059917,0.26,-0.052996,0.26,-0.052906,0.26,-0.052906,0,,,,,,,,,,-0.203483,0.26,0.251333,-0.03633,-0.069663,0.26
1768313216,56129079,0.425339,2.43067,-0.23023,0.260474,-0.052812,0.26,-0.052906,0.26,-0.052925,0.26,-0.052925,0,,,,,,,,,,-0.203556,0.26,0.251333,-0.036239,-0.069572,0.26
1768313216,89485204,0.435504,2.42838,-0.232341,0.260473,-0.052722,0.26,-0.052925,0.26,-0.052987,0.26,-0.052987,0,,,,,,,,,,-0.203797,0.26,0.251333,-0.036258,-0.069591,0.26
1768313216,122827319,0.445662,2.426062,-0.234451,0.260474,-0.052803,0.26,-0.052987,0.26,-0.046041,0.26,-0.046041,0,,,,,,,,,,-0.177082,0.26,0.251333,-0.03632,-0.069654,0.26
1768313216,156141651,0.450739,2.424892,-0.235507,0.260474,-0.052803,0.26,-0.046041,0.26,-0.045994,0.26,-0.045994,0,,,,,,,,,,-0.1769,0.26,0.251333,-0.029375,-0.062708,0.26
1768313216,189574327,0.455814,2.423719,-0.236496,0.260414,-0.046275,0.26,-0.045994,0.26,-0.045983,0.26,-0.045983,0,,,,,,,,,,-0.176857,0.26,0.251333,-0.029327,-0.062661,0.26
1768313216,223048579,0.46596,2.421357,-0.238331,0.260412,-0.045882,0.26,-0.045983,0.26,-0.046039,0.26,-0.046039,0,,,,,,,,,,-0.177072,0.26,0.251333,-0.029316,-0.06265,0.26
1768313216,256072375,0.47103,2.420166,-0.239248,0.260411,-0.045823,0.26,-0.046039,0.26,-0.039413,0.26,-0.039413,0,,,,,,,,,,-0.151589,0.26,0.251333,-0.029372,-0.062705,0.26
1768313216,289601473,0.481167,2.417767,-0.241082,0.260412,-0.045879,0.26,-0.039413,0.26,-0.039319,0.26,-0.039319,0,,,,,,,,,,-0.151229,0.26,0.251333,-0.022746,-0.05608,0.26
1768313216,322880735,0.486233,2.416558,-0.242,0.260412,-0.045879,0.26,-0.039319,0.26,-0.03927,0.26,-0.03927,0,,,,,,,,,,-0.151039,0.26,0.251333,-0.022653,-0.055986,0.26
1768313216,356112951,0.496361,2.414132,-0.243616,0.260352,-0.039183,0.26,-0.03927,0.26,-0.039293,0.26,-0.039293,0,,,,,,,,,,-0.151127,0.26,0.251333,-0.022604,-0.055937,0.26
1768313216,389660992,0.501423,2.412911,-0.244398,0.260351,-0.039134,0.26,-0.039293,0.26,-0.032946,0.26,-0.032946,0,,,,,,,,,,-0.126714,0.26,0.251333,-0.022626,-0.05596,0.26
1768313216,423026374,0.506484,2.411685,-0.245181,0.260351,-0.039134,0.26,-0.032946,0.26,-0.0329,0.26,-0.0329,0,,,,,,,,,,-0.126537,0.26,0.251333,-0.016279,-0.049612,0.26
1768313216,456433857,0.516602,2.409224,-0.246564,0.260295,-0.032831,0.26,-0.0329,0.26,-0.032906,0.26,-0.032906,0,,,,,,,,,,-0.126563,0.26,0.251333,-0.016233,-0.049566,0.26
1768313216,489593580,0.521658,2.407986,-0.24722,0.260294,-0.032785,0.26,-0.032906,0.26,-0.032929,0.26,-0.032929,0,,,,,,,,,,-0.126648,0.26,0.251333,-0.01624,-0.049573,0.26
1768313216,522951022,0.531768,2.405495,-0.248532,0.260294,-0.032814,0.26,-0.032929,0.26,-0.026876,0.26,-0.026876,0,,,,,,,,,,-0.103369,0.26,0.251333,-0.016262,-0.049595,0.26
1768313216,556301369,0.536821,2.404243,-0.249188,0.260294,-0.032814,0.26,-0.026876,0.26,-0.026829,0.26,-0.026829,0,,,,,,,,,,-0.103189,0.26,0.251333,-0.010209,-0.043543,0.26
1768313216,589517215,0.546924,2.401727,-0.250453,0.26025,-0.028006,0.26,-0.026829,0.26,-0.026759,0.26,-0.026759,0,,,,,,,,,,-0.102919,0.26,0.251333,-0.010163,-0.043496,0.26
1768313216,623047549,0.551974,2.400466,-0.250989,0.26024,-0.026783,0.26,-0.026759,0.26,-0.026777,0.26,-0.026777,0,,,,,,,,,,-0.102989,0.26,0.251333,-0.010092,-0.043425,0.26
1768313216,656398534,0.557023,2.3992,-0.251522,0.260239,-0.026666,0.26,-0.026777,0.26,-0.026796,0.26,-0.026796,0,,,,,,,,,,-0.10306,0.26,0.251333,-0.01011,-0.043444,0.26
1768313216,689669657,0.567117,2.396657,-0.252589,0.260239,-0.026684,0.26,-0.026796,0.26,-0.020951,0.26,-0.020951,0,,,,,,,,,,-0.080581,0.26,0.251333,-0.010129,-0.043462,0.26
1768313216,722922073,0.572162,2.395379,-0.253123,0.260239,-0.026684,0.26,-0.020951,0.26,-0.020903,0.26,-0.020903,0,,,,,,,,,,-0.080396,0.26,0.251333,-0.004284,-0.037618,0.26
1768313216,756382729,0.582251,2.392821,-0.253999,0.260187,-0.020878,0.26,-0.020903,0.26,-0.020913,0.26,-0.020913,0,,,,,,,,,,-0.080434,0.26,0.251333,-0.004236,-0.03757,0.26
1768313216,789602413,0.587294,2.391536,-0.254415,0.260187,-0.02083,0.26,-0.020913,0.26,-0.020928,0.26,-0.020928,0,,,,,,,,,,-0.080494,0.26,0.251333,-0.004246,-0.037579,0.26
1768313216,823037944,0.597377,2.388957,-0.255249,0.260187,-0.020856,0.26,-0.020928,0.26,-0.015358,0.26,-0.015358,0,,,,,,,,,,-0.059071,0.26,0.251333,-0.004262,-0.037595,0.26
1768313216,856189686,0.602417,2.387662,-0.255666,0.260187,-0.020856,0.26,-0.015358,0.26,-0.01531,0.26,-0.01531,0,,,,,,,,,,-0.058886,0.26,0.251333,0.001308,-0.032025,0.26
1768313216,889449681,0.607456,2.386368,-0.255983,0.260137,-0.015305,0.26,-0.01531,0.26,-0.015318,0.26,-0.015318,0,,,,,,,,,,-0.058916,0.26,0.251333,0.001356,-0.031977,0.26
1768313216,922820992,0.617533,2.383772,-0.256595,0.260137,-0.015305,0.26,-0.015318,0.26,-0.015344,0.26,-0.015344,0,,,,,,,,,,-0.059015,0.26,0.251333,0.001348,-0.031985,0.26
1768313216,956168899,0.62257,2.382469,-0.256901,0.260137,-0.015265,0.26,-0.015344,0.26,-0.010093,0.26,-0.010093,0,,,,,,,,,,-0.03882,0.26,0.251333,0.001323,-0.032011,0.26
1768313216,989506568,0.632642,2.379855,-0.257512,0.260137,-0.015291,0.26,-0.010093,0.26,-0.009999,0.26,-0.009999,0,,,,,,,,,,-0.038457,0.26,0.251333,0.006573,-0.02676,0.26
1768313217,22820657,0.637676,2.378544,-0.257817,0.260137,-0.015291,0.26,-0.009999,0.26,-0.00995,0.26,-0.00995,0,,,,,,,,,,-0.038268,0.26,0.251333,0.006668,-0.026666,0.26
1768313217,56143566,0.647745,2.375923,-0.258247,0.260089,-0.009964,0.26,-0.00995,0.26,-0.009953,0.26,-0.009953,0,,,,,,,,,,-0.03828,0.26,0.251333,0.006717,-0.026616,0.26
1768313217,89543302,0.652778,2.37461,-0.258446,0.260089,-0.009915,0.26,-0.009953,0.26,-0.004975,0.26,-0.004975,0,,,,,,,,,,-0.019136,0.26,0.251333,0.006714,-0.026619,0.26
1768313217,122976786,0.662843,2.371979,-0.258767,0.260044,-0.004958,0.26,-0.004975,0.26,-0.004925,0.26,-0.004925,0,,,,,,,,,,-0.018944,0.26,0.251333,0.011691,-0.021642,0.26
1768313217,156545929,0.667874,2.370662,-0.258866,0.260044,-0.004958,0.26,-0.004925,0.26,-0.004934,0.26,-0.004934,0,,,,,,,,,,-0.018977,0.26,0.251333,0.011741,-0.021592,0.26
1768313217,189673207,0.672905,2.369344,-0.258965,0.260044,-0.004908,0.26,-0.004934,0.26,-0.004942,0.26,-0.004942,0,,,,,,,,,,-0.019009,0.26,0.251333,0.011733,-0.021601,0.26
1768313217,223120599,0.682966,2.366701,-0.259161,0.260044,-0.004925,0.26,-0.004942,0.26,0.0,0.26,0.0,0,,,,,,,,,,-0.000918,0.26,0.251333,0.011724,-0.021609,0.26
1768313217,256385337,0.687995,2.365377,-0.25926,0.260044,-0.004925,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-0.000742,0.26,0.251333,0.016667,-0.016667,0.26
1768313217,289895035,0.693025,2.364055,-0.259293,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-0.000704,0.26,0.251333,0.016667,-0.016667,0.26
1768313217,322784891,0.703082,2.361408,-0.259293,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-0.000766,0.26,0.251333,0.016667,-0.016667,0.26
1768313217,356287885,0.708111,2.360082,-0.259293,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-0.000793,0.26,0.251333,0.016667,-0.016667,0.26
1768313217,389616807,0.713138,2.358756,-0.259293,0.26,0.0,0.26,0.0,0.26,0.004239,0.26,0.004239,0,,,,,,,,,,0.016304,0.26,0.251333,0.016667,-0.016667,0.26
1768313217,422727495,0.723193,2.356099,-0.259293,0.26,0.0,0.26,0.004239,0.26,0.004327,0.26,0.004327,0,,,,,,,,,,0.016642,0.26,0.251333,0.020906,-0.012428,0.26
1768313217,456104683,0.733248,2.353446,-0.259135,0.259962,0.004224,0.26,0.004327,0.26,0.004328,0.26,0.004328,0,,,,,,,,,,0.016645,0.26,0.251333,0.020994,-0.01234,0.26
1768313217,489683776,0.738275,2.352118,-0.25905,0.259961,0.004303,0.26,0.004328,0.26,0.004326,0.26,0.004326,0,,,,,,,,,,0.016637,0.26,0.251333,0.020994,-0.012339,0.26
1768313217,522806961,0.748328,2.349461,-0.258878,0.259961,0.004311,0.26,0.004326,0.26,0.008556,0.26,0.008556,0,,,,,,,,,,0.032908,0.26,0.251333,0.020992,-0.012341,0.26
1768313217,556075135,0.753355,2.348132,-0.258791,0.259961,0.004311,0.26,0.008556,0.26,0.008602,0.26,0.008602,0,,,,,,,,,,0.033084,0.26,0.251333,0.025223,-0.008111,0.26
1768313217,589679691,0.763407,2.345475,-0.258575,0.259923,0.008501,0.26,0.008602,0.26,0.008672,0.26,0.008672,0,,,,,,,,,,0.033353,0.26,0.251333,0.025269,-0.008065,0.26
1768313217,622978424,0.768434,2.344149,-0.258405,0.259923,0.008526,0.26,0.008672,0.26,0.008672,0.26,0.008672,0,,,,,,,,,,0.033354,0.26,0.251333,0.025339,-0.007995,0.26
1768313217,656167833,0.778486,2.341496,-0.258059,0.259922,0.008642,0.26,0.008672,0.26,0.01264,0.26,0.01264,0,,,,,,,,,,0.048617,0.26,0.251333,0.025339,-0.007995,0.26
1768313217,689698651,0.783513,2.340169,-0.257887,0.259922,0.008642,0.26,0.01264,0.26,0.012685,0.26,0.012685,0,,,,,,,,,,0.048789,0.26,0.251333,0.029307,-0.004026,0.26
1768313217,722926556,0.793565,2.337518,-0.257479,0.259887,0.012641,0.26,0.012685,0.26,0.012742,0.26,0.012742,0,,,,,,,,,,0.049006,0.26,0.251333,0.029352,-0.003982,0.26
1768313217,756152743,0.798592,2.336195,-0.257226,0.259887,0.012641,0.26,0.012742,0.26,0.012743,0.26,0.012743,0,,,,,,,,,,0.049011,0.26,0.251333,0.029408,-0.003925,0.26
1768313217,789477014,0.808645,2.33355,-0.256719,0.259886,0.012697,0.26,0.012743,0.26,0.016455,0.26,0.016455,0,,,,,,,,,,0.06329,0.26,0.251333,0.02941,-0.003924,0.26
1768313217,822839828,0.813672,2.332227,-0.256465,0.259886,0.012697,0.26,0.016455,0.26,0.016499,0.26,0.016499,0,,,,,,,,,,0.063457,0.26,0.251333,0.033122,-0.000211,0.26
1768313217,856159922,0.818699,2.330907,-0.256176,0.259854,0.016226,0.26,0.016499,0.26,0.016523,0.26,0.016523,0,,,,,,,,,,0.06355,0.26,0.251333,0.033166,-0.000168,0.26
1768313217,889485557,0.828753,2.328271,-0.255519,0.259852,0.016442,0.26,0.016523,0.26,0.016529,0.26,0.016529,0,,,,,,,,,,0.063572,0.26,0.251333,0.03319,-0.000144,0.26
1768313217,922846607,0.833781,2.326954,-0.25519,0.259852,0.016442,0.26,0.016529,0.26,0.01995,0.26,0.01995,0,,,,,,,,,,0.076733,0.26,0.251333,0.033196,-0.000138,0.26
1768313217,956334253,0.843836,2.324322,-0.254531,0.259852,0.016471,0.26,0.01995,0.26,0.020035,0.26,0.020035,0,,,,,,,,,,0.077057,0.26,0.251333,0.036617,0.003284,0.26
1768313217,989670057,0.848864,2.32301,-0.254142,0.259822,0.019881,0.26,0.020035,0.26,0.020044,0.26,0.020044,0,,,,,,,,,,0.077092,0.26,0.251333,0.036702,0.003368,0.26
1768313218,22845158,0.858921,2.320389,-0.253346,0.259821,0.019974,0.26,0.020044,0.26,0.020054,0.26,0.020054,0,,,,,,,,,,0.077132,0.26,0.251333,0.036711,0.003377,0.26
1768313218,56246483,0.86395,2.31908,-0.252946,0.259821,0.019974,0.26,0.020054,0.26,0.023233,0.26,0.023233,0,,,,,,,,,,0.089359,0.26,0.251333,0.036721,0.003388,0.26
1768313218,90177804,0.874008,2.316466,-0.252147,0.259821,0.019985,0.26,0.023233,0.26,0.023316,0.26,0.023316,0,,,,,,,,,,0.089678,0.26,0.251333,0.0399,0.006567,0.26
1768313218,123018070,0.879038,2.315161,-0.251747,0.259821,0.019985,0.26,0.023316,0.26,0.023359,0.26,0.023359,0,,,,,,,,,,0.089844,0.26,0.251333,0.039983,0.00665,0.26
1768313218,156452702,0.889099,2.312559,-0.250832,0.259791,0.023235,0.26,0.023359,0.26,0.023381,0.26,0.023381,0,,,,,,,,,,0.089926,0.26,0.251333,0.040026,0.006693,0.26
1768313218,189819925,0.89413,2.311261,-0.250367,0.259791,0.023278,0.26,0.023381,0.26,0.026321,0.26,0.026321,0,,,,,,,,,,0.101236,0.26,0.251333,0.040047,0.006714,0.26
1768313218,223450400,0.899162,2.309964,-0.249901,0.259791,0.023278,0.26,0.026321,0.26,0.026361,0.26,0.026361,0,,,,,,,,,,0.101389,0.26,0.251333,0.042988,0.009655,0.26
1768313218,256351192,0.909226,2.307379,-0.24888,0.259765,0.02623,0.26,0.026361,0.26,0.026392,0.26,0.026392,0,,,,,,,,,,0.101507,0.26,0.251333,0.043028,0.009695,0.26
1768313218,289482846,0.914259,2.30609,-0.248354,0.259764,0.02627,0.26,0.026392,0.26,0.0264,0.26,0.0264,0,,,,,,,,,,0.101538,0.26,0.251333,0.043058,0.009725,0.26
1768313218,323003843,0.919292,2.304802,-0.247829,0.259764,0.02627,0.26,0.0264,0.26,0.026409,0.26,0.026409,0,,,,,,,,,,0.101572,0.26,0.251333,0.043066,0.009733,0.26
1768313218,356143853,0.92936,2.302233,-0.246777,0.259764,0.026308,0.26,0.026409,0.26,0.029158,0.26,0.029158,0,,,,,,,,,,0.112146,0.26,0.251333,0.043075,0.009742,0.26
1768313218,389482947,0.934394,2.300951,-0.24625,0.259764,0.026317,0.26,0.029158,0.26,0.029198,0.26,0.029198,0,,,,,,,,,,0.1123,0.26,0.251333,0.045825,0.012491,0.26
1768313218,422793114,0.944465,2.298396,-0.245146,0.259739,0.029097,0.26,0.029198,0.26,0.029251,0.26,0.029251,0,,,,,,,,,,0.112502,0.26,0.251333,0.045865,0.012531,0.26
1768313218,456270258,0.949502,2.297123,-0.244564,0.259739,0.029097,0.26,0.029251,0.26,0.029261,0.26,0.029261,0,,,,,,,,,,0.112542,0.26,0.251333,0.045917,0.012584,0.26
1768313218,489671077,0.959576,2.294583,-0.243399,0.259738,0.029149,0.26,0.029261,0.26,0.031714,0.26,0.031714,0,,,,,,,,,,0.121977,0.26,0.251333,0.045927,0.012594,0.26
1768313218,522826826,0.964614,2.293317,-0.242816,0.259738,0.029149,0.26,0.031714,0.26,0.031752,0.26,0.031752,0,,,,,,,,,,0.122124,0.26,0.251333,0.048381,0.015047,0.26
1768313218,556083262,0.974692,2.290794,-0.24157,0.259716,0.031604,0.26,0.031752,0.26,0.031784,0.26,0.031784,0,,,,,,,,,,0.122246,0.26,0.251333,0.048419,0.015086,0.26
1768313218,589437882,0.979732,2.289537,-0.240937,0.259716,0.031642,0.26,0.031784,0.26,0.031796,0.26,0.031796,0,,,,,,,,,,0.122291,0.26,0.251333,0.048451,0.015117,0.26
1768313218,622790019,0.984773,2.288283,-0.240304,0.259716,0.031642,0.26,0.031796,0.26,0.031808,0.26,0.031808,0,,,,,,,,,,0.122338,0.26,0.251333,0.048462,0.015129,0.26
1768313218,656114033,0.994856,2.285781,-0.239037,0.259716,0.031685,0.26,0.031808,0.26,0.031833,0.26,0.031833,0,,,,,,,,,,0.122437,0.26,0.251333,0.048475,0.015141,0.26
1768313218,689557705,0.999898,2.284534,-0.238403,0.259716,0.031698,0.26,0.031833,0.26,0.031847,0.26,0.031847,0,,,,,,,,,,0.122488,0.26,0.251333,0.0485,0.015167,0.26
1768313218,722918308,1.009985,2.28205,-0.237135,0.259715,0.031736,0.26,0.031847,0.26,0.031875,0.26,0.031875,0,,,,,,,,,,0.122597,0.26,0.251333,0.048514,0.01518,0.26
1768313218,756114938,1.01503,2.280812,-0.2365,0.259715,0.031736,0.26,0.031875,0.26,0.03189,0.26,0.03189,0,,,,,,,,,,0.122653,0.26,0.251333,0.048542,0.015209,0.26
1768313218,789591613,1.020075,2.279577,-0.235865,0.259715,0.031765,0.26,0.03189,0.26,0.031905,0.26,0.031905,0,,,,,,,,,,0.122711,0.26,0.251333,0.048556,0.015223,0.26
1768313218,822978245,1.030168,2.277115,-0.234595,0.259715,0.031765,0.26,0.031905,0.26,0.031936,0.26,0.031936,0,,,,,,,,,,0.12283,0.26,0.251333,0.048571,0.015238,0.26
1768313218,856183782,1.035216,2.275889,-0.233959,0.259715,0.031794,0.26,0.031936,0.26,0.031952,0.26,0.031952,0,,,,,,,,,,0.122891,0.26,0.251333,0.048602,0.015269,0.26
1768313218,889393225,1.045313,2.273447,-0.232687,0.259714,0.031825,0.26,0.031952,0.26,0.031985,0.26,0.031985,0,,,,,,,,,,0.123018,0.26,0.251333,0.048618,0.015285,0.26
1768313218,922785450,1.050363,2.27223,-0.23205,0.259714,0.031825,0.26,0.031985,0.26,0.032002,0.26,0.032002,0,,,,,,,,,,0.123083,0.26,0.251333,0.048651,0.015318,0.26
1768313218,956154811,1.060465,2.269806,-0.230776,0.259714,0.031874,0.26,0.032002,0.26,0.032036,0.26,0.032036,0,,,,,,,,,,0.123215,0.26,0.251333,0.048668,0.015335,0.26
1768313218,989689451,1.065517,2.268599,-0.230138,0.259714,0.03189,0.26,0.032036,0.26,0.032054,0.26,0.032054,0,,,,,,,,,,0.123283,0.26,0.251333,0.048703,0.015369,0.26
1768313219,22701353,1.075624,2.266194,-0.228862,0.259713,0.031942,0.26,0.032054,0.26,0.03209,0.26,0.03209,0,,,,,,,,,,0.123422,0.26,0.251333,0.04872,0.015387,0.26
1768313219,56263104,1.080678,2.264996,-0.228223,0.259713,0.031942,0.26,0.03209,0.26,0.032108,0.26,0.032108,0,,,,,,,,,,0.123493,0.26,0.251333,0.048756,0.015423,0.26
1768313219,89469867,1.085733,2.263801,-0.227583,0.259713,0.031978,0.26,0.032108,0.26,0.032127,0.26,0.032127,0,,,,,,,,,,0.123564,0.26,0.251333,0.048775,0.015441,0.26
