sec,nsec,x,y,yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768312656,381081847,0.028303,0.970533,2.341363,0.25979,0.02339,0.26,0.023821,0.26,0.023982,0.26,0.023982,0,,,,,,,,,,0.092238,0.26,0.251333,0.040487,0.007154,0.26
1768312656,414362888,0.021085,0.97801,2.342302,0.259789,0.023465,0.26,0.023982,0.26,0.02218,0.26,0.02218,0,,,,,,,,,,0.085308,0.26,0.251333,0.040648,0.007315,0.26
1768312656,447674887,0.017474,0.981745,2.342777,0.259786,0.023899,0.26,0.02218,0.26,0.02224,0.26,0.02224,0,,,,,,,,,,0.085539,0.26,0.251333,0.038847,0.005513,0.26
1768312656,481240512,0.010246,0.989212,2.3437,0.259802,0.022103,0.26,0.02224,0.26,0.02244,0.26,0.02244,0,,,,,,,,,,0.086309,0.26,0.251333,0.038907,0.005573,0.26
1768312656,514409828,0.00663,0.992943,2.344142,0.259802,0.022103,0.26,0.02244,0.26,0.022599,0.26,0.022599,0,,,,,,,,,,0.08692,0.26,0.251333,0.039107,0.005774,0.26
1768312656,547814682,-0.000609,1.000399,2.345035,0.259799,0.022362,0.26,0.022599,0.26,0.020484,0.26,0.020484,0,,,,,,,,,,0.078783,0.26,0.251333,0.039266,0.005933,0.26
1768312656,581077820,-0.004231,1.004125,2.345482,0.259799,0.022362,0.26,0.020484,0.26,0.020531,0.26,0.020531,0,,,,,,,,,,0.078966,0.26,0.251333,0.03715,0.003817,0.26
1768312656,614456500,-0.007855,1.007849,2.345931,0.259798,0.022521,0.26,0.020531,0.26,0.020578,0.26,0.020578,0,,,,,,,,,,0.079148,0.26,0.251333,0.037198,0.003864,0.26
1768312656,647949172,-0.015107,1.015292,2.346801,0.259816,0.02046,0.26,0.020578,0.26,0.020756,0.26,0.020756,0,,,,,,,,,,0.079829,0.26,0.251333,0.037245,0.003912,0.26
1768312656,681272176,-0.018735,1.019012,2.347211,0.259816,0.02046,0.26,0.020756,0.26,0.018432,0.26,0.018432,0,,,,,,,,,,0.070892,0.26,0.251333,0.037422,0.004089,0.26
1768312656,714360140,-0.025997,1.026446,2.34803,0.259816,0.020507,0.26,0.018432,0.26,0.018511,0.26,0.018511,0,,,,,,,,,,0.071196,0.26,0.251333,0.035099,0.001765,0.26
1768312656,747839267,-0.033264,1.033876,2.348776,0.259835,0.018368,0.26,0.018511,0.26,0.018775,0.26,0.018775,0,,,,,,,,,,0.072212,0.26,0.251333,0.035178,0.001844,0.26
1768312656,781125163,-0.036901,1.037589,2.349143,0.259835,0.018368,0.26,0.018775,0.26,0.01893,0.26,0.01893,0,,,,,,,,,,0.072807,0.26,0.251333,0.035442,0.002109,0.26
1768312656,814532151,-0.044179,1.045009,2.349881,0.259834,0.018447,0.26,0.01893,0.26,0.016532,0.26,0.016532,0,,,,,,,,,,0.063586,0.26,0.251333,0.035596,0.002263,0.26
1768312656,847845225,-0.04782,1.048716,2.350254,0.259831,0.018864,0.26,0.016532,0.26,0.016558,0.26,0.016558,0,,,,,,,,,,0.063685,0.26,0.251333,0.033199,-0.000134,0.26
1768312656,881216706,-0.055108,1.056127,2.350976,0.259852,0.016475,0.26,0.016558,0.26,0.016674,0.26,0.016674,0,,,,,,,,,,0.064131,0.26,0.251333,0.033225,-0.000109,0.26
1768312656,914395540,-0.058753,1.059831,2.351305,0.259852,0.016475,0.26,0.016674,0.26,0.016813,0.26,0.016813,0,,,,,,,,,,0.064665,0.26,0.251333,0.033341,7e-06,0.26
1768312656,947739670,-0.066049,1.067235,2.35197,0.259851,0.016616,0.26,0.016813,0.26,0.014369,0.26,0.014369,0,,,,,,,,,,0.055267,0.26,0.251333,0.033479,0.000146,0.26
1768312656,981124328,-0.069699,1.070934,2.352302,0.259851,0.016616,0.26,0.014369,0.26,0.014384,0.26,0.014384,0,,,,,,,,,,0.055321,0.26,0.251333,0.031036,-0.002297,0.26
1768312657,14831515,-0.077003,1.078329,2.352971,0.25985,0.016754,0.26,0.014384,0.26,0.014402,0.26,0.014402,0,,,,,,,,,,0.055394,0.26,0.251333,0.03105,-0.002283,0.26
1768312657,48101182,-0.080657,1.082025,2.353268,0.259871,0.014334,0.26,0.014402,0.26,0.014506,0.26,0.014506,0,,,,,,,,,,0.055792,0.26,0.251333,0.031069,-0.002264,0.26
1768312657,81609374,-0.087968,1.089414,2.353841,0.259871,0.014352,0.26,0.014506,0.26,0.012125,0.26,0.012125,0,,,,,,,,,,0.046634,0.26,0.251333,0.031173,-0.002161,0.26
1768312657,114583193,-0.091626,1.093106,2.354128,0.259871,0.014352,0.26,0.012125,0.26,0.012134,0.26,0.012134,0,,,,,,,,,,0.046668,0.26,0.251333,0.028792,-0.004542,0.26
1768312657,147782347,-0.098944,1.10049,2.354614,0.259892,0.012083,0.26,0.012134,0.26,0.012359,0.26,0.012359,0,,,,,,,,,,0.047535,0.26,0.251333,0.0288,-0.004533,0.26
1768312657,181206486,-0.102606,1.104179,2.354856,0.259892,0.012083,0.26,0.012359,0.26,0.01248,0.26,0.01248,0,,,,,,,,,,0.047998,0.26,0.251333,0.029026,-0.004308,0.26
1768312657,214528622,-0.109932,1.111555,2.35534,0.259891,0.012092,0.26,0.01248,0.26,0.01018,0.26,0.01018,0,,,,,,,,,,0.039154,0.26,0.251333,0.029146,-0.004187,0.26
1768312657,248059215,-0.113597,1.115241,2.355585,0.259889,0.012402,0.26,0.01018,0.26,0.01018,0.26,0.01018,0,,,,,,,,,,0.039153,0.26,0.251333,0.026847,-0.006487,0.26
1768312657,281477589,-0.12093,1.122609,2.35605,0.259909,0.010145,0.26,0.01018,0.26,0.010234,0.26,0.010234,0,,,,,,,,,,0.039363,0.26,0.251333,0.026846,-0.006487,0.26
1768312657,314448434,-0.124598,1.126293,2.356253,0.259909,0.010145,0.26,0.010234,0.26,0.008167,0.26,0.008167,0,,,,,,,,,,0.03141,0.26,0.251333,0.026901,-0.006432,0.26
1768312657,348171483,-0.131936,1.133657,2.356661,0.259908,0.010199,0.26,0.008167,0.26,0.008157,0.26,0.008157,0,,,,,,,,,,0.031372,0.26,0.251333,0.024833,-0.0085,0.26
1768312657,381492320,-0.135607,1.137337,2.356865,0.259908,0.010199,0.26,0.008157,0.26,0.008147,0.26,0.008147,0,,,,,,,,,,0.031336,0.26,0.251333,0.024823,-0.00851,0.26
1768312657,414569742,-0.142951,1.144697,2.3572,0.259927,0.008138,0.26,0.008147,0.26,0.008296,0.26,0.008296,0,,,,,,,,,,0.031908,0.26,0.251333,0.024814,-0.008519,0.26
1768312657,448130767,-0.146624,1.148376,2.357363,0.259927,0.008119,0.26,0.008296,0.26,0.006385,0.26,0.006385,0,,,,,,,,,,0.024558,0.26,0.251333,0.024963,-0.008371,0.26
1768312657,481463887,-0.153974,1.15573,2.357689,0.259926,0.008252,0.26,0.006385,0.26,0.006371,0.26,0.006371,0,,,,,,,,,,0.024504,0.26,0.251333,0.023052,-0.010282,0.26
1768312657,514584511,-0.15765,1.159406,2.357854,0.259926,0.008267,0.26,0.006371,0.26,0.006355,0.26,0.006355,0,,,,,,,,,,0.024443,0.26,0.251333,0.023038,-0.010296,0.26
1768312657,547821160,-0.165004,1.166757,2.358124,0.259943,0.006349,0.26,0.006355,0.26,0.006465,0.26,0.006465,0,,,,,,,,,,0.024865,0.26,0.251333,0.023022,-0.010311,0.26
1768312657,581179313,-0.168681,1.170431,2.358251,0.259943,0.006349,0.26,0.006465,0.26,0.004731,0.26,0.004731,0,,,,,,,,,,0.018195,0.26,0.251333,0.023132,-0.010202,0.26
1768312657,614627495,-0.17604,1.177777,2.358504,0.259943,0.006333,0.26,0.004731,0.26,0.004708,0.26,0.004708,0,,,,,,,,,,0.018108,0.26,0.251333,0.021397,-0.011936,0.26
1768312657,647999049,-0.17972,1.18145,2.358606,0.259958,0.004714,0.26,0.004708,0.26,0.004749,0.26,0.004749,0,,,,,,,,,,0.018267,0.26,0.251333,0.021375,-0.011959,0.26
1768312657,681368510,-0.187081,1.188794,2.358795,0.259958,0.004692,0.26,0.004749,0.26,0.00487,0.26,0.00487,0,,,,,,,,,,0.018729,0.26,0.251333,0.021416,-0.011917,0.26
1768312657,714443958,-0.190763,1.192465,2.358888,0.259958,0.004692,0.26,0.00487,0.26,0.003318,0.26,0.003318,0,,,,,,,,,,0.012762,0.26,0.251333,0.021536,-0.011797,0.26
1768312657,748264585,-0.198129,1.199805,2.359081,0.259956,0.004853,0.26,0.003318,0.26,0.003277,0.26,0.003277,0,,,,,,,,,,0.012606,0.26,0.251333,0.019985,-0.013349,0.26
1768312657,781299305,-0.201812,1.203474,2.359178,0.259956,0.004853,0.26,0.003277,0.26,0.003251,0.26,0.003251,0,,,,,,,,,,0.012505,0.26,0.251333,0.019944,-0.013389,0.26
1768312657,814560078,-0.20918,1.210812,2.359317,0.25997,0.003307,0.26,0.003251,0.26,0.003327,0.26,0.003327,0,,,,,,,,,,0.012795,0.26,0.251333,0.019918,-0.013415,0.26
1768312657,848071717,-0.212865,1.21448,2.359382,0.259971,0.00324,0.26,0.003327,0.26,0.001976,0.26,0.001976,0,,,,,,,,,,0.0076,0.26,0.251333,0.019993,-0.01334,0.26
1768312657,881114490,-0.220236,1.221815,2.359513,0.25997,0.003315,0.26,0.001976,0.26,0.001938,0.26,0.001938,0,,,,,,,,,,0.007453,0.26,0.251333,0.018643,-0.014691,0.26
1768312657,914439998,-0.223922,1.225482,2.359579,0.25997,0.003315,0.26,0.001938,0.26,0.001912,0.26,0.001912,0,,,,,,,,,,0.007354,0.26,0.251333,0.018605,-0.014729,0.26
1768312657,947744829,-0.231295,1.232816,2.359685,0.259983,0.0,0.26,0.001912,0.26,0.001916,0.26,0.001916,0,,,,,,,,,,0.007369,0.26,0.251333,0.018579,-0.014755,0.26
1768312657,981199582,-0.234981,1.236483,2.359724,0.259983,0.0,0.26,0.001916,0.26,0.000775,0.26,0.000775,0,,,,,,,,,,0.002981,0.26,0.251333,0.018583,-0.014751,0.26
1768312658,14427665,-0.242356,1.243815,2.3598,0.259983,0.0,0.26,0.000775,0.26,0.000736,0.26,0.000736,0,,,,,,,,,,0.002829,0.26,0.251333,0.017442,-0.015892,0.26
1768312658,47876550,-0.246044,1.24748,2.359827,0.259993,0.0,0.26,0.000736,0.26,0.000738,0.26,0.000738,0,,,,,,,,,,0.002838,0.26,0.251333,0.017402,-0.015931,0.26
1768312658,81451880,-0.25342,1.254812,2.359857,0.259993,0.0,0.26,0.000738,0.26,0.0,0.26,0.0,0,,,,,,,,,,-0.00054,0.26,0.251333,0.017405,-0.015929,0.26
1768312658,114460892,-0.257108,1.258477,2.359872,0.259993,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-0.000599,0.26,0.251333,0.016667,-0.016667,0.26
1768312658,147933835,-0.264486,1.265807,2.359889,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-0.00064,0.26,0.251333,0.016667,-0.016667,0.26
1768312658,181296752,-0.268175,1.269472,2.359889,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-0.000598,0.26,0.251333,0.016667,-0.016667,0.26
1768312658,214606968,-0.275553,1.276801,2.359889,0.26,0.0,0.26,0.0,0.26,-0.000888,0.26,-0.000888,0,,,,,,,,,,-0.003417,0.26,0.251333,0.016667,-0.016667,0.26
1768312658,248356281,-0.279243,1.280465,2.359889,0.26,0.0,0.26,-0.000888,0.26,-0.000913,0.26,-0.000913,0,,,,,,,,,,-0.003513,0.26,0.251333,0.015778,-0.017555,0.26
1768312658,281542308,-0.286622,1.287794,2.359877,0.260008,0.0,0.26,-0.000913,0.26,-0.000945,0.26,-0.000945,0,,,,,,,,,,-0.003634,0.26,0.251333,0.015753,-0.01758,0.26
1768312658,314462330,-0.290312,1.291459,2.35986,0.260008,0.0,0.26,-0.000945,0.26,-0.000936,0.26,-0.000936,0,,,,,,,,,,-0.0036,0.26,0.251333,0.015722,-0.017611,0.26
1768312658,347869053,-0.297691,1.298787,2.359824,0.260008,0.0,0.26,-0.000936,0.26,-0.001498,0.26,-0.001498,0,,,,,,,,,,-0.005763,0.26,0.251333,0.015731,-0.017603,0.26
1768312658,381243637,-0.301381,1.302451,2.359805,0.260008,0.0,0.26,-0.001498,0.26,-0.001515,0.26,-0.001515,0,,,,,,,,,,-0.005828,0.26,0.251333,0.015168,-0.018165,0.26
1768312658,414432629,-0.308761,1.30978,2.359768,0.260008,0.0,0.26,-0.001515,0.26,-0.001557,0.26,-0.001557,0,,,,,,,,,,-0.005989,0.26,0.251333,0.015151,-0.018182,0.26
1768312658,448018863,-0.312451,1.313444,2.359741,0.260014,0.0,0.26,-0.001557,0.26,-0.001562,0.26,-0.001562,0,,,,,,,,,,-0.00601,0.26,0.251333,0.01511,-0.018224,0.26
1768312658,481150050,-0.319831,1.320773,2.35968,0.260014,0.0,0.26,-0.001562,0.26,-0.001977,0.26,-0.001977,0,,,,,,,,,,-0.007603,0.26,0.251333,0.015104,-0.018229,0.26
1768312658,514461579,-0.32352,1.324437,2.359649,0.260014,0.0,0.26,-0.001977,0.26,-0.001993,0.26,-0.001993,0,,,,,,,,,,-0.007667,0.26,0.251333,0.01469,-0.018643,0.26
1768312658,548196208,-0.3309,1.331766,2.359579,0.260018,0.0,0.26,-0.001993,0.26,-0.002015,0.26,-0.002015,0,,,,,,,,,,-0.007751,0.26,0.251333,0.014673,-0.01866,0.26
1768312658,581286398,-0.33459,1.335431,2.35954,0.260018,0.0,0.26,-0.002015,0.26,-0.002018,0.26,-0.002018,0,,,,,,,,,,-0.007763,0.26,0.251333,0.014651,-0.018682,0.26
1768312658,614750952,-0.341969,1.342761,2.359461,0.260018,0.0,0.26,-0.002018,0.26,-0.002302,0.26,-0.002302,0,,,,,,,,,,-0.008853,0.26,0.251333,0.014648,-0.018685,0.26
1768312658,648090401,-0.345658,1.346425,2.359421,0.260018,-0.002011,0.26,-0.002302,0.26,-0.002317,0.26,-0.002317,0,,,,,,,,,,-0.008912,0.26,0.251333,0.014365,-0.018968,0.26
1768312658,681287649,-0.353037,1.353756,2.359337,0.260021,-0.002294,0.26,-0.002317,0.26,-0.002345,0.26,-0.002345,0,,,,,,,,,,-0.009019,0.26,0.251333,0.014349,-0.018984,0.26
1768312658,714483444,-0.356726,1.357421,2.359291,0.260021,-0.002294,0.26,-0.002345,0.26,-0.002352,0.26,-0.002352,0,,,,,,,,,,-0.009046,0.26,0.251333,0.014322,-0.019012,0.26
1768312658,748008350,-0.364104,1.364752,2.359199,0.260021,-0.002337,0.26,-0.002352,0.26,-0.002518,0.26,-0.002518,0,,,,,,,,,,-0.009683,0.26,0.251333,0.014315,-0.019019,0.26
1768312658,781209400,-0.367793,1.368418,2.359152,0.260021,-0.002337,0.26,-0.002518,0.26,-0.002531,0.26,-0.002531,0,,,,,,,,,,-0.009735,0.26,0.251333,0.014149,-0.019184,0.26
1768312658,814422660,-0.37517,1.375749,2.359058,0.260021,-0.002344,0.26,-0.002531,0.26,-0.002562,0.26,-0.002562,0,,,,,,,,,,-0.009855,0.26,0.251333,0.014136,-0.019198,0.26
1768312658,847787985,-0.378858,1.379415,2.35901,0.260023,-0.002522,0.26,-0.002562,0.26,-0.002576,0.26,-0.002576,0,,,,,,,,,,-0.009908,0.26,0.251333,0.014104,-0.019229,0.26
1768312658,881132757,-0.386235,1.386748,2.358908,0.260023,-0.002553,0.26,-0.002576,0.26,-0.002638,0.26,-0.002638,0,,,,,,,,,,-0.010146,0.26,0.251333,0.01409,-0.019243,0.26
1768312658,914884800,-0.389923,1.390415,2.358857,0.260023,-0.002553,0.26,-0.002638,0.26,-0.00265,0.26,-0.00265,0,,,,,,,,,,-0.010192,0.26,0.251333,0.014029,-0.019305,0.26
1768312658,947896654,-0.397298,1.397748,2.358754,0.260024,-0.002629,0.26,-0.00265,0.26,-0.002677,0.26,-0.002677,0,,,,,,,,,,-0.010295,0.26,0.251333,0.014017,-0.019317,0.26
1768312658,981302042,-0.400986,1.401415,2.358702,0.260024,-0.002629,0.26,-0.002677,0.26,-0.00269,0.26,-0.00269,0,,,,,,,,,,-0.010345,0.26,0.251333,0.01399,-0.019343,0.26
1768312659,14664394,-0.40836,1.40875,2.358596,0.260024,-0.002641,0.26,-0.00269,0.26,-0.002666,0.26,-0.002666,0,,,,,,,,,,-0.010255,0.26,0.251333,0.013977,-0.019356,0.26
1768312659,48090818,-0.412047,1.412417,2.358543,0.260024,-0.002681,0.26,-0.002666,0.26,-0.002677,0.26,-0.002677,0,,,,,,,,,,-0.010296,0.26,0.251333,0.014,-0.019333,0.26
1768312659,81600050,-0.419421,1.419753,2.358436,0.260024,-0.002657,0.26,-0.002677,0.26,-0.002702,0.26,-0.002702,0,,,,,,,,,,-0.010392,0.26,0.251333,0.01399,-0.019344,0.26
1768312659,114702013,-0.423107,1.423421,2.358383,0.260024,-0.002657,0.26,-0.002702,0.26,-0.002717,0.26,-0.002717,0,,,,,,,,,,-0.01045,0.26,0.251333,0.013965,-0.019369,0.26
1768312659,148048698,-0.426794,1.427089,2.358329,0.260024,-0.002693,0.26,-0.002717,0.26,-0.002612,0.26,-0.002612,0,,,,,,,,,,-0.010045,0.26,0.251333,0.01395,-0.019384,0.26
1768312659,181185335,-0.434166,1.434426,2.358221,0.260024,-0.002708,0.26,-0.002612,0.26,-0.002629,0.26,-0.002629,0,,,,,,,,,,-0.010112,0.26,0.251333,0.014055,-0.019278,0.26
1768312659,214724650,-0.437852,1.438095,2.358167,0.260024,-0.002708,0.26,-0.002629,0.26,-0.002639,0.26,-0.002639,0,,,,,,,,,,-0.010149,0.26,0.251333,0.014038,-0.019296,0.26
1768312659,247954799,-0.445223,1.445433,2.35806,0.260024,-0.00262,0.26,-0.002639,0.26,-0.002664,0.26,-0.002664,0,,,,,,,,,,-0.010246,0.26,0.251333,0.014028,-0.019305,0.26
1768312659,281222481,-0.448908,1.449102,2.358007,0.260024,-0.00262,0.26,-0.002664,0.26,-0.002504,0.26,-0.002504,0,,,,,,,,,,-0.00963,0.26,0.251333,0.014003,-0.019331,0.26
1768312659,314448608,-0.456278,1.456442,2.357902,0.260024,-0.00263,0.26,-0.002504,0.26,-0.00252,0.26,-0.00252,0,,,,,,,,,,-0.009693,0.26,0.251333,0.014163,-0.019171,0.26
1768312659,347961160,-0.459963,1.460111,2.357851,0.260022,-0.002495,0.26,-0.00252,0.26,-0.002533,0.26,-0.002533,0,,,,,,,,,,-0.009743,0.26,0.251333,0.014146,-0.019187,0.26
1768312659,381255019,-0.467332,1.467451,2.357751,0.260023,-0.002511,0.26,-0.002533,0.26,-0.002567,0.26,-0.002567,0,,,,,,,,,,-0.009873,0.26,0.251333,0.014134,-0.0192,0.26
1768312659,414466108,-0.471016,1.471122,2.357701,0.260023,-0.002512,0.26,-0.002567,0.26,-0.002363,0.26,-0.002363,0,,,,,,,,,,-0.009088,0.26,0.251333,0.0141,-0.019234,0.26
1768312659,447968025,-0.478383,1.478463,2.357599,0.260023,-0.002558,0.26,-0.002363,0.26,-0.002375,0.26,-0.002375,0,,,,,,,,,,-0.009133,0.26,0.251333,0.014304,-0.01903,0.26
1768312659,481193411,-0.482067,1.482134,2.357548,0.260023,-0.002558,0.26,-0.002375,0.26,-0.002381,0.26,-0.002381,0,,,,,,,,,,-0.009156,0.26,0.251333,0.014292,-0.019041,0.26
1768312659,514715040,-0.489434,1.489477,2.357452,0.260021,-0.002355,0.26,-0.002381,0.26,-0.00217,0.26,-0.00217,0,,,,,,,,,,-0.008346,0.26,0.251333,0.014286,-0.019047,0.26
1768312659,548226314,-0.493117,1.493148,2.357404,0.260021,-0.002372,0.26,-0.00217,0.26,-0.002175,0.26,-0.002175,0,,,,,,,,,,-0.008366,0.26,0.251333,0.014497,-0.018837,0.26
1768312659,581314688,-0.500482,1.500491,2.357313,0.260019,-0.002162,0.26,-0.002175,0.26,-0.002194,0.26,-0.002194,0,,,,,,,,,,-0.008437,0.26,0.251333,0.014492,-0.018842,0.26
1768312659,614624941,-0.504165,1.504163,2.35727,0.260019,-0.002162,0.26,-0.002194,0.26,-0.00221,0.26,-0.00221,0,,,,,,,,,,-0.008499,0.26,0.251333,0.014473,-0.01886,0.26
1768312659,647924617,-0.511529,1.511508,2.357182,0.26002,-0.002186,0.26,-0.00221,0.26,-0.001981,0.26,-0.001981,0,,,,,,,,,,-0.00762,0.26,0.251333,0.014457,-0.018876,0.26
1768312659,681282946,-0.515211,1.51518,2.357139,0.26002,-0.002186,0.26,-0.001981,0.26,-0.001985,0.26,-0.001985,0,,,,,,,,,,-0.007635,0.26,0.251333,0.014685,-0.018648,0.26
1768312659,714379266,-0.522575,1.522526,2.357051,0.26002,-0.002202,0.26,-0.001985,0.26,-0.001993,0.26,-0.001993,0,,,,,,,,,,-0.007664,0.26,0.251333,0.014681,-0.018652,0.26
1768312659,748036199,-0.526256,1.526199,2.357009,0.260018,0.0,0.26,-0.001993,0.26,-0.002002,0.26,-0.002002,0,,,,,,,,,,-0.007702,0.26,0.251333,0.014674,-0.018659,0.26
1768312659,781280332,-0.533619,1.533545,2.35693,0.260018,0.0,0.26,-0.002002,0.26,-0.001763,0.26,-0.001763,0,,,,,,,,,,-0.006779,0.26,0.251333,0.014664,-0.018669,0.26
1768312659,814377598,-0.5373,1.537219,2.35689,0.260018,0.0,0.26,-0.001763,0.26,-0.001765,0.26,-0.001765,0,,,,,,,,,,-0.00679,0.26,0.251333,0.014904,-0.018429,0.26
1768312659,847769808,-0.544661,1.544566,2.356818,0.260016,0.0,0.26,-0.001765,0.26,-0.001787,0.26,-0.001787,0,,,,,,,,,,-0.006875,0.26,0.251333,0.014901,-0.018432,0.26
1768312659,881214933,-0.548342,1.54824,2.356783,0.260016,0.0,0.26,-0.001787,0.26,-0.001802,0.26,-0.001802,0,,,,,,,,,,-0.006929,0.26,0.251333,0.014879,-0.018454,0.26
1768312659,914406968,-0.555702,1.555588,2.356712,0.260016,0.0,0.26,-0.001802,0.26,-0.001556,0.26,-0.001556,0,,,,,,,,,,-0.005986,0.26,0.251333,0.014865,-0.018468,0.26
1768312659,948246750,-0.559382,1.559262,2.356677,0.260016,0.0,0.26,-0.001556,0.26,-0.001558,0.26,-0.001558,0,,,,,,,,,,-0.005992,0.26,0.251333,0.01511,-0.018223,0.26
1768312659,981426094,-0.566742,1.566611,2.356608,0.260014,0.0,0.26,-0.001558,0.26,-0.001567,0.26,-0.001567,0,,,,,,,,,,-0.006025,0.26,0.251333,0.015109,-0.018225,0.26
1768312660,14498913,-0.570421,1.570286,2.356577,0.260014,0.0,0.26,-0.001567,0.26,-0.001579,0.26,-0.001579,0,,,,,,,,,,-0.006073,0.26,0.251333,0.0151,-0.018233,0.26
1768312660,47942134,-0.57778,1.577636,2.356515,0.260014,0.0,0.26,-0.001579,0.26,-0.001335,0.26,-0.001335,0,,,,,,,,,,-0.005133,0.26,0.251333,0.015088,-0.018246,0.26
1768312660,81320559,-0.581459,1.581311,2.356484,0.260014,0.0,0.26,-0.001335,0.26,-0.001335,0.26,-0.001335,0,,,,,,,,,,-0.005134,0.26,0.251333,0.015332,-0.018001,0.26
1768312660,114453868,-0.588817,1.588662,2.356421,0.260014,0.0,0.26,-0.001335,0.26,-0.001334,0.26,-0.001334,0,,,,,,,,,,-0.005131,0.26,0.251333,0.015332,-0.018002,0.26
1768312660,147799657,-0.592496,1.592337,2.356393,0.260012,0.0,0.26,-0.001334,0.26,-0.001342,0.26,-0.001342,0,,,,,,,,,,-0.005161,0.26,0.251333,0.015333,-0.018001,0.26
1768312660,181044889,-0.599853,1.599689,2.356339,0.260012,0.0,0.26,-0.001342,0.26,-0.001107,0.26,-0.001107,0,,,,,,,,,,-0.004259,0.26,0.251333,0.015325,-0.018008,0.26
1768312660,214437968,-0.603532,1.603364,2.356313,0.260012,0.0,0.26,-0.001107,0.26,-0.001107,0.26,-0.001107,0,,,,,,,,,,-0.004258,0.26,0.251333,0.015559,-0.017774,0.26
1768312660,247755952,-0.610888,1.610716,2.356267,0.26001,0.0,0.26,-0.001107,0.26,-0.001124,0.26,-0.001124,0,,,,,,,,,,-0.004322,0.26,0.251333,0.01556,-0.017774,0.26
1768312660,281457612,-0.614566,1.614392,2.356245,0.26001,0.0,0.26,-0.001124,0.26,-0.001134,0.26,-0.001134,0,,,,,,,,,,-0.004361,0.26,0.251333,0.015543,-0.01779,0.26
1768312660,315244505,-0.618244,1.618068,2.356223,0.26001,0.0,0.26,-0.001134,0.26,-0.000912,0.26,-0.000912,0,,,,,,,,,,-0.003506,0.26,0.251333,0.015533,-0.0178,0.26
1768312660,348034227,-0.6256,1.625421,2.356179,0.26001,0.0,0.26,-0.000912,0.26,-0.00091,0.26,-0.00091,0,,,,,,,,,,-0.0035,0.26,0.251333,0.015755,-0.017578,0.26
1768312660,381191792,-0.629277,1.629098,2.356156,0.26001,0.0,0.26,-0.00091,0.26,-0.000908,0.26,-0.000908,0,,,,,,,,,,-0.003491,0.26,0.251333,0.015757,-0.017577,0.26
1768312660,414492037,-0.632955,1.632774,2.356137,0.260008,0.0,0.26,-0.000908,0.26,-0.000913,0.26,-0.000913,0,,,,,,,,,,-0.003511,0.26,0.251333,0.015759,-0.017574,0.26
1768312660,448129013,-0.64031,1.640128,2.3561,0.260008,0.0,0.26,-0.000913,0.26,-0.000715,0.26,-0.000715,0,,,,,,,,,,-0.002751,0.26,0.251333,0.015754,-0.017579,0.26
1768312660,481106853,-0.643987,1.643805,2.356082,0.260008,0.0,0.26,-0.000715,0.26,-0.000714,0.26,-0.000714,0,,,,,,,,,,-0.002745,0.26,0.251333,0.015952,-0.017382,0.26
1768312660,514425560,-0.651341,1.651159,2.356046,0.260008,0.0,0.26,-0.000714,0.26,-0.000709,0.26,-0.000709,0,,,,,,,,,,-0.002729,0.26,0.251333,0.015953,-0.01738,0.26
1768312660,547713187,-0.655018,1.654836,2.35603,0.260006,0.0,0.26,-0.000709,0.26,-0.000713,0.26,-0.000713,0,,,,,,,,,,-0.002742,0.26,0.251333,0.015957,-0.017376,0.26
1768312660,581177881,-0.662372,1.66219,2.356002,0.260006,0.0,0.26,-0.000713,0.26,-0.000534,0.26,-0.000534,0,,,,,,,,,,-0.002052,0.26,0.251333,0.015954,-0.01738,0.26
1768312660,614663563,-0.666049,1.665867,2.355988,0.260006,0.0,0.26,-0.000534,0.26,-0.000532,0.26,-0.000532,0,,,,,,,,,,-0.002045,0.26,0.251333,0.016133,-0.0172,0.26
1768312660,648061995,-0.673403,1.673222,2.355966,0.260005,0.0,0.26,-0.000532,0.26,-0.000542,0.26,-0.000542,0,,,,,,,,,,-0.002085,0.26,0.251333,0.016135,-0.017198,0.26
1768312660,682476277,-0.677079,1.676899,2.355956,0.260005,0.0,0.26,-0.000542,0.26,-0.000548,0.26,-0.000548,0,,,,,,,,,,-0.002107,0.26,0.251333,0.016124,-0.017209,0.26
1768312660,714418390,-0.684432,1.684255,2.355934,0.260005,0.0,0.26,-0.000548,0.26,-0.000386,0.26,-0.000386,0,,,,,,,,,,-0.001484,0.26,0.251333,0.016119,-0.017214,0.26
1768312660,747826915,-0.688109,1.687932,2.355924,0.260005,0.0,0.26,-0.000386,0.26,-0.000383,0.26,-0.000383,0,,,,,,,,,,-0.001474,0.26,0.251333,0.016281,-0.017053,0.26
1768312660,781507508,-0.695461,1.695288,2.355904,0.260003,0.0,0.26,-0.000383,0.26,-0.000382,0.26,-0.000382,0,,,,,,,,,,-0.001468,0.26,0.251333,0.016284,-0.01705,0.26
