sec,nsec,x,y,yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768313028,988374379,0.197565,2.177662,-0.181995,0.259355,0.071871,0.26,0.072322,0.26,0.074396,0.26,0.074396,0,,,,,,,,,,0.28614,0.26,0.251333,0.088989,0.055655,0.26
1768313029,21837825,0.207755,2.175714,-0.1791,0.259337,0.073883,0.26,0.074396,0.26,0.074629,0.26,0.074629,0,,,,,,,,,,0.287035,0.26,0.251333,0.091063,0.05773,0.26
1768313029,55227215,0.212851,2.174751,-0.177617,0.259335,0.074138,0.26,0.074629,0.26,0.074717,0.26,0.074717,0,,,,,,,,,,0.287372,0.26,0.251333,0.091296,0.057962,0.26
1768313029,88520574,0.223049,2.172845,-0.174648,0.259332,0.07437,0.26,0.074717,0.26,0.074905,0.26,0.074905,0,,,,,,,,,,0.288096,0.26,0.251333,0.091383,0.05805,0.26
1768313029,121940807,0.228149,2.171903,-0.173161,0.259332,0.07437,0.26,0.074905,0.26,0.07624,0.26,0.07624,0,,,,,,,,,,0.293229,0.26,0.251333,0.091572,0.058238,0.26
1768313029,155028636,0.238354,2.170039,-0.170176,0.25933,0.074645,0.26,0.07624,0.26,0.07647,0.26,0.07647,0,,,,,,,,,,0.294115,0.26,0.251333,0.092906,0.059573,0.26
1768313029,195276890,0.243458,2.169118,-0.168671,0.259319,0.075842,0.26,0.07647,0.26,0.07658,0.26,0.07658,0,,,,,,,,,,0.294537,0.26,0.251333,0.093137,0.059803,0.26
1768313029,221689200,0.253671,2.167298,-0.165629,0.259316,0.076204,0.26,0.07658,0.26,0.07678,0.26,0.07678,0,,,,,,,,,,0.295306,0.26,0.251333,0.093246,0.059913,0.26
1768313029,255123141,0.258779,2.166399,-0.164105,0.259316,0.076204,0.26,0.07678,0.26,0.077433,0.26,0.077433,0,,,,,,,,,,0.297819,0.26,0.251333,0.093446,0.060113,0.26
1768313029,288530373,0.268998,2.164624,-0.161047,0.259313,0.076513,0.26,0.077433,0.26,0.077646,0.26,0.077646,0,,,,,,,,,,0.29864,0.26,0.251333,0.0941,0.060766,0.26
1768313029,321772927,0.27411,2.163747,-0.159517,0.259313,0.076513,0.26,0.077646,0.26,0.077759,0.26,0.077759,0,,,,,,,,,,0.299074,0.26,0.251333,0.094313,0.06098,0.26
1768313029,355081133,0.284338,2.162017,-0.156425,0.259305,0.077377,0.26,0.077759,0.26,0.077966,0.26,0.077966,0,,,,,,,,,,0.29987,0.26,0.251333,0.094426,0.061093,0.26
1768313029,388457791,0.289453,2.161164,-0.154876,0.259304,0.077489,0.26,0.077966,0.26,0.077998,0.26,0.077998,0,,,,,,,,,,0.299992,0.26,0.251333,0.094633,0.0613,0.26
1768313029,422076664,0.299688,2.15948,-0.151773,0.259302,0.077727,0.26,0.077998,0.26,0.078195,0.26,0.078195,0,,,,,,,,,,0.300752,0.26,0.251333,0.094664,0.061331,0.26
1768313029,455061489,0.304808,2.158649,-0.150219,0.259302,0.077727,0.26,0.078195,0.26,0.078298,0.26,0.078298,0,,,,,,,,,,0.301145,0.26,0.251333,0.094862,0.061529,0.26
1768313029,488460336,0.31505,2.157011,-0.147106,0.259301,0.077924,0.26,0.078298,0.26,0.078512,0.26,0.078512,0,,,,,,,,,,0.301971,0.26,0.251333,0.094964,0.061631,0.26
1768313029,521693584,0.320173,2.156204,-0.145548,0.259301,0.077924,0.26,0.078512,0.26,0.077985,0.26,0.077985,0,,,,,,,,,,0.299943,0.26,0.251333,0.095179,0.061846,0.26
1768313029,555492423,0.330423,2.154613,-0.14242,0.259298,0.07824,0.26,0.077985,0.26,0.078163,0.26,0.078163,0,,,,,,,,,,0.300625,0.26,0.251333,0.094652,0.061319,0.26
1768313029,588594390,0.33555,2.153829,-0.140861,0.259302,0.077715,0.26,0.078163,0.26,0.078263,0.26,0.078263,0,,,,,,,,,,0.301012,0.26,0.251333,0.094829,0.061496,0.26
1768313029,621683384,0.340678,2.153053,-0.139307,0.259302,0.077715,0.26,0.078263,0.26,0.078373,0.26,0.078373,0,,,,,,,,,,0.301433,0.26,0.251333,0.09493,0.061596,0.26
1768313029,655006675,0.350937,2.151525,-0.136189,0.2593,0.077991,0.26,0.078373,0.26,0.077451,0.26,0.077451,0,,,,,,,,,,0.297888,0.26,0.251333,0.095039,0.061706,0.26
1768313029,688384609,0.356068,2.150772,-0.134627,0.259299,0.0781,0.26,0.077451,0.26,0.077531,0.26,0.077531,0,,,,,,,,,,0.298198,0.26,0.251333,0.094118,0.060784,0.26
1768313029,721705632,0.366335,2.149291,-0.131511,0.259306,0.077262,0.26,0.077531,0.26,0.077711,0.26,0.077711,0,,,,,,,,,,0.298889,0.26,0.251333,0.094198,0.060865,0.26
1768313029,755027423,0.37147,2.148562,-0.129966,0.259306,0.077262,0.26,0.077711,0.26,0.07782,0.26,0.07782,0,,,,,,,,,,0.299309,0.26,0.251333,0.094378,0.061044,0.26
1768313029,788421491,0.381743,2.147128,-0.126873,0.259305,0.077441,0.26,0.07782,0.26,0.076458,0.26,0.076458,0,,,,,,,,,,0.29407,0.26,0.251333,0.094487,0.061154,0.26
1768313029,821722036,0.386881,2.146423,-0.125324,0.259305,0.077441,0.26,0.076458,0.26,0.076533,0.26,0.076533,0,,,,,,,,,,0.294356,0.26,0.251333,0.093125,0.059792,0.26
1768313029,855182611,0.397161,2.145036,-0.122264,0.259316,0.076193,0.26,0.076533,0.26,0.076732,0.26,0.076732,0,,,,,,,,,,0.295122,0.26,0.251333,0.093199,0.059866,0.26
1768313029,888461497,0.402302,2.144355,-0.120739,0.259315,0.076267,0.26,0.076732,0.26,0.076842,0.26,0.076842,0,,,,,,,,,,0.295547,0.26,0.251333,0.093398,0.060065,0.26
1768313029,921989544,0.412589,2.143015,-0.117685,0.259313,0.076575,0.26,0.076842,0.26,0.075086,0.26,0.075086,0,,,,,,,,,,0.288791,0.26,0.251333,0.093509,0.060176,0.26
1768313029,955065184,0.417734,2.142358,-0.116153,0.259313,0.076575,0.26,0.075086,0.26,0.07515,0.26,0.07515,0,,,,,,,,,,0.289038,0.26,0.251333,0.091752,0.058419,0.26
1768313029,988466359,0.428026,2.141066,-0.113117,0.259328,0.074825,0.26,0.07515,0.26,0.075315,0.26,0.075315,0,,,,,,,,,,0.289675,0.26,0.251333,0.091817,0.058483,0.26
1768313030,21842301,0.433174,2.140431,-0.11162,0.259328,0.074825,0.26,0.075315,0.26,0.075427,0.26,0.075427,0,,,,,,,,,,0.290103,0.26,0.251333,0.091982,0.058649,0.26
1768313030,55269843,0.443472,2.139186,-0.108619,0.259326,0.075054,0.26,0.075427,0.26,0.073326,0.26,0.073326,0,,,,,,,,,,0.282022,0.26,0.251333,0.092093,0.05876,0.26
1768313030,88632237,0.448623,2.138576,-0.107117,0.259325,0.075165,0.26,0.073326,0.26,0.073384,0.26,0.073384,0,,,,,,,,,,0.282245,0.26,0.251333,0.089992,0.056659,0.26
1768313030,122331551,0.458927,2.137377,-0.104128,0.259342,0.073338,0.26,0.073384,0.26,0.073525,0.26,0.073525,0,,,,,,,,,,0.28279,0.26,0.251333,0.09005,0.056717,0.26
1768313030,155219103,0.464081,2.136789,-0.102666,0.259344,0.073129,0.26,0.073525,0.26,0.073635,0.26,0.073635,0,,,,,,,,,,0.283211,0.26,0.251333,0.090192,0.056859,0.26
1768313030,188538568,0.469236,2.136209,-0.101203,0.259344,0.073129,0.26,0.073635,0.26,0.073748,0.26,0.073748,0,,,,,,,,,,0.283646,0.26,0.251333,0.090302,0.056968,0.26
1768313030,221779398,0.479547,2.135072,-0.098273,0.259342,0.07327,0.26,0.073748,0.26,0.071297,0.26,0.071297,0,,,,,,,,,,0.274218,0.26,0.251333,0.090415,0.057081,0.26
1768313030,255181755,0.484705,2.134515,-0.096804,0.25934,0.073492,0.26,0.071297,0.26,0.071347,0.26,0.071347,0,,,,,,,,,,0.274413,0.26,0.251333,0.087963,0.05463,0.26
1768313030,288480253,0.495022,2.133424,-0.093905,0.259362,0.071049,0.26,0.071347,0.26,0.0715,0.26,0.0715,0,,,,,,,,,,0.275,0.26,0.251333,0.088014,0.054681,0.26
1768313030,321843954,0.500181,2.132889,-0.092484,0.259362,0.071049,0.26,0.0715,0.26,0.068815,0.26,0.068815,0,,,,,,,,,,0.264674,0.26,0.251333,0.088167,0.054833,0.26
1768313030,355342707,0.510504,2.131843,-0.089636,0.25936,0.071252,0.26,0.068815,0.26,0.068906,0.26,0.068906,0,,,,,,,,,,0.265021,0.26,0.251333,0.085482,0.052149,0.26
1768313030,388506903,0.515666,2.13133,-0.088258,0.259384,0.068576,0.26,0.068906,0.26,0.069003,0.26,0.069003,0,,,,,,,,,,0.265397,0.26,0.251333,0.085572,0.052239,0.26
1768313030,422026448,0.525993,2.130327,-0.085513,0.259383,0.068764,0.26,0.069003,0.26,0.069217,0.26,0.069217,0,,,,,,,,,,0.266218,0.26,0.251333,0.08567,0.052337,0.26
1768313030,455268032,0.531158,2.129837,-0.084138,0.259383,0.068764,0.26,0.069217,0.26,0.066324,0.26,0.066324,0,,,,,,,,,,0.255094,0.26,0.251333,0.085883,0.05255,0.26
1768313030,488450905,0.54149,2.128881,-0.081383,0.259381,0.068976,0.26,0.066324,0.26,0.066403,0.26,0.066403,0,,,,,,,,,,0.255396,0.26,0.251333,0.082991,0.049658,0.26
1768313030,521671628,0.546656,2.128413,-0.080004,0.259381,0.068976,0.26,0.066403,0.26,0.066442,0.26,0.066442,0,,,,,,,,,,0.255546,0.26,0.251333,0.08307,0.049736,0.26
1768313030,554980352,0.556992,2.127498,-0.077339,0.259406,0.066172,0.26,0.066442,0.26,0.066629,0.26,0.066629,0,,,,,,,,,,0.256264,0.26,0.251333,0.083109,0.049775,0.26
1768313030,588442160,0.562162,2.127051,-0.076015,0.259406,0.066211,0.26,0.066629,0.26,0.063574,0.26,0.063574,0,,,,,,,,,,0.244514,0.26,0.251333,0.083295,0.049962,0.26
1768313030,622062649,0.572502,2.126179,-0.073408,0.259431,0.063353,0.26,0.063574,0.26,0.06369,0.26,0.06369,0,,,,,,,,,,0.244961,0.26,0.251333,0.08024,0.046907,0.26
1768313030,655212286,0.577673,2.125752,-0.072141,0.259431,0.063353,0.26,0.06369,0.26,0.063789,0.26,0.063789,0,,,,,,,,,,0.245342,0.26,0.251333,0.080356,0.047023,0.26
1768313030,688350725,0.588017,2.124921,-0.069603,0.25943,0.063469,0.26,0.063789,0.26,0.063989,0.26,0.063989,0,,,,,,,,,,0.246112,0.26,0.251333,0.080455,0.047122,0.26
1768313030,721742075,0.59319,2.124517,-0.068333,0.25943,0.063469,0.26,0.063989,0.26,0.0608,0.26,0.0608,0,,,,,,,,,,0.233847,0.26,0.251333,0.080656,0.047322,0.26
1768313030,755166698,0.603538,2.123729,-0.065784,0.259428,0.063767,0.26,0.0608,0.26,0.060852,0.26,0.060852,0,,,,,,,,,,0.234046,0.26,0.251333,0.077467,0.044134,0.26
1768313030,788537583,0.608713,2.123344,-0.064565,0.259456,0.060589,0.26,0.060852,0.26,0.060939,0.26,0.060939,0,,,,,,,,,,0.23438,0.26,0.251333,0.077519,0.044185,0.26
1768313030,821761191,0.619065,2.122594,-0.062139,0.259455,0.060727,0.26,0.060939,0.26,0.061133,0.26,0.061133,0,,,,,,,,,,0.235128,0.26,0.251333,0.077606,0.044272,0.26
1768313030,855106474,0.624241,2.122229,-0.060925,0.259455,0.060727,0.26,0.061133,0.26,0.057845,0.26,0.057845,0,,,,,,,,,,0.222481,0.26,0.251333,0.0778,0.044467,0.26
1768313030,888621283,0.629418,2.121872,-0.05971,0.259455,0.060727,0.26,0.057845,0.26,0.057869,0.26,0.057869,0,,,,,,,,,,0.222573,0.26,0.251333,0.074512,0.041178,0.26
1768313030,921783606,0.639773,2.121177,-0.057275,0.259453,0.060921,0.26,0.057869,0.26,0.057912,0.26,0.057912,0,,,,,,,,,,0.222738,0.26,0.251333,0.074536,0.041202,0.26
1768313030,955165598,0.644952,2.120838,-0.056107,0.259482,0.057668,0.26,0.057912,0.26,0.057989,0.26,0.057989,0,,,,,,,,,,0.223036,0.26,0.251333,0.074579,0.041245,0.26
1768313030,988465422,0.655311,2.120179,-0.0538,0.259482,0.057711,0.26,0.057989,0.26,0.054735,0.26,0.054735,0,,,,,,,,,,0.210521,0.26,0.251333,0.074656,0.041323,0.26
1768313031,21968397,0.660491,2.119859,-0.052646,0.259482,0.057711,0.26,0.054735,0.26,0.054755,0.26,0.054755,0,,,,,,,,,,0.210597,0.26,0.251333,0.071402,0.038069,0.26
1768313031,55109708,0.670853,2.119236,-0.050453,0.25951,0.054545,0.26,0.054755,0.26,0.054922,0.26,0.054922,0,,,,,,,,,,0.211237,0.26,0.251333,0.071422,0.038089,0.26
1768313031,88574831,0.676034,2.118934,-0.049362,0.25951,0.054565,0.26,0.054922,0.26,0.055013,0.26,0.055013,0,,,,,,,,,,0.211587,0.26,0.251333,0.071588,0.038255,0.26
1768313031,121998360,0.686398,2.118349,-0.04718,0.25951,0.054565,0.26,0.055013,0.26,0.051715,0.26,0.051715,0,,,,,,,,,,0.198904,0.26,0.251333,0.071679,0.038346,0.26
1768313031,155020521,0.696764,2.11779,-0.044988,0.259508,0.054822,0.26,0.051715,0.26,0.051742,0.26,0.051742,0,,,,,,,,,,0.199006,0.26,0.251333,0.068382,0.035048,0.26
1768313031,188499735,0.701947,2.117518,-0.043923,0.259536,0.051666,0.26,0.051742,0.26,0.051789,0.26,0.051789,0,,,,,,,,,,0.199189,0.26,0.251333,0.068408,0.035075,0.26
1768313031,221841589,0.707132,2.117252,-0.042892,0.259537,0.051535,0.26,0.051789,0.26,0.051875,0.26,0.051875,0,,,,,,,,,,0.199519,0.26,0.251333,0.068456,0.035122,0.26
1768313031,255078862,0.717501,2.116737,-0.040828,0.259537,0.051609,0.26,0.051875,0.26,0.048557,0.26,0.048557,0,,,,,,,,,,0.186756,0.26,0.251333,0.068542,0.035208,0.26
1768313031,288402200,0.722685,2.116489,-0.039794,0.259536,0.051695,0.26,0.048557,0.26,0.048566,0.26,0.048566,0,,,,,,,,,,0.186793,0.26,0.251333,0.065223,0.03189,0.26
1768313031,321766451,0.733056,2.116009,-0.037765,0.259566,0.048398,0.26,0.048566,0.26,0.048626,0.26,0.048626,0,,,,,,,,,,0.187025,0.26,0.251333,0.065233,0.031899,0.26
1768313031,355198724,0.738243,2.115775,-0.036797,0.259566,0.048398,0.26,0.048626,0.26,0.048709,0.26,0.048709,0,,,,,,,,,,0.187341,0.26,0.251333,0.065293,0.03196,0.26
1768313031,388455350,0.748616,2.115327,-0.03486,0.259565,0.048458,0.26,0.048709,0.26,0.0454,0.26,0.0454,0,,,,,,,,,,0.174615,0.26,0.251333,0.065375,0.032042,0.26
1768313031,421646510,0.753803,2.115112,-0.033891,0.259565,0.048458,0.26,0.0454,0.26,0.045408,0.26,0.045408,0,,,,,,,,,,0.174645,0.26,0.251333,0.062067,0.028733,0.26
1768313031,455092404,0.764178,2.114693,-0.032054,0.259594,0.045242,0.26,0.045408,0.26,0.045533,0.26,0.045533,0,,,,,,,,,,0.175127,0.26,0.251333,0.062074,0.028741,0.26
1768313031,488565168,0.769366,2.114492,-0.031149,0.259594,0.04525,0.26,0.045533,0.26,0.045611,0.26,0.045611,0,,,,,,,,,,0.175429,0.26,0.251333,0.0622,0.028866,0.26
1768313031,521750001,0.779743,2.114107,-0.029339,0.259594,0.04525,0.26,0.045611,0.26,0.042328,0.26,0.042328,0,,,,,,,,,,0.162801,0.26,0.251333,0.062278,0.028945,0.26
1768313031,555187964,0.784932,2.113923,-0.028432,0.259592,0.045453,0.26,0.042328,0.26,0.042331,0.26,0.042331,0,,,,,,,,,,0.162813,0.26,0.251333,0.058995,0.025662,0.26
1768313031,588596120,0.790121,2.113743,-0.027523,0.259592,0.045453,0.26,0.042331,0.26,0.042333,0.26,0.042333,0,,,,,,,,,,0.162819,0.26,0.251333,0.058998,0.025665,0.26
1768313031,621751253,0.8005,2.113396,-0.025824,0.259621,0.042186,0.26,0.042333,0.26,0.042467,0.26,0.042467,0,,,,,,,,,,0.163335,0.26,0.251333,0.059,0.025666,0.26
1768313031,655162054,0.80569,2.11323,-0.02498,0.259621,0.042186,0.26,0.042467,0.26,0.039226,0.26,0.039226,0,,,,,,,,,,0.150869,0.26,0.251333,0.059134,0.0258,0.26
1768313031,688439249,0.81607,2.112914,-0.02329,0.25962,0.04232,0.26,0.039226,0.26,0.039228,0.26,0.039228,0,,,,,,,,,,0.150875,0.26,0.251333,0.055893,0.022559,0.26
1768313031,721773216,0.82126,2.112763,-0.022444,0.25962,0.04232,0.26,0.039228,0.26,0.039226,0.26,0.039226,0,,,,,,,,,,0.150869,0.26,0.251333,0.055894,0.022561,0.26
1768313031,755062413,0.826451,2.112615,-0.021638,0.259649,0.039091,0.26,0.039226,0.26,0.039269,0.26,0.039269,0,,,,,,,,,,0.151034,0.26,0.251333,0.055893,0.022559,0.26
1768313031,788603258,0.836833,2.112334,-0.020075,0.259649,0.03909,0.26,0.039269,0.26,0.036164,0.26,0.036164,0,,,,,,,,,,0.139091,0.26,0.251333,0.055935,0.022602,0.26
1768313031,821795202,0.842025,2.1122,-0.019293,0.259649,0.03909,0.26,0.036164,0.26,0.036163,0.26,0.036163,0,,,,,,,,,,0.13909,0.26,0.251333,0.05283,0.019497,0.26
1768313031,855214144,0.852409,2.111943,-0.017841,0.259677,0.036038,0.26,0.036163,0.26,0.036282,0.26,0.036282,0,,,,,,,,,,0.139545,0.26,0.251333,0.05283,0.019497,0.26
1768313031,888973647,0.857601,2.111821,-0.01712,0.259677,0.036038,0.26,0.036282,0.26,0.036347,0.26,0.036347,0,,,,,,,,,,0.139796,0.26,0.251333,0.052948,0.019615,0.26
1768313031,921635341,0.867986,2.111592,-0.015679,0.259677,0.036038,0.26,0.036347,0.26,0.033311,0.26,0.033311,0,,,,,,,,,,0.12812,0.26,0.251333,0.053014,0.01968,0.26
1768313031,955011125,0.873178,2.111484,-0.014955,0.259675,0.036221,0.26,0.033311,0.26,0.033306,0.26,0.033306,0,,,,,,,,,,0.1281,0.26,0.251333,0.049978,0.016645,0.26
1768313031,988355481,0.883564,2.111279,-0.013556,0.259702,0.033196,0.26,0.033306,0.26,0.033348,0.26,0.033348,0,,,,,,,,,,0.128261,0.26,0.251333,0.049973,0.016639,0.26
1768313032,21854495,0.888757,2.111182,-0.012892,0.259702,0.033196,0.26,0.033348,0.26,0.033407,0.26,0.033407,0,,,,,,,,,,0.128489,0.26,0.251333,0.050014,0.016681,0.26
1768313032,55027295,0.899144,2.111,-0.011563,0.259702,0.033232,0.26,0.033407,0.26,0.030452,0.26,0.030452,0,,,,,,,,,,0.117121,0.26,0.251333,0.050074,0.016741,0.26
1768313032,88435493,0.904337,2.110916,-0.010898,0.259701,0.033291,0.26,0.030452,0.26,0.030444,0.26,0.030444,0,,,,,,,,,,0.117093,0.26,0.251333,0.047118,0.013785,0.26
1768313032,121961947,0.90953,2.110835,-0.010232,0.259701,0.033291,0.26,0.030444,0.26,0.030436,0.26,0.030436,0,,,,,,,,,,0.117061,0.26,0.251333,0.047111,0.013778,0.26
1768313032,155237244,0.919918,2.110682,-0.008994,0.259728,0.030338,0.26,0.030436,0.26,0.03052,0.26,0.03052,0,,,,,,,,,,0.117384,0.26,0.251333,0.047102,0.013769,0.26
1768313032,188470485,0.930307,2.110544,-0.00778,0.259728,0.03033,0.26,0.03052,0.26,0.027663,0.26,0.027663,0,,,,,,,,,,0.106396,0.26,0.251333,0.047187,0.013853,0.26
1768313032,221824711,0.935501,2.11048,-0.007174,0.259728,0.03033,0.26,0.027663,0.26,0.027655,0.26,0.027655,0,,,,,,,,,,0.106367,0.26,0.251333,0.04433,0.010996,0.26
1768313032,255130608,0.94589,2.110361,-0.006056,0.259753,0.027567,0.26,0.027655,0.26,0.027742,0.26,0.027742,0,,,,,,,,,,0.106701,0.26,0.251333,0.044322,0.010989,0.26
1768313032,288540217,0.951085,2.110307,-0.005505,0.259753,0.027559,0.26,0.027742,0.26,0.027794,0.26,0.027794,0,,,,,,,,,,0.1069,0.26,0.251333,0.044409,0.011076,0.26
1768313032,321878417,0.961475,2.11021,-0.004401,0.259751,0.027697,0.26,0.027794,0.26,0.025037,0.26,0.025037,0,,,,,,,,,,0.096298,0.26,0.251333,0.044461,0.011127,0.26
1768313032,355006675,0.96667,2.110166,-0.003847,0.259751,0.027697,0.26,0.025037,0.26,0.025026,0.26,0.025026,0,,,,,,,,,,0.096253,0.26,0.251333,0.041704,0.008371,0.26
1768313032,393049811,0.977061,2.110085,-0.002843,0.259776,0.024951,0.26,0.025026,0.26,0.025113,0.26,0.025113,0,,,,,,,,,,0.096587,0.26,0.251333,0.041692,0.008359,0.26
1768313032,421660086,0.982256,2.11005,-0.002344,0.259776,0.024951,0.26,0.025113,0.26,0.02516,0.26,0.02516,0,,,,,,,,,,0.096767,0.26,0.251333,0.041779,0.008446,0.26
1768313032,455180752,0.992647,2.109989,-0.001346,0.259776,0.024939,0.26,0.02516,0.26,0.022513,0.26,0.022513,0,,,,,,,,,,0.08659,0.26,0.251333,0.041826,0.008493,0.26
1768313032,488445512,0.997842,2.109964,-0.000845,0.259775,0.025072,0.26,0.022513,0.26,0.0225,0.26,0.0225,0,,,,,,,,,,0.086539,0.26,0.251333,0.03918,0.005847,0.26
1768313032,521776966,1.008234,2.10992,0.000121,0.259799,0.022422,0.26,0.0225,0.26,0.02251,0.26,0.02251,0,,,,,,,,,,0.086577,0.26,0.251333,0.039167,0.005833,0.26
1768313032,555066122,1.01343,2.109901,0.00057,0.259799,0.022422,0.26,0.02251,0.26,0.022553,0.26,0.022553,0,,,,,,,,,,0.086742,0.26,0.251333,0.039177,0.005843,0.26
1768313032,588419786,1.023822,2.109873,0.001467,0.259799,0.022432,0.26,0.022553,0.26,0.020025,0.26,0.020025,0,,,,,,,,,,0.07702,0.26,0.251333,0.03922,0.005886,0.26
1768313032,621930988,1.029018,2.109864,0.001916,0.259799,0.022432,0.26,0.020025,0.26,0.020012,0.26,0.020012,0,,,,,,,,,,0.076969,0.26,0.251333,0.036692,0.003359,0.26
1768313032,655242385,1.034214,2.109855,0.002325,0.259821,0.019956,0.26,0.020012,0.26,0.02004,0.26,0.02004,0,,,,,,,,,,0.077078,0.26,0.251333,0.036679,0.003345,0.26
1768313032,688496783,1.044607,2.109846,0.003123,0.259821,0.019942,0.26,0.02004,0.26,0.020119,0.26,0.020119,0,,,,,,,,,,0.077381,0.26,0.251333,0.036707,0.003374,0.26
1768313032,721900395,1.049803,2.109846,0.003522,0.259821,0.019942,0.26,0.020119,0.26,0.017726,0.26,0.017726,0,,,,,,,,,,0.068179,0.26,0.251333,0.036786,0.003452,0.26
1768313032,755175922,1.060196,2.109853,0.004323,0.25982,0.020049,0.26,0.017726,0.26,0.017697,0.26,0.017697,0,,,,,,,,,,0.068066,0.26,0.251333,0.034393,0.00106,0.26
1768313032,788510632,1.065393,2.10986,0.004691,0.259841,0.017665,0.26,0.017697,0.26,0.017716,0.26,0.017716,0,,,,,,,,,,0.06814,0.26,0.251333,0.034364,0.00103,0.26
1768313032,821632541,1.075787,2.109879,0.005397,0.259842,0.017655,0.26,0.017716,0.26,0.015532,0.26,0.015532,0,,,,,,,,,,0.05974,0.26,0.251333,0.034383,0.00105,0.26
1768313032,855002319,1.080984,2.109892,0.005751,0.259842,0.017655,0.26,0.015532,0.26,0.015519,0.26,0.015519,0,,,,,,,,,,0.05969,0.26,0.251333,0.032199,-0.001134,0.26
1768313032,888458182,1.091377,2.109924,0.00642,0.259861,0.015478,0.26,0.015519,0.26,0.01553,0.26,0.01553,0,,,,,,,,,,0.059731,0.26,0.251333,0.032186,-0.001147,0.26
1768313032,921675558,1.096575,2.109943,0.00673,0.259861,0.015478,0.26,0.01553,0.26,0.015561,0.26,0.015561,0,,,,,,,,,,0.059852,0.26,0.251333,0.032197,-0.001137,0.26
1768313032,955071028,1.106969,2.109987,0.007349,0.259861,0.015476,0.26,0.015561,0.26,0.013497,0.26,0.013497,0,,,,,,,,,,0.05191,0.26,0.251333,0.032228,-0.001105,0.26
1768313032,988404751,1.112166,2.110012,0.007659,0.259861,0.015507,0.26,0.013497,0.26,0.013482,0.26,0.013482,0,,,,,,,,,,0.051854,0.26,0.251333,0.030163,-0.00317,0.26
1768313033,21662576,1.122561,2.110068,0.008252,0.259879,0.013435,0.26,0.013482,0.26,0.013479,0.26,0.013479,0,,,,,,,,,,0.051842,0.26,0.251333,0.030149,-0.003185,0.26
1768313033,55198689,1.127758,2.110098,0.008521,0.259879,0.013435,0.26,0.013479,0.26,0.013507,0.26,0.013507,0,,,,,,,,,,0.051948,0.26,0.251333,0.030146,-0.003188,0.26
1768313033,88408220,1.138153,2.110164,0.009058,0.259879,0.013432,0.26,0.013507,0.26,0.011563,0.26,0.011563,0,,,,,,,,,,0.044473,0.26,0.251333,0.030173,-0.00316,0.26
1768313033,121695765,1.143351,2.110199,0.009327,0.259879,0.013432,0.26,0.011563,0.26,0.011548,0.26,0.011548,0,,,,,,,,,,0.044417,0.26,0.251333,0.02823,-0.005104,0.26
1768313033,155085098,1.153746,2.110274,0.009797,0.259897,0.011523,0.26,0.011548,0.26,0.011588,0.26,0.011588,0,,,,,,,,,,0.044569,0.26,0.251333,0.028215,-0.005118,0.26
1768313033,188523186,1.158944,2.110314,0.010028,0.259897,0.011508,0.26,0.011588,0.26,0.011612,0.26,0.011612,0,,,,,,,,,,0.044663,0.26,0.251333,0.028255,-0.005079,0.26
1768313033,221990791,1.164142,2.110355,0.010258,0.259897,0.011508,0.26,0.011612,0.26,0.011637,0.26,0.011637,0,,,,,,,,,,0.044758,0.26,0.251333,0.028279,-0.005054,0.26
1768313033,254991238,1.16934,2.110399,0.010489,0.259896,0.011572,0.26,0.011637,0.26,0.009788,0.26,0.009788,0,,,,,,,,,,0.037648,0.26,0.251333,0.028304,-0.00503,0.26
1768313033,288482017,1.174537,2.110444,0.01072,0.259896,0.011597,0.26,0.009788,0.26,0.009772,0.26,0.009772,0,,,,,,,,,,0.037584,0.26,0.251333,0.026455,-0.006878,0.26
1768313033,321675521,1.184933,2.110537,0.011164,0.259913,0.009738,0.26,0.009772,0.26,0.009757,0.26,0.009757,0,,,,,,,,,,0.037528,0.26,0.251333,0.026438,-0.006895,0.26
1768313033,355527972,1.190131,2.110585,0.011359,0.259913,0.009738,0.26,0.009757,0.26,0.009778,0.26,0.009778,0,,,,,,,,,,0.037608,0.26,0.251333,0.026424,-0.006909,0.26
1768313033,388499282,1.200527,2.110686,0.011748,0.259913,0.009723,0.26,0.009778,0.26,0.008077,0.26,0.008077,0,,,,,,,,,,0.031067,0.26,0.251333,0.026445,-0.006888,0.26
1768313033,421636344,1.205725,2.110739,0.011942,0.259913,0.009723,0.26,0.008077,0.26,0.008061,0.26,0.008061,0,,,,,,,,,,0.031006,0.26,0.251333,0.024744,-0.008589,0.26
1768313033,455090421,1.216122,2.110846,0.012274,0.259928,0.008049,0.26,0.008061,0.26,0.008088,0.26,0.008088,0,,,,,,,,,,0.031109,0.26,0.251333,0.024728,-0.008605,0.26
1768313033,488465440,1.22132,2.110901,0.012435,0.259928,0.008033,0.26,0.008088,0.26,0.008107,0.26,0.008107,0,,,,,,,,,,0.031181,0.26,0.251333,0.024755,-0.008578,0.26
1768313033,521653664,1.231716,2.111016,0.012757,0.259927,0.008079,0.26,0.008107,0.26,0.006526,0.26,0.006526,0,,,,,,,,,,0.025101,0.26,0.251333,0.024774,-0.00856,0.26
