sec,nsec,x,y,yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768313282,371421501,1.116741,2.445897,-0.370232,0.260182,-0.020258,0.26,-0.020363,0.26,-0.020387,0.26,-0.020387,0,,,,,,,,,,-0.078411,0.26,0.251333,-0.003696,-0.03703,0.26
1768313282,404662993,1.121597,2.444026,-0.370637,0.260182,-0.020292,0.26,-0.020387,0.26,-0.020399,0.26,-0.020399,0,,,,,,,,,,-0.078457,0.26,0.251333,-0.00372,-0.037053,0.26
1768313282,438000127,1.131306,2.440278,-0.371449,0.260182,-0.020316,0.26,-0.020399,0.26,-0.020423,0.26,-0.020423,0,,,,,,,,,,-0.078552,0.26,0.251333,-0.003732,-0.037066,0.26
1768313282,471369263,1.13616,2.438401,-0.371856,0.260182,-0.020316,0.26,-0.020423,0.26,-0.020436,0.26,-0.020436,0,,,,,,,,,,-0.0786,0.26,0.251333,-0.003757,-0.03709,0.26
1768313282,504808061,1.145864,2.434641,-0.372669,0.260183,-0.020353,0.26,-0.020436,0.26,-0.020462,0.26,-0.020462,0,,,,,,,,,,-0.078699,0.26,0.251333,-0.003769,-0.037103,0.26
1768313282,538014266,1.150715,2.432759,-0.373076,0.260183,-0.020353,0.26,-0.020462,0.26,-0.020475,0.26,-0.020475,0,,,,,,,,,,-0.07875,0.26,0.251333,-0.003795,-0.037128,0.26
1768313282,571349168,1.155566,2.430874,-0.373483,0.260183,-0.020365,0.26,-0.020475,0.26,-0.020488,0.26,-0.020488,0,,,,,,,,,,-0.0788,0.26,0.251333,-0.003808,-0.037142,0.26
1768313282,604698298,1.165264,2.427098,-0.374298,0.260183,-0.020404,0.26,-0.020488,0.26,-0.020515,0.26,-0.020515,0,,,,,,,,,,-0.078905,0.26,0.251333,-0.003821,-0.037155,0.26
1768313282,638137183,1.170112,2.425208,-0.374706,0.260183,-0.020404,0.26,-0.020515,0.26,-0.020529,0.26,-0.020529,0,,,,,,,,,,-0.078958,0.26,0.251333,-0.003849,-0.037182,0.26
1768313282,671399856,1.179806,2.42142,-0.375523,0.260183,-0.020417,0.26,-0.020529,0.26,-0.020557,0.26,-0.020557,0,,,,,,,,,,-0.079067,0.26,0.251333,-0.003862,-0.037196,0.26
1768313282,704719539,1.184652,2.419524,-0.375932,0.260184,-0.020458,0.26,-0.020557,0.26,-0.020572,0.26,-0.020572,0,,,,,,,,,,-0.079123,0.26,0.251333,-0.003891,-0.037224,0.26
1768313282,738151981,1.194341,2.415725,-0.376751,0.260184,-0.020486,0.26,-0.020572,0.26,-0.020601,0.26,-0.020601,0,,,,,,,,,,-0.079235,0.26,0.251333,-0.003905,-0.037239,0.26
1768313282,771365910,1.199184,2.413822,-0.37716,0.260184,-0.020486,0.26,-0.020601,0.26,-0.020616,0.26,-0.020616,0,,,,,,,,,,-0.079293,0.26,0.251333,-0.003935,-0.037268,0.26
1768313282,804794857,1.208869,2.410011,-0.37798,0.260184,-0.02053,0.26,-0.020616,0.26,-0.020647,0.26,-0.020647,0,,,,,,,,,,-0.079411,0.26,0.251333,-0.00395,-0.037283,0.26
1768313282,838114147,1.21371,2.408103,-0.378391,0.260184,-0.02053,0.26,-0.020647,0.26,-0.020663,0.26,-0.020663,0,,,,,,,,,,-0.079472,0.26,0.251333,-0.00398,-0.037314,0.26
1768313282,871397714,1.22339,2.40428,-0.379213,0.260184,-0.020545,0.26,-0.020663,0.26,-0.020695,0.26,-0.020695,0,,,,,,,,,,-0.079596,0.26,0.251333,-0.003996,-0.037329,0.26
1768313282,904713478,1.228229,2.402366,-0.379624,0.260185,-0.020591,0.26,-0.020695,0.26,-0.020712,0.26,-0.020712,0,,,,,,,,,,-0.07966,0.26,0.251333,-0.004028,-0.037362,0.26
1768313282,938118681,1.237904,2.398531,-0.380448,0.260185,-0.020623,0.26,-0.020712,0.26,-0.020745,0.26,-0.020745,0,,,,,,,,,,-0.079788,0.26,0.251333,-0.004045,-0.037378,0.26
1768313282,971456396,1.24274,2.396611,-0.380861,0.260185,-0.020623,0.26,-0.020745,0.26,-0.020762,0.26,-0.020762,0,,,,,,,,,,-0.079854,0.26,0.251333,-0.004078,-0.037412,0.26
1768313283,4833228,1.252411,2.392764,-0.381687,0.260185,-0.020673,0.26,-0.020762,0.26,-0.020797,0.26,-0.020797,0,,,,,,,,,,-0.079988,0.26,0.251333,-0.004095,-0.037429,0.26
1768313283,38383871,1.257245,2.390838,-0.382101,0.260185,-0.020673,0.26,-0.020797,0.26,-0.020815,0.26,-0.020815,0,,,,,,,,,,-0.080057,0.26,0.251333,-0.00413,-0.037463,0.26
1768313283,71351193,1.26691,2.386979,-0.382928,0.260186,-0.02069,0.26,-0.020815,0.26,-0.020852,0.26,-0.020852,0,,,,,,,,,,-0.0802,0.26,0.251333,-0.004148,-0.037481,0.26
1768313283,104910457,1.271742,2.385047,-0.383343,0.260186,-0.020743,0.26,-0.020852,0.26,-0.020871,0.26,-0.020871,0,,,,,,,,,,-0.080272,0.26,0.251333,-0.004185,-0.037519,0.26
1768313283,138098285,1.276573,2.383113,-0.383758,0.260186,-0.020743,0.26,-0.020871,0.26,-0.02089,0.26,-0.02089,0,,,,,,,,,,-0.080346,0.26,0.251333,-0.004204,-0.037537,0.26
1768313283,171556228,1.286232,2.379238,-0.384589,0.260186,-0.02078,0.26,-0.02089,0.26,-0.020929,0.26,-0.020929,0,,,,,,,,,,-0.080497,0.26,0.251333,-0.004223,-0.037557,0.26
1768313283,204854599,1.291061,2.377298,-0.385005,0.260187,-0.020817,0.26,-0.020929,0.26,-0.020949,0.26,-0.020949,0,,,,,,,,,,-0.080574,0.26,0.251333,-0.004263,-0.037596,0.26
1768313283,238212851,1.300715,2.373411,-0.385838,0.260187,-0.020857,0.26,-0.020949,0.26,-0.02099,0.26,-0.02099,0,,,,,,,,,,-0.080732,0.26,0.251333,-0.004283,-0.037616,0.26
1768313283,271407738,1.305542,2.371465,-0.386255,0.260187,-0.020857,0.26,-0.02099,0.26,-0.021012,0.26,-0.021012,0,,,,,,,,,,-0.080814,0.26,0.251333,-0.004324,-0.037657,0.26
1768313283,304980555,1.315191,2.367566,-0.387092,0.260188,-0.020917,0.26,-0.021012,0.26,-0.021054,0.26,-0.021054,0,,,,,,,,,,-0.080978,0.26,0.251333,-0.004345,-0.037678,0.26
1768313283,338020676,1.320015,2.365614,-0.38751,0.260188,-0.020917,0.26,-0.021054,0.26,-0.021077,0.26,-0.021077,0,,,,,,,,,,-0.081064,0.26,0.251333,-0.004388,-0.037721,0.26
1768313283,371558270,1.32966,2.361703,-0.388347,0.260188,-0.020939,0.26,-0.021077,0.259713,-0.0211,0.259713,-0.0211,0,,,,,,,,,,-0.081243,0.259713,0.251333,-0.00441,-0.037743,0.259713
1768313283,404722985,1.334481,2.359745,-0.388767,0.260188,-0.021004,0.259713,-0.0211,0.257459,-0.02094,0.257459,-0.02094,0,,,,,,,,,,-0.081334,0.257459,0.251047,-0.004433,-0.037766,0.257459
1768313283,438006623,1.344117,2.355824,-0.389607,0.259902,-0.021027,0.257459,-0.02094,0.252953,-0.02062,0.252953,-0.02062,0,,,,,,,,,,-0.081518,0.252953,0.248792,-0.004273,-0.037607,0.252953
1768313283,471382485,1.34893,2.353861,-0.390028,0.259902,-0.021027,0.252953,-0.02062,0.250701,-0.020461,0.250701,-0.020461,0,,,,,,,,,,-0.081614,0.250701,0.244286,-0.003954,-0.037287,0.250701
1768313283,504893936,1.358366,2.350008,-0.390853,0.253137,-0.020549,0.250701,-0.020461,0.246286,-0.020149,0.246286,-0.020149,0,,,,,,,,,,-0.08181,0.246286,0.242034,-0.003794,-0.037127,0.246286
1768313283,538260840,1.363052,2.348091,-0.391264,0.253137,-0.020549,0.246286,-0.020149,0.244093,-0.019994,0.244093,-0.019994,0,,,,,,,,,,-0.08191,0.244093,0.237619,-0.003482,-0.036815,0.244093
1768313283,571488456,1.372343,2.344284,-0.39208,0.250884,-0.02039,0.244093,-0.019994,0.239743,-0.019686,0.239743,-0.019686,0,,,,,,,,,,-0.082115,0.239743,0.235426,-0.003327,-0.03666,0.239743
1768313283,604645606,1.376929,2.342402,-0.392482,0.245115,-0.019924,0.239743,-0.019686,0.237596,-0.019536,0.237596,-0.019536,0,,,,,,,,,,-0.082224,0.237596,0.231076,-0.00302,-0.036353,0.237596
1768313283,638008712,1.385908,2.338709,-0.393274,0.239919,-0.019618,0.237596,-0.019536,0.23339,-0.019239,0.23339,-0.019239,0,,,,,,,,,,-0.082433,0.23339,0.228929,-0.002869,-0.036203,0.23339
1768313283,671557219,1.390345,2.336882,-0.393667,0.239919,-0.019618,0.23339,-0.019239,0.231311,-0.019092,0.231311,-0.019092,0,,,,,,,,,,-0.082538,0.231311,0.224723,-0.002572,-0.035906,0.231311
1768313283,704836911,1.399038,2.333295,-0.394437,0.233562,-0.019172,0.231311,-0.019092,0.227237,-0.018804,0.227237,-0.018804,0,,,,,,,,,,-0.08275,0.227237,0.222644,-0.002425,-0.035759,0.227237
1768313283,738226260,1.403341,2.331517,-0.394819,0.232014,-0.019055,0.227237,-0.018804,0.22522,-0.018661,0.22522,-0.018661,0,,,,,,,,,,-0.082856,0.22522,0.218571,-0.002137,-0.035471,0.22522
1768313283,771516129,1.407619,2.329747,-0.3952,0.231482,-0.019026,0.22522,-0.018661,0.223215,-0.018518,0.223215,-0.018518,0,,,,,,,,,,-0.082963,0.223215,0.216554,-0.001994,-0.035327,0.223215
1768313283,804744739,1.416092,2.326236,-0.395953,0.225387,-0.018596,0.223215,-0.018518,0.219242,-0.018238,0.219242,-0.018238,0,,,,,,,,,,-0.083186,0.219242,0.214548,-0.001852,-0.035185,0.219242
1768313283,838390534,1.420255,2.324508,-0.396325,0.225387,-0.018596,0.219242,-0.018238,0.217289,-0.018099,0.217289,-0.018099,0,,,,,,,,,,-0.083295,0.217289,0.210575,-0.001571,-0.034904,0.217289
1768313283,871716710,1.428521,2.321071,-0.397065,0.22338,-0.018454,0.217289,-0.018099,0.213411,-0.017824,0.213411,-0.017824,0,,,,,,,,,,-0.083519,0.213411,0.208622,-0.001432,-0.034766,0.213411
1768313283,905014940,1.432572,2.319385,-0.397427,0.217451,-0.018036,0.213411,-0.017824,0.21151,-0.017689,0.21151,-0.017689,0,,,,,,,,,,-0.083634,0.21151,0.204744,-0.001157,-0.03449,0.21151
1768313283,938601845,1.436586,2.317712,-0.397788,0.217451,-0.018036,0.21151,-0.017689,0.209626,-0.017555,0.209626,-0.017555,0,,,,,,,,,,-0.083745,0.209626,0.202843,-0.001023,-0.034356,0.209626
1768313283,973305427,1.4445,2.314408,-0.3985,0.21357,-0.017762,0.209626,-0.017555,0.205911,-0.01729,0.205911,-0.01729,0,,,,,,,,,,-0.08397,0.205911,0.200959,-0.000889,-0.034222,0.205911
1768313284,4707719,1.452267,2.311158,-0.399201,0.209783,-0.017494,0.205911,-0.01729,0.202263,-0.01703,0.202263,-0.01703,0,,,,,,,,,,-0.084196,0.202263,0.197244,-0.000624,-0.033957,0.202263
1768313284,38289157,1.456136,2.309537,-0.399551,0.209783,-0.017494,0.202263,-0.01703,0.200446,-0.0169,0.200446,-0.0169,0,,,,,,,,,,-0.084311,0.200446,0.193597,-0.000363,-0.033696,0.200446
1768313284,71360025,1.463759,2.306338,-0.400242,0.206065,-0.01723,0.200446,-0.0169,0.196864,-0.016644,0.196864,-0.016644,0,,,,,,,,,,-0.084544,0.196864,0.191779,-0.000233,-0.033566,0.196864
1768313284,104626119,1.467499,2.304766,-0.400581,0.200643,-0.016841,0.196864,-0.016644,0.195107,-0.016518,0.195107,-0.016518,0,,,,,,,,,,-0.084663,0.195107,0.188198,2.3e-05,-0.03331,0.195107
1768313284,138014294,1.474843,2.301675,-0.40125,0.197013,-0.016586,0.195107,-0.016518,0.191655,-0.01627,0.191655,-0.01627,0,,,,,,,,,,-0.084892,0.191655,0.18644,0.000148,-0.033185,0.191655
1768313284,171343009,1.478473,2.300144,-0.401582,0.197013,-0.016586,0.191655,-0.01627,0.189948,-0.016147,0.189948,-0.016147,0,,,,,,,,,,-0.085007,0.189948,0.182988,0.000397,-0.032937,0.189948
1768313284,204808245,1.48559,2.29714,-0.402234,0.1918,-0.016214,0.189948,-0.016147,0.186601,-0.015905,0.186601,-0.015905,0,,,,,,,,,,-0.085237,0.186601,0.181281,0.00052,-0.032814,0.186601
1768313284,238098457,1.489123,2.295646,-0.402558,0.1918,-0.016213,0.186601,-0.015905,0.184939,-0.015785,0.184939,-0.015785,0,,,,,,,,,,-0.085353,0.184939,0.177934,0.000761,-0.032572,0.184939
1768313284,271557456,1.492641,2.294158,-0.402881,0.190163,-0.016091,0.184939,-0.015785,0.183284,-0.015665,0.183284,-0.015665,0,,,,,,,,,,-0.08547,0.183284,0.176272,0.000882,-0.032452,0.183284
1768313284,304865241,1.499578,2.291219,-0.403519,0.18508,-0.01573,0.183284,-0.015665,0.18002,-0.015429,0.18002,-0.015429,0,,,,,,,,,,-0.085709,0.18002,0.174618,0.001001,-0.032332,0.18002
1768313284,338129404,1.502985,2.289773,-0.403833,0.18508,-0.01573,0.18002,-0.015429,0.178417,-0.015313,0.178417,-0.015313,0,,,,,,,,,,-0.085826,0.178417,0.171354,0.001237,-0.032096,0.178417
1768313284,371402418,1.509746,2.2869,-0.404458,0.183424,-0.015611,0.178417,-0.015313,0.175234,-0.015081,0.175234,-0.015081,0,,,,,,,,,,-0.086065,0.175234,0.16975,0.001354,-0.031979,0.175234
1768313284,404777011,1.513077,2.285483,-0.404766,0.178827,-0.01526,0.175234,-0.015081,0.173666,-0.014968,0.173666,-0.014968,0,,,,,,,,,,-0.086188,0.173666,0.166567,0.001585,-0.031748,0.173666
1768313284,438173915,1.519621,2.282695,-0.405374,0.175724,-0.015029,0.173666,-0.014968,0.170584,-0.014743,0.170584,-0.014743,0,,,,,,,,,,-0.086428,0.170584,0.164999,0.001699,-0.031635,0.170584
1768313284,471365525,1.522847,2.281319,-0.405675,0.175369,-0.015029,0.170584,-0.014743,0.169064,-0.014632,0.169064,-0.014632,0,,,,,,,,,,-0.086547,0.169064,0.161917,0.001924,-0.03141,0.169064
1768313284,504687068,1.529174,2.278616,-0.406266,0.170716,-0.014692,0.169064,-0.014632,0.166084,-0.014414,0.166084,-0.014414,0,,,,,,,,,,-0.086786,0.166084,0.160398,0.002035,-0.031299,0.166084
1768313284,538160361,1.532313,2.277274,-0.40656,0.170716,-0.014692,0.166084,-0.014414,0.164605,-0.014305,0.164605,-0.014305,0,,,,,,,,,,-0.086906,0.164605,0.157417,0.002253,-0.03108,0.164605
1768313284,571490580,1.538538,2.274608,-0.407143,0.169195,-0.014581,0.164605,-0.014305,0.161671,-0.014089,0.161671,-0.014089,0,,,,,,,,,,-0.087149,0.161671,0.155938,0.002362,-0.030972,0.161671
1768313284,604818147,1.541601,2.273294,-0.40743,0.164778,-0.014255,0.161671,-0.014089,0.160226,-0.013984,0.160226,-0.013984,0,,,,,,,,,,-0.087274,0.160226,0.153004,0.002577,-0.030756,0.160226
1768313284,638267671,1.544629,2.271995,-0.407716,0.164732,-0.014255,0.160226,-0.013984,0.158799,-0.013878,0.158799,-0.013878,0,,,,,,,,,,-0.087395,0.158799,0.15156,0.002683,-0.03065,0.158799
1768313284,671760607,1.550602,2.269429,-0.408279,0.161797,-0.014041,0.158799,-0.013878,0.155982,-0.01367,0.155982,-0.01367,0,,,,,,,,,,-0.08764,0.155982,0.150132,0.002788,-0.030545,0.155982
1768313284,704916205,1.553535,2.268167,-0.408557,0.158923,-0.01383,0.155982,-0.01367,0.154599,-0.013568,0.154599,-0.013568,0,,,,,,,,,,-0.087762,0.154599,0.147316,0.002996,-0.030337,0.154599
1768313284,738301408,1.559335,2.265669,-0.409106,0.156104,-0.013623,0.154599,-0.013568,0.151863,-0.013365,0.151863,-0.013365,0,,,,,,,,,,-0.088008,0.151863,0.145932,0.003099,-0.030235,0.151863
1768313284,771612261,1.562201,2.264433,-0.409379,0.156104,-0.013623,0.151863,-0.013365,0.15051,-0.013265,0.15051,-0.013265,0,,,,,,,,,,-0.088131,0.15051,0.143196,0.003302,-0.030032,0.15051
1768313284,804750282,1.567815,2.262009,-0.409914,0.151983,-0.013319,0.15051,-0.013265,0.147861,-0.013068,0.147861,-0.013068,0,,,,,,,,,,-0.088377,0.147861,0.141844,0.003402,-0.029931,0.147861
1768313284,838126350,1.570606,2.260803,-0.41018,0.151983,-0.013319,0.147861,-0.013068,0.146544,-0.012969,0.146544,-0.012969,0,,,,,,,,,,-0.088501,0.146544,0.139194,0.003599,-0.029734,0.146544
1768313284,871571765,1.576148,2.258405,-0.41071,0.150629,-0.013219,0.146544,-0.012969,0.143928,-0.012774,0.143928,-0.012774,0,,,,,,,,,,-0.088753,0.143928,0.137877,0.003697,-0.029636,0.143928
1768313284,904701824,1.57887,2.257226,-0.41097,0.14666,-0.012924,0.143928,-0.012774,0.142642,-0.012678,0.142642,-0.012678,0,,,,,,,,,,-0.088882,0.142642,0.135261,0.003893,-0.029441,0.142642
1768313284,938062133,1.584216,2.254907,-0.411484,0.144042,-0.01273,0.142642,-0.012678,0.140118,-0.012489,0.140118,-0.012489,0,,,,,,,,,,-0.089134,0.140118,0.133975,0.003988,-0.029345,0.140118
1768313284,971310712,1.586859,2.25376,-0.411739,0.144042,-0.01273,0.140118,-0.012489,0.138869,-0.012396,0.138869,-0.012396,0,,,,,,,,,,-0.089261,0.138869,0.131451,0.004177,-0.029156,0.138869
1768313285,4840983,1.589457,2.252631,-0.41199,0.140229,-0.012446,0.138869,-0.012396,0.137642,-0.012304,0.137642,-0.012304,0,,,,,,,,,,-0.089388,0.137642,0.130203,0.004271,-0.029062,0.137642
1768313285,37998935,1.594589,2.250399,-0.412486,0.139005,-0.012353,0.137642,-0.012304,0.135217,-0.012121,0.135217,-0.012121,0,,,,,,,,,,-0.089639,0.135217,0.128975,0.004363,-0.02897,0.135217
1768313285,71361403,1.599686,2.248179,-0.412981,0.13898,-0.012352,0.135217,-0.012121,0.132808,-0.011939,0.132808,-0.011939,0,,,,,,,,,,-0.089894,0.132808,0.12655,0.004546,-0.028787,0.132808
1768313285,104647886,1.602192,2.247086,-0.413224,0.135325,-0.012079,0.132808,-0.011939,0.131624,-0.011849,0.131624,-0.011849,0,,,,,,,,,,-0.090025,0.131624,0.124142,0.004728,-0.028605,0.131624
1768313285,137980072,1.607132,2.24493,-0.413705,0.133097,-0.011897,0.131624,-0.011849,0.129288,-0.011673,0.129288,-0.011673,0,,,,,,,,,,-0.090284,0.129288,0.122957,0.004817,-0.028516,0.129288
1768313285,171692594,1.609568,2.243866,-0.413943,0.132915,-0.011897,0.129288,-0.011673,0.128136,-0.011585,0.128136,-0.011585,0,,,,,,,,,,-0.090413,0.128136,0.120621,0.004994,-0.028339,0.128136
1768313285,204797245,1.611963,2.242819,-0.414177,0.129393,-0.011632,0.128136,-0.011585,0.127004,-0.011499,0.127004,-0.011499,0,,,,,,,,,,-0.090543,0.127004,0.11947,0.005082,-0.028252,0.127004
1768313285,238125861,1.616693,2.240749,-0.414642,0.12824,-0.011545,0.127004,-0.011499,0.124767,-0.011329,0.124767,-0.011329,0,,,,,,,,,,-0.090798,0.124767,0.118337,0.005167,-0.028166,0.124767
1768313285,272237871,1.619042,2.239719,-0.414872,0.12824,-0.011545,0.124767,-0.011329,0.123656,-0.011244,0.123656,-0.011244,0,,,,,,,,,,-0.090928,0.123656,0.1161,0.005338,-0.027995,0.123656
1768313285,304704394,1.623691,2.237681,-0.41533,0.124868,-0.011289,0.123656,-0.011244,0.121456,-0.011076,0.121456,-0.011076,0,,,,,,,,,,-0.091192,0.121456,0.114989,0.005423,-0.02791,0.121456
1768313285,338075818,1.625978,2.236677,-0.415556,0.124868,-0.011289,0.121456,-0.011076,0.120374,-0.010993,0.120374,-0.010993,0,,,,,,,,,,-0.091323,0.120374,0.112789,0.005591,-0.027742,0.120374
1768313285,372206762,1.630518,2.234682,-0.416005,0.123756,-0.011205,0.120374,-0.010993,0.118225,-0.010828,0.118225,-0.010828,0,,,,,,,,,,-0.091588,0.118225,0.111707,0.005674,-0.02766,0.118225
1768313285,404703748,1.632739,2.233705,-0.416225,0.120472,-0.010955,0.118225,-0.010828,0.117174,-0.010748,0.117174,-0.010748,0,,,,,,,,,,-0.091723,0.117174,0.109558,0.005839,-0.027495,0.117174
1768313285,438096657,1.637129,2.231772,-0.416661,0.118337,-0.01079,0.117174,-0.010748,0.115095,-0.010588,0.115095,-0.010588,0,,,,,,,,,,-0.09199,0.115095,0.108507,0.005919,-0.027414,0.115095
1768313285,471293950,1.639295,2.230818,-0.416877,0.118322,-0.01079,0.115095,-0.010588,0.11407,-0.010508,0.11407,-0.010508,0,,,,,,,,,,-0.092123,0.11407,0.106429,0.006079,-0.027254,0.11407
1768313285,504923075,1.641418,2.229883,-0.417089,0.11519,-0.010551,0.11407,-0.010508,0.113065,-0.010431,0.113065,-0.010431,0,,,,,,,,,,-0.092257,0.113065,0.105403,0.006158,-0.027175,0.113065
1768313285,538172378,1.643525,2.228953,-0.4173,0.11519,-0.010551,0.113065,-0.010431,0.112067,-0.010354,0.112067,-0.010354,0,,,,,,,,,,-0.092389,0.112067,0.104398,0.006236,-0.027098,0.112067
1768313285,571549509,1.647704,2.227108,-0.417719,0.114164,-0.010472,0.112067,-0.010354,0.110088,-0.0102,0.110088,-0.0102,0,,,,,,,,,,-0.092655,0.110088,0.1034,0.006313,-0.02702,0.110088
1768313285,605272483,1.649762,2.226198,-0.417926,0.112159,-0.010318,0.110088,-0.0102,0.109113,-0.010125,0.109113,-0.010125,0,,,,,,,,,,-0.09279,0.109113,0.101421,0.006466,-0.026867,0.109113
1768313285,638160865,1.653844,2.224393,-0.418337,0.110179,-0.010165,0.109113,-0.010125,0.107179,-0.009974,0.107179,-0.009974,0,,,,,,,,,,-0.093062,0.107179,0.100446,0.006542,-0.026791,0.107179
1768313285,671474341,1.655859,2.223501,-0.41854,0.110179,-0.010165,0.107179,-0.009974,0.106224,-0.0099,0.106224,-0.0099,0,,,,,,,,,,-0.093198,0.106224,0.098512,0.006692,-0.026641,0.106224
1768313285,704874346,1.659864,2.221726,-0.418944,0.10755,-0.00994,0.106224,-0.0099,0.104326,-0.009752,0.104326,-0.009752,0,,,,,,,,,,-0.093478,0.104326,0.097557,0.006767,-0.026567,0.104326
1768313285,738109075,1.661825,2.220856,-0.419143,0.107268,-0.00994,0.104326,-0.009752,0.103396,-0.00968,0.103396,-0.00968,0,,,,,,,,,,-0.093617,0.103396,0.095659,0.006914,-0.026419,0.103396
1768313285,771320554,1.665718,2.219128,-0.419538,0.106312,-0.009866,0.103396,-0.00968,0.101551,-0.009535,0.101551,-0.009535,0,,,,,,,,,,-0.093899,0.101551,0.094729,0.006987,-0.026346,0.101551
1768313285,804712915,1.667638,2.218276,-0.419733,0.103748,-0.009646,0.101551,-0.009535,0.10064,-0.009465,0.10064,-0.009465,0,,,,,,,,,,-0.094043,0.10064,0.092884,0.007131,-0.026202,0.10064
1768313285,838068123,1.671396,2.216605,-0.420117,0.101636,-0.009502,0.10064,-0.009465,0.098858,-0.009325,0.098858,-0.009325,0,,,,,,,,,,-0.094327,0.098858,0.091974,0.007202,-0.026131,0.098858
1768313285,871478227,1.673253,2.215779,-0.420307,0.101636,-0.009502,0.098858,-0.009325,0.097978,-0.009256,0.097978,-0.009256,0,,,,,,,,,,-0.094469,0.097978,0.090192,0.007342,-0.025992,0.097978
1768313285,904784036,1.676942,2.214136,-0.420685,0.099011,-0.009293,0.097978,-0.009256,0.096228,-0.009118,0.096228,-0.009118,0,,,,,,,,,,-0.094758,0.096228,0.089311,0.007411,-0.025922,0.096228
1768313285,937981220,1.67875,2.213331,-0.420871,0.098942,-0.009293,0.096228,-0.009118,0.09537,-0.009051,0.09537,-0.009051,0,,,,,,,,,,-0.094902,0.09537,0.087561,0.007548,-0.025785,0.09537
1768313285,971347643,1.682336,2.211731,-0.42124,0.09806,-0.009224,0.09537,-0.009051,0.093669,-0.008917,0.093669,-0.008917,0,,,,,,,,,,-0.095192,0.093669,0.086704,0.007616,-0.025718,0.093669
1768313286,4644074,1.684098,2.210945,-0.421422,0.095451,-0.009019,0.093669,-0.008917,0.092833,-0.008851,0.092833,-0.008851,0,,,,,,,,,,-0.09534,0.092833,0.085002,0.00775,-0.025583,0.092833
1768313286,37999215,1.68756,2.209398,-0.42178,0.093749,-0.008886,0.092833,-0.008851,0.09119,-0.008721,0.09119,-0.008721,0,,,,,,,,,,-0.095631,0.09119,0.084166,0.007816,-0.025517,0.09119
1768313286,71430228,1.689272,2.208633,-0.421958,0.093749,-0.008886,0.09119,-0.008721,0.090378,-0.008656,0.090378,-0.008656,0,,,,,,,,,,-0.095776,0.090378,0.082523,0.007946,-0.025387,0.090378
1768313286,104634441,1.692626,2.207133,-0.422307,0.091268,-0.00869,0.090378,-0.008656,0.088785,-0.008529,0.088785,-0.008529,0,,,,,,,,,,-0.096068,0.088785,0.081711,0.008011,-0.025323,0.088785
1768313286,138034328,1.694292,2.206387,-0.422481,0.091268,-0.00869,0.088785,-0.008529,0.087994,-0.008466,0.087994,-0.008466,0,,,,,,,,,,-0.096214,0.087994,0.080118,0.008137,-0.025196,0.087994
1768313286,171478201,1.697597,2.204907,-0.422826,0.090455,-0.008626,0.087994,-0.008466,0.086425,-0.008341,0.086425,-0.008341,0,,,,,,,,,,-0.096509,0.086425,0.079328,0.0082,-0.025133,0.086425
1768313286,204690640,1.699223,2.204177,-0.422997,0.08807,-0.008437,0.086425,-0.008341,0.085653,-0.008279,0.085653,-0.008279,0,,,,,,,,,,-0.096659,0.085653,0.077759,0.008326,-0.025007,0.085653
1768313286,238206143,1.702413,2.202746,-0.423332,0.0865,-0.008312,0.085653,-0.008279,0.084138,-0.008158,0.084138,-0.008158,0,,,,,,,,,,-0.096956,0.084138,0.076986,0.008388,-0.024946,0.084138
1768313286,271542657,1.703991,2.202038,-0.423498,0.0865,-0.008312,0.084138,-0.008158,0.083388,-0.008097,0.083388,-0.008097,0,,,,,,,,,,-0.097105,0.083388,0.075471,0.008509,-0.024824,0.083388
1768313286,305044263,1.707086,2.200647,-0.423825,0.084211,-0.008129,0.083388,-0.008097,0.081918,-0.007979,0.081918,-0.007979,0,,,,,,,,,,-0.097403,0.081918,0.074722,0.008569,-0.024764,0.081918
1768313286,338730162,1.708622,2.199957,-0.423988,0.084211,-0.008129,0.081918,-0.007979,0.081188,-0.00792,0.081188,-0.00792,0,,,,,,,,,,-0.097552,0.081188,0.073252,0.008688,-0.024646,0.081188
1768313286,371574202,1.71167,2.198586,-0.424311,0.083461,-0.008069,0.081188,-0.00792,0.079741,-0.007803,0.079741,-0.007803,0,,,,,,,,,,-0.097854,0.079741,0.072522,0.008747,-0.024587,0.079741
1768313286,404706263,1.713165,2.197912,-0.42447,0.081259,-0.007893,0.079741,-0.007803,0.07903,-0.007745,0.07903,-0.007745,0,,,,,,,,,,-0.098007,0.07903,0.071074,0.008864,-0.02447,0.07903
1768313286,438158378,1.714647,2.197245,-0.424628,0.081259,-0.007893,0.07903,-0.007745,0.078326,-0.007688,0.078326,-0.007688,0,,,,,,,,,,-0.098158,0.078326,0.070363,0.008921,-0.024412,0.078326
1768313286,471668119,1.71757,2.195928,-0.42494,0.07981,-0.007776,0.078326,-0.007688,0.076937,-0.007575,0.076937,-0.007575,0,,,,,,,,,,-0.098464,0.076937,0.069659,0.008978,-0.024355,0.076937
