sec,nsec,x,y,yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768313084,870075198,-0.87819,1.90443,1.870175,0.102454,-0.498264,0.097785,-0.5,0.097683,-0.5,0.097683,-0.5,0,,,,,,,,,,-5.118595,0.106452,0.089118,-0.483333,-0.5,0.26
1768313084,903426351,-0.879632,1.908273,1.850245,0.102253,-0.498264,0.097683,-0.5,0.097473,-0.5,0.097473,-0.5,0,,,,,,,,,,-5.129651,0.10635,0.089016,-0.483333,-0.5,0.26
1768313084,936888829,-0.880322,1.910203,1.840279,0.102253,-0.498264,0.097473,-0.5,0.097364,-0.5,0.097364,-0.5,0,,,,,,,,,,-5.135358,0.106139,0.088806,-0.483333,-0.5,0.26
1768313084,969861833,-0.881639,1.914075,1.820349,0.10194,-0.498264,0.097364,-0.5,0.088698,-0.5,0.088698,-0.5,0,,,,,,,,,,-5.697563,0.106031,0.088698,-0.483333,-0.5,0.26
1768313085,3164972,-0.882267,1.916019,1.810384,0.101832,-0.498264,0.088698,-0.5,0.087584,-0.5,0.087584,-0.5,0,,,,,,,,,,-5.70883,0.097364,0.080031,-0.483333,-0.5,0.26
1768313085,36736982,-0.882874,1.917967,1.800418,0.101832,-0.498264,0.087584,-0.5,0.087407,-0.5,0.087407,-0.5,0,,,,,,,,,,-5.72035,0.09625,0.078917,-0.483333,-0.5,0.26
1768313085,70191586,-0.883968,1.92165,1.780488,0.092052,-0.498264,0.087407,-0.5,0.087183,-0.5,0.087183,-0.5,0,,,,,,,,,,-5.735067,0.096074,0.078741,-0.483333,-0.5,0.26
1768313085,103511784,-0.884467,1.923424,1.770522,0.091875,-0.498264,0.087183,-0.5,0.087112,-0.5,0.087112,-0.5,0,,,,,,,,,,-5.739709,0.09585,0.078516,-0.483333,-0.5,0.26
1768313085,136861092,-0.88541,1.926982,1.750592,0.091581,-0.498264,0.087112,-0.5,0.086968,-0.5,0.086968,-0.5,0,,,,,,,,,,-5.749227,0.095779,0.078446,-0.483333,-0.5,0.26
1768313085,169903390,-0.885853,1.928764,1.740627,0.091581,-0.498264,0.086968,-0.5,0.086896,-0.5,0.086896,-0.5,0,,,,,,,,,,-5.754035,0.095635,0.078302,-0.483333,-0.5,0.26
1768313085,203324683,-0.886277,1.93055,1.730661,0.091581,-0.498264,0.086896,-0.5,0.086821,-0.5,0.086821,-0.5,0,,,,,,,,,,-5.758992,0.095562,0.078229,-0.483333,-0.5,0.26
1768313085,236606307,-0.88707,1.93413,1.710731,0.091436,-0.498264,0.086821,-0.5,0.086667,-0.5,0.086667,-0.5,0,,,,,,,,,,-5.769177,0.095487,0.078154,-0.483333,-0.5,0.26
1768313085,269929238,-0.887438,1.935924,1.700766,0.091289,-0.498264,0.086667,-0.5,0.086589,-0.5,0.086589,-0.5,0,,,,,,,,,,-5.774397,0.095334,0.078001,-0.483333,-0.5,0.26
1768313085,303366994,-0.888119,1.939518,1.680835,0.091136,-0.498264,0.086589,-0.5,0.086428,-0.5,0.086428,-0.5,0,,,,,,,,,,-5.785174,0.095256,0.077922,-0.483333,-0.5,0.26
1768313085,336743067,-0.888432,1.941318,1.67087,0.091136,-0.498264,0.086428,-0.5,0.086345,-0.5,0.086345,-0.5,0,,,,,,,,,,-5.790723,0.095094,0.077761,-0.483333,-0.5,0.26
1768313085,369933019,-0.889001,1.944918,1.650939,0.090896,-0.498264,0.086345,-0.5,0.086178,-0.5,0.086178,-0.5,0,,,,,,,,,,-5.801957,0.095012,0.077678,-0.483333,-0.5,0.26
1768313085,403168508,-0.889257,1.94672,1.640974,0.090813,-0.498264,0.086178,-0.5,0.08207,-0.5,0.08207,-0.5,0,,,,,,,,,,-6.092384,0.094844,0.077511,-0.483333,-0.5,0.26
1768313085,436734617,-0.889711,1.950279,1.621043,0.086538,-0.498264,0.08207,-0.5,0.081899,-0.5,0.081899,-0.5,0,,,,,,,,,,-6.10507,0.090736,0.073403,-0.483333,-0.5,0.26
1768313085,469869474,-0.889905,1.952003,1.611078,0.086538,-0.498264,0.081899,-0.5,0.081842,-0.5,0.081842,-0.5,0,,,,,,,,,,-6.109303,0.090566,0.073232,-0.483333,-0.5,0.26
1768313085,503175660,-0.890242,1.955454,1.591147,0.086385,-0.498264,0.081842,-0.5,0.081725,-0.5,0.081725,-0.5,0,,,,,,,,,,-6.118095,0.090509,0.073176,-0.483333,-0.5,0.26
1768313085,536544383,-0.890384,1.957179,1.581182,0.086368,-0.498264,0.081725,-0.5,0.081665,-0.5,0.081665,-0.5,0,,,,,,,,,,-6.122582,0.090391,0.073058,-0.483333,-0.5,0.26
1768313085,569863458,-0.890616,1.960628,1.561252,0.086193,-0.498264,0.081665,-0.5,0.081543,-0.5,0.081543,-0.5,0,,,,,,,,,,-6.131732,0.090332,0.072998,-0.483333,-0.5,0.26
1768313085,603162997,-0.890705,1.962353,1.551286,0.086133,-0.498264,0.081543,-0.5,0.08148,-0.5,0.08148,-0.5,0,,,,,,,,,,-6.13644,0.09021,0.072876,-0.483333,-0.5,0.26
1768313085,636527005,-0.890831,1.965801,1.531356,0.085949,-0.498264,0.08148,-0.5,0.081351,-0.5,0.081351,-0.5,0,,,,,,,,,,-6.146176,0.090147,0.072814,-0.483333,-0.5,0.26
1768313085,670050828,-0.890868,1.967523,1.521391,0.085949,-0.498264,0.081351,-0.5,0.081286,-0.5,0.081286,-0.5,0,,,,,,,,,,-6.151158,0.090018,0.072685,-0.483333,-0.5,0.26
1768313085,703415968,-0.890888,1.969246,1.511425,0.085949,-0.498264,0.081286,-0.5,0.081218,-0.5,0.081218,-0.5,0,,,,,,,,,,-6.156291,0.089952,0.072619,-0.483333,-0.5,0.26
1768313085,736767563,-0.89089,1.970967,1.50146,0.08582,-0.498264,0.081218,-0.5,0.081149,-0.5,0.081149,-0.5,0,,,,,,,,,,-6.161501,0.089884,0.072551,-0.483333,-0.5,0.26
1768313085,770046946,-0.890843,1.974405,1.481529,0.085686,-0.498264,0.081149,-0.5,0.081008,-0.5,0.081008,-0.5,0,,,,,,,,,,-6.172251,0.089816,0.072482,-0.483333,-0.5,0.26
1768313085,803363379,-0.890794,1.976121,1.471564,0.085618,-0.498264,0.081008,-0.5,0.080936,-0.5,0.080936,-0.5,0,,,,,,,,,,-6.177751,0.089674,0.072341,-0.483333,-0.5,0.26
1768313085,836698158,-0.890644,1.979547,1.451634,0.085404,-0.498264,0.080936,-0.5,0.080787,-0.5,0.080787,-0.5,0,,,,,,,,,,-6.189097,0.089602,0.072269,-0.483333,-0.5,0.26
1768313085,869999960,-0.890543,1.981256,1.441668,0.085404,-0.498264,0.080787,-0.5,0.080712,-0.5,0.080712,-0.5,0,,,,,,,,,,-6.194892,0.089454,0.072121,-0.483333,-0.5,0.26
1768313085,903223215,-0.890291,1.984667,1.421738,0.085256,-0.498264,0.080712,-0.5,0.080556,-0.5,0.080556,-0.5,0,,,,,,,,,,-6.2069,0.089378,0.072045,-0.483333,-0.5,0.26
1768313085,936599400,-0.890139,1.986369,1.411772,0.085256,-0.498264,0.080556,-0.5,0.080475,-0.5,0.080475,-0.5,0,,,,,,,,,,-6.213107,0.089222,0.071889,-0.483333,-0.5,0.26
1768313085,970067307,-0.889786,1.989761,1.391842,0.085024,-0.498264,0.080475,-0.5,0.080598,-0.5,0.080598,-0.5,0,,,,,,,,,,-6.203612,0.089142,0.071808,-0.483333,-0.5,0.26
1768313086,3330729,-0.889584,1.991451,1.381877,0.084944,-0.498264,0.080598,-0.5,0.080543,-0.5,0.080543,-0.5,0,,,,,,,,,,-6.207828,0.089265,0.071932,-0.483333,-0.5,0.26
1768313086,36780967,-0.889129,1.994827,1.361946,0.085012,-0.498264,0.080543,-0.5,0.080429,-0.5,0.080429,-0.5,0,,,,,,,,,,-6.216679,0.08921,0.071877,-0.483333,-0.5,0.26
1768313086,69928117,-0.888877,1.996512,1.351981,0.085012,-0.498264,0.080429,-0.5,0.080368,-0.5,0.080368,-0.5,0,,,,,,,,,,-6.221346,0.089095,0.071762,-0.483333,-0.5,0.26
1768313086,103243508,-0.888321,1.999872,1.33205,0.084897,-0.498264,0.080368,-0.5,0.080244,-0.5,0.080244,-0.5,0,,,,,,,,,,-6.231017,0.089035,0.071702,-0.483333,-0.5,0.26
1768313086,136882792,-0.888018,2.001546,1.322085,0.084897,-0.498264,0.080244,-0.5,0.080179,-0.5,0.080179,-0.5,0,,,,,,,,,,-6.236018,0.08891,0.071577,-0.483333,-0.5,0.26
1768313086,169936118,-0.887364,2.004879,1.302154,0.084712,-0.498264,0.080179,-0.5,0.080049,-0.5,0.080049,-0.5,0,,,,,,,,,,-6.246194,0.088846,0.071513,-0.483333,-0.5,0.26
1768313086,203702748,-0.887013,2.006539,1.292189,0.084648,-0.498264,0.080049,-0.5,0.079982,-0.5,0.079982,-0.5,0,,,,,,,,,,-6.251441,0.088715,0.071382,-0.483333,-0.5,0.26
1768313086,236573124,-0.886644,2.008195,1.282224,0.08445,-0.498264,0.079982,-0.5,0.079913,-0.5,0.079913,-0.5,0,,,,,,,,,,-6.25684,0.088648,0.071315,-0.483333,-0.5,0.26
1768313086,269852978,-0.88586,2.01149,1.262293,0.08445,-0.498264,0.079913,-0.5,0.079773,-0.5,0.079773,-0.5,0,,,,,,,,,,-6.26782,0.088579,0.071246,-0.483333,-0.5,0.26
1768313086,303165828,-0.885444,2.01313,1.252328,0.08445,-0.498264,0.079773,-0.5,0.0797,-0.5,0.0797,-0.5,0,,,,,,,,,,-6.273537,0.088439,0.071106,-0.483333,-0.5,0.26
1768313086,336517161,-0.884563,2.016396,1.232397,0.084381,-0.498264,0.0797,-0.5,0.07955,-0.5,0.07955,-0.5,0,,,,,,,,,,-6.28538,0.088367,0.071033,-0.483333,-0.5,0.26
1768313086,370022266,-0.884098,2.01802,1.222432,0.08419,-0.498264,0.07955,-0.5,0.079473,-0.5,0.079473,-0.5,0,,,,,,,,,,-6.291479,0.088216,0.070883,-0.483333,-0.5,0.26
1768313086,403147806,-0.883123,2.021248,1.202502,0.084018,-0.498264,0.079473,-0.5,0.079316,-0.5,0.079316,-0.5,0,,,,,,,,,,-6.30391,0.088139,0.070806,-0.483333,-0.5,0.26
1768313086,436538486,-0.882612,2.022852,1.192536,0.084018,-0.498264,0.079316,-0.5,0.087983,-0.483333,0.087983,-0.483333,0,,,,,,,,,,-2.613668,0.087983,0.070649,-0.483333,-0.5,0.26
1768313086,469878023,-0.881545,2.026037,1.172606,0.083784,-0.498264,0.087983,-0.483333,0.096649,-0.466667,0.096649,-0.466667,0,,,,,,,,,,-2.595883,0.096649,0.079316,-0.466667,-0.5,0.26
1768313086,503323030,-0.880963,2.027694,1.162783,0.090853,-0.484988,0.096649,-0.466667,0.105316,-0.45,0.105316,-0.45,0,,,,,,,,,,-2.587307,0.105316,0.087983,-0.45,-0.483333,0.26
1768313086,536492891,-0.879645,2.03127,1.143721,0.102021,-0.463857,0.105316,-0.45,0.113983,-0.433333,0.113983,-0.433333,0,,,,,,,,,,-2.571926,0.113983,0.096649,-0.433333,-0.466667,0.26
1768313086,570002101,-0.878886,2.033235,1.134586,0.105078,-0.456742,0.113983,-0.433333,0.122649,-0.416667,0.122649,-0.416667,0,,,,,,,,,,-2.565545,0.122649,0.105316,-0.416667,-0.45,0.26
1768313086,603385404,-0.878077,2.035258,1.125584,0.112147,-0.443997,0.122649,-0.416667,0.131316,-0.4,0.131316,-0.4,0,,,,,,,,,,-2.559613,0.131316,0.113983,-0.4,-0.433333,0.26
1768313086,636546997,-0.876201,2.039754,1.108585,0.129427,-0.410126,0.131316,-0.4,0.139983,-0.383333,0.139983,-0.383333,0,,,,,,,,,,-2.551398,0.139983,0.122649,-0.383333,-0.416667,0.26
1768313086,670107898,-0.875153,2.042151,1.100447,0.130631,-0.406916,0.139983,-0.383333,0.148649,-0.378851,0.148649,-0.378851,0,,,,,,,,,,-2.548624,0.148649,0.131316,-0.366667,-0.4,0.26
1768313086,703160681,-0.872926,2.047008,1.084373,0.140351,-0.389113,0.148649,-0.378851,0.155478,-0.395518,0.155478,-0.395518,0,,,,,,,,,,-2.543873,0.157316,0.139983,-0.362184,-0.395518,0.26
1768313086,736656758,-0.871695,2.049602,1.076733,0.143408,-0.382002,0.155478,-0.395518,0.162083,-0.412184,0.162083,-0.412184,0,,,,,,,,,,-2.54304,0.164145,0.146812,-0.378851,-0.412184,0.26
1768313086,770174354,-0.869001,2.054996,1.061147,0.156517,-0.394144,0.162083,-0.412184,0.168694,-0.428851,0.168694,-0.428851,0,,,,,,,,,,-2.542178,0.17075,0.153417,-0.395518,-0.428851,0.26
1768313086,803226283,-0.867502,2.05786,1.053081,0.165075,-0.409665,0.168694,-0.428851,0.175243,-0.445518,0.175243,-0.445518,0,,,,,,,,,,-2.542278,0.177361,0.160028,-0.412184,-0.445518,0.26
1768313086,836612972,-0.864298,2.063756,1.036507,0.173242,-0.42466,0.175243,-0.445518,0.181758,-0.462184,0.181758,-0.462184,0,,,,,,,,,,-2.542854,0.18391,0.166577,-0.428851,-0.462184,0.26
1768313086,869809089,-0.862537,2.066874,1.027794,0.178991,-0.435666,0.181758,-0.462184,0.190425,-0.463685,0.190425,-0.463685,0,,,,,,,,,,-2.435006,0.190425,0.173091,-0.445518,-0.478851,0.26
1768313086,903155123,-0.858887,2.073148,1.010095,0.185922,-0.457677,0.190425,-0.463685,0.197294,-0.480352,0.197294,-0.480352,0,,,,,,,,,,-2.4347,0.199091,0.181758,-0.447019,-0.480352,0.26
1768313086,936471098,-0.856971,2.076336,1.000884,0.185889,-0.460579,0.197294,-0.480352,0.204174,-0.497019,0.204174,-0.497019,0,,,,,,,,,,-2.434291,0.205961,0.188627,-0.463685,-0.497019,0.26
1768313086,969905568,-0.852822,2.083025,0.981834,0.199051,-0.478684,0.204174,-0.497019,0.205403,-0.5,0.205403,-0.5,0,,,,,,,,,,-2.434236,0.212841,0.195507,-0.480352,-0.5,0.26
1768313087,3309705,-0.850624,2.086468,0.972077,0.207798,-0.494204,0.205403,-0.5,0.205386,-0.5,0.205386,-0.5,0,,,,,,,,,,-2.434445,0.21407,0.196737,-0.483333,-0.5,0.26
1768313087,36455899,-0.846035,2.093454,0.95224,0.209706,-0.497855,0.205386,-0.5,0.205329,-0.5,0.205329,-0.5,0,,,,,,,,,,-2.435121,0.214052,0.196719,-0.483333,-0.5,0.26
1768313087,69905126,-0.841308,2.100396,0.932309,0.209854,-0.498264,0.205329,-0.5,0.20527,-0.5,0.20527,-0.5,0,,,,,,,,,,-2.435812,0.213995,0.196662,-0.483333,-0.5,0.26
1768313087,103252469,-0.838903,2.103838,0.922344,0.209802,-0.498264,0.20527,-0.5,0.205241,-0.5,0.205241,-0.5,0,,,,,,,,,,-2.43616,0.213937,0.196604,-0.483333,-0.5,0.26
1768313087,136475562,-0.834011,2.110662,0.902414,0.209708,-0.498264,0.205241,-0.5,0.205182,-0.5,0.205182,-0.5,0,,,,,,,,,,-2.436861,0.213908,0.196574,-0.483333,-0.5,0.26
1768313087,169875285,-0.831525,2.114044,0.892448,0.209708,-0.498264,0.205182,-0.5,0.213849,-0.4976,0.213849,-0.4976,0,,,,,,,,,,-2.326879,0.213849,0.196515,-0.483333,-0.5,0.26
1768313087,203247915,-0.82647,2.120746,0.872518,0.209649,-0.498264,0.213849,-0.4976,0.214982,-0.5,0.214982,-0.5,0,,,,,,,,,,-2.325776,0.222515,0.205182,-0.480933,-0.5,0.26
1768313087,236449303,-0.823901,2.124066,0.862552,0.209649,-0.498264,0.214982,-0.5,0.215034,-0.5,0.215034,-0.5,0,,,,,,,,,,-2.325209,0.223649,0.206315,-0.483333,-0.5,0.26
1768313087,269839757,-0.818524,2.130824,0.842622,0.219448,-0.498264,0.215034,-0.5,0.215037,-0.5,0.215037,-0.5,0,,,,,,,,,,-2.325182,0.223701,0.206368,-0.483333,-0.5,0.26
1768313087,303179905,-0.815741,2.134224,0.832657,0.2195,-0.498264,0.215037,-0.5,0.215004,-0.5,0.215004,-0.5,0,,,,,,,,,,-2.325535,0.223704,0.20637,-0.483333,-0.5,0.26
1768313087,336603638,-0.810082,2.140951,0.812726,0.2195,-0.498264,0.215004,-0.5,0.214935,-0.5,0.214935,-0.5,0,,,,,,,,,,-2.326286,0.223671,0.206338,-0.483333,-0.5,0.26
1768313087,370042825,-0.804305,2.147576,0.792795,0.21947,-0.498264,0.214935,-0.5,0.214861,-0.5,0.214861,-0.5,0,,,,,,,,,,-2.32709,0.223602,0.206268,-0.483333,-0.5,0.26
1768313087,403211583,-0.801372,2.150849,0.78283,0.2194,-0.498264,0.214861,-0.5,0.223527,-0.495577,0.223527,-0.495577,0,,,,,,,,,,-2.217078,0.223527,0.206194,-0.483333,-0.5,0.26
1768313087,436496055,-0.795359,2.157378,0.762958,0.227116,-0.493857,0.223527,-0.495577,0.225586,-0.5,0.225586,-0.5,0,,,,,,,,,,-2.216453,0.232194,0.214861,-0.478911,-0.5,0.26
1768313087,469942309,-0.792218,2.160691,0.75308,0.227953,-0.493857,0.225586,-0.5,0.225544,-0.5,0.225544,-0.5,0,,,,,,,,,,-2.216862,0.234252,0.216919,-0.483333,-0.5,0.26
1768313087,503397983,-0.785812,2.16725,0.73325,0.230051,-0.498264,0.225544,-0.5,0.225454,-0.5,0.225454,-0.5,0,,,,,,,,,,-2.217746,0.234211,0.216877,-0.483333,-0.5,0.26
1768313087,536685875,-0.782544,2.170498,0.723285,0.230051,-0.498264,0.225454,-0.5,0.225406,-0.5,0.225406,-0.5,0,,,,,,,,,,-2.218222,0.234121,0.216787,-0.483333,-0.5,0.26
1768313087,569842811,-0.77592,2.1769,0.703354,0.229919,-0.498264,0.225406,-0.5,0.225305,-0.5,0.225305,-0.5,0,,,,,,,,,,-2.219214,0.234072,0.216739,-0.483333,-0.5,0.26
1768313087,603190265,-0.772565,2.180054,0.693389,0.229871,-0.498264,0.225305,-0.5,0.233972,-0.493794,0.233972,-0.493794,0,,,,,,,,,,-2.110488,0.233972,0.216638,-0.483333,-0.5,0.26
1768313087,636673072,-0.765676,2.186347,0.673561,0.238381,-0.49208,0.233972,-0.493794,0.236948,-0.5,0.236948,-0.5,0,,,,,,,,,,-2.110167,0.242638,0.225305,-0.477128,-0.5,0.26
1768313087,669801340,-0.762103,2.189515,0.66372,0.238381,-0.49208,0.236948,-0.5,0.23689,-0.5,0.23689,-0.5,0,,,,,,,,,,-2.110685,0.245615,0.228281,-0.483333,-0.5,0.26
1768313087,703309079,-0.758499,2.192648,0.653878,0.238381,-0.49208,0.23689,-0.5,0.236829,-0.5,0.236829,-0.5,0,,,,,,,,,,-2.111225,0.245557,0.228223,-0.483333,-0.5,0.26
1768313087,736716108,-0.75113,2.198856,0.634023,0.241413,-0.498264,0.236829,-0.5,0.236699,-0.5,0.236699,-0.5,0,,,,,,,,,,-2.112389,0.245496,0.228163,-0.483333,-0.5,0.26
1768313087,769769113,-0.743616,2.204939,0.614092,0.241294,-0.498264,0.236699,-0.5,0.236559,-0.5,0.236559,-0.5,0,,,,,,,,,,-2.113635,0.245365,0.228032,-0.483333,-0.5,0.26
1768313087,803354423,-0.739818,2.207926,0.604127,0.241163,-0.498264,0.236559,-0.5,0.245226,-0.491822,0.245226,-0.491822,0,,,,,,,,,,-2.005589,0.245226,0.227893,-0.483333,-0.5,0.26
1768313087,836523642,-0.732077,2.213838,0.584287,0.248337,-0.490253,0.245226,-0.491822,0.249363,-0.5,0.249363,-0.5,0,,,,,,,,,,-2.005112,0.253893,0.236559,-0.475156,-0.5,0.26
1768313087,870145941,-0.728058,2.216815,0.574485,0.249617,-0.490115,0.249363,-0.5,0.249283,-0.5,0.249283,-0.5,0,,,,,,,,,,-2.005756,0.258029,0.240696,-0.483333,-0.5,0.26
1768313087,903272826,-0.719873,2.22268,0.554747,0.253827,-0.498264,0.249283,-0.5,0.249111,-0.5,0.249111,-0.5,0,,,,,,,,,,-2.007134,0.257949,0.240616,-0.483333,-0.5,0.26
1768313087,936701516,-0.715694,2.225577,0.544782,0.253827,-0.498264,0.249111,-0.5,0.24902,-0.5,0.24902,-0.5,0,,,,,,,,,,-2.00787,0.257778,0.240445,-0.483333,-0.5,0.26
1768313087,970038293,-0.711491,2.228431,0.534817,0.253576,-0.498264,0.24902,-0.5,0.257687,-0.4902,0.257687,-0.4902,0,,,,,,,,,,-1.902311,0.257687,0.240353,-0.483333,-0.5,0.26
1768313088,3266820,-0.703005,2.234016,0.514886,0.253484,-0.498264,0.257687,-0.4902,0.26,-0.494344,0.26,-0.494344,0,,,,,,,,,,-1.901324,0.26,0.24902,-0.473534,-0.5,0.26
1768313088,36496703,-0.698724,2.236748,0.504921,0.253484,-0.498264,0.26,-0.494344,0.26,-0.494216,0.26,-0.494216,0,,,,,,,,,,-1.900832,0.26,0.251333,-0.477678,-0.5,0.26
1768313088,70064903,-0.689792,2.242259,0.485186,0.264413,-0.492628,0.26,-0.494216,0.26,-0.494491,0.26,-0.494491,0,,,,,,,,,,-1.901887,0.26,0.251333,-0.47755,-0.5,0.26
1768313088,103128649,-0.680666,2.247639,0.465485,0.264412,-0.4925,0.26,-0.494491,0.26,-0.477824,0.26,-0.477824,0,,,,,,,,,,-1.799273,0.26,0.251333,-0.477824,-0.5,0.26
1768313088,136511645,-0.676064,2.250263,0.455635,0.264412,-0.4925,0.26,-0.477824,0.26,-0.467697,0.26,-0.467697,0,,,,,,,,,,-1.798835,0.26,0.251333,-0.461157,-0.494491,0.26
1768313088,170249209,-0.666799,2.255393,0.436463,0.264265,-0.476165,0.26,-0.467697,0.26,-0.467807,0.26,-0.467807,0,,,,,,,,,,-1.799258,0.26,0.251333,-0.451031,-0.484364,0.26
1768313088,203216128,-0.662134,2.257895,0.42703,0.264181,-0.467358,0.26,-0.467807,0.26,-0.467966,0.26,-0.467966,0,,,,,,,,,,-1.79987,0.26,0.251333,-0.45114,-0.484474,0.26
1768313088,236629324,-0.657447,2.260355,0.417708,0.264175,-0.466073,0.26,-0.467966,0.26,-0.468204,0.26,-0.468204,0,,,,,,,,,,-1.800783,0.26,0.251333,-0.451299,-0.484633,0.26
1768313088,270049343,-0.648003,2.265138,0.399056,0.264177,-0.466341,0.26,-0.468204,0.26,-0.451537,0.26,-0.451537,0,,,,,,,,,,-1.699977,0.26,0.251333,-0.451537,-0.48487,0.26
1768313088,303342166,-0.638469,2.26974,0.380395,0.26418,-0.466578,0.26,-0.451537,0.26,-0.441802,0.26,-0.441802,0,,,,,,,,,,-1.699239,0.26,0.251333,-0.43487,-0.468204,0.26
1768313088,336716989,-0.63367,2.271974,0.371064,0.26418,-0.466578,0.26,-0.441802,0.26,-0.441707,0.26,-0.441707,0,,,,,,,,,,-1.698874,0.26,0.251333,-0.425136,-0.458469,0.26
1768313088,369935022,-0.624027,2.276328,0.353127,0.263956,-0.441665,0.26,-0.441707,0.26,-0.442004,0.26,-0.442004,0,,,,,,,,,,-1.700015,0.26,0.251333,-0.425041,-0.458374,0.26
1768313088,403127951,-0.619178,2.27844,0.34431,0.263943,-0.440174,0.26,-0.442004,0.26,-0.425337,0.26,-0.425337,0,,,,,,,,,,-1.601214,0.26,0.251333,-0.425337,-0.458671,0.26
1768313088,436702826,-0.609424,2.282531,0.326856,0.263806,-0.426117,0.26,-0.425337,0.26,-0.416263,0.26,-0.416263,0,,,,,,,,,,-1.601012,0.26,0.251333,-0.408671,-0.442004,0.26
1768313088,469979976,-0.604525,2.284514,0.318378,0.263797,-0.42386,0.26,-0.416263,0.26,-0.416405,0.26,-0.416405,0,,,,,,,,,,-1.601556,0.26,0.251333,-0.399596,-0.43293,0.26
1768313088,503283262,-0.594673,2.288346,0.301561,0.263716,-0.414818,0.26,-0.416405,0.26,-0.416792,0.26,-0.416792,0,,,,,,,,,,-1.603047,0.26,0.251333,-0.399738,-0.433071,0.26
1768313088,536524478,-0.589724,2.290197,0.293265,0.263716,-0.414818,0.26,-0.416792,0.26,-0.400126,0.26,-0.400126,0,,,,,,,,,,-1.50705,0.26,0.251333,-0.400126,-0.433459,0.26
1768313088,569991037,-0.579775,2.293759,0.276656,0.263721,-0.415345,0.26,-0.400126,0.26,-0.391696,0.26,-0.391696,0,,,,,,,,,,-1.506521,0.26,0.251333,-0.383459,-0.416792,0.26
1768313088,603559741,-0.574781,2.295479,0.268519,0.263576,-0.400264,0.26,-0.391696,0.26,-0.39174,0.26,-0.39174,0,,,,,,,,,,-1.506694,0.26,0.251333,-0.375029,-0.408362,0.26
1768313088,636443390,-0.564754,2.298793,0.25257,0.263572,-0.398736,0.26,-0.39174,0.26,-0.392058,0.26,-0.392058,0,,,,,,,,,,-1.507917,0.26,0.251333,-0.375074,-0.408407,0.26
1768313088,669816766,-0.55972,2.300385,0.244657,0.263514,-0.39259,0.26,-0.392058,0.26,-0.375392,0.26,-0.375392,0,,,,,,,,,,-1.414323,0.26,0.251333,-0.375392,-0.408725,0.26
1768313088,703221709,-0.549615,2.303442,0.229038,0.2635,-0.390697,0.26,-0.375392,0.26,-0.367605,0.26,-0.367605,0,,,,,,,,,,-1.413865,0.26,0.251333,-0.358725,-0.392058,0.26
1768313088,736625281,-0.539464,2.306332,0.213637,0.263302,-0.370983,0.26,-0.367605,0.26,-0.367634,0.26,-0.367634,0,,,,,,,,,,-1.413975,0.26,0.251333,-0.350938,-0.384272,0.26
1768313088,770122382,-0.534377,2.307725,0.20631,0.263282,-0.366329,0.26,-0.367634,0.26,-0.367912,0.26,-0.367912,0,,,,,,,,,,-1.415047,0.26,0.251333,-0.350967,-0.3843,0.26
1768313088,803229979,-0.529278,2.309073,0.198983,0.263282,-0.366357,0.26,-0.367912,0.26,-0.351246,0.26,-0.351246,0,,,,,,,,,,-1.324341,0.26,0.251333,-0.351246,-0.384579,0.26
1768313088,836544904,-0.519049,2.31164,0.184329,0.263282,-0.366357,0.26,-0.351246,0.26,-0.344221,0.26,-0.344221,0,,,,,,,,,,-1.323928,0.26,0.251333,-0.334579,-0.367912,0.26
1768313088,869886003,-0.513922,2.312869,0.17722,0.263134,-0.350083,0.26,-0.344221,0.26,-0.344319,0.26,-0.344319,0,,,,,,,,,,-1.324302,0.26,0.251333,-0.327555,-0.360888,0.26
1768313088,903274871,-0.503645,2.315209,0.163294,0.263073,-0.343135,0.26,-0.344319,0.26,-0.344725,0.26,-0.344725,0,,,,,,,,,,-1.325867,0.26,0.251333,-0.327652,-0.360985,0.26
1768313088,936500761,-0.498495,2.316319,0.156433,0.263073,-0.343026,0.26,-0.344725,0.26,-0.328059,0.26,-0.328059,0,,,,,,,,,,-1.237675,0.26,0.251333,-0.328059,-0.361392,0.26
1768313088,970011483,-0.488169,2.318417,0.142694,0.263078,-0.343529,0.26,-0.328059,0.26,-0.321681,0.26,-0.321681,0,,,,,,,,,,-1.237235,0.26,0.251333,-0.311392,-0.344725,0.26
1768313089,3221325,-0.477821,2.320376,0.129522,0.262929,-0.32692,0.26,-0.321681,0.26,-0.321969,0.26,-0.321969,0,,,,,,,,,,-1.238341,0.26,0.251333,-0.305015,-0.338348,0.26
1768313089,36648316,-0.472638,2.321297,0.122984,0.262929,-0.32692,0.26,-0.321969,0.26,-0.322149,0.26,-0.322149,0,,,,,,,,,,-1.239034,0.26,0.251333,-0.305302,-0.338635,0.26
1768313089,69900305,-0.462253,2.32303,0.110107,0.262875,-0.320851,0.26,-0.322149,0.26,-0.305482,0.26,-0.305482,0,,,,,,,,,,-1.152967,0.26,0.251333,-0.305482,-0.338816,0.26
