sec,nsec,x,y,yaw,v_cmd,w_cmd,battery_v,battery_i,v_real,w_real,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,v_nav,w_nav,velocity_violation
1765452363.7649848,764992512.0,10.078621922438053,-4.749446169780406,-2.0487666954978083,0.0,0.03333333333333333,25.200000762939453,-0.3009999990463257,0.0,0.0,0.8762778076171874,-0.11013327636718749,9.516951599121093,0.024634240083232953,0.02037318233910617,0.0007989483270237714,0.0,0.03333333333333333,False
1765452363.836217,836228096.0,10.078621922438053,-4.749446169780406,-2.0487666954978083,0.0,0.03333333333333333,25.200000762939453,-0.3009999990463257,0.0,0.0,1.1372457885742187,-0.1005564697265625,9.713276135253906,0.016245282649483352,-0.038615835806148954,-0.006791060779702058,0.0,0.03333333333333333,False
1765452364.061618,61637120.0,10.078621922438053,-4.749446169780406,-2.0487666954978083,0.0,0.03333333333333333,25.200000762939453,-0.3009999990463257,0.0,0.0,1.47482822265625,0.17238251953125,10.1131078125,0.03475425222553406,0.0,0.0,0.0,0.03333333333333333,False
1765452364.0702739,70282752.0,10.078763687453435,-4.749172500376249,-2.048708586813071,0.0,0.03333333333333333,25.200000762939453,-0.3019999861717224,0.0,0.0,1.467645617675781,0.22505495605468748,9.612719665527344,0.0167779148674992,-0.038615835806148954,0.009853696033293181,0.0,0.03333333333333333,False
1765452364.0945861,94594304.0,10.078792782148646,-4.749116310310465,-2.048453442524612,0.0,0.03333333333333333,25.200000762939453,-0.3019999861717224,0.0,0.0,1.350329736328125,0.05746083984375,9.368511096191405,0.009587379924285258,0.009587379924285258,0.0027963191445832,0.0,0.03333333333333333,False
1765452364.168288,168300032.0,10.07885502772627,-4.748995981068714,-2.047907169935902,0.0,0.03333333333333333,25.200000762939453,-0.3019999861717224,0.0,0.0,0.8643067993164062,0.12449848632812499,9.272743029785156,0.005060006071150552,-0.03888215191515688,0.0049268480166465905,0.0,0.03333333333333333,False
1765452364.1983657,198373376.0,10.07885502772627,-4.748995981068714,-2.047907169935902,0.0,0.03333333333333333,25.200000762939453,-0.3019999861717224,0.0,0.0,1.4413093994140624,0.1580173095703125,9.576806640625,0.015579492376963544,-0.038482677751644996,0.0027963191445832,0.0,0.03333333333333333,False
1765452364.2306354,230654720.0,10.07885502772627,-4.748995981068714,-2.047907169935902,0.0,0.03333333333333333,25.200000762939453,-0.3019999861717224,0.0,0.0,1.199495031738281,0.0909796630859375,10.16338604736328,0.03475425222553406,0.0014647385995435807,0.005725796343670361,0.0,0.03333333333333333,False
1765452364.2335386,233545472.0,10.07885502772627,-4.748995981068714,-2.047907169935902,0.0,0.03333333333333333,25.200000762939453,-0.3019999861717224,0.0,0.0,0.9576806640625,-0.1005564697265625,9.507374792480467,0.02956108809987954,0.020506340393610132,-0.004127899689622819,0.0,0.03333333333333333,False
1765452364.274956,274961664.0,10.07885502772627,-4.748995981068714,-2.047907169935902,0.0,0.03333333333333333,25.200000762939453,-0.30399999022483826,0.0,0.0,1.3551181396484375,0.01915361328125,9.507374792480467,0.02037318233910617,-0.03901530996966084,0.0018642127630554665,0.0,0.03333333333333333,False
1765452364.28916,289165568.0,10.07885502772627,-4.748995981068714,-2.047907169935902,0.0,0.03333333333333333,25.200000762939453,-0.30399999022483826,0.0,0.0,1.4030021728515625,0.29448680419921874,9.627084875488281,0.01744370514001901,-0.0391484680241648,0.004527373853134705,0.0,0.03333333333333333,False
1765452364.3394566,339461632.0,10.078915841429204,-4.748878263226475,-2.0473729026328646,0.0,0.03333333333333333,25.200000762939453,-0.30399999022483826,0.0,0.0,1.3311761230468748,-0.09576806640624999,9.677363110351562,0.016511598758491276,-0.03302319751698255,0.0021305288720633903,0.0,0.03333333333333333,False
1765452364.3848953,384901120.0,10.078915841429204,-4.748878263226475,-2.0473729026328646,0.0,0.03333333333333333,25.200000762939453,-0.30399999022483826,0.0,0.0,1.2761094848632812,-0.0909796630859375,9.564835632324218,0.015579492376963544,0.029960562263391426,-0.0035952674716069714,0.0,0.03333333333333333,False
1765452364.389094,389099520.0,10.078915841429204,-4.748878263226475,-2.0473729026328646,0.0,0.03333333333333333,25.200000762939453,-0.30399999022483826,0.0,0.0,1.4053963745117186,0.16519991455078123,10.160991845703125,0.0346210941710301,0.004660531907638666,-0.007590009106725828,0.0,0.03333333333333333,False
1765452364.4287934,428809216.0,10.078915841429204,-4.748878263226475,-2.0473729026328646,0.0,0.03333333333333333,25.200000762939453,-0.30399999022483826,0.0,0.0,1.0223241088867188,-0.02633621826171875,9.421183532714844,0.008522115488253561,-0.032490565298966705,0.009853696033293181,0.0,0.03333333333333333,False
1765452364.4567301,456735488.0,10.078915841429204,-4.748878263226475,-2.0473729026328646,0.0,0.03333333333333333,25.200000762939453,-0.30399999022483826,0.0,0.0,1.2928688964843749,0.03591302490234375,9.313444458007812,0.00625842856168621,0.013049489341388266,-0.0005326322180158476,0.0,0.03333333333333333,False
1765452364.502364,502371072.0,10.079067602261453,-4.7485838231095725,-2.046037218452658,0.0,0.03333333333333333,25.200000762939453,-0.3059999942779541,0.0,0.0,1.4125789794921875,0.17238251953125,10.041281762695311,0.024900556192240877,0.00346210941710301,-0.007989483270237714,0.0,0.03333333333333333,False
1765452364.5292149,529230592.0,10.079067602261457,-4.748583823109572,-2.046037218452658,0.0,0.03333333333333333,25.200000762939453,-0.3059999942779541,0.0,0.0,1.1085153686523437,0.201112939453125,9.452308154296874,0.00692421883420602,-0.026232136737280493,0.00905474770626941,0.0,0.03333333333333333,False
1765452364.5564373,556444672.0,10.079097908671525,-4.748524907967001,-2.045770068878528,0.0,0.03333333333333333,25.200000762939453,-0.3059999942779541,0.0,0.0,0.7493851196289062,-0.05985504150390625,9.423577734375,0.009454221869781294,0.00346210941710301,0.014114753777419962,0.0,0.03333333333333333,False
1765452364.5922313,592239616.0,10.079097908671525,-4.748524907967002,-2.045770068878528,0.0,0.03333333333333333,25.200000762939453,-0.3059999942779541,0.0,0.0,1.1061211669921875,0.033518823242187495,10.0748005859375,0.02316950148368937,0.00692421883420602,0.009454221869781294,0.0,0.03333333333333333,False
1765452364.6508594,650872064.0,10.079128199341355,-4.748465984730188,-2.045502919304397,0.0,0.03333333333333333,25.200000762939453,-0.3059999942779541,0.0,0.0,1.0893617553710937,0.17238251953125,9.382876306152344,0.011717908796348646,0.005060006071150552,0.0009321063815277333,0.0,0.03333333333333333,False
1765452364.6653328,665348864.0,10.079128199341355,-4.748465984730188,-2.045502919304397,0.0,0.03333333333333333,25.200000762939453,-0.3059999942779541,0.0,0.0,0.6607996582031249,0.4429273071289062,9.119514123535156,0.0066579027251980945,-0.03129214280843105,0.0009321063815277333,0.0,0.03333333333333333,False
1765452364.7555637,755569664.0,10.079128199341355,-4.748465984730188,-2.045502919304397,0.0,0.03333333333333333,25.200000762939453,-0.3059999942779541,-0.0066245198249816895,0.026711773487829393,1.0582371337890624,0.10295067138671875,9.306261853027344,0.013582121559404116,0.013049489341388266,0.0003994741635118857,0.0,0.03333333333333333,False
1765452364.7628498,762856704.0,10.079128199341355,-4.748465984730188,-2.045502919304397,0.0,0.03333333333333333,25.200000762939453,-0.3149999976158142,0.0,0.0,1.2976572998046874,-0.0383072265625,9.60793126220703,0.017976337358034857,-0.03795004553362914,0.0073236929977179045,0.0,0.03333333333333333,False
1765452364.8035269,803531776.0,10.079128199341355,-4.748465984730188,-2.045502919304397,0.0,0.03333333333333333,25.200000762939453,-0.3149999976158142,0.0,0.0,1.24498486328125,0.05746083984375,9.56962403564453,0.02596582062827257,0.021438446775137867,0.0029294771990871615,0.0,0.03333333333333333,False
1765452364.839102,839113472.0,10.079158470660847,-4.748407060428653,-2.04523580157549,0.0,0.03333333333333333,25.200000762939453,-0.3149999976158142,-0.006625309586524963,0.026714958010181304,1.0869675537109373,0.13407529296874998,9.318232861328125,-0.006391586616190171,-0.03342267168049444,-0.0035952674716069714,0.0,0.03333333333333333,False
1765452364.8636017,863606784.0,10.079158470660847,-4.748407060428653,-2.04523580157549,0.0,0.03333333333333333,25.200000762939453,-0.3149999976158142,0.0,0.0,1.3670891479492187,0.12689268798828124,10.050858569335936,0.032490565298966705,0.0022636869265673524,-0.0029294771990871615,0.0,0.03333333333333333,False
1765452364.8973272,897336064.0,10.079158470660847,-4.748407060428653,-2.04523580157549,0.0,0.03333333333333333,25.200000762939453,-0.3149999976158142,0.0,0.0,1.1085153686523437,0.105344873046875,9.279925634765624,0.012383699068868458,0.009986854087797143,0.0018642127630554665,0.0,0.03333333333333333,False
1765452365.023013,23018752.0,10.079158470660847,-4.748407060428653,-2.04523580157549,0.0,0.03333333333333333,25.200000762939453,-0.3149999976158142,0.0,0.0,1.2210428466796874,-0.11731588134765625,9.605537060546874,0.021837920938649752,-0.029694246154383503,0.0027963191445832,0.0,0.03333333333333333,False
1765452365.1380458,138054144.0,10.079160409541235,-4.7484032838408,-2.045218683762348,0.0,0.03333333333333333,25.200000762939453,-0.3149999976158142,0.0,0.0,1.2210428466796874,-0.11731588134765625,9.605537060546874,0.021837920938649752,-0.029694246154383503,0.0027963191445832,0.0,0.03333333333333333,False
1765452365.7313907,731397888.0,10.079160409541235,-4.7484032838408,-2.045218683762348,0.0,0.03333333333333333,25.200000762939453,-0.3240000009536743,0.0,0.0,1.446097802734375,0.05027823486328125,9.583989245605467,0.02330265953819333,-0.036618464988589526,0.0055926382891664,0.0,0.03333333333333333,False
1765452365.764594,764601088.0,10.079244875431659,-4.748238654416328,-2.044472581599064,0.0,0.03333333333333333,25.200000762939453,-0.33000001311302185,0.0,0.0,0.9600748657226562,-0.055066638183593745,9.299079248046874,0.015845808485971467,0.016644756812995237,-0.0022636869265673524,0.0,0.03333333333333333,False
1765452365.789686,789698816.0,10.079249211363638,-4.748230197671044,-2.0444342609635524,0.0,0.03333333333333333,25.200000762939453,-0.33000001311302185,0.0,0.0,1.2569558715820313,0.0909796630859375,10.122684619140625,0.028895297827359733,0.003728425526110933,-0.0015978966540475428,0.0,0.03333333333333333,False
1765452365.8231392,823150080.0,10.079249211363638,-4.748230197671044,-2.0444342609635524,0.0,0.03333333333333333,25.200000762939453,-0.33000001311302185,-0.0033126547932624817,0.013357479005090652,0.8403647827148437,0.25139117431640623,9.279925634765624,0.006524744670694133,-0.02676476895529634,0.009853696033293181,0.0,0.03333333333333333,False
1765452365.9387019,938711296.0,10.079249211363638,-4.748230197671044,-2.0444342609635524,0.0,0.03333333333333333,25.200000762939453,-0.33000001311302185,0.0,0.0,1.4341267944335936,0.18435352783203124,10.129867224121092,0.03342267168049444,0.0,-0.0022636869265673524,0.0,0.03333333333333333,False
1765452366.1376276,137639168.0,10.079249211363638,-4.748230197671044,-2.0444342609635524,0.0,0.03333333333333333,25.200000762939453,-0.3330000042915344,0.0,0.0,1.2234370483398436,0.08858546142578125,10.24718310546875,0.026631610900792378,0.0005326322180158476,-0.009187905760773371,0.0,0.03333333333333333,False
1765452366.165636,165646592.0,10.079249211363638,-4.748230197671044,-2.0444342609635524,0.0,0.03333333333333333,25.200000762939453,-0.3330000042915344,0.0,0.0,1.2761094848632812,0.08379705810546874,9.545682019042967,0.015446334322459582,-0.029028455881863695,-0.0015978966540475428,0.0,0.03333333333333333,False
1765452366.4078832,407889664.0,10.079249211363638,-4.748230197671044,-2.0444342609635524,0.0,0.03333333333333333,25.200000762939453,-0.3370000123977661,-0.0066245198249816895,0.026711773487829393,0.7613561279296874,0.09816226806640624,9.330203869628905,0.00905474770626941,0.008255799379245638,0.006391586616190171,0.0,0.03333333333333333,False
1765452366.5953603,595366400.0,10.079249211363638,-4.748230197671044,-2.0444342609635524,0.0,0.03333333333333333,25.200000762939453,-0.335999995470047,-0.006625309586524963,0.026714958010181304,1.0989385620117187,0.1771709228515625,9.165003955078124,0.011984224905356573,0.005459480234662438,0.007723167161229791,0.0,0.03333333333333333,False
1765452366.6297638,629770240.0,10.079249211363638,-4.748230197671044,-2.0444342609635524,0.0,0.03333333333333333,25.200000762939453,-0.335999995470047,-0.0033122599124908447,0.013355886743914696,1.3024457031249999,0.19393033447265623,10.151415039062499,0.022104237047657675,0.01384843766841204,0.003994741635118857,0.0,0.03333333333333333,False
1765452366.7917151,791727616.0,10.079520321873211,-4.747699178578497,-2.042030134066816,0.0,0.03333333333333333,25.200000762939453,-0.3440000116825104,0.0,0.0,1.0558429321289062,-0.18435352783203124,9.56962403564453,0.023036343429185407,0.019707392066586362,0.005992112452678286,0.0,0.03333333333333333,False
1765452366.9739797,973992960.0,10.07952496618671,-4.747690040364652,-2.041961247228605,0.0,0.03333333333333333,25.200000762939453,-0.3440000116825104,0.0,0.0,1.0558429321289062,-0.18435352783203124,9.56962403564453,0.023036343429185407,0.019707392066586362,0.005992112452678286,0.0,0.03333333333333333,False
1765452366.99812,998126336.0,10.07952496618671,-4.747690040364652,-2.041961247228605,0.0,0.03333333333333333,25.200000762939453,-0.3449999988079071,0.0,0.0,1.1037269653320312,0.16998831787109375,9.198522778320312,0.007723167161229791,0.007989483270237714,0.010918960469324876,0.0,0.03333333333333333,False
1765452367.1825914,182598912.0,10.07952496618671,-4.747690040364652,-2.041961247228605,0.0,0.03333333333333333,25.200000762939453,-0.3449999988079071,-0.0066245198249816895,0.026711773487829393,1.3287819213867187,0.08858546142578125,10.062829577636718,0.026498452846288417,-0.002530003035575276,0.007590009106725828,0.0,0.03333333333333333,False
1765452367.2081072,208113152.0,10.07952496618671,-4.747690040364652,-2.041961247228605,0.0,0.03333333333333333,25.200000762939453,-0.3449999988079071,0.0,0.0,1.1875240234375,0.16998831787109375,9.270348828125,0.018642127630554665,0.006524744670694133,0.01344896350490015,0.0,0.03333333333333333,False
1765452367.2422566,242262528.0,10.07952496618671,-4.747690040364652,-2.041961247228605,0.0,0.03333333333333333,25.200000762939453,-0.3449999988079071,-0.0066245198249816895,0.026711773487829393,1.024718310546875,0.06943184814453125,9.313444458007812,0.014647385995435809,0.01731054708551505,0.0055926382891664,0.0,0.03333333333333333,False
1765452367.2565072,256512256.0,10.07952496618671,-4.747690040364652,-2.041961247228605,0.0,0.03333333333333333,25.200000762939453,-0.34700000286102295,0.0,0.0,1.0079588989257813,-0.18914193115234373,9.679757312011718,0.015180018213451656,0.0268979270098003,0.011451592687340723,0.0,0.03333333333333333,False
1765452367.2895715,289583616.0,10.079939391500947,-4.746871746961524,-2.037755963797289,0.0,0.03333333333333333,25.200000762939453,-0.34700000286102295,0.0,0.0,1.3623007446289062,0.06464344482421874,10.060435375976562,0.033955303898510286,0.010120012142301104,0.007456851052221866,0.0,0.03333333333333333,False
1765452367.3684506,368462848.0,10.079939391500947,-4.746871746961524,-2.037755963797289,0.0,0.03333333333333333,25.200000762939453,-0.34700000286102295,0.0,0.0,0.9864110839843749,0.01915361328125,9.241618408203124,0.008921589651765448,0.015313176267955617,0.009986854087797143,0.0,0.03333333333333333,False
1765452367.4037638,403769856.0,10.080088313746469,-4.746575861008094,-2.036420279617084,0.0,0.03333333333333333,25.200000762939453,-0.34700000286102295,0.0,0.0,0.8714894042968749,-0.2154781494140625,9.6151138671875,0.02356897564720126,0.014114753777419962,0.007190534943213943,0.0,0.03333333333333333,False
1765452367.544243,544250880.0,10.080088313746469,-4.746575861008094,-2.036420279617084,0.0,0.03333333333333333,25.200000762939453,-0.35100001096725464,0.0,0.0,1.024718310546875,-0.16280571289062498,9.60793126220703,0.022237395102161637,0.029294771990871618,0.009454221869781294,0.0,0.03333333333333333,False
