t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
112.934,-0.308366669172419,0.7020526136061177,2.383276484147637,0.21860807039291022,-0.4494453576626256,0.22,-1.02654633175317,0.22,-0.5,True
112.968,-0.31481297092687105,0.7079649685764365,2.3652989437912364,0.2186075925042056,-0.4494363267440349,0.22,-1.0250065249783138,0.22,-0.5,True
113.0,-0.31799600859718935,0.7109643497514023,2.356310300702435,0.218607365620593,-0.44943215616513044,0.22,-1.0250065249783138,0.22,-0.5,True
113.034,-0.3242805689513788,0.7170483120425806,2.338333255249969,0.21860692711366375,-0.4494242195505649,0.22,-1.0239135995894961,0.22,-0.5,True
113.068,-0.33045475880073916,0.7232442299723185,2.320356507126954,0.21860651944770043,-0.44941687083337456,0.22,-1.0236568407935862,0.22,-0.5,True
113.1,-0.3365165850358132,0.7295501023231605,2.3023800352035027,0.21860614570829418,-0.44941014784853905,0.22,-1.0236568407935862,0.22,-0.5,True
113.134,-0.33950474794366603,0.7327436370315645,2.2933918977795456,0.21860596515061256,-0.44940687366761267,0.22,-1.024296213789637,0.22,-0.5,True
113.168,-0.3453943704296221,0.739210611637939,2.2754158038837047,0.21860563339927505,-0.44940088118892163,0.22,-1.0246530847583852,0.22,-0.5,True
113.2,-0.34829535289784436,0.742483530503585,2.2664278433309595,0.21860546363382838,-0.4493980319239199,0.22,-1.021388650395455,0.22,-0.5,True
113.234,-0.3540084926769289,0.7491069077673694,2.248452081177297,0.218605164399508,-0.449392749578692,0.22,-1.021388650395455,0.22,-0.5,True
113.268,-0.3596016641624822,0.7558318866643087,2.230476523272161,0.21860489372417038,-0.4493877262575552,0.22,-1.0232816152648592,0.22,-0.5,True
113.3,-0.36235269678090104,0.7592317985335019,2.2214888149594247,0.21860476898432418,-0.4493854125030339,0.22,-1.0162636481890814,0.22,-0.5,True
113.334,-0.3677625428582623,0.7661050960995447,2.2035135323415735,0.21860452045611267,-0.4493809974519536,0.22,-1.0196578954621243,0.22,-0.5,True
113.368,-0.373047980468775,0.773074504104909,2.1855384152579527,0.21860428963097828,-0.4493769083637744,0.22,-1.0196578954621243,0.22,-0.5,True
113.4,-0.3756435110811236,0.7765945473450225,2.176550915264139,0.218604184842824,-0.4493750020628795,0.22,-1.0230282432600535,0.22,-0.5,True
113.434,-0.3807391483795236,0.7837038910538966,2.158576025829463,0.21860398175586632,-0.44937131460756063,0.22,-1.0134294720086812,0.22,-0.5,True
113.468,-0.3857061868119451,0.7909036609582789,2.1406012721016117,0.21860378680303114,-0.449368086992763,0.22,-1.0134294720086812,0.22,-0.5,True
113.5,-0.38814097799043107,0.7945367304567195,2.1316139426743153,0.21860369770383764,-0.4493664746405557,0.22,-1.0183169627367992,0.22,-0.5,True
113.534,-0.39291212361741396,0.8018677705532223,2.113639373628411,0.21860352919600964,-0.44936349731869996,0.22,-1.0232139137660197,0.22,-0.5,True
113.568,-0.3975507392588307,0.8092833701504664,2.0956649180344913,0.21860337559549695,-0.44936071790289134,0.22,-1.0281169521644957,0.22,-0.5,True
113.6,-0.39981987911172584,0.8130221319845532,2.0866777295368113,0.21860329926885838,-0.44935942569281906,0.22,-1.0281169521644957,0.22,-0.5,True
113.634,-0.4042569056517205,0.8205600708916287,2.0687034283059353,0.21860316065568447,-0.4493569256737828,0.22,-1.01713711533289,0.22,-0.5,True
113.668,-0.40855773981278004,0.8281765311214632,2.0507292221527296,0.21860303465409842,-0.4493545595323667,0.22,-1.0236344638413317,0.22,-0.5,True
113.7,-0.4106566488333199,0.832013438976929,2.041742151999303,0.218602973766611,-0.44935350597370416,0.22,-1.0236344638413317,0.22,-0.5,True
113.734,-0.414750603317498,0.8397430610873821,2.023768072161901,0.21860286095166964,-0.44935149780940264,0.22,-1.0334799174063851,0.22,-0.5,True
113.768,-0.4187049761436701,0.8475450088502633,2.0057940676654265,0.21860275869209755,-0.44934964389540255,0.22,-1.015778395160909,0.22,-0.5,True
113.8,-0.42062941834334927,0.8514723181186467,1.9968070934060695,0.21860270495602202,-0.4493487096624449,0.22,-1.0239738094381052,0.22,-0.5,True
113.834,-0.42437203841611876,0.8593780214334019,1.9788331959133778,0.2186026089007093,-0.44934702455066144,0.22,-1.0239738094381052,0.22,-0.5,True
113.868,-0.4279719692847346,0.8673497079947495,1.96085936178416,0.2186025221646589,-0.44934548204764724,0.22,-1.0364898393309494,0.22,-0.5,True
113.9,-0.42971806144347474,0.8713594910151671,1.951872466285776,0.21860247528031912,-0.4493447719141841,0.22,-1.0137414620623686,0.22,-0.5,True
113.934,-0.43310179347439537,0.8794253178521978,1.9338987160856767,0.21860239572443246,-0.44934343022760004,0.22,-1.0137414620623686,0.22,-0.5,True
113.968,-0.4363400173014524,0.887550652366124,1.9159250160446746,0.2186023234563687,-0.44934218749403954,0.22,-1.0237541167630557,0.22,-0.5,True
114.0,-0.43790423492059954,0.8916348155914324,1.9069381836799777,0.21860228782087304,-0.44934161414857954,0.22,-1.0391626043276734,0.22,-0.5,True
114.034,-0.44092225010154557,0.8998444849817133,1.8889645522560525,0.2186022248703033,-0.44934050529263914,0.22,-1.0391626043276734,0.22,-0.5,True
114.068,-0.4437922313844044,0.9081070666299663,1.870990963157109,0.2186021680650537,-0.44933946628589183,0.22,-1.0102921768805784,0.22,-0.5,True
114.1,-0.446513251688862,0.9164198917301792,1.8530174150519014,0.21860211731339843,-0.44933844765182585,0.22,-1.0283606075971576,0.22,-0.5,True
114.134,-0.44781762519982815,0.9205943070103322,1.8440306555656374,0.21860209131011218,-0.44933797034900635,0.22,-1.0408144197754234,0.22,-0.5,True
114.168,-0.4503135715076452,0.9289774584076831,1.8260571593533597,0.21860207180604213,-0.44933724857401103,0.22,-1.0408144197754234,0.22,-0.5,True
114.202,-0.45265845082833794,0.9374041117387434,1.8080836950403907,0.218602012008314,-0.4493363987421617,0.22,-1.004344009756737,0.22,-0.5,True
114.234,-0.4537740018179633,0.9416329013204662,1.7990969750639358,0.21860198561934804,-0.44933600001968443,0.22,-1.0256021397766169,0.22,-0.5,True
114.268,-0.455890876036757,0.9501196989169066,1.781123557283709,0.21860193339893508,-0.4493352636927739,0.22,-1.0256021397766169,0.22,-0.5,True
114.3,-0.4568920282916366,0.9543770216835352,1.772136858305254,0.21860191427375328,-0.449334952281788,0.22,-1.0403782114297755,0.22,-0.5,True
114.334,-0.45877935885306487,0.9629177963212163,1.7541634782672073,0.21860187279367677,-0.4493343469221145,0.22,-1.0556525809281447,0.22,-0.5,True
114.368,-0.4605128880420423,0.9714911101232458,1.7361901203903083,0.2186018607926512,-0.44933382305316627,0.22,-1.0189028234168844,0.22,-0.5,True
114.4,-0.4620920557056365,0.9800941941081862,1.7182167818502267,0.21860185125978707,-0.44933339522685856,0.22,-1.0189028234168844,0.22,-0.5,True
114.434,-0.4628235927214819,0.9844060318069306,1.7092301189929258,0.2186018384718566,-0.4493331420235336,0.22,-1.0361811343804683,0.22,-0.5,True
114.468,-0.46417027771554376,0.9930485569941103,1.6912568084259396,0.2186018062825364,-0.4493326414376497,0.22,-1.0541793372571249,0.22,-0.5,True
114.502,-0.4653614203697071,1.0017138879988372,1.6732835166632491,0.21860177552164886,-0.4493321757763624,0.22,-1.0541793372571249,0.22,-0.5,True
114.534,-0.4658985411151661,1.0060542311977518,1.6642968773663998,0.2186017620371432,-0.44933196622878313,0.22,-1.0056882706776664,0.22,-0.5,True
114.568,-0.466855664590206,1.0147485204772735,1.6463236109742982,0.21860173355612195,-0.44933155295439065,0.22,-1.0255777229631053,0.22,-0.5,True
114.6,-0.46727559002813607,1.0191017644704832,1.6373369834612312,0.21860172022121258,-0.44933137542102486,0.22,-1.0464763351455872,0.22,-0.5,True
114.634,-0.46799799874762926,1.0278186935567466,1.6193637387341133,0.21860169984188552,-0.4493310349062085,0.22,-1.0464763351455872,0.22,-0.5,True
114.668,-0.4685636287636644,1.0365471974065417,1.6013905064403533,0.21860168669410207,-0.44933073804713786,0.22,-1.0798386030867346,0.22,-0.5,True
114.7,-0.468787592626425,1.0409149089745051,1.592403894618542,0.21860167965172667,-0.4493305867072195,0.22,-1.0043392632242343,0.22,-0.5,True
114.736,-0.46911772784741096,1.0496554879474318,1.5744306790362013,0.2186016790030132,-0.44933032477274537,0.22,-1.0043392632242343,0.22,-0.5,True
114.768,-0.46929072273102274,1.0584005883861087,1.5564574743316508,0.2186016768949794,-0.44933004828635603,0.22,-1.0281291024341437,0.22,-0.5,True
114.8,-0.46931827319967717,1.0627739513786125,1.5474708760405225,0.21860167054865656,-0.449329917319119,0.22,-1.0666101368078877,0.22,-0.5,True
114.834,-0.4692554689600146,1.0715205368455825,1.5294976874133313,0.2186016618934461,-0.44932965538464487,0.22,-1.094286482171717,0.22,-0.5,True
114.868,-0.4690354801351476,1.080264580357185,1.5115245083310311,0.21860164648126731,-0.4493294225540012,0.22,-1.094286482171717,0.22,-0.5,True
114.9,-0.468866561711665,1.0846347661361133,1.5025379220114154,0.2186016392478348,-0.44932930904906243,0.22,-1.0056808245909366,0.22,-0.5,True
114.934,-0.46841094509403064,1.0933697016389716,1.4845647556870079,0.21860164042955604,-0.4493291111430153,0.22,-1.0349131861530056,0.22,-0.5,True
114.968,-0.4677984166347679,1.102095037085335,1.4665915961147031,0.21860161307095796,-0.4493289510719478,0.22,-1.0349131861530056,0.22,-0.5,True
115.0,-0.4674333703042507,1.1064532239928764,1.457605018821329,0.21860160967926207,-0.4493288608500734,0.22,-1.0663961435902696,0.22,-0.5,True
115.034,-0.46658586099759863,1.1151588765920883,1.4396318690980274,0.21860159818027344,-0.44932870368938893,0.22,-1.1003426045684594,0.22,-0.5,True
115.068,-0.46558202956510103,1.1238478913912875,1.421658726013748,0.21860159505879442,-0.4493285348871723,0.22,-1.1564019360820839,0.22,-0.5,True
115.1,-0.4650215924842634,1.1281852823288554,1.412672156991809,0.2186015949940366,-0.44932845630683005,0.22,-1.1564019360820839,0.22,-0.5,True
115.134,-0.4637839018769097,1.1368440800526565,1.394699024192696,0.2186015954384133,-0.4493282816838473,0.22,-1.004777798183298,0.22,-0.5,True
115.168,-0.46239079454955967,1.145479235615679,1.3767258982957342,0.21860160119754174,-0.4493280954193324,0.22,-1.0419200208186254,0.22,-0.5,True
115.2,-0.4616360982894406,1.14978707557573,1.3677393378186695,0.21860160306147441,-0.4493280255701393,0.22,-1.0419200208186254,0.22,-0.5,True
115.234,-0.4600107252963767,1.1583815403129143,1.3497662213565387,0.21860160477997467,-0.4493278742302209,0.22,-0.7889750502920401,0.22,-0.5,True
115.268,-0.4582311543841464,1.1669454054691395,1.3317931102267362,0.21860159872674037,-0.4493277461733669,0.22,-0.48946084615841684,0.22,-0.5,True
115.3,-0.45728372236274023,1.1712149982890996,1.3228276345555723,0.21860160570790538,-0.4482737829675898,0.22,-0.265885023011342,0.22,-0.48946084615841684,True
115.336,-0.4552754754905339,1.1797282288490263,1.305274561920355,0.21860503753544194,-0.4388466652017087,0.22,-0.265885023011342,0.22,-0.4644608461584168,True
115.368,-0.4531210467011844,1.188206002493347,1.2887150908583074,0.21861684965457712,-0.4140523902606219,0.22,-0.07389444874054259,0.22,-0.4394608461584168,True
115.4,-0.45199131416067917,1.192431472086931,1.280880987415312,0.21862571443763165,-0.39170516829472035,0.22,0.1768283279797142,0.22,-0.4394608461584168,True
115.434,-0.4496320438313931,1.2008557293554114,1.2655496966835273,0.21864953234918771,-0.37713932688347995,0.22,0.3265718034391243,0.22,-0.4144608461584168,True
115.468,-0.44714498645961037,1.2092443011652834,1.2511471373842256,0.2186807260466331,-0.35521262034308165,0.22,0.3265718034391243,0.22,-0.38946084615841675,True
115.5,-0.44585603882155117,1.2134254113998646,1.2443359916408028,0.21869949013886236,-0.34055728756356984,0.22,0.4648341624145806,0.22,-0.36446084615841673,True
115.534,-0.443191150970186,1.22176143342297,1.2311915889898821,0.21873923216922972,-0.3163049987051636,0.22,0.6539195160484,0.22,-0.36446084615841673,True
115.568,-0.44041608665691323,1.2300631729925147,1.218813976777,0.21878347507640133,-0.30214977741707116,0.22,0.6539195160484,0.22,-0.3394608461584167,True
115.6,-0.4375377916562453,1.2383316288821447,1.207198914174207,0.21883253024755694,-0.2881126420106739,0.22,0.7694762350208655,0.22,-0.3144608461584167,True
115.634,-0.4360616897636296,1.2424535860931072,1.2018265126498564,0.21885843655689965,-0.26862008089665323,0.22,0.8773831554009892,0.22,-0.3144608461584167,True
115.668,-0.43304028799464794,1.2506739865753822,1.1914491594048369,0.2189116735089997,-0.24969984660856426,0.22,1.0256113321529587,0.22,-0.28946084615841666,True
115.7,-0.4314964932027071,1.2547727279128829,1.186543516179317,0.2189399931812893,-0.24528216454200447,0.22,1.0256113321529587,0.22,-0.26446084615841664,True
115.734,-0.42834739834259083,1.2629485250584813,1.1775456818143053,0.21899835115775695,-0.22151169396238402,0.22,1.1161348316207642,0.22,-0.23946084615841665,True
115.768,-0.42512140273955734,1.2710967018599195,1.1692970170203332,0.2190578927963125,-0.1978046479052864,0.22,1.2404042325034488,0.22,-0.23946084615841665,True
115.8,-0.4234817059059998,1.275161059899866,1.1653276245376727,0.21908781613678663,-0.1984696224099025,0.22,1.2404042325034488,0.22,-0.21446084615841665,True
115.834,-0.4201524779323091,1.2832713421034636,1.1582975568154903,0.21914906531871012,-0.1748668306390755,0.22,1.3161497609731916,0.22,-0.18946084615841666,True
115.868,-0.4167619796345397,1.2913587105901756,1.1520105576316557,0.21920981574769588,-0.15129268576856703,0.22,1.3865674427172217,0.22,-0.18946084615841666,True
115.9,-0.41504603361023884,1.2953946204730107,1.1491696501315318,0.21924045950658408,-0.14204537583282217,0.22,1.3865674427172217,0.22,-0.16446084615841666,True
115.934,-0.4115767138425238,1.3034523261491224,1.1440416543596954,0.2193020452698053,-0.12858389964094386,0.22,1.4823349144161344,0.22,-0.13946084615841667,True
115.968,-0.4080628097555078,1.3114932259453296,1.1398503113599663,0.21936312518730844,-0.10518659037188627,0.22,1.5402435112765482,0.22,-0.11446084615841667,True
116.002,-0.4045108682413655,1.3195199055043032,1.1365434318092231,0.21942369864137384,-0.08185449332813732,0.22,1.5935256957573787,0.22,-0.11446084615841667,True
116.034,-0.40272246154025876,1.3235286393601033,1.1351400181026825,0.21945242659663933,-0.07017068637651391,0.22,1.5935256957573787,0.22,-0.08946084615841668,True
116.068,-0.39912527983424634,1.3315388045030145,1.1328315363989974,0.2195102820624865,-0.056896862952271476,0.22,1.6655365189949234,0.22,-0.06446084615841668,True
116.1,-0.397317704404426,1.33554071741298,1.132126477196111,0.21953816512443866,-0.03525296015141066,0.22,1.7085773502112698,0.22,-0.06446084615841668,True
116.134,-0.393689018908144,1.3435401313428554,1.1311631904802395,0.21959289598543824,-0.012034401242999593,0.22,1.7085773502112698,0.22,-0.03946084615841668,True
116.168,-0.3900477826065824,1.3515360548104502,1.131077546484621,0.2196452047869287,0.008659071681904607,0.22,1.7477729026475997,0.22,-0.014460846158416682,True
116.2,-0.3882250256894064,1.3555338562568566,1.1312815048407991,0.21967112169810385,0.010197917799814604,0.22,1.799891678717492,0.22,0.01053915384158332,True
116.234,-0.38457664792509383,1.3635296262615269,1.1322350606524942,0.21971827579391986,0.033379306114511564,0.22,1.8306063717854582,0.22,0.01053915384158332,True
116.268,-0.380931335271917,1.3715287030452334,1.1340632695516617,0.21976314095019328,0.0564869955269387,0.22,1.8306063717854582,0.22,0.03553915384158332,True
116.3,-0.3791116693689274,1.3755302727787329,1.1351739245494192,0.2197843334317103,0.055532749684061855,0.22,1.8581508948677739,0.22,0.06053915384158332,True
116.334,-0.37548248136897977,1.3835392707723984,1.138187440777232,0.21982407007608068,0.07860289988457225,0.22,1.8940905158211518,0.22,0.08553915384158332,True
116.368,-0.3718713632748419,1.3915579344692424,1.1419237317771134,0.21985992423651193,0.10166261781705543,0.22,1.8940905158211518,0.22,0.08553915384158332,True
116.4,-0.37007460826316896,1.395571570334379,1.1440364244882928,0.21986757526231485,0.10563463583821431,0.22,1.9146430884129748,0.22,0.11053915384158333,True
116.434,-0.36650343779430355,1.403610147419908,1.149004636075812,0.21990687337700882,0.12369605246931314,0.22,1.9326013311812305,0.22,0.13553915384158333,True
116.468,-0.3629663226226026,1.4116645707866078,1.154791444746758,0.21993299444070263,0.14672025863546878,0.22,1.9551293742489095,0.22,0.16053915384158332,True
116.5,-0.36121299776653715,1.4156989452999196,1.158055308949347,0.21994306337504743,0.16319321148330346,0.22,1.9551293742489095,0.22,0.16053915384158332,True
116.534,-0.3577403766509649,1.4237828513028452,1.1649712020740215,0.2199535125363537,0.17611263756407425,0.22,1.9672882194087278,0.22,0.18553915384158332,True
116.568,-0.3543191389934298,1.4318895683810207,1.1726566241301932,0.21998025242442037,0.19163027463946491,0.22,1.9773867650144916,0.22,0.2105391538415833,True
116.6,-0.3526289401291901,1.435951381705682,1.176917176550236,0.21997203977762494,0.21302762033883482,0.22,1.9773867650144916,0.22,0.2105391538415833,True
116.634,-0.34929584787618434,1.4440951559967996,1.1858780375849203,0.21998356188778773,0.23347973183263093,0.22,1.9888840284574432,0.22,0.2355391538415833,True
116.668,-0.3460303284116126,1.452266703564721,1.1955574735041503,0.2199971796778141,0.24645686644362286,0.22,1.9941912789489067,0.22,0.2605391538415833,True
