t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
28.9,1.098060443891296,0.051202841801605864,0.46844439696839324,0.21901625328629493,0.45753154263366014,0.22,1.3859044356982302,0.22,0.5,True
28.934,1.1059273819739015,0.055060392633942815,0.4867270985523914,0.2189875610706437,0.4569168610032648,0.22,1.3501193217984742,0.22,0.5,True
28.968,1.11372259636423,0.05905859373947677,0.5049862764249271,0.21896050206215967,0.4563403519568965,0.22,1.2909010130941667,0.22,0.5,True
29.0,1.1175926054425651,0.06110992047780583,0.5141077318489314,0.21894772158132875,0.4560727742500603,0.22,1.2909010130941667,0.22,0.5,True
29.034,1.1252757479027566,0.06531646088774921,0.5323351059165462,0.21892324132474106,0.45556082914117724,0.22,1.2471039660369831,0.22,0.5,True
29.068,1.1328811817520907,0.06966014107244402,0.5505433283374361,0.21890037559082365,0.45508792682085186,0.22,1.19921398755669,0.22,0.5,True
29.1,1.1366539998461616,0.07188298393227306,0.5596406983566351,0.2188895949596589,0.4548684984911233,0.22,1.19921398755669,0.22,0.5,True
29.134,1.1441383553815638,0.0764297679109123,0.5778228147407865,0.21886897825011836,0.4544484108919278,0.22,1.1180790744569902,0.22,0.5,True
29.168,1.1515390630582227,0.08111008188587956,0.5959892023424322,0.2188498950019268,0.4540659167105332,0.22,1.0563105223211107,0.22,0.5,True
29.2,1.1588537262783984,0.08592249247664493,0.6141409462399582,0.2188319801821274,0.45370698790065944,0.22,0.9867190000354789,0.22,0.5,True
29.234,1.1624781151012864,0.08837768375827063,0.623211752892279,0.21882355277958515,0.45354033063631505,0.22,0.9867190000354789,0.22,0.5,True
29.268,1.1696594566364784,0.0933852020503903,0.6413436869151886,0.21880746225322484,0.45322139048948884,0.22,0.8626528826307917,0.22,0.5,True
29.3,1.1732158991733346,0.09593704840564843,0.6504051533205994,0.2187998917406639,0.45307332184165716,0.22,0.7612514847218774,0.22,0.5,True
29.334,1.1802588110219256,0.10113602091548628,0.6685194855411902,0.21878544507310793,0.45278992038220167,0.22,0.7612514847218774,0.22,0.5,True
29.368,1.187206660599207,0.10646051234077233,0.6866232115756888,0.21877202355982014,0.4525279888184741,0.22,0.6364544672049052,0.22,0.5,True
29.4,1.1906442409382438,0.10916929922009007,0.6956713397774648,0.21876571968799757,0.4524064075667411,0.22,0.572746066938413,0.22,0.5,True
29.434,1.1974453503625757,0.11467885930175642,0.7137605996007912,0.21875370167467648,0.45217357110232115,0.22,0.5659459284782226,0.22,0.5,True
29.468,1.2041459429148564,0.12030956447959974,0.7318411386676269,0.2187426243224956,0.45196147402748466,0.22,0.5659459284782226,0.22,0.5,True
29.5,1.2107438476061532,0.1260596389086253,0.749913556663741,0.21873225579880712,0.4517624154686928,0.22,0.55977854110217,0.22,0.5,True
29.534,1.2140036653160131,0.1289788290903377,0.7589469561167052,0.21872738605338293,0.4516699758823961,0.22,0.5541635919435285,0.22,0.5,True
29.568,1.2204436568218235,0.13490441566711303,0.7770083846407545,0.21871810879505538,0.45149300422053784,0.22,0.5490341313610598,0.22,0.5,True
29.602,1.2267758151542498,0.1409446142826586,0.7950631899142395,0.21870949879316984,0.4513294465141371,0.22,0.5490341313610598,0.22,0.5,True
29.634,1.229900819872551,0.1440070900515567,0.8040882616485053,0.21870545561214896,0.4512535873800516,0.22,0.5421270941533193,0.22,0.5,True
29.668,1.23606743594476,0.1502155581705467,0.8221340345552582,0.2186977638732463,0.451108135166578,0.22,0.5379785979388418,0.22,0.5,True
29.7,1.2391085554232693,0.1533610496149793,0.8311548466568259,0.21869415959696772,0.45104059972800314,0.22,0.5379785979388418,0.22,0.5,True
29.734,1.2451052043130781,0.15973327797616213,0.8491925839773891,0.218687292862564,0.45091125066392124,0.22,0.5323423718701151,0.22,0.5,True
29.768,1.2509861496766295,0.16621210937384703,0.8672254759515435,0.21868096707991153,0.45079341216478497,0.22,0.5289285297741325,0.22,0.5,True
29.8,1.2538826280501216,0.16949086252142648,0.8762402001580976,0.21867793246259187,0.45073620858602226,0.22,0.5257573205584597,0.22,0.5,True
29.834,1.2595864918563973,0.17612567952721653,0.8942664835650409,0.2186722955054476,0.4506313765887171,0.22,0.5257573205584597,0.22,0.5,True
29.868,1.2651699990283578,0.1828618291666668,0.9122887498719687,0.2186670319975493,0.4505328804953024,0.22,0.5214040236180779,0.22,0.5,True
29.9,1.267916076647561,0.18626721283967335,0.9212984917631928,0.21866457021955293,0.45048709434922785,0.22,0.5187413289525925,0.22,0.5,True
29.934,1.2733157366549015,0.19315125689861726,0.9393153168659315,0.2186598814255206,0.45039948308840394,0.22,0.5187413289525925,0.22,0.5,True
29.968,1.2785906689586441,0.2001311229278001,0.9573288641754458,0.21865552852964024,0.4503185540670529,0.22,0.516249645479784,0.22,0.5,True
30.0,1.2811808296402585,0.20365628868214816,0.9663344839585339,0.2186534892709962,0.4502809897530824,0.22,0.5127999770449091,0.22,0.5,True
30.034,1.286265502626623,0.2107756639113118,0.984343561441709,0.21864960743382542,0.45020903344266117,0.22,0.5106728234350357,0.22,0.5,True
30.068,1.29122129561793,0.21798517709868084,1.0023499434045404,0.21864603974085345,0.45014347415417433,0.22,0.5106728234350357,0.22,0.5,True
30.1,1.2936503537403647,0.22162301575495422,1.011352175874128,0.21864432952216753,0.45011162001173943,0.22,0.5086702648937693,0.22,0.5,False
30.134,1.2984098511211708,0.22896337105102824,1.0293548800649448,0.2186411502911198,0.45005330175627023,0.22,0.505877921544845,0.22,0.5,False
30.17,1.3030365576957774,0.23638800507858576,1.0473553501101065,0.21863818573621202,0.4499985312577337,0.22,0.505877921544845,0.22,0.5,False
30.2,1.305299659230777,0.24013117323950947,1.0563548117722794,0.21863679578863843,0.44997308286838233,0.22,0.5041443476962358,0.22,0.5,False
30.234,1.3097244235425454,0.24767771667635216,1.0743522562272232,0.2186341567489965,0.44992434850428253,0.22,0.5025039468998802,0.22,0.5,False
30.268,1.3140127786812446,0.25530249263378946,1.0923478758857603,0.2186317100123909,0.4498792754020542,0.22,0.5002027711582414,0.22,0.5,False
30.3,1.3161053685002493,0.2591434508876307,1.1013450452837714,0.2186305582988349,0.4498584661632776,0.22,0.5002027711582414,0.22,0.5,False
30.334,1.3201865329801084,0.26688095847027726,1.1193381802897617,0.21862838181344432,0.44981839891988784,0.22,0.498765868327187,0.22,0.5,False
30.368,1.324127926160498,0.27469050275625845,1.1373224052912576,0.218626391935629,0.44941153610125184,0.22,0.4974001975706862,0.22,0.498765868327187,False
30.4,1.3260458646700224,0.2786214791003562,1.1462930656721233,0.21862562666280203,0.44853301951661706,0.22,0.49607239083942556,0.22,0.4974001975706862,False
30.434,1.32977567907779,0.28653416558468225,1.1642009671792146,0.21862452032727964,0.4471469990676269,0.22,0.49607239083942556,0.22,0.4974001975706862,False
30.468,1.3333633696837932,0.29451226838430944,1.1820732158085114,0.2186239039561829,0.446471557370387,0.22,0.49412519063780325,0.22,0.49607239083942556,False
30.5,1.3351036569922492,0.29852501764801276,1.1909893380486887,0.21862384139701238,0.44580611283890903,0.22,0.49285761544262263,0.22,0.49412519063780325,False
30.534,1.3384766713406544,0.3065962243477809,1.2087671562244373,0.21862414972870398,0.4438638541614637,0.22,0.49285761544262263,0.22,0.49412519063780325,False
30.568,1.3417058135279172,0.31472609235217125,1.226496810053696,0.21862502287458466,0.4426118888659403,0.22,0.4909738010852038,0.22,0.49285761544262263,False
30.6,1.3432662268341493,0.31881218566018604,1.235349272895436,0.21862564558517122,0.4426231433171779,0.22,0.4897370891316563,0.22,0.4909738010852038,False
30.634,1.3462783379116408,0.3270250180220196,1.2529947150625036,0.21862722539875282,0.4407677974086255,0.22,0.4897370891316563,0.22,0.4897370891316563,False
30.67,1.349145146870322,0.3352897708845531,1.2705894150335493,0.21862928382238697,0.4395683412440121,0.22,0.4885094535022078,0.22,0.4897370891316563,False
30.7,1.3505238965940614,0.3394407809197108,1.279381199378548,0.2186304100328019,0.4395892203319818,0.22,0.4867066985590832,0.22,0.4885094535022078,False
30.734,1.3531716730907706,0.3477784252106189,1.2969218557766498,0.21863281913485336,0.43840521830134094,0.22,0.48553212318334665,0.22,0.4867066985590832,False
30.768,1.3556728653360046,0.35616131800521006,1.3143983003417548,0.21863568743681766,0.436654660734348,0.22,0.48553212318334665,0.22,0.4867066985590832,False
30.8,1.3568683792760887,0.36036889475615747,1.3231248960322821,0.21863718984194644,0.43632978631649166,0.22,0.484360723906821,0.22,0.48553212318334665,False
30.834,1.3591490368848465,0.36881463959075717,1.3405423200476234,0.21864045994907352,0.43533336429391056,0.22,0.4826447504464227,0.22,0.484360723906821,False
30.868,1.3612822020172988,0.3772989713777556,1.3579200753100809,0.2186439438292108,0.43446035706438124,0.22,0.4826447504464227,0.22,0.4826447504464227,False
30.9,1.362293363900248,0.3815547820198428,1.3665824702636753,0.21864571927011833,0.4331197473220527,0.22,0.4815235140843617,0.22,0.4826447504464227,False
30.934,1.3642048031947285,0.3900920183484172,1.3838799939768018,0.21864963748795133,0.4320638894569129,0.22,0.4804074026454749,0.22,0.4815235140843617,False
30.97,1.3659681713769116,0.39866121918360414,1.401144616330102,0.2186536455702611,0.43146628595422953,0.22,0.4793077153824266,0.22,0.4804074026454749,False
31.0,1.3667942648272944,0.402956985629191,1.4097590929350936,0.21865573191087342,0.43072382977698,0.22,0.4793077153824266,0.22,0.4793077153824266,False
31.034,1.3683351068397653,0.41156922101433513,1.4269639350561132,0.21865989078236714,0.42970048962160945,0.22,0.47769939178466514,0.22,0.4793077153824266,False
31.068,1.3697274224060103,0.4202068768445548,1.444128607827279,0.21866416009774414,0.42849291930906475,0.22,0.4766484334839982,0.22,0.47769939178466514,False
31.1,1.3703678686343401,0.42453442170069183,1.4526928706998343,0.2186664292572662,0.4282131470972672,0.22,0.4756032808902476,0.22,0.4766484334839982,False
31.134,1.3715373607217538,0.43320531782183724,1.4697882181602793,0.2186710128072337,0.4272474063327536,0.22,0.4756032808902476,0.22,0.4756032808902476,False
31.168,1.3725582660709457,0.44189513801426367,1.4868472359366676,0.21867564987890287,0.4262887203367427,0.22,0.4745735783462452,0.22,0.4756032808902476,False
31.2,1.3730129971380718,0.4462463394543021,1.4953635624579364,0.218677942470354,0.42581633024383336,0.22,0.5037242977033853,0.22,0.4745735783462452,False
31.234,1.3738110575178313,0.4549597200313321,1.51242825437822,0.21868261188661436,0.4278893757145852,0.22,0.5021044214579422,0.22,0.4995735783462452,False
31.268,1.3744566473544517,0.4636856939647334,1.5304426284337866,0.21867901967400574,0.4503320000367239,0.22,0.5021044214579422,0.22,0.5,False
31.3,1.374720597070616,0.4680525961157175,1.5394567010305216,0.21867611178863836,0.4507036239374429,0.22,0.5010641923835898,0.22,0.5,False
31.334,1.375130694425795,0.47679247727320406,1.557481754945672,0.2186706015705096,0.45060123957227916,0.22,0.5000679959809992,0.22,0.5,False
31.368,1.375383565533834,0.48553811877913566,1.5755028869008312,0.21866546162564654,0.45050508924759924,0.22,0.5241178498098321,0.22,0.5,True
31.4,1.3754510385264676,0.48991222127761713,1.584512095663619,0.21866304989102514,0.4504604352405295,0.22,0.5241178498098321,0.22,0.5,True
31.434,1.3754679851902478,0.4986612291204806,1.602527918450655,0.2186584682921741,0.45037493691779673,0.22,0.5234161879537365,0.22,0.5,True
31.468,1.3753276523602667,0.5074089633547166,1.6205405406749964,0.21865422806188012,0.4502958880038932,0.22,0.5213812522497034,0.22,0.5,True
31.5,1.37519851787484,0.5117814729824076,1.6295457243465006,0.21865224193001942,0.45025918225292116,0.22,0.5200804698512437,0.22,0.5,True
31.534,1.3748223704069238,0.5205220179865417,1.6475539790151112,0.21864845995662624,0.4501888732193038,0.22,0.5200804698512437,0.22,0.5,True
31.568,1.3742891706795526,0.5292542533751698,1.6655595994054764,0.2186449775108835,0.4501248011365533,0.22,0.5188221218878745,0.22,0.5,True
31.6,1.3739637188936384,0.5336163748055375,1.6745614727967761,0.2186433139175592,0.4500936687691137,0.22,0.5379241556638943,0.22,0.5,True
31.634,1.373195283078339,0.5423308737328973,1.692563498534105,0.21864020861819555,0.45003666600678116,0.22,0.5364571515705316,0.22,0.5,True
31.668,1.3722703204865665,0.5510300375209313,1.710563340462731,0.21863731411247161,0.44998313242103904,0.22,0.5364571515705316,0.22,0.5,True
31.7,1.3717492464642012,0.5553729947044839,1.7195625053773564,0.21863595727166119,0.4499582515563816,0.22,0.5350362233016606,0.22,0.5,True
31.734,1.370590097128631,0.5640439056414093,1.737559389408596,0.21863337787041726,0.4499105969443917,0.22,0.5336595310340575,0.22,0.5,True
31.768,1.3692752914941266,0.5726924887947749,1.7555544893157997,0.21863099364741762,0.44986653374508023,0.22,0.549199560803211,0.22,0.5,True
31.8,1.3685596478728559,0.5770075359203727,1.7645514108165306,0.21862987827184738,0.4498460708418861,0.22,0.549199560803211,0.22,0.5,True
31.834,1.3670121705931026,0.5856174029643141,1.7825440762948586,0.2186277572253157,0.4498068883549422,0.22,0.5477310699843718,0.22,0.5,True
31.868,1.3653102013380036,0.5941979895439415,1.8005352736549232,0.2186258056119546,0.4497711779549718,0.22,0.5463063789689516,0.22,0.5,True
31.9,1.364401446920685,0.598476436247623,1.8095303502629896,0.21862487475815287,0.44975382916163653,0.22,0.5463063789689516,0.22,0.5,True
31.934,1.3624687868382857,0.6070079174803703,1.8275195444880334,0.21862313830300853,0.4497220739722252,0.22,0.5590514583297792,0.22,0.5,True
31.968,1.3603831004876998,0.6155032194315269,1.845507524611175,0.2186215262311694,0.4496923298574984,0.22,0.557615576981991,0.22,0.5,True
32.0,1.3592830881690967,0.6197364485325246,1.8545010947411043,0.21862076933931288,0.44967850553803146,0.22,0.5562208585164155,0.22,0.5,True
32.034,1.3569691549587295,0.6281723514733064,1.8724874320073503,0.21861932806935142,0.4496520501561463,0.22,0.5562208585164155,0.22,0.5,True
32.068,1.3545039864630906,0.6365652523184213,1.8904727782003201,0.21861799364244616,0.4496275621932,0.22,0.5548659186923275,0.22,0.5,True
32.1,1.3532149355619136,0.6407447301220378,1.8994651020261881,0.21861736828359762,0.4496161942370236,0.22,0.5652374342946944,0.22,0.5,True
32.134,1.3505244221446875,0.6490680552792787,1.9174490948615377,0.2186161836821264,0.4495943954680115,0.22,0.5639271137040349,0.22,0.5,True
32.168,1.3476847589044685,0.6573416380299544,1.9354322711807121,0.2186150899740908,0.44957453792449087,0.22,0.5639271137040349,0.22,0.5,True
32.202,1.344696859221304,0.6655628070602012,1.9534146868786744,0.21861407446571773,0.44955589692108333,0.22,0.5626531388018546,0.22,0.5,True
32.234,1.3431476246297374,0.6696529084766462,1.9624056315932075,0.21861360234322524,0.4495472356211394,0.22,0.5614144101326556,0.22,0.5,True
32.268,1.3399392026264858,0.6777904912882234,1.9803870180087328,0.21861269769355132,0.44953065807931125,0.22,0.5698303907091706,0.22,0.5,True
32.3,1.3382802790802972,0.6818373182636984,1.989377477205407,0.21861227571029085,0.4495229572057724,0.22,0.5698303907091706,0.22,0.5,True
32.334,1.3348536690719068,0.6898854073952025,2.0073579467330998,0.21861148097051558,0.4495081724599004,0.22,0.5686747162398502,0.22,0.5,True
32.368,1.3312829764287901,0.6978705836538344,2.0253378650297877,0.21861072826450031,0.44949456641916186,0.22,0.5675507605678709,0.22,0.5,True
32.4,1.3275693551176522,0.7057902701822266,2.0433172721901354,0.21861004361259356,0.4494821303524077,0.22,0.5675507605678709,0.22,0.5,True
32.434,1.3256593175413087,0.7097247541408485,2.0523067938960162,0.21860971830919182,0.44947608548682183,0.22,0.5742423874775742,0.22,0.5,True
32.468,1.3217335663431597,0.7175414194968448,2.070285503190247,0.2186091079373035,0.44946501730009913,0.22,0.5732308275692785,0.22,0.5,True
32.5,1.319718166997504,0.7214229684927621,2.0792746959980892,0.21860881797711945,0.4494596418226138,0.22,0.572247567357313,0.22,0.5,True
32.534,1.3155831403141527,0.7291309361774726,2.097252784299468,0.21860827365004348,0.4494497872656211,0.22,0.577835086869529,0.22,0.5,True
32.568,1.311310255946419,0.7367633227705143,2.1152304952875207,0.21860776995998793,0.44944054388906807,0.22,0.577835086869529,0.22,0.5,True
32.604,1.3069008969468319,0.7443176659895361,2.1332078598525896,0.21860729982866273,0.44943198445253074,0.22,0.5769723578478577,0.22,0.5,True
32.634,1.3046454826458245,0.7480648080516009,2.142196420062085,0.2186070794827517,0.44942800886929035,0.22,0.5761351375419059,0.22,0.5,True
32.668,1.3000340953362761,0.7554975215399757,2.1601733115345616,0.2186066824983075,0.4494203923968598,0.22,0.5798292553750481,0.22,0.5,True
32.7,1.297678494781182,0.7591824928623724,2.169161648607596,0.21860648437308897,0.44941685628145933,0.22,0.5798292553750481,0.22,0.5,True
32.734,1.2928684311522054,0.7664881772266633,2.187138119196942,0.21860610674810932,0.4494100750889629,0.22,0.5791410426855241,0.22,0.5,True
32.768,1.287927850663404,0.7737062216090016,2.2051143359951744,0.21860576305331972,0.44940390216652304,0.22,0.5784757447402658,0.22,0.5,True
32.802,1.2828583479739817,0.7808342945224589,2.2230903163376174,0.21860544224624495,0.44939811050426215,0.22,0.5784757447402658,0.22,0.5,True
32.834,1.2802757619682439,0.7843638721307818,2.2320782246459885,0.2186052923161669,0.4493954125791788,0.22,0.5808720560790929,0.22,0.5,True
32.868,1.2750159609636154,0.7913526830846648,2.2500538848113134,0.2186050094555076,0.44939026120118797,0.22,0.580365196982066,0.22,0.5,True
32.9,1.2723391719312427,0.7948113532656313,2.259041642078806,0.2186048768284657,0.44938786304555833,0.22,0.5798792847938661,0.22,0.5,True
32.934,1.266892895486422,0.8016558251882199,2.2770170173694195,0.21860462238205583,0.4493832791922614,0.22,0.5798792847938661,0.22,0.5,True
32.968,1.261324493238673,0.8084013023022948,2.2949922207784805,0.21860439136572704,0.4493790300330147,0.22,0.5810519247670707,0.22,0.5,True
33.0,1.2584950554123306,0.8117362358143863,2.303979761577189,0.21860428412223704,0.4493770393310115,0.22,0.5807298931968431,0.22,0.5,True
