sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1772476904,29319,-0.778200,-0.692099,2.150599,-1.078471,-1.366987,-2.041616,1,0.041222,0.597259,0.040971,0.600000,0.040542,0.600000,0.040542,0.600000,0,14.799577,0.048304,0.033638,0.600000,0.580000,0.220000
1772476904,25070994,-0.778669,-0.692257,2.165389,-1.078101,-1.367315,-2.026826,1,0.040730,0.607847,0.040542,0.600000,0.040867,0.600000,0.040867,0.600000,0,14.681873,0.047875,0.033208,0.600000,0.580000,0.220000
1772476904,75266888,-0.780247,-0.689804,2.195682,-1.079445,-1.369904,-1.996533,1,0.040704,0.613203,0.040867,0.600000,0.040574,0.600000,0.040574,0.600000,0,14.787648,0.048200,0.033533,0.600000,0.580000,0.220000
1772476904,100383712,-0.780027,-0.689154,2.210526,-1.080119,-1.370036,-1.981689,1,0.040890,0.598365,0.040574,0.600000,0.040910,0.600000,0.040910,0.600000,0,14.666180,0.047908,0.033241,0.600000,0.580000,0.220000
1772476904,125308643,-0.780775,-0.688521,2.224884,-1.080295,-1.371000,-1.967332,1,0.040672,0.579414,0.040910,0.600000,0.040928,0.600000,0.040928,0.600000,0,14.660039,0.048244,0.033577,0.600000,0.580000,0.220000
1772476904,175442029,-0.782043,-0.687180,2.255219,-1.080829,-1.372766,-1.936997,1,0.040845,0.606184,0.040928,0.600000,0.041083,0.600000,0.041083,0.600000,0,14.604505,0.048261,0.033594,0.600000,0.580000,0.220000
1772476904,200517511,-0.783249,-0.685418,2.270300,-1.081759,-1.374689,-1.921915,1,0.041492,0.594996,0.041083,0.600000,0.040714,0.600000,0.040714,0.600000,0,14.736844,0.048417,0.033750,0.600000,0.580000,0.220000
1772476904,225539222,-0.783687,-0.685521,2.284901,-1.081452,-1.375018,-1.907314,1,0.040954,0.594035,0.040714,0.600000,0.041043,0.600000,0.041043,0.600000,0,14.618677,0.048048,0.033381,0.600000,0.580000,0.220000
1772476904,275705610,-0.785037,-0.683471,2.314889,-1.082559,-1.377208,-1.877326,1,0.040871,0.601393,0.041043,0.600000,0.041034,0.600000,0.041034,0.600000,0,14.621932,0.048377,0.033710,0.600000,0.580000,0.220000
1772476904,300922566,-0.785929,-0.683168,2.329986,-1.082456,-1.377916,-1.862187,1,0.040981,0.599336,0.041034,0.600000,0.041234,0.600000,0.041234,0.600000,0,14.551183,0.048368,0.033701,0.600000,0.580000,0.220000
1772476904,325864345,-0.786031,-0.682576,2.344457,-1.083435,-1.376841,-1.847431,1,0.041105,0.606335,0.041234,0.600000,0.042071,0.600000,0.042071,0.600000,0,14.261442,0.048567,0.033900,0.600000,0.580000,0.220000
1772476904,375851416,-0.787830,-0.680570,2.375047,-1.084281,-1.379399,-1.816841,1,0.042191,0.597907,0.042071,0.600000,0.041977,0.600000,0.041977,0.600000,0,14.293596,0.049405,0.034738,0.600000,0.580000,0.220000
1772476904,401099877,-0.789388,-0.680448,2.390084,-1.083611,-1.380812,-1.801804,1,0.042215,0.605394,0.041977,0.600000,0.041948,0.600000,0.041948,0.600000,0,14.303573,0.049310,0.034644,0.600000,0.580000,0.220000
1772476904,425981515,-0.790212,-0.679775,2.404931,-1.083786,-1.381862,-1.786957,1,0.041798,0.604343,0.041948,0.600000,0.042007,0.600000,0.042007,0.600000,0,14.283442,0.049281,0.034614,0.600000,0.580000,0.220000
1772476904,476064203,-0.792253,-0.678431,2.435423,-1.083791,-1.384256,-1.756397,1,0.041889,0.594387,0.042007,0.600000,0.042074,0.600000,0.042074,0.600000,0,14.260491,0.049340,0.034673,0.600000,0.580000,0.220000
1772476904,501209858,-0.792713,-0.676688,2.450634,-1.083871,-1.385152,-1.740627,1,0.042175,0.598546,0.042074,0.600000,0.042246,0.600000,0.042246,0.600000,0,14.202428,0.049408,0.034741,0.600000,0.580000,0.220000
1772476904,526203127,-0.794609,-0.677500,2.465291,-1.082223,-1.386392,-1.725970,1,0.042488,0.596780,0.042246,0.600000,0.042355,0.600000,0.042355,0.600000,0,14.165844,0.049580,0.034913,0.600000,0.580000,0.220000
1772476904,576281648,-0.796325,-0.675764,2.495452,-1.082874,-1.388744,-1.695809,1,0.042454,0.616851,0.042355,0.600000,0.042429,0.600000,0.042429,0.600000,0,14.141393,0.049689,0.035022,0.600000,0.580000,0.220000
1772476904,601436993,-0.796945,-0.675962,2.510187,-1.082394,-1.389183,-1.681074,1,0.042402,0.577613,0.042429,0.600000,0.042794,0.600000,0.042794,0.600000,0,14.020506,0.049762,0.035095,0.600000,0.580000,0.220000
1772476904,626372397,-0.797790,-0.674714,2.525324,-1.082801,-1.391052,-1.665674,1,0.042561,0.626368,0.042794,0.600000,0.042571,0.600000,0.042571,0.600000,0,14.094199,0.050128,0.035461,0.600000,0.580000,0.220000
1772476904,676525611,-0.799362,-0.673927,2.554851,-1.080430,-1.397397,-1.633801,1,0.042728,0.592200,0.042571,0.600000,0.041445,0.600000,0.041445,0.600000,0,14.476861,0.049904,0.035237,0.600000,0.580000,0.220000
1772476904,701584202,-0.801276,-0.674174,2.569891,-1.079259,-1.398931,-1.618761,1,0.041371,0.598118,0.041445,0.600000,0.041450,0.600000,0.041450,0.600000,0,14.475215,0.048779,0.034112,0.600000,0.580000,0.220000
1772476904,726693652,-0.802344,-0.672212,2.585053,-1.080424,-1.400837,-1.603599,1,0.041368,0.602359,0.041450,0.600000,0.041241,0.600000,0.041241,0.600000,0,14.548713,0.048783,0.034117,0.600000,0.580000,0.220000
1772476904,776746489,-0.803888,-0.671224,2.614752,-1.079052,-1.399605,-1.574276,1,0.041245,0.602775,0.041241,0.600000,0.042698,0.600000,0.042698,0.600000,0,14.052016,0.048574,0.033907,0.600000,0.580000,0.220000
1772476904,801859100,-0.805150,-0.670585,2.629792,-1.078975,-1.401019,-1.559235,1,0.042880,0.614397,0.042698,0.600000,0.042703,0.600000,0.042703,0.600000,0,14.050596,0.050032,0.035365,0.600000,0.580000,0.220000
1772476904,826842920,-0.806487,-0.671138,2.644504,-1.077827,-1.401900,-1.544524,1,0.042797,0.586697,0.042703,0.600000,0.042949,0.600000,0.042949,0.600000,0,13.970149,0.050036,0.035369,0.600000,0.580000,0.220000
1772476904,876919424,-0.808420,-0.670460,2.674254,-1.083598,-1.402787,-1.511472,1,0.043175,0.595998,0.042949,0.600000,0.043539,0.600000,0.043539,0.600000,0,13.780865,0.050282,0.035615,0.600000,0.580000,0.220000
1772476904,901979116,-0.808947,-0.669791,2.689306,-1.083912,-1.403578,-1.496419,1,0.043849,0.605597,0.043539,0.600000,0.043781,0.600000,0.043781,0.600000,0,13.704526,0.050872,0.036205,0.600000,0.580000,0.220000
1772476904,927002497,-0.809636,-0.668298,2.704568,-1.084856,-1.404924,-1.481157,1,0.043848,0.602517,0.043781,0.600000,0.043786,0.600000,0.043786,0.600000,0,13.703097,0.051114,0.036448,0.600000,0.580000,0.220000
1772476904,977084627,-0.811821,-0.668383,2.734183,-1.081849,-1.407496,-1.451520,1,0.043959,0.598501,0.043786,0.600000,0.044065,0.600000,0.044065,0.600000,0,13.616343,0.051119,0.036452,0.600000,0.580000,0.220000
1772476905,2164787,-0.813234,-0.668137,2.748924,-1.081352,-1.408842,-1.436780,1,0.044219,0.612056,0.044065,0.600000,0.044133,0.600000,0.044133,0.600000,0,13.595357,0.051398,0.036731,0.600000,0.580000,0.220000
1772476905,27187307,-0.814067,-0.668429,2.763739,-1.080680,-1.409415,-1.421965,1,0.043698,0.588013,0.044133,0.600000,0.044526,0.600000,0.044526,0.600000,0,13.475235,0.051466,0.036799,0.600000,0.580000,0.220000
1772476905,77268017,-0.816386,-0.667336,2.793917,-1.083195,-1.413663,-1.387157,1,0.044689,0.593548,0.044526,0.600000,0.044102,0.600000,0.044102,0.600000,0,13.604924,0.051859,0.037193,0.600000,0.580000,0.220000
1772476905,102359845,-0.818099,-0.666166,2.809091,-1.083335,-1.415732,-1.371983,1,0.044124,0.606145,0.044102,0.600000,0.043896,0.600000,0.043896,0.600000,0,13.668793,0.051435,0.036768,0.600000,0.580000,0.220000
1772476905,127380413,-0.819379,-0.665870,2.824216,-1.082942,-1.416986,-1.356858,1,0.044053,0.602248,0.043896,0.600000,0.044025,0.600000,0.044025,0.600000,0,13.628538,0.051229,0.036562,0.600000,0.580000,0.220000
1772476905,177454907,-0.822657,-0.664960,2.853893,-1.084097,-1.421083,-1.327372,1,0.044214,0.598165,0.044025,0.600000,0.043583,0.600000,0.043583,0.600000,0,13.766749,0.051359,0.036692,0.600000,0.580000,0.220000
1772476905,202513414,-0.823677,-0.665130,2.869179,-1.083434,-1.421877,-1.312086,1,0.043457,0.612090,0.043583,0.600000,0.043903,0.600000,0.043903,0.600000,0,13.666583,0.050917,0.036250,0.600000,0.580000,0.220000
1772476905,227507141,-0.824017,-0.665360,2.883942,-1.083063,-1.422053,-1.297323,1,0.043954,0.600379,0.043903,0.600000,0.044432,0.600000,0.044432,0.600000,0,13.503726,0.051236,0.036569,0.600000,0.580000,0.220000
1772476905,277618710,-0.827328,-0.663536,2.914655,-1.083754,-1.427383,-1.268306,1,0.043966,0.602518,0.044432,0.600000,0.043562,0.600000,0.043562,0.600000,0,13.773560,0.051766,0.037099,0.600000,0.580000,0.220000
1772476905,302796980,-0.828461,-0.663587,2.929500,-1.083137,-1.428335,-1.253462,1,0.043490,0.605997,0.043562,0.600000,0.043810,0.600000,0.043810,0.600000,0,13.695659,0.050895,0.036228,0.600000,0.580000,0.220000
1772476905,327724239,-0.829081,-0.663660,2.944390,-1.082762,-1.428833,-1.238571,1,0.043662,0.594224,0.043810,0.600000,0.044222,0.600000,0.044222,0.600000,0,13.567998,0.051143,0.036476,0.600000,0.580000,0.220000
1772476905,352746213,-0.830699,-0.663981,2.958878,-1.081660,-1.429932,-1.224351,1,0.043811,0.603845,0.044222,0.600000,0.044424,0.600000,0.044424,0.600000,0,13.506096,0.051555,0.036888,0.600000,0.580000,0.220000
1772476905,402871249,-0.832100,-0.664258,2.988455,-1.080625,-1.429266,-1.198206,1,0.044556,0.596132,0.044424,0.600000,0.045834,0.600000,0.045834,0.600000,0,13.090655,0.051758,0.037091,0.600000,0.580000,0.220000
1772476905,427888486,-0.833487,-0.663924,3.003928,-1.080217,-1.430634,-1.182733,1,0.045481,0.615699,0.045834,0.600000,0.045971,0.600000,0.045971,0.600000,0,13.051667,0.053168,0.038501,0.600000,0.580000,0.220000
1772476905,477998327,-0.835889,-0.663886,3.034045,-1.079610,-1.437513,-1.154982,1,0.045748,0.591321,0.045971,0.600000,0.044459,0.600000,0.044459,0.600000,0,13.495504,0.053304,0.038638,0.600000,0.580000,0.220000
1772476905,503063562,-0.836749,-0.663638,3.048633,-1.079395,-1.438382,-1.140395,1,0.044364,0.591628,0.044459,0.600000,0.044733,0.600000,0.044733,0.600000,0,13.412786,0.051793,0.037126,0.600000,0.580000,0.220000
1772476905,528012016,-0.838844,-0.664264,3.063787,-1.077806,-1.439884,-1.125241,1,0.044800,0.589486,0.044733,0.600000,0.044851,0.600000,0.044851,0.600000,0,13.377765,0.052067,0.037400,0.600000,0.580000,0.220000
1772476905,578100152,-0.841099,-0.661864,3.094436,-1.081228,-1.442734,-1.096419,1,0.044733,0.601546,0.044851,0.600000,0.044823,0.600000,0.044823,0.600000,0,13.386073,0.052184,0.037517,0.600000,0.580000,0.220000
1772476905,603151234,-0.842679,-0.663444,3.109184,-1.079071,-1.443316,-1.081671,1,0.044401,0.604159,0.044823,0.600000,0.045305,0.600000,0.045305,0.600000,0,13.243697,0.052156,0.037489,0.600000,0.580000,0.220000
1772476905,628184209,-0.843612,-0.664205,3.123572,-1.077946,-1.443746,-1.067283,1,0.045229,0.584312,0.045305,0.600000,0.045805,0.600000,0.045805,0.600000,0,13.099130,0.052638,0.037971,0.600000,0.580000,0.220000
1772476905,653221029,-0.844397,-0.664061,3.138997,-1.077620,-1.444806,-1.051428,1,0.045893,0.607429,0.045805,0.600000,0.046093,0.600000,0.046093,0.600000,0,13.017269,0.053138,0.038471,0.600000,0.580000,0.220000
1772476905,703314923,-0.847483,-0.663927,-3.114387,-1.075376,-1.451762,-1.015718,1,0.046046,0.603388,0.046093,0.600000,0.044988,0.600000,0.044988,0.600000,0,13.337001,0.053426,0.038759,0.600000,0.580000,0.220000
1772476905,728391624,-0.848168,-0.663192,-3.099185,-1.075666,-1.452725,-1.000515,1,0.045055,0.612340,0.044988,0.600000,0.045248,0.600000,0.045248,0.600000,0,13.260110,0.052321,0.037654,0.600000,0.580000,0.220000
1772476905,753411346,-0.849237,-0.664748,-3.084557,-1.073768,-1.452692,-0.985931,1,0.044886,0.584576,0.045248,0.600000,0.045968,0.600000,0.045968,0.600000,0,13.052548,0.052582,0.037915,0.600000,0.580000,0.220000
1772476905,803437235,-0.851214,-0.664532,-3.054693,-1.072754,-1.452102,-0.956683,1,0.046086,0.607659,0.045968,0.600000,0.047637,0.600000,0.047637,0.600000,0,12.595205,0.053301,0.038635,0.600000,0.580000,0.220000
1772476905,828515816,-0.852898,-0.665223,-3.039910,-1.071310,-1.453210,-0.941900,1,0.047968,0.599009,0.047637,0.600000,0.047936,0.600000,0.047936,0.600000,0,12.516599,0.054971,0.040304,0.600000,0.580000,0.220000
1772476905,878582402,-0.855136,-0.664633,-3.009967,-1.070569,-1.455593,-0.914328,1,0.047786,0.604874,0.047936,0.600000,0.048272,0.600000,0.048272,0.600000,0,12.429464,0.055270,0.040603,0.600000,0.580000,0.220000
1772476905,903683335,-0.856691,-0.666277,-2.995156,-1.068366,-1.456115,-0.899517,1,0.048127,0.603076,0.048272,0.600000,0.048902,0.600000,0.048902,0.600000,0,12.269381,0.055606,0.040939,0.600000,0.580000,0.220000
1772476905,928656766,-0.858023,-0.666113,-2.980508,-1.067841,-1.457350,-0.884869,1,0.049121,0.605640,0.048902,0.600000,0.049113,0.600000,0.049113,0.600000,0,12.216810,0.056236,0.041569,0.600000,0.580000,0.220000
1772476905,978765322,-0.860298,-0.667384,-2.950415,-1.067421,-1.461086,-0.852471,1,0.049468,0.596298,0.049113,0.600000,0.049055,0.600000,0.049055,0.600000,0,12.231279,0.056446,0.041779,0.600000,0.580000,0.220000
1772476906,3851477,-0.861889,-0.667181,-2.934801,-1.066795,-1.462563,-0.836857,1,0.048962,0.607233,0.049055,0.600000,0.049202,0.600000,0.049202,0.600000,0,12.194512,0.056388,0.041721,0.600000,0.580000,0.220000
1772476906,28853581,-0.863367,-0.666948,-2.919917,-1.066253,-1.463958,-0.821972,1,0.049031,0.592946,0.049202,0.600000,0.049349,0.600000,0.049349,0.600000,0,12.158270,0.056536,0.041869,0.600000,0.580000,0.220000
1772476906,78890513,-0.865343,-0.668792,-2.890066,-1.062484,-1.465059,-0.799515,1,0.049292,0.598494,0.049349,0.600000,0.050219,0.600000,0.050219,0.600000,0,11.947665,0.056682,0.042016,0.600000,0.580000,0.220000
1772476906,103983471,-0.866682,-0.669223,-2.875647,-1.061445,-1.466006,-0.785096,1,0.050346,0.588936,0.050219,0.600000,0.050607,0.600000,0.050607,0.600000,0,11.856073,0.057552,0.042886,0.600000,0.580000,0.220000
1772476906,129015403,-0.868540,-0.669170,-2.860134,-1.060568,-1.467646,-0.769582,1,0.050750,0.607404,0.050607,0.600000,0.050687,0.600000,0.050687,0.600000,0,11.837352,0.057940,0.043274,0.600000,0.580000,0.220000
1772476906,154038697,-0.869345,-0.669636,-2.845322,-1.059683,-1.468208,-0.754840,1,0.051033,0.590822,0.050687,0.600000,0.051309,0.600000,0.051309,0.600000,0,11.693817,0.058020,0.043354,0.600000,0.580000,0.220000
1772476906,204141675,-0.871400,-0.671117,-2.815780,-1.056218,-1.470631,-0.726294,1,0.051318,0.596905,0.051309,0.600000,0.051877,0.600000,0.051877,0.600000,0,11.565733,0.058643,0.043976,0.600000,0.580000,0.220000
1772476906,229225589,-0.871981,-0.672406,-2.801195,-1.054811,-1.470496,-0.711709,1,0.052009,0.592095,0.051877,0.600000,0.052966,0.600000,0.052966,0.600000,0,11.328021,0.059211,0.044544,0.600000,0.580000,0.220000
1772476906,254175955,-0.874893,-0.672911,-2.786061,-1.053068,-1.472952,-0.696579,1,0.053336,0.607834,0.052966,0.600000,0.052578,0.600000,0.052578,0.600000,0,11.411709,0.060299,0.045633,0.600000,0.580000,0.220000
1772476906,304332700,-0.877088,-0.673387,-2.755874,-1.053685,-1.477316,-0.666446,1,0.052734,0.596163,0.052578,0.600000,0.051936,0.600000,0.051936,0.600000,0,11.552588,0.059911,0.045244,0.600000,0.580000,0.220000
1772476906,329298209,-0.877984,-0.674252,-2.741094,-1.052489,-1.477665,-0.651666,1,0.051737,0.617901,0.051936,0.600000,0.052739,0.600000,0.052739,0.600000,0,11.376691,0.059270,0.044603,0.600000,0.580000,0.220000
1772476906,379376288,-0.880824,-0.675506,-2.711366,-1.046994,-1.481505,-0.623722,1,0.052932,0.591029,0.052739,0.600000,0.052529,0.600000,0.052529,0.600000,0,11.422309,0.060073,0.045406,0.600000,0.580000,0.220000
1772476906,404426809,-0.882426,-0.677324,-2.696378,-1.044622,-1.481999,-0.608734,1,0.052617,0.599551,0.052529,0.600000,0.053328,0.600000,0.053328,0.600000,0,11.251141,0.059862,0.045195,0.600000,0.580000,0.220000
1772476906,429483234,-0.884179,-0.677537,-2.680691,-1.043570,-1.483419,-0.593047,1,0.053300,0.622413,0.053328,0.600000,0.053559,0.600000,0.053559,0.600000,0,11.202603,0.060661,0.045995,0.600000,0.580000,0.220000
1772476906,454461411,-0.885390,-0.677521,-2.665312,-1.043073,-1.484536,-0.577624,1,0.053734,0.607389,0.053559,0.600000,0.053940,0.600000,0.053940,0.600000,0,11.123553,0.060892,0.046226,0.600000,0.580000,0.220000
1772476906,504574000,-0.887646,-0.679242,-2.636085,-1.041811,-1.486524,-0.547718,1,0.054105,0.600504,0.053940,0.600000,0.054829,0.600000,0.054829,0.600000,0,10.943189,0.061273,0.046606,0.600000,0.580000,0.220000
1772476906,529661986,-0.887760,-0.679742,-2.621013,-1.041320,-1.486376,-0.532646,1,0.055139,0.587517,0.054829,0.600000,0.056084,0.600000,0.056084,0.600000,0,10.698253,0.062162,0.047495,0.600000,0.580000,0.220000
1772476906,554651787,-0.889184,-0.680536,-2.606313,-1.039873,-1.487416,-0.518244,1,0.056308,0.616342,0.056084,0.600000,0.056535,0.600000,0.056535,0.600000,0,10.612893,0.063417,0.048751,0.600000,0.580000,0.220000
1772476906,604800735,-0.890798,-0.682131,-2.577277,-1.036939,-1.490894,-0.493559,1,0.056388,0.598575,0.056535,0.600000,0.056102,0.600000,0.056102,0.600000,0,10.694788,0.063868,0.049202,0.600000,0.580000,0.220000
1772476906,629819248,-0.892570,-0.683991,-2.562784,-1.034449,-1.491525,-0.479065,1,0.056345,0.610572,0.056102,0.600000,0.056900,0.600000,0.056900,0.600000,0,10.544742,0.063435,0.048769,0.600000,0.580000,0.220000
1772476906,654828910,-0.894695,-0.684237,-2.547081,-1.033126,-1.493328,-0.463399,1,0.056109,0.601118,0.056900,0.600000,0.056879,0.600000,0.056879,0.600000,0,10.548666,0.064234,0.049567,0.600000,0.580000,0.220000
1772476906,704963432,-0.896454,-0.686294,-2.517394,-1.029497,-1.494929,-0.434245,1,0.056660,0.605868,0.056879,0.600000,0.058234,0.600000,0.058234,0.600000,0,10.303200,0.064213,0.049546,0.600000,0.580000,0.220000
1772476906,729928031,-0.898209,-0.686428,-2.502084,-1.028520,-1.496392,-0.418935,1,0.058323,0.607176,0.058234,0.600000,0.058425,0.600000,0.058425,0.600000,0,10.269603,0.065568,0.050901,0.600000,0.580000,0.220000
1772476906,754959492,-0.899036,-0.686524,-2.486741,-1.028143,-1.496975,-0.403621,1,0.058533,0.593311,0.058425,0.600000,0.059302,0.600000,0.059302,0.600000,0,10.117693,0.065758,0.051092,0.600000,0.580000,0.220000
1772476906,805188828,-0.902447,-0.688790,-2.457207,-1.026195,-1.497453,-0.374533,1,0.059258,0.613087,0.059302,0.600000,0.061692,0.600000,0.061692,0.600000,0,9.725801,0.066635,0.051969,0.600000,0.580000,0.220000
1772476906,830116803,-0.904218,-0.689252,-2.442217,-1.024925,-1.498771,-0.359543,1,0.061686,0.595247,0.061692,0.600000,0.062020,0.600000,0.062020,0.600000,0,9.674367,0.069025,0.054358,0.600000,0.580000,0.220000
1772476906,855193774,-0.904678,-0.690770,-2.427179,-1.023533,-1.498368,-0.344877,1,0.062130,0.603727,0.062020,0.600000,0.063989,0.600000,0.063989,0.600000,0,9.376663,0.069353,0.054686,0.600000,0.580000,0.220000
1772476906,905252361,-0.905917,-0.693278,-2.397380,-1.022965,-1.497396,-0.320289,1,0.064177,0.599486,0.063989,0.600000,0.067863,0.600000,0.067863,0.600000,0,8.841405,0.071322,0.056655,0.600000,0.580000,0.220000
1772476906,930355616,-0.908587,-0.693730,-2.382395,-1.021275,-1.499512,-0.305305,1,0.068367,0.606159,0.067863,0.600000,0.067388,0.600000,0.067388,0.600000,0,8.903657,0.075196,0.060529,0.600000,0.580000,0.220000
1772476906,955312486,-0.909334,-0.694535,-2.367003,-1.020357,-1.499782,-0.290311,1,0.067563,0.599971,0.067388,0.600000,0.068986,0.600000,0.068986,0.600000,0,8.697367,0.074721,0.060055,0.600000,0.580000,0.220000
1772476907,5409051,-0.911452,-0.697281,-2.337246,-1.019116,-1.500423,-0.266369,1,0.068976,0.600634,0.068986,0.600000,0.071438,0.600000,0.071438,0.600000,0,8.398857,0.076320,0.061653,0.600000,0.580000,0.220000
1772476907,30516592,-0.912466,-0.697619,-2.321871,-1.018333,-1.501151,-0.250994,1,0.071075,0.593766,0.071438,0.600000,0.072690,0.600000,0.072690,0.600000,0,8.254227,0.078772,0.064105,0.600000,0.580000,0.220000
1772476907,55564522,-0.914214,-0.698542,-2.307724,-1.016737,-1.502430,-0.237096,1,0.072357,0.602171,0.072690,0.600000,0.073076,0.600000,0.073076,0.600000,0,8.210638,0.080023,0.065357,0.600000,0.580000,0.220000
1772476907,105612601,-0.916294,-0.701516,-2.277383,-1.013873,-1.505533,-0.210329,1,0.072940,0.602909,0.073076,0.600000,0.072896,0.600000,0.072896,0.600000,0,8.230876,0.080409,0.065743,0.600000,0.580000,0.220000
1772476907,130606280,-0.917596,-0.704580,-2.262908,-1.010559,-1.505220,-0.195853,1,0.073050,0.600331,0.072896,0.600000,0.075771,0.600000,0.075771,0.600000,0,7.918582,0.080230,0.065563,0.600000,0.580000,0.220000
1772476907,155683500,-0.918658,-0.704139,-2.247329,-1.010676,-1.506138,-0.180354,1,0.076144,0.608515,0.075771,0.600000,0.081866,0.600000,0.081866,0.600000,0,7.329064,0.083104,0.068438,0.600000,0.580000,0.220000
1772476907,205819200,-0.920759,-0.707174,-2.217046,-1.010358,-1.503339,-0.151213,1,0.082381,0.624592,0.081866,0.600000,0.089199,0.580000,0.089199,0.580000,0,5.638393,0.089199,0.074533,0.600000,0.580000,0.220000
1772476907,230773523,-0.922409,-0.708795,-2.202136,-1.008147,-1.504020,-0.136303,1,0.088875,0.567814,0.089199,0.580000,0.096533,0.560000,0.096533,0.560000,0,4.819914,0.096533,0.081866,0.600000,0.560000,0.220000
