sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772476951,817660302,-1.035151,-0.871505,-2.222585,-0.897477,-1.458402,-0.211683,1,0.229042,0.493949,0.311127,0.658345,0.311127,0.596661,0.220050,0.638345,0.228916,0.007601,0.311001,0.008854,0.311092,0.004672,0.220000,0.004672,1,0.273051,0.220000,0.220000,0.016187,0.001521,0.600000,0.600000,0.311127,0.110000,0.210952,1
1772476951,842660963,-1.038827,-0.876119,-2.210938,-0.890191,-1.454945,-0.196415,1,0.231228,0.449672,0.311127,0.596661,0.311127,0.559230,0.220016,0.576661,0.231182,0.004649,0.311092,0.004672,0.310963,-0.010105,0.220000,-0.002661,1,-0.590531,0.220000,0.220000,0.012006,-0.002661,0.600000,0.576661,0.311127,0.110000,0.197718,1
1772476951,867790525,-1.041495,-0.880324,-2.200201,-0.884657,-1.450560,-0.181919,1,0.237688,0.390965,0.311127,0.559230,0.311127,0.518230,0.220690,0.539230,0.237625,-0.005452,0.310963,-0.010105,0.309920,-0.027377,0.220000,-0.017438,1,-1.599900,0.220000,0.220000,-0.002772,-0.017438,0.579230,0.539230,0.311127,0.110000,0.183222,1
1772476951,917816423,-1.048423,-0.889539,-2.176666,-0.876298,-1.459997,-0.155768,1,0.247315,0.399868,0.311127,0.518230,0.311127,0.450371,0.220911,0.498230,0.246319,-0.022174,0.309920,-0.027377,0.311021,-0.008102,0.220000,-0.020044,1,-0.473458,0.220000,0.220000,-0.020044,-0.034711,0.538230,0.498230,0.311127,0.110000,0.159230,1
1772476951,942800209,-1.052471,-0.894826,-2.167729,-0.868281,-1.456631,-0.147396,1,0.241266,0.458205,0.311127,0.450371,0.311127,0.432892,0.220541,0.432892,0.241108,-0.008742,0.311021,-0.008102,0.310462,-0.020326,0.220000,-0.015435,1,-1.187797,0.220000,0.220000,-0.000768,-0.015435,0.470371,0.430371,0.311127,0.110000,0.153051,1
1772476951,967840659,-1.056828,-0.900627,-2.158376,-0.862069,-1.456816,-0.135227,1,0.247896,0.328402,0.311127,0.432892,0.311127,0.403718,0.221249,0.412892,0.247400,-0.015660,0.310462,-0.020326,0.310240,-0.023478,0.220000,-0.023478,1,-1.372012,0.220000,0.220000,-0.012992,-0.027659,0.452892,0.412892,0.311127,0.110000,0.142736,1
1772476952,17882843,-1.062961,-0.909942,-2.139480,-0.850597,-1.466706,-0.123168,1,0.251814,0.313186,0.311127,0.403718,0.311127,0.374207,0.220592,0.383718,0.251100,-0.018949,0.310240,-0.023478,0.311124,0.001387,0.220000,-0.016145,1,0.081083,0.220000,0.220000,-0.016145,-0.030811,0.423718,0.383718,0.311127,0.110000,0.132302,1
1772476952,42976106,-1.067968,-0.916070,-2.131768,-0.847772,-1.469503,-0.118724,1,0.245509,0.362521,0.311127,0.374207,0.311127,0.361635,0.220147,0.361635,0.245438,-0.005917,0.311124,0.001387,0.311023,0.008033,0.220000,0.008033,1,0.469440,0.220000,0.220000,0.008721,-0.005946,0.394207,0.354207,0.311127,0.110000,0.127857,1
1772476952,67920358,-1.069906,-0.919098,-2.124216,-0.843689,-1.471040,-0.105778,1,0.241954,0.303164,0.311127,0.361635,0.311127,0.329836,0.220163,0.341635,0.241795,0.008770,0.311023,0.008033,0.311011,0.008477,0.220000,0.008477,1,0.495393,0.220000,0.220000,0.015366,0.000700,0.381635,0.341635,0.311127,0.110000,0.116615,1
1772476952,117898989,-1.077579,-0.928510,-2.110166,-0.828775,-1.475595,-0.091929,1,0.245348,0.244619,0.311127,0.329836,0.311127,0.295811,0.220567,0.309836,0.245241,0.007230,0.311011,0.008477,0.310633,0.017532,0.220000,0.015810,1,1.024553,0.220000,0.220000,0.015810,0.001144,0.349836,0.309836,0.311127,0.110000,0.104585,1
1772476952,142888046,-1.079778,-0.933116,-2.104188,-0.824213,-1.475365,-0.079518,1,0.241795,0.284107,0.311127,0.295811,0.311127,0.265161,0.220395,0.275811,0.241247,0.016264,0.310633,0.017532,0.310847,0.013191,0.220000,0.013191,1,0.770869,0.220000,0.220000,0.024865,0.010199,0.315811,0.275811,0.311127,0.110000,0.093749,1
1772476952,192973733,-1.084395,-0.943456,-2.094381,-0.814950,-1.471147,-0.072355,1,0.249244,0.207577,0.311127,0.265161,0.311127,0.248587,0.220078,0.248587,0.248998,0.011065,0.310847,0.013191,0.311126,-0.000631,0.220000,0.005858,1,-0.036858,0.220000,0.220000,0.020524,0.005858,0.285161,0.245161,0.311127,0.110000,0.087889,1
1772476952,218050205,-1.086594,-0.948364,-2.088388,-0.805096,-1.469291,-0.069591,1,0.258155,0.184694,0.311127,0.248587,0.311127,0.244848,0.220091,0.244848,0.258155,0.000000,0.311126,-0.000631,0.311062,-0.006341,0.220000,-0.006341,1,-0.370544,0.220000,0.220000,0.006703,-0.007964,0.268587,0.228587,0.311127,0.110000,0.086567,1
1772476952,243182904,-1.090553,-0.953073,-2.082181,-0.799359,-1.470791,-0.063351,1,0.263397,0.187154,0.311127,0.244848,0.311127,0.227201,0.220032,0.227201,0.263350,-0.004976,0.311062,-0.006341,0.311104,-0.003755,0.220000,-0.003755,1,-0.219420,0.220000,0.220000,0.000993,-0.013674,0.264848,0.224848,0.311127,0.110000,0.080328,1
1772476952,268192536,-1.093022,-0.958922,-2.076562,-0.798027,-1.469835,-0.057005,1,0.264672,0.204312,0.311127,0.227201,0.311127,0.209250,0.220160,0.209250,0.264668,-0.001480,0.311104,-0.003755,0.311014,-0.008384,0.220000,-0.008384,1,-0.489945,0.220000,0.220000,0.003579,-0.011088,0.247201,0.207201,0.311127,0.110000,0.073981,1
1772476952,318330983,-1.099636,-0.970218,-2.066288,-0.782411,-1.472565,-0.048498,1,0.271221,0.186000,0.311127,0.209250,0.311127,0.192946,0.220014,0.192946,0.271143,-0.006524,0.311014,-0.008384,0.311117,-0.002476,0.220000,-0.002476,1,-0.144673,0.220000,0.220000,-0.001051,-0.015717,0.229250,0.189250,0.311127,0.110000,0.068217,1
1772476952,343495459,-1.102877,-0.976130,-2.061076,-0.775986,-1.473342,-0.043188,1,0.268257,0.205107,0.311127,0.192946,0.311127,0.180897,0.220006,0.180897,0.268257,0.000000,0.311117,-0.002476,0.311123,-0.001569,0.220000,-0.001569,1,-0.091682,0.220000,0.220000,0.004858,-0.009809,0.212946,0.172946,0.311127,0.110000,0.063957,1
1772476952,368450146,-1.106991,-0.982180,-2.056841,-0.774210,-1.481726,-0.037223,1,0.271667,0.163489,0.311127,0.180897,0.311127,0.164025,0.220076,0.164025,0.271667,0.000000,0.311123,-0.001569,0.310458,0.020388,0.220000,0.005764,1,1.191471,0.220000,0.220000,0.005764,-0.008902,0.200897,0.160897,0.311127,0.110000,0.057991,1
1772476952,418583693,-1.112844,-0.995680,-2.050004,-0.759012,-1.476305,-0.026784,1,0.259395,0.184578,0.311127,0.164025,0.311127,0.138162,0.220387,0.144025,0.258587,0.020455,0.310458,0.020388,0.311115,0.002723,0.220000,0.013055,1,0.159119,0.220000,0.220000,0.027722,0.013055,0.184025,0.144025,0.311127,0.110000,0.048848,1
1772476952,443593960,-1.116508,-1.001158,-2.045531,-0.752483,-1.477206,-0.022312,1,0.271087,0.087122,0.311127,0.138162,0.311127,0.129017,0.220042,0.129017,0.270960,0.008278,0.311115,0.002723,0.311097,0.004302,0.220000,0.004302,1,0.251381,0.220000,0.220000,0.010056,-0.004610,0.158162,0.118162,0.311127,0.110000,0.045614,1
1772476952,468659146,-1.118239,-1.007459,-2.042259,-0.746211,-1.476262,-0.018966,1,0.276961,0.136770,0.311127,0.129017,0.311127,0.122070,0.220002,0.122070,0.276912,0.005185,0.311097,0.004302,0.311125,0.001002,0.220000,0.001002,1,0.058541,0.220000,0.220000,0.011635,-0.003032,0.149017,0.109017,0.311127,0.110000,0.043158,1
1772476952,518760994,-1.124744,-1.019171,-2.035876,-0.735397,-1.481239,-0.011335,1,0.283065,0.092204,0.311127,0.122070,0.311127,0.103264,0.220158,0.103264,0.283060,0.001662,0.311125,0.001002,0.310837,0.013437,0.220000,0.008335,1,0.785242,0.220000,0.220000,0.008335,-0.006332,0.142070,0.102070,0.311127,0.110000,0.036509,1
1772476952,543783655,-1.127611,-1.024810,-2.032409,-0.729068,-1.481562,-0.007650,1,0.275231,0.153224,0.311127,0.103264,0.311127,0.095858,0.220423,0.095858,0.274947,0.012513,0.310837,0.013437,0.310828,0.013647,0.220000,0.013647,1,0.797505,0.220000,0.220000,0.020770,0.006104,0.123264,0.083264,0.311127,0.110000,0.033891,1
1772476952,568856324,-1.130649,-1.030911,-2.028957,-0.722204,-1.485171,-0.000602,1,0.279721,0.088811,0.311127,0.095858,0.311127,0.075925,0.220998,0.075925,0.279428,0.012794,0.310828,0.013647,0.310338,0.022146,0.220000,0.020980,1,1.294201,0.220000,0.220000,0.020980,0.006314,0.115858,0.075858,0.311127,0.110000,0.026843,1
1772476952,618943703,-1.137336,-1.045411,-2.024282,-0.706179,-1.484904,0.004133,1,0.277095,0.071633,0.311127,0.075925,0.311127,0.067100,0.221013,0.067100,0.276345,0.020369,0.310338,0.022146,0.310408,0.021137,0.220000,0.021137,1,1.235224,0.220000,0.220000,0.029480,0.014813,0.095925,0.055925,0.311127,0.110000,0.023724,1
1772476952,643973557,-1.139494,-1.052905,-2.023760,-0.697573,-1.485624,0.005562,1,0.278996,0.062998,0.311127,0.067100,0.311127,0.065630,0.221241,0.065630,0.278295,0.019766,0.310408,0.021137,0.310246,0.023398,0.220000,0.023398,1,1.367334,0.220000,0.220000,0.028470,0.013804,0.087100,0.047100,0.311127,0.110000,0.023204,1
1772476952,669000707,-1.141717,-1.057486,-2.022842,-0.692481,-1.485589,0.006480,1,0.281278,0.063588,0.311127,0.065630,0.311127,0.063032,0.221243,0.063032,0.280355,0.022763,0.310246,0.023398,0.310244,0.023423,0.220000,0.023423,1,1.368782,0.220000,0.220000,0.030731,0.016064,0.085630,0.045630,0.311127,0.110000,0.022285,1
1772476952,719070344,-1.147122,-1.070127,-2.018532,-0.678988,-1.484685,0.010956,1,0.285946,0.059107,0.311127,0.063032,0.311127,0.054328,0.220962,0.054328,0.285087,0.022143,0.310244,0.023423,0.310445,0.020595,0.220000,0.020595,1,1.203542,0.220000,0.220000,0.030756,0.016089,0.083032,0.043032,0.311127,0.110000,0.019208,1
1772476952,744096937,-1.148887,-1.078138,-2.016935,-0.674415,-1.480464,0.014951,1,0.287435,0.038337,0.311127,0.054328,0.311127,0.043028,0.220399,0.043028,0.286568,0.022310,0.310445,0.020595,0.311029,0.007813,0.220000,0.013262,1,0.456574,0.220000,0.220000,0.027928,0.013262,0.074328,0.034328,0.311127,0.110000,0.015213,1
1772476952,769167629,-1.152141,-1.085296,-2.015652,-0.666557,-1.480193,0.016234,1,0.305772,-0.035127,0.311127,0.043028,0.311127,0.041498,0.220122,0.041498,0.305663,0.008161,0.311029,0.007813,0.311041,0.007319,0.220000,0.007319,1,0.427729,0.220000,0.220000,0.015146,0.000480,0.063028,0.023028,0.311127,0.110000,0.014672,1
1772476952,819203753,-1.156590,-1.099472,-2.012786,-0.652160,-1.477792,0.019045,1,0.309140,0.043773,0.311127,0.041498,0.311127,0.036958,0.220002,0.036958,0.309029,0.008261,0.311041,0.007319,0.311126,0.000924,0.220000,0.000924,1,0.053987,0.220000,0.220000,0.014653,-0.000014,0.061498,0.021498,0.311127,0.110000,0.013067,1
1772476952,844236200,-1.161733,-1.105907,-2.010824,-0.648333,-1.478350,0.020171,1,0.314384,-0.009874,0.311127,0.036958,0.311127,0.033774,0.220014,0.033774,0.314368,-0.003161,0.311126,0.000924,0.311117,0.002496,0.220000,0.002496,1,0.145875,0.220000,0.220000,0.008257,-0.006410,0.056958,0.016958,0.311127,0.110000,0.011941,1
1772476952,869183693,-1.163409,-1.112420,-2.010124,-0.641752,-1.476960,0.020871,1,0.311201,0.024320,0.311127,0.033774,0.311127,0.033420,0.220003,0.033420,0.311188,0.002862,0.311117,0.002496,0.311125,-0.001058,0.220000,-0.001058,1,-0.061811,0.220000,0.220000,0.009830,-0.004837,0.053774,0.013774,0.311127,0.110000,0.011816,1
1772476952,919320106,-1.169932,-1.127725,-2.007055,-0.625142,-1.476007,0.023940,1,0.311101,0.032238,0.311127,0.033420,0.311127,0.026393,0.220023,0.026393,0.311099,-0.001213,0.311125,-0.001058,0.311111,-0.003174,0.220000,-0.003174,1,-0.185460,0.220000,0.220000,0.006276,-0.008391,0.053420,0.013420,0.311127,0.110000,0.009331,1
1772476952,944290451,-1.172640,-1.134249,-2.005635,-0.618028,-1.475364,0.025355,1,0.311655,0.013317,0.311127,0.026393,0.311127,0.023582,0.220051,0.023582,0.311635,-0.003505,0.311111,-0.003174,0.311091,-0.004759,0.220000,-0.004759,1,-0.278080,0.220000,0.220000,0.004160,-0.010507,0.046393,0.006393,0.311127,0.110000,0.008338,1
1772476952,969312249,-1.176683,-1.142447,-2.003974,-0.607824,-1.472641,0.026942,1,0.310685,0.015210,0.311127,0.023582,0.311127,0.020331,0.220326,0.020331,0.310642,-0.005177,0.311091,-0.004759,0.310896,-0.011979,0.220000,-0.011979,1,-0.700062,0.220000,0.220000,0.002575,-0.012092,0.043582,0.003582,0.311127,0.110000,0.007188,1
1772476953,19371161,-1.182272,-1.156237,-2.001913,-0.592986,-1.471526,0.029003,1,0.310808,0.022743,0.311127,0.020331,0.311127,0.016769,0.220467,0.016769,0.310572,-0.012108,0.310896,-0.011979,0.310797,-0.014335,0.220000,-0.014335,1,-0.837698,0.220000,0.220000,-0.004646,-0.019313,0.040331,0.000331,0.311127,0.110000,0.005929,1
1772476953,44417365,-1.185888,-1.164393,-2.000856,-0.584073,-1.471143,0.030061,1,0.311776,0.007474,0.311127,0.016769,0.311127,0.014685,0.220502,0.014685,0.311429,-0.014691,0.310797,-0.014335,0.310772,-0.014867,0.220000,-0.014867,1,-0.868777,0.220000,0.220000,-0.007001,-0.021668,0.036769,-0.003231,0.311127,0.110000,0.005192,1
1772476953,69447351,-1.188463,-1.169848,-1.999746,-0.578042,-1.471028,0.031171,1,0.311702,0.012905,0.311127,0.014685,0.311127,0.011545,0.220507,0.011545,0.311359,-0.014624,0.310772,-0.014867,0.310768,-0.014939,0.220000,-0.014939,1,-0.873007,0.220000,0.220000,-0.007533,-0.022200,0.034685,-0.005315,0.311127,0.110000,0.004082,1
1772476953,119506057,-1.196064,-1.184775,-1.998869,-0.561726,-1.471229,0.032293,1,0.311140,0.004348,0.311127,0.011545,0.311127,0.010055,0.220389,0.010055,0.310765,-0.015274,0.310768,-0.014939,0.310852,-0.013084,0.220000,-0.013084,1,-0.764609,0.220000,0.220000,-0.007606,-0.022272,0.031545,-0.008455,0.311127,0.110000,0.003555,1
1772476953,144457748,-1.199226,-1.192569,-1.996927,-0.559664,-1.470838,0.037811,1,0.310992,0.015337,0.311127,0.010055,0.311127,-0.005553,0.220559,-0.005553,0.310720,-0.013004,0.310852,-0.013084,0.310731,-0.015696,0.220000,-0.015696,1,-0.917256,0.220000,0.220000,-0.005751,-0.020417,0.030055,-0.009945,0.311127,0.110000,-0.001963,1
1772476953,169524793,-1.202062,-1.198546,-1.996769,-0.553049,-1.470700,0.037970,1,0.311335,-0.008066,0.311127,-0.005553,0.311127,-0.005386,0.220543,-0.005386,0.310930,-0.015889,0.310731,-0.015696,0.310742,-0.015466,0.220000,-0.015466,1,-0.903795,0.220000,0.220000,-0.008363,-0.023029,0.014447,-0.025553,0.311127,0.110000,-0.001904,1
1772476953,219557423,-1.209289,-1.213526,-1.995213,-0.536419,-1.470461,0.039526,1,0.311439,-0.004238,0.311127,-0.005386,0.311127,-0.009145,0.220506,-0.009145,0.311055,-0.015456,0.310742,-0.015466,0.310769,-0.014930,0.220000,-0.014930,1,-0.872469,0.220000,0.220000,-0.008132,-0.022799,0.014614,-0.025386,0.311127,0.110000,-0.003233,1
1772476953,244549648,-1.211881,-1.220794,-1.995492,-0.528760,-1.469526,0.039246,1,0.311371,-0.013746,0.311127,-0.009145,0.311127,-0.007894,0.220633,-0.007894,0.310996,-0.015273,0.310769,-0.014930,0.310679,-0.016695,0.220000,-0.016695,1,-0.975659,0.220000,0.220000,-0.007596,-0.022263,0.010855,-0.029145,0.311127,0.110000,-0.002791,1
1772476953,269591559,-1.215220,-1.226823,-1.995530,-0.521874,-1.469814,0.039209,1,0.311556,-0.010211,0.311127,-0.007894,0.311127,-0.007438,0.220522,-0.007438,0.311094,-0.016960,0.310679,-0.016695,0.310757,-0.015160,0.220000,-0.015160,1,-0.885957,0.220000,0.220000,-0.009362,-0.024029,0.012106,-0.027894,0.311127,0.110000,-0.002630,1
1772476953,319635633,-1.222521,-1.241248,-1.995792,-0.505707,-1.469889,0.038947,1,0.311158,-0.005764,0.311127,-0.007438,0.311127,-0.006177,0.220395,-0.006177,0.310799,-0.014943,0.310757,-0.015160,0.310847,-0.013195,0.220000,-0.013195,1,-0.771111,0.220000,0.220000,-0.007827,-0.022494,0.012562,-0.027438,0.311127,0.110000,-0.002184,1
1772476953,344615736,-1.225554,-1.248314,-1.995818,-0.498030,-1.469439,0.038921,1,0.310923,-0.005778,0.311127,-0.006177,0.311127,-0.006103,0.220424,-0.006103,0.310658,-0.012836,0.310847,-0.013195,0.310827,-0.013660,0.220000,-0.013660,1,-0.798259,0.220000,0.220000,-0.005862,-0.020529,0.013823,-0.026177,0.311127,0.110000,-0.002158,1
1772476953,369685630,-1.229940,-1.254836,-1.994806,-0.490582,-1.470520,0.040140,1,0.310930,-0.012239,0.311127,-0.006103,0.311127,-0.009453,0.220237,-0.009453,0.310602,-0.014269,0.310827,-0.013660,0.310959,-0.010210,0.220000,-0.010210,1,-0.596665,0.220000,0.220000,-0.006326,-0.020993,0.013897,-0.026103,0.311127,0.110000,-0.003342,1
1772476953,419712131,-1.235617,-1.269947,-1.996351,-0.481231,-1.470245,0.042600,1,0.311352,-0.010463,0.311127,-0.009453,0.311127,-0.016394,0.220264,-0.016394,0.311199,-0.009758,0.310959,-0.010210,0.310940,-0.010779,0.220000,-0.010779,1,-0.629889,0.220000,0.220000,-0.002877,-0.017543,0.010547,-0.029453,0.311127,0.110000,-0.005796,1
1772476953,444681634,-1.238104,-1.276799,-1.996760,-0.473995,-1.469373,0.042191,1,0.311157,-0.012621,0.311127,-0.016394,0.311127,-0.015319,0.220347,-0.015319,0.310984,-0.010393,0.310940,-0.010779,0.310881,-0.012361,0.220000,-0.012361,1,-0.722382,0.220000,0.220000,-0.003445,-0.018112,0.003606,-0.036394,0.311127,0.110000,-0.005416,1
1772476953,469726075,-1.243104,-1.282583,-1.996594,-0.466577,-1.471225,0.042357,1,0.311475,-0.014899,0.311127,-0.015319,0.311127,-0.015930,0.220093,-0.015930,0.311241,-0.012057,0.310881,-0.012361,0.311061,-0.006410,0.220000,-0.006410,1,-0.374577,0.220000,0.220000,-0.005028,-0.019695,0.004681,-0.035319,0.311127,0.110000,-0.005632,1
1772476953,519780187,-1.248929,-1.297581,-1.997979,-0.450564,-1.469656,0.040972,1,0.310781,-0.020016,0.311127,-0.015930,0.311127,-0.012305,0.220174,-0.012305,0.310717,-0.006323,0.311061,-0.006410,0.311004,-0.008750,0.220000,-0.008750,1,-0.511309,0.220000,0.220000,0.000924,-0.013743,0.004070,-0.035930,0.311127,0.110000,-0.004351,1
1772476953,544877708,-1.252603,-1.305855,-1.997901,-0.441522,-1.469200,0.041050,1,0.310764,-0.023801,0.311127,-0.012305,0.311127,-0.012890,0.220189,-0.012890,0.310623,-0.009380,0.311004,-0.008750,0.310993,-0.009126,0.220000,-0.009126,1,-0.533335,0.220000,0.220000,-0.001416,-0.016083,0.007695,-0.032305,0.311127,0.110000,-0.004557,1
1772476953,569816151,-1.255735,-1.312884,-1.998411,-0.433836,-1.468824,0.040540,1,0.311275,-0.013957,0.311127,-0.012890,0.311127,-0.011823,0.220194,-0.011823,0.311136,-0.009313,0.310993,-0.009126,0.310990,-0.009240,0.220000,-0.009240,1,-0.539992,0.220000,0.220000,-0.001793,-0.016460,0.007110,-0.032890,0.311127,0.110000,-0.004180,1
1772476953,619829199,-1.262740,-1.327140,-1.999154,-0.420194,-1.463182,0.041075,1,0.311097,-0.013735,0.311127,-0.011823,0.311127,-0.013944,0.220623,-0.013944,0.310971,-0.008842,0.310990,-0.009240,0.310204,-0.023948,0.220000,-0.016574,1,-1.399484,0.220000,0.220000,-0.001907,-0.016574,0.008177,-0.031823,0.311127,0.110000,-0.004930,1
1772476953,644892542,-1.265950,-1.333263,-1.999203,-0.413280,-1.463275,0.041026,1,0.310473,-0.108033,0.311127,-0.013944,0.311127,-0.014464,0.221195,-0.014464,0.309630,-0.022864,0.310204,-0.023948,0.310278,-0.022965,0.220000,-0.022965,1,-1.342067,0.220000,0.220000,-0.016615,-0.031281,0.006056,-0.033944,0.311127,0.110000,-0.005114,1
1772476953,669869219,-1.270048,-1.340789,-1.999703,-0.404715,-1.463525,0.040526,1,0.311492,-0.009761,0.311127,-0.014464,0.311127,-0.013653,0.221022,-0.013653,0.310685,-0.022406,0.310278,-0.022965,0.310402,-0.021234,0.220000,-0.021234,1,-1.240879,0.220000,0.220000,-0.015632,-0.030299,0.005536,-0.034464,0.311127,0.110000,-0.004827,1
1772476953,719969134,-1.277270,-1.353801,-1.998548,-0.389843,-1.464080,0.041681,1,0.310701,-0.019224,0.311127,-0.013653,0.311127,-0.018832,0.220779,-0.018832,0.309948,-0.021626,0.310402,-0.021234,0.310575,-0.018529,0.220000,-0.018529,1,-1.082787,0.220000,0.220000,-0.013901,-0.028567,0.006347,-0.033653,0.311127,0.110000,-0.006658,1
1772476953,744943594,-1.281361,-1.361362,-1.998003,-0.381250,-1.464307,0.042226,1,0.310951,0.005215,0.311127,-0.018832,0.311127,-0.020373,0.220671,-0.020373,0.310421,-0.018149,0.310575,-0.018529,0.310651,-0.017200,0.220000,-0.017200,1,-1.005151,0.220000,0.220000,-0.011195,-0.025862,0.001168,-0.038832,0.311127,0.110000,-0.007203,1
1772476953,770008734,-1.284000,-1.368472,-1.998230,-0.373715,-1.463445,0.041999,1,0.310795,-0.017684,0.311127,-0.020373,0.311127,-0.020547,0.220804,-0.020547,0.310307,-0.017410,0.310651,-0.017200,0.310557,-0.018824,0.220000,-0.018824,1,-1.100050,0.220000,0.220000,-0.009867,-0.024533,-0.000373,-0.040373,0.311127,0.110000,-0.007264,1
1772476953,820035657,-1.292223,-1.381523,-1.998963,-0.357462,-1.464905,0.040936,1,0.311243,-0.019365,0.311127,-0.020547,0.311127,-0.020145,0.220371,-0.020145,0.310640,-0.019355,0.310557,-0.018824,0.310864,-0.012784,0.220000,-0.012784,1,-0.747088,0.220000,0.220000,-0.011491,-0.026157,-0.000547,-0.040547,0.311127,0.110000,-0.007122,1
1772476953,845067265,-1.294765,-1.389149,-2.000898,-0.349510,-1.463724,0.039001,1,0.312934,0.030292,0.311127,-0.020145,0.311127,-0.015707,0.220494,-0.015707,0.312747,-0.010808,0.310864,-0.012784,0.310777,-0.014757,0.220000,-0.014757,1,-0.862377,0.220000,0.220000,-0.005451,-0.020117,-0.000145,-0.040145,0.311127,0.110000,-0.005553,1
1772476953,870049774,-1.298018,-1.394351,-2.000891,-0.343399,-1.464274,0.039008,1,0.310896,-0.030343,0.311127,-0.015707,0.311127,-0.015727,0.220362,-0.015727,0.310541,-0.014851,0.310777,-0.014757,0.310871,-0.012623,0.220000,-0.012623,1,-0.737680,0.220000,0.220000,-0.007424,-0.022090,0.004293,-0.035707,0.311127,0.110000,-0.005560,1
1772476953,920090584,-1.303864,-1.408411,-2.000869,-0.328215,-1.463133,0.039030,1,0.311663,-0.018990,0.311127,-0.015727,0.311127,-0.019112,0.220473,-0.019112,0.311424,-0.012219,0.310871,-0.012623,0.310792,-0.014437,0.220000,-0.014437,1,-0.843693,0.220000,0.220000,-0.005290,-0.019957,0.004273,-0.035727,0.311127,0.110000,-0.006757,1
1772476953,945097298,-1.308540,-1.415539,-2.000692,-0.319743,-1.464081,0.039207,1,0.311827,-0.020512,0.311127,-0.019112,0.311127,-0.020949,0.220277,-0.020949,0.311486,-0.014596,0.310792,-0.014437,0.310931,-0.011037,0.220000,-0.011037,1,-0.644985,0.220000,0.220000,-0.007104,-0.021771,0.000888,-0.039112,0.311127,0.110000,-0.007407,1
1772476953,970178267,-1.312448,-1.422661,-2.002012,-0.311625,-1.464347,0.037887,1,0.311342,-0.004295,0.311127,-0.020949,0.311127,-0.019057,0.220190,-0.019057,0.311163,-0.010531,0.310931,-0.011037,0.310993,-0.009141,0.220000,-0.009141,1,-0.534190,0.220000,0.220000,-0.003704,-0.018370,-0.000949,-0.040949,0.311127,0.110000,-0.006738,1
1772476954,20186154,-1.319068,-1.437122,-2.003298,-0.298085,-1.473458,0.033736,1,0.311483,-0.017015,0.311127,-0.019057,0.311127,-0.009429,0.220007,-0.009429,0.311359,-0.008808,0.310993,-0.009141,0.310540,0.019104,0.220000,-0.001808,1,1.116417,0.220000,0.220000,-0.001808,-0.016474,0.000943,-0.039057,0.311127,0.110000,-0.003334,1
1772476954,45237979,-1.323318,-1.444098,-2.003739,-0.289944,-1.474118,0.033295,1,0.305756,0.062887,0.311127,-0.009429,0.311127,-0.009942,0.221078,-0.009942,0.305729,0.004072,0.310540,0.019104,0.310362,0.021809,0.220000,0.021809,1,1.274482,0.220000,0.220000,0.026437,0.011771,0.010571,-0.029429,0.311127,0.110000,-0.003515,1
1772476954,70288208,-1.326147,-1.451117,-2.005112,-0.282402,-1.473490,0.031922,1,0.300427,-0.006564,0.311127,-0.009942,0.311127,-0.008105,0.221009,-0.008105,0.299694,0.020963,0.310362,0.021809,0.310411,0.021099,0.220000,0.021099,1,1.232972,0.220000,0.220000,0.029142,0.014476,0.010058,-0.029942,0.311127,0.110000,-0.002866,1
1772476954,120295955,-1.331624,-1.464862,-2.006295,-0.267662,-1.472204,0.030739,1,0.308092,-0.004162,0.311127,-0.008105,0.311127,-0.007279,0.220823,-0.007279,0.307316,0.021849,0.310411,0.021099,0.310544,0.019043,0.220000,0.019043,1,1.112836,0.220000,0.220000,0.028432,0.013765,0.011895,-0.028105,0.311127,0.110000,-0.002574,1
1772476954,145306564,-1.334235,-1.473458,-2.007798,-0.258810,-1.470672,0.029236,1,0.312612,-0.016804,0.311127,-0.007279,0.311127,-0.005328,0.220572,-0.005328,0.312007,0.019439,0.310544,0.019043,0.310721,0.015881,0.220000,0.015881,1,0.928063,0.220000,0.220000,0.026376,0.011710,0.012721,-0.027279,0.311127,0.110000,-0.001884,1
1772476954,170355069,-1.336808,-1.480029,-2.008379,-0.251783,-1.470017,0.028655,1,0.311770,-0.018769,0.311127,-0.005328,0.311127,-0.005857,0.220494,-0.005857,0.311356,0.016062,0.310721,0.015881,0.310777,0.014753,0.220000,0.014753,1,0.862147,0.220000,0.220000,0.023214,0.008548,0.014672,-0.025328,0.311127,0.110000,-0.002071,1
1772476954,220439892,-1.340999,-1.494020,-2.008799,-0.240181,-1.465515,0.028345,1,0.311492,-0.017388,0.311127,-0.005857,0.311127,-0.007941,0.220125,-0.007941,0.311131,0.014993,0.310777,0.014753,0.311113,0.002996,0.220000,0.007420,1,0.175099,0.220000,0.220000,0.022086,0.007420,0.014143,-0.025857,0.311127,0.110000,-0.002808,1
