sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772477038,62197997,-0.692780,-1.633624,1.626221,-0.547879,-0.883755,-2.500082,1,0.220155,-0.011218,0.220021,-0.009030,0.220016,-0.007000,0.220016,-0.007000,0.220137,-0.002822,0.220000,-0.003075,0.220000,-0.002622,0.220000,-0.002622,0,-0.072240,0.220000,0.212667,0.004259,-0.010408,0.010970,-0.029030,0.311127,0.330000,-0.010499,1
1772477038,87127072,-0.693837,-1.627660,1.625632,-0.552263,-0.887935,-2.500671,1,0.219908,-0.004397,0.220016,-0.007000,0.220021,-0.004765,0.220021,-0.004765,0.219887,-0.003036,0.220000,-0.002622,0.220000,-0.003018,0.220000,-0.003018,0,-0.083144,0.220000,0.212667,0.004711,-0.009956,0.013000,-0.027000,0.311127,0.330000,-0.007147,1
1772477038,112140455,-0.694196,-1.621074,1.625525,-0.557552,-0.891877,-2.500777,1,0.220667,0.001350,0.220021,-0.004765,0.220021,-0.004694,0.220021,-0.004694,0.220651,-0.002640,0.220000,-0.003018,0.220000,-0.003031,0.220000,-0.003031,0,-0.083494,0.220000,0.212667,0.004315,-0.010352,0.015235,-0.024765,0.311127,0.330000,-0.007040,1
1772477038,162309187,-0.693949,-1.610457,1.625048,-0.566533,-0.897543,-2.501254,1,0.219726,-0.005769,0.220021,-0.004694,0.220013,-0.000346,0.220013,-0.000346,0.219707,-0.002936,0.220000,-0.003031,0.220000,-0.002413,0.220000,-0.002413,0,-0.066466,0.220000,0.212667,0.004302,-0.010364,0.015306,-0.024694,0.311127,0.330000,-0.000519,1
1772477038,187327828,-0.694470,-1.604174,1.624529,-0.571479,-0.901451,-2.501773,1,0.219994,0.004912,0.220013,-0.000346,0.220013,-0.000000,0.220013,-0.000000,0.219986,-0.001886,0.220000,-0.002413,0.220000,-0.002427,0.220000,-0.002427,0,-0.066857,0.220000,0.212667,0.004920,-0.009746,0.019654,-0.020346,0.311127,0.330000,-0.000000,1
1772477038,212418064,-0.693931,-1.600069,1.624897,-0.574851,-0.903669,-2.501256,1,0.219556,-0.001280,0.220013,-0.000000,0.220013,0.002079,0.220013,0.002079,0.219543,-0.002463,0.220000,-0.002427,0.220000,-0.002386,0.220000,-0.002386,0,-0.065721,0.220000,0.212667,0.004906,-0.009760,0.020000,-0.020000,0.311127,0.330000,0.003118,1
1772477038,262477600,-0.696236,-1.588421,1.625089,-0.578567,-0.917417,-2.499045,1,0.220459,0.002498,0.220013,0.002079,0.220173,0.003171,0.220173,0.003171,0.220450,-0.001954,0.220000,-0.002386,0.220000,-0.008734,0.220000,-0.008734,0,-0.240411,0.220000,0.212667,0.004948,-0.009719,0.022079,-0.017921,0.311127,0.330000,0.004752,1
1772477038,287524007,-0.695649,-1.583642,1.625272,-0.582868,-0.919581,-2.498861,1,0.219880,0.000000,0.220173,0.003171,0.220153,0.003048,0.220153,0.003048,0.219707,-0.008741,0.220000,-0.008734,0.220000,-0.008200,0.220000,-0.008200,0,-0.225739,0.220000,0.212667,-0.001400,-0.016067,0.023171,-0.016829,0.311127,0.330000,0.004569,1
1772477038,312599682,-0.696453,-1.578150,1.624870,-0.586990,-0.923297,-2.499263,1,0.220540,0.003931,0.220153,0.003048,0.220161,0.005818,0.220161,0.005818,0.220395,-0.008017,0.220000,-0.008200,0.220000,-0.008430,0.220000,-0.008430,0,-0.232063,0.220000,0.212667,-0.000867,-0.015533,0.023048,-0.016952,0.311127,0.330000,0.008721,1
1772477038,362799122,-0.697325,-1.566332,1.625467,-0.596338,-0.930580,-2.498666,1,0.220235,0.009548,0.220161,0.005818,0.220170,0.008089,0.220170,0.008089,0.220076,-0.008377,0.220000,-0.008430,0.220000,-0.008648,0.220000,-0.008648,0,-0.238066,0.220000,0.212667,-0.001097,-0.015763,0.025818,-0.014182,0.311127,0.330000,0.012124,1
1772477038,387732100,-0.696834,-1.561277,1.626464,-0.600816,-0.932976,-2.497669,1,0.219496,0.002802,0.220170,0.008089,0.220157,0.010272,0.220157,0.010272,0.219315,-0.008915,0.220000,-0.008648,0.220000,-0.008320,0.220000,-0.008320,0,-0.229049,0.220000,0.212667,-0.001315,-0.015982,0.028089,-0.011911,0.311127,0.330000,0.015398,1
1772477038,412900357,-0.697727,-1.555498,1.626896,-0.605128,-0.936927,-2.497237,1,0.220454,0.006925,0.220157,0.010272,0.220174,0.009985,0.220174,0.009985,0.220292,-0.008458,0.220000,-0.008320,0.220000,-0.008746,0.220000,-0.008746,0,-0.240739,0.220000,0.212667,-0.000987,-0.015654,0.030272,-0.009728,0.311127,0.330000,0.014966,1
1772477038,462941950,-0.697755,-1.543045,1.627395,-0.615313,-0.943627,-2.496669,1,0.220334,0.012430,0.220174,0.009985,0.220154,0.012654,0.220154,0.012654,0.220170,-0.008508,0.220000,-0.008746,0.220000,-0.008231,0.220000,-0.008231,0,-0.226590,0.220000,0.212667,-0.001412,-0.016079,0.029985,-0.010015,0.311127,0.330000,0.018968,1
1772477038,487986156,-0.697663,-1.539282,1.627248,-0.616522,-0.942736,-2.495959,1,0.220349,0.010716,0.220154,0.012654,0.220125,0.012179,0.220125,0.012179,0.220203,-0.008008,0.220000,-0.008231,0.220000,-0.007421,0.220000,-0.007421,0,-0.204328,0.220000,0.212667,-0.000898,-0.015564,0.032654,-0.007346,0.311127,0.330000,0.018258,1
1772477038,513001427,-0.698342,-1.533564,1.627980,-0.620898,-0.946478,-2.495227,1,0.220609,0.006106,0.220125,0.012179,0.220136,0.014957,0.220136,0.014957,0.220463,-0.008036,0.220000,-0.007421,0.220000,-0.007742,0.220000,-0.007742,0,-0.213138,0.220000,0.212667,-0.000088,-0.014755,0.032179,-0.007821,0.311127,0.330000,0.022421,1
1772477038,563201483,-0.698459,-1.522845,1.629111,-0.629745,-0.952532,-2.494096,1,0.219630,0.018236,0.220136,0.014957,0.220128,0.017706,0.220128,0.017706,0.219495,-0.007717,0.220000,-0.007742,0.220000,-0.007495,0.220000,-0.007495,0,-0.206351,0.220000,0.212667,-0.000408,-0.015075,0.034957,-0.005043,0.311127,0.330000,0.026544,1
1772477038,588200347,-0.698773,-1.516151,1.629367,-0.635135,-0.956512,-2.493840,1,0.220623,0.016079,0.220128,0.017706,0.220124,0.021302,0.220124,0.021302,0.220482,-0.007864,0.220000,-0.007495,0.220000,-0.007380,0.220000,-0.007380,0,-0.203185,0.220000,0.212667,-0.000162,-0.014828,0.037706,-0.002294,0.311127,0.330000,0.031935,1
1772477038,613230924,-0.698612,-1.512133,1.629256,-0.638566,-0.958612,-2.493951,1,0.220284,0.019335,0.220124,0.021302,0.220112,0.021375,0.220112,0.021375,0.220159,-0.007432,0.220000,-0.007380,0.220000,-0.007013,0.220000,-0.007013,0,-0.193106,0.220000,0.212667,-0.000046,-0.014713,0.041302,0.001302,0.311127,0.330000,0.032046,1
1772477038,663390415,-0.698425,-1.500737,1.630301,-0.648144,-0.964788,-2.492906,1,0.220290,0.016954,0.220112,0.021375,0.220094,0.024731,0.220094,0.024731,0.220177,-0.007056,0.220000,-0.007013,0.220000,-0.006416,0.220000,-0.006416,0,-0.176664,0.220000,0.212667,0.000320,-0.014347,0.041375,0.001375,0.311127,0.330000,0.037081,1
1772477038,688465112,-0.699041,-1.494858,1.630966,-0.652689,-0.968567,-2.492240,1,0.219659,0.020749,0.220094,0.024731,0.220098,0.028661,0.220098,0.028661,0.219561,-0.006568,0.220000,-0.006416,0.220000,-0.006582,0.220000,-0.006582,0,-0.181242,0.220000,0.212667,0.000918,-0.013749,0.044731,0.004731,0.311127,0.330000,0.042972,1
1772477038,713460547,-0.699902,-1.488430,1.631110,-0.657397,-0.972958,-2.492336,1,0.219665,0.027365,0.220098,0.028661,0.220106,0.033450,0.220106,0.033450,0.219560,-0.006796,0.220000,-0.006582,0.220000,-0.006816,0.220000,-0.006816,0,-0.187688,0.220000,0.212667,0.000751,-0.013915,0.048661,0.008661,0.311127,0.330000,0.050151,1
1772477038,738627923,-0.699876,-1.483915,1.630876,-0.659313,-0.976649,-2.495389,1,0.220176,0.038739,0.220106,0.033450,0.220118,0.035489,0.220118,0.035489,0.220072,-0.006769,0.220000,-0.006816,0.220000,-0.007218,0.220000,-0.007218,0,-0.198745,0.220000,0.212667,0.000517,-0.014150,0.053450,0.013450,0.311127,0.330000,0.053205,1
1772477038,788651128,-0.699746,-1.473952,1.631850,-0.667685,-0.982051,-2.494415,1,0.220203,0.034419,0.220118,0.035489,0.220099,0.039949,0.220099,0.039949,0.220086,-0.007157,0.220000,-0.007218,0.220000,-0.006586,0.220000,-0.006586,0,-0.181341,0.220000,0.212667,0.000115,-0.014552,0.055489,0.015489,0.311127,0.330000,0.059897,1
1772477038,813717191,-0.700722,-1.467674,1.633080,-0.672376,-0.986337,-2.493185,1,0.220565,0.042459,0.220099,0.039949,0.220111,0.044676,0.220111,0.044676,0.220469,-0.006493,0.220000,-0.006586,0.220000,-0.006999,0.220000,-0.006999,0,-0.192715,0.220000,0.212667,0.000748,-0.013919,0.059949,0.019949,0.311127,0.330000,0.066980,1
1772477038,863945784,-0.700396,-1.456217,1.634827,-0.682100,-0.992403,-2.491438,1,0.220212,0.043449,0.220111,0.044676,0.220087,0.049528,0.220087,0.049528,0.220104,-0.006874,0.220000,-0.006999,0.220000,-0.006184,0.220000,-0.006184,0,-0.170280,0.220000,0.212667,0.000334,-0.014332,0.064676,0.024676,0.311127,0.330000,0.074263,1
1772477038,888990374,-0.700413,-1.451192,1.635213,-0.686277,-0.995197,-2.491052,1,0.220170,0.050785,0.220087,0.049528,0.220077,0.055824,0.220077,0.055824,0.220088,-0.005980,0.220000,-0.006184,0.220000,-0.005830,0.220000,-0.005830,0,-0.160559,0.220000,0.212667,0.001150,-0.013517,0.069528,0.029528,0.311127,0.330000,0.083706,1
1772477038,913913689,-0.700481,-1.446229,1.635730,-0.690374,-0.997998,-2.490535,1,0.219671,0.050101,0.220077,0.055824,0.220069,0.055477,0.220069,0.055477,0.219595,-0.005807,0.220000,-0.005830,0.220000,-0.005515,0.220000,-0.005515,0,-0.151870,0.220000,0.212667,0.001503,-0.013164,0.075824,0.035824,0.311127,0.330000,0.083189,1
1772477038,964218578,-0.700880,-1.435492,1.638017,-0.702548,-1.006251,-2.488135,1,0.220342,0.063650,0.220069,0.055477,0.220049,0.069549,0.220049,0.069549,0.220279,-0.005299,0.220000,-0.005515,0.220000,-0.004659,0.220000,-0.004659,0,-0.128308,0.220000,0.212667,0.001819,-0.012848,0.075477,0.035477,0.311127,0.330000,0.104301,1
1772477038,989228133,-0.702050,-1.428865,1.638357,-0.707422,-1.010892,-2.487794,1,0.220201,0.060129,0.220049,0.069549,0.220052,0.069323,0.220052,0.069323,0.220135,-0.005360,0.220000,-0.004659,0.220000,-0.004780,0.220000,-0.004780,0,-0.131660,0.220000,0.212667,0.002675,-0.011992,0.089549,0.049549,0.311127,0.330000,0.103960,1
1772477039,14280467,-0.701361,-1.423681,1.639286,-0.712121,-1.013186,-2.486865,1,0.219412,0.064771,0.220052,0.069323,0.220035,0.078115,0.220035,0.078115,0.219356,-0.004958,0.220000,-0.004780,0.220000,-0.003933,0.220000,-0.003933,0,-0.108340,0.220000,0.212667,0.002553,-0.012114,0.089323,0.049323,0.311127,0.330000,0.117154,1
1772477039,64311295,-0.701711,-1.413842,1.641268,-0.720123,-1.018921,-2.484883,1,0.221127,0.078803,0.220035,0.078115,0.220026,0.086579,0.220026,0.086579,0.221091,-0.003973,0.220000,-0.003933,0.220000,-0.003399,0.220000,-0.003399,0,-0.093615,0.220000,0.212667,0.003400,-0.011267,0.098115,0.058115,0.311127,0.330000,0.129853,1
1772477039,89474743,-0.703361,-1.407364,1.643115,-0.724607,-1.023879,-2.483036,1,0.219502,0.084896,0.220026,0.086579,0.220037,0.085352,0.220037,0.085352,0.219480,-0.003149,0.220000,-0.003399,0.220000,-0.004060,0.220000,-0.004060,0,-0.111830,0.220000,0.212667,0.003935,-0.010732,0.106579,0.066579,0.311127,0.330000,0.128007,1
1772477039,114439668,-0.702606,-1.403194,1.644989,-0.728498,-1.025557,-2.481162,1,0.220215,0.075186,0.220037,0.085352,0.220026,0.095636,0.220026,0.095636,0.220164,-0.004738,0.220000,-0.004060,0.220000,-0.003395,0.220000,-0.003395,0,-0.093513,0.220000,0.212667,0.003273,-0.011393,0.105352,0.065352,0.311127,0.330000,0.143438,1
1772477039,164682808,-0.704108,-1.391060,1.648985,-0.737410,-1.033450,-2.477252,1,0.220313,0.095467,0.220026,0.095636,0.220030,0.106600,0.220030,0.106600,0.220291,-0.003102,0.220000,-0.003395,0.220000,-0.003617,0.220000,-0.003617,0,-0.099625,0.220000,0.212667,0.003938,-0.010728,0.115636,0.075636,0.311127,0.330000,0.159879,1
1772477039,189657285,-0.703027,-1.385196,1.651038,-0.739403,-1.035114,-2.476021,1,0.220122,0.110038,0.220030,0.106600,0.220031,0.105780,0.220031,0.105780,0.220099,-0.003202,0.220000,-0.003617,0.220000,-0.003681,0.220000,-0.003681,0,-0.101389,0.220000,0.212667,0.003716,-0.010950,0.126600,0.086600,0.311127,0.330000,0.158647,1
1772477039,214689169,-0.703721,-1.380071,1.653590,-0.743292,-1.038524,-2.473469,1,0.220323,0.104241,0.220031,0.105780,0.220034,0.119207,0.220034,0.119207,0.220283,-0.004203,0.220000,-0.003681,0.220000,-0.003851,0.220000,-0.003851,0,-0.106059,0.220000,0.212667,0.003652,-0.011014,0.125780,0.085780,0.311127,0.330000,0.178783,1
1772477039,264798219,-0.704265,-1.369468,1.658576,-0.751830,-1.044835,-2.468483,1,0.220536,0.125253,0.220034,0.119207,0.220027,0.133877,0.220027,0.133877,0.220509,-0.003448,0.220000,-0.003851,0.220000,-0.003438,0.220000,-0.003438,0,-0.094686,0.220000,0.212667,0.003483,-0.011184,0.139207,0.099207,0.311127,0.330000,0.200790,1
1772477039,289913132,-0.704930,-1.364185,1.660574,-0.755866,-1.048308,-2.466485,1,0.219423,0.135032,0.220027,0.133877,0.219428,0.153877,0.219428,0.153877,0.219395,-0.003544,0.220000,-0.003438,0.219403,-0.003304,0.219403,-0.003304,0,-0.091266,0.220000,0.212667,0.003896,-0.010771,0.153877,0.113877,0.311127,0.330000,0.231416,1
1772477039,314922661,-0.705521,-1.358467,1.663092,-0.760305,-1.051960,-2.463967,1,0.219631,0.137904,0.219428,0.153877,0.220023,0.153013,0.220023,0.153013,0.219597,-0.003855,0.219403,-0.003304,0.220000,-0.003215,0.220000,-0.003215,0,-0.088797,0.220000,0.212070,0.004029,-0.010638,0.173877,0.133877,0.311127,0.329142,0.228898,1
1772477039,365132049,-0.706757,-1.348087,1.669809,-0.768274,-1.058725,-2.457250,1,0.220395,0.160121,0.220023,0.153013,0.218952,0.173013,0.218952,0.173013,0.220377,-0.002796,0.220000,-0.003215,0.218931,-0.003031,0.218931,-0.003031,0,-0.083890,0.220000,0.212667,0.004118,-0.010549,0.173013,0.133013,0.311127,0.330000,0.260761,1
1772477039,390149206,-0.706855,-1.342963,1.673700,-0.772492,-1.061637,-2.453359,1,0.218599,0.184624,0.218952,0.173013,0.211617,0.193013,0.211617,0.193013,0.218580,-0.002878,0.218931,-0.003031,0.211598,-0.002855,0.211598,-0.002855,0,-0.082802,0.220000,0.211598,0.004303,-0.010364,0.193013,0.153013,0.311127,0.328428,0.304772,1
1772477039,415262553,-0.707193,-1.336835,1.677964,-0.777814,-1.065705,-2.449017,1,0.210598,0.178505,0.211617,0.193013,0.218981,0.174210,0.218981,0.174210,0.210572,-0.003268,0.211598,-0.002855,0.218931,-0.004653,0.218931,-0.004653,0,-0.133893,0.218931,0.204264,0.004479,-0.010188,0.213013,0.173013,0.311127,0.317426,0.252528,1
1772477039,465396822,-0.707684,-1.326181,1.685308,-0.790261,-1.075834,-2.440933,1,0.218929,0.168721,0.218981,0.174210,0.211598,0.194210,0.211598,0.194210,0.218878,-0.004738,0.218931,-0.004653,0.211598,-0.000138,0.211598,-0.000138,0,-0.004932,0.220000,0.211598,0.002680,-0.011987,0.194210,0.154210,0.311127,0.328471,0.434540,1
1772477039,490553463,-0.708383,-1.321101,1.689451,-0.794106,-1.079226,-2.436789,1,0.211912,0.193902,0.211598,0.194210,0.204277,0.214210,0.204277,0.214210,0.211912,0.000000,0.211598,-0.000138,0.204264,-0.002272,0.204264,-0.002272,0,-0.082155,0.218931,0.204264,0.007195,-0.007471,0.214210,0.174210,0.311127,0.317397,0.430397,1
1772477039,515543961,-0.708657,-1.315844,1.693577,-0.798335,-1.082362,-2.432663,1,0.203053,0.188855,0.204277,0.214210,0.207510,0.234210,0.207510,0.234210,0.203038,-0.002433,0.204264,-0.002272,0.207456,-0.004726,0.207456,-0.004726,0,-0.148659,0.211598,0.196931,0.005061,-0.009606,0.234210,0.194210,0.311127,0.306416,0.345842,1
1772477039,540703667,-0.709940,-1.310810,1.698696,-0.801819,-1.086216,-2.427545,1,0.208026,0.243244,0.207510,0.234210,0.200153,0.254210,0.200153,0.254210,0.207964,-0.005066,0.207456,-0.004726,0.200123,-0.003462,0.200123,-0.003462,0,-0.115731,0.214790,0.200123,0.002607,-0.012060,0.254210,0.214210,0.311127,0.311265,0.421152,1
1772477039,590804639,-0.709966,-1.300709,1.709146,-0.810219,-1.091825,-2.417094,1,0.200455,0.265384,0.200153,0.254210,0.200452,0.274210,0.200452,0.274210,0.200423,-0.003541,0.200123,-0.003462,0.200383,-0.005258,0.200383,-0.005258,0,-0.174753,0.207456,0.192790,0.003871,-0.010795,0.274210,0.234210,0.311127,0.300229,0.410702,1
1772477039,615893297,-0.711746,-1.295127,1.714786,-0.813885,-1.096395,-2.411455,1,0.200978,0.253302,0.200452,0.274210,0.193108,0.294210,0.193108,0.294210,0.200899,-0.005650,0.200383,-0.005258,0.193049,-0.004755,0.193049,-0.004755,0,-0.177930,0.207716,0.193049,0.002075,-0.012592,0.294210,0.254210,0.311127,0.300678,0.512862,1
1772477039,666042630,-0.713148,-1.285648,1.727629,-0.821149,-1.103313,-2.398430,1,0.192914,0.304275,0.193108,0.294210,0.185887,0.314210,0.185887,0.314210,0.192853,-0.004858,0.193049,-0.004755,0.185716,-0.007971,0.185716,-0.007971,0,-0.300679,0.200383,0.185716,0.002578,-0.012088,0.314210,0.274210,0.311127,0.289662,0.499838,1
1772477039,691121395,-0.713522,-1.280823,1.734719,-0.826174,-1.110580,-2.389808,1,0.185897,0.310881,0.185887,0.314210,0.193503,0.294210,0.193503,0.294210,0.185697,-0.008631,0.185716,-0.007971,0.193049,-0.013235,0.193049,-0.013235,0,-0.458862,0.193049,0.178383,-0.000638,-0.015304,0.334210,0.294210,0.311127,0.278831,0.383415,1
1772477039,716234897,-0.714059,-1.276743,1.741133,-0.829272,-1.113289,-2.383394,1,0.195106,0.272621,0.193503,0.294210,0.185816,0.314210,0.185816,0.314210,0.194525,-0.015050,0.193049,-0.013235,0.185716,-0.006101,0.185716,-0.006101,0,-0.278085,0.200383,0.185716,-0.005901,-0.020568,0.314210,0.274210,0.311127,0.290254,0.633738,1
1772477039,741315289,-0.714596,-1.272402,1.749335,-0.832586,-1.116143,-2.375192,1,0.185773,0.321453,0.185816,0.314210,0.193448,0.330783,0.193448,0.330783,0.185688,-0.005631,0.185716,-0.006101,0.193049,-0.012415,0.193049,-0.012415,0,-0.460504,0.193049,0.178383,0.001232,-0.013434,0.334210,0.294210,0.311127,0.278724,0.476599,1
1772477039,791511040,-0.716839,-1.262607,1.765412,-0.839493,-1.123442,-2.359115,1,0.192713,0.327367,0.193448,0.330783,0.185786,0.350783,0.185786,0.350783,0.192304,-0.012540,0.193049,-0.012415,0.185716,-0.005082,0.185716,-0.005082,0,-0.120827,0.200383,0.185716,-0.005082,-0.019748,0.350783,0.310783,0.311127,0.290172,1.070941,1
1772477039,816448111,-0.716611,-1.259352,1.773163,-0.842328,-1.125058,-2.351364,1,0.184337,0.367279,0.185786,0.350783,0.178541,0.370783,0.178541,0.370783,0.184301,-0.003634,0.185716,-0.005082,0.178383,-0.007519,0.178383,-0.007519,0,-0.404166,0.193049,0.178383,0.002252,-0.012415,0.370783,0.330783,0.311127,0.278678,0.806416,1
1772477039,866607922,-0.718929,-1.249371,1.789306,-0.849348,-1.132522,-2.335221,1,0.177492,0.333927,0.178541,0.370783,0.171379,0.390783,0.171379,0.390783,0.177289,-0.008494,0.178383,-0.007519,0.171049,-0.010617,0.171049,-0.010617,0,-0.581132,0.185716,0.171049,-0.000185,-0.014852,0.390783,0.350783,0.311127,0.267812,0.790273,1
1772477039,891796807,-0.719141,-1.244816,1.797465,-0.853020,-1.135224,-2.327062,1,0.171475,0.404641,0.171379,0.390783,0.175483,0.394155,0.175483,0.394155,0.171140,-0.010705,0.171049,-0.010617,0.174562,-0.017951,0.174562,-0.017951,0,-0.795847,0.178383,0.163716,-0.003284,-0.017951,0.410783,0.370783,0.311127,0.257068,0.577406,1
1772477039,916864816,-0.720393,-1.240992,1.805811,-0.855810,-1.138745,-2.318377,1,0.175598,0.343551,0.175483,0.394155,0.167629,0.414155,0.167629,0.414155,0.174552,-0.019145,0.174562,-0.017951,0.167229,-0.011576,0.167229,-0.011576,0,-0.611986,0.181895,0.167229,-0.010617,-0.025284,0.414155,0.374155,0.311127,0.263224,0.773428,1
1772477039,941959151,-0.719843,-1.236219,1.816056,-0.862346,-1.143636,-2.305592,1,0.166760,0.452938,0.167629,0.414155,0.160596,0.434155,0.160596,0.434155,0.166435,-0.010404,0.167229,-0.011576,0.159895,-0.014986,0.159895,-0.014986,0,-0.820954,0.174562,0.159895,-0.004242,-0.018909,0.434155,0.394155,0.311127,0.251443,0.760644,1
1772477039,992141550,-0.722217,-1.227558,1.836340,-0.868217,-1.150432,-2.285308,1,0.159785,0.449728,0.160596,0.434155,0.153857,0.454155,0.153857,0.454155,0.159057,-0.015227,0.159895,-0.014986,0.152562,-0.019923,0.152562,-0.019923,0,-1.114971,0.167229,0.152562,-0.007653,-0.022320,0.454155,0.414155,0.311127,0.240894,0.740359,1
1772477040,17195960,-0.723486,-1.224396,1.846394,-0.870137,-1.153247,-2.275254,1,0.152786,0.395414,0.153857,0.454155,0.162202,0.434155,0.162202,0.434155,0.151231,-0.021742,0.152562,-0.019923,0.159895,-0.027256,0.159895,-0.027256,0,-1.462229,0.159895,0.145229,-0.012590,-0.027256,0.474155,0.434155,0.311127,0.230786,0.525598,1
1772477040,42220551,-0.724543,-1.220505,1.857571,-0.872780,-1.156292,-2.264076,1,0.161987,0.452727,0.162202,0.434155,0.153857,0.454155,0.153857,0.454155,0.159586,-0.027788,0.159895,-0.027256,0.152562,-0.019923,0.152562,-0.019923,0,-0.950229,0.167229,0.152562,-0.019923,-0.034590,0.454155,0.414155,0.311127,0.243303,0.975903,1
1772477040,92506100,-0.725511,-1.211604,1.879722,-0.879633,-1.162053,-2.241926,1,0.153790,0.454887,0.153857,0.454155,0.146376,0.474155,0.146376,0.474155,0.152494,-0.019922,0.152562,-0.019923,0.145229,-0.018292,0.145229,-0.018292,0,-1.360924,0.159895,0.145229,-0.012590,-0.027256,0.474155,0.434155,0.311127,0.230786,0.953752,1
1772477040,117608882,-0.725445,-1.209310,1.891913,-0.881575,-1.163276,-2.229735,1,0.145813,0.462814,0.146376,0.474155,0.154699,0.454155,0.154699,0.454155,0.144617,-0.018638,0.145229,-0.018292,0.152562,-0.025626,0.152562,-0.025626,0,-1.845817,0.152562,0.137895,-0.010959,-0.025626,0.494155,0.454155,0.311127,0.219564,0.480079,1
1772477040,142666432,-0.727349,-1.204782,1.903616,-0.884275,-1.167380,-2.218031,1,0.154389,0.464759,0.154699,0.454155,0.146376,0.474155,0.146376,0.474155,0.152242,-0.025654,0.152562,-0.025626,0.145229,-0.018292,0.145229,-0.018292,0,-1.015856,0.159895,0.145229,-0.018292,-0.032959,0.474155,0.434155,0.311127,0.232049,1.202126,1
1772477040,192855857,-0.727501,-1.198326,1.924812,-0.890060,-1.168219,-2.197121,1,0.147044,0.489677,0.146376,0.474155,0.139704,0.494155,0.139704,0.494155,0.145872,-0.018527,0.145229,-0.018292,0.137895,-0.022408,0.137895,-0.022408,0,-1.694048,0.152562,0.137895,-0.010959,-0.025626,0.494155,0.454155,0.311127,0.219564,0.908947,1
1772477040,217942184,-0.728827,-1.194542,1.935842,-0.892466,-1.171428,-2.186091,1,0.138945,0.449528,0.139704,0.494155,0.148243,0.474155,0.148243,0.474155,0.137092,-0.022619,0.137895,-0.022408,0.145229,-0.029741,0.145229,-0.029741,0,-2.170146,0.145229,0.130562,-0.015074,-0.029741,0.514155,0.474155,0.311127,0.209556,0.641142,1
1772477040,242964496,-0.730174,-1.190178,1.946934,-0.895340,-1.174976,-2.174999,1,0.147616,0.487624,0.148243,0.474155,0.139704,0.454155,0.139704,0.454155,0.144532,-0.030014,0.145229,-0.029741,0.137895,-0.022408,0.137895,-0.022408,0,8.211189,0.152562,0.137895,-0.022408,-0.037074,0.494155,0.454155,0.311127,0.222364,2.267982,1
1772477040,293177977,-0.731130,-1.183085,1.972023,-0.900701,-1.179719,-2.149909,1,0.139993,0.436398,0.139704,0.454155,0.131719,0.474155,0.131719,0.474155,0.138158,-0.022588,0.137895,-0.022408,0.130562,-0.017417,0.130562,-0.017417,0,-1.866329,0.145229,0.130562,-0.015074,-0.029741,0.474155,0.434155,0.311127,0.209556,1.134004,1
1772477040,318336972,-0.732109,-1.179283,1.983560,-0.903314,-1.182649,-2.138373,1,0.130404,0.468953,0.131719,0.474155,0.140099,0.454155,0.140099,0.454155,0.129216,-0.017561,0.130562,-0.017417,0.137895,-0.024751,0.137895,-0.024751,0,-2.662811,0.137895,0.123229,-0.010084,-0.024751,0.494155,0.454155,0.311127,0.197578,0.593424,1
1772477040,343306084,-0.733155,-1.175627,1.993855,-0.905768,-1.185553,-2.128078,1,0.139618,0.466712,0.140099,0.454155,0.131719,0.473824,0.131719,0.473824,0.137326,-0.025191,0.137895,-0.024751,0.130562,-0.017417,0.130562,-0.017417,0,8.435744,0.145229,0.130562,-0.017417,-0.032084,0.474155,0.434155,0.311127,0.210149,2.212416,1
1772477040,393452729,-0.735211,-1.169986,2.016615,-0.909310,-1.190402,-2.105317,1,0.132128,0.472623,0.131719,0.473824,0.124904,0.493824,0.124904,0.493824,0.130873,-0.018168,0.130562,-0.017417,0.123229,-0.020390,0.123229,-0.020390,0,-2.276195,0.137895,0.123229,-0.010084,-0.024751,0.493824,0.453824,0.311127,0.197578,1.089412,1
1772477040,418620170,-0.736703,-1.165718,2.026897,-0.912235,-1.194023,-2.094785,1,0.124153,0.445432,0.124904,0.493824,0.119165,0.512078,0.119165,0.512078,0.122318,-0.021264,0.123229,-0.020390,0.115895,-0.027724,0.115895,-0.027724,0,-3.111819,0.130562,0.115895,-0.013057,-0.027724,0.513824,0.473824,0.311127,0.187356,0.806611,1
1772477040,443673372,-0.736671,-1.162441,2.038499,-0.916341,-1.195864,-2.081552,1,0.118724,0.508390,0.119165,0.512078,0.128118,0.492078,0.128118,0.492078,0.115464,-0.027630,0.115895,-0.027724,0.123229,-0.035057,0.123229,-0.035057,0,-3.629349,0.123229,0.108562,-0.020390,-0.035057,0.532078,0.492078,0.311127,0.178748,0.536603,1
