sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772480736,479546535,-1.212967,-2.351760,1.017060,-0.318664,-0.852971,-2.531811,1,0.221164,-0.123663,0.221270,-0.118742,0.221120,-0.113892,0.221120,-0.113892,0.219838,-0.024181,0.220000,-0.023670,0.220000,-0.022226,0.220000,-0.022226,0,-0.609199,0.220000,0.212667,-0.016337,-0.031004,-0.098742,-0.138742,0.311127,0.330000,-0.169973,1
1772480736,504583309,-1.210473,-2.347592,1.013967,-0.322605,-0.855810,-2.534905,1,0.221766,-0.118171,0.221120,-0.113892,0.221111,-0.111548,0.221111,-0.111548,0.220651,-0.022207,0.220000,-0.022226,0.220000,-0.022141,0.220000,-0.022141,0,-0.606868,0.220000,0.212667,-0.014893,-0.029560,-0.093892,-0.133892,0.311127,0.330000,-0.166481,1
1772480736,529654234,-1.206756,-2.342648,1.010582,-0.327921,-0.858713,-2.538331,1,0.221400,-0.116134,0.221111,-0.111548,0.221060,-0.109227,0.221060,-0.109227,0.220272,-0.022317,0.220000,-0.022141,0.220000,-0.021624,0.220000,-0.021624,0,-0.592840,0.220000,0.212667,-0.014807,-0.029474,-0.091548,-0.131548,0.311127,0.330000,-0.163055,1
1772480736,579753786,-1.200260,-2.334885,1.003587,-0.336188,-0.860925,-2.545917,1,0.221020,-0.104831,0.221060,-0.109227,0.220812,-0.103711,0.220812,-0.103711,0.219967,-0.021549,0.220000,-0.021624,0.220000,-0.018915,0.220000,-0.018915,0,-0.519147,0.220000,0.212667,-0.014290,-0.028957,-0.089227,-0.129227,0.311127,0.330000,-0.154995,1
1772480736,604762839,-1.196564,-2.330028,1.000279,-0.341508,-0.863917,-2.549225,1,0.220934,-0.093818,0.220812,-0.103711,0.220774,-0.101215,0.220774,-0.101215,0.220194,-0.018070,0.220000,-0.018915,0.220000,-0.018476,0.220000,-0.018476,0,-0.507203,0.220000,0.212667,-0.011581,-0.026248,-0.083711,-0.123711,0.311127,0.330000,-0.151290,1
1772480736,629765625,-1.192603,-2.325673,0.997378,-0.346871,-0.866344,-2.552126,1,0.221151,-0.106138,0.220774,-0.101215,0.220717,-0.099248,0.220717,-0.099248,0.220364,-0.018639,0.220000,-0.018476,0.220000,-0.017770,0.220000,-0.017770,0,-0.487948,0.220000,0.212667,-0.011143,-0.025810,-0.081215,-0.121215,0.311127,0.330000,-0.148389,1
1772480736,679824545,-1.187047,-2.317413,0.990759,-0.355248,-0.871721,-2.558745,1,0.220384,-0.111278,0.220717,-0.099248,0.220669,-0.094474,0.220669,-0.094474,0.219670,-0.017728,0.220000,-0.017770,0.220000,-0.017169,0.220000,-0.017169,0,-0.471553,0.220000,0.212667,-0.010437,-0.025104,-0.079248,-0.119248,0.311127,0.330000,-0.141281,1
1772480736,704940884,-1.183241,-2.313524,0.987925,-0.360284,-0.873782,-2.561579,1,0.220954,-0.105542,0.220669,-0.094474,0.220607,-0.092152,0.220607,-0.092152,0.220239,-0.017751,0.220000,-0.017169,0.220000,-0.016347,0.220000,-0.016347,0,-0.449097,0.220000,0.212667,-0.009836,-0.024503,-0.074474,-0.114474,0.311127,0.330000,-0.137848,1
1772480736,729969629,-1.179554,-2.308615,0.984615,-0.365616,-0.876826,-2.564889,1,0.220860,-0.096854,0.220607,-0.092152,0.220576,-0.089575,0.220576,-0.089575,0.220178,-0.017342,0.220000,-0.016347,0.220000,-0.015932,0.220000,-0.015932,0,-0.437739,0.220000,0.212667,-0.009014,-0.023681,-0.072152,-0.112152,0.311127,0.330000,-0.134012,1
1772480736,780052226,-1.173164,-2.299948,0.978668,-0.377467,-0.877147,-2.572726,1,0.220228,-0.086937,0.220576,-0.089575,0.220274,-0.083842,0.220274,-0.083842,0.219629,-0.016238,0.220000,-0.015932,0.220000,-0.010991,0.220000,-0.010991,0,-0.302413,0.220000,0.212667,-0.008598,-0.023265,-0.069575,-0.109575,0.311127,0.330000,-0.125606,1
1772480736,805049378,-1.168567,-2.294901,0.976800,-0.383693,-0.879944,-2.574595,1,0.220355,-0.091886,0.220274,-0.083842,0.220250,-0.082585,0.220250,-0.082585,0.219817,-0.015392,0.220000,-0.010991,0.220000,-0.010485,0.220000,-0.010485,0,-0.288508,0.220000,0.212667,-0.003658,-0.018325,-0.063842,-0.103842,0.311127,0.330000,-0.123737,1
1772480736,830106294,-1.166008,-2.291195,0.973360,-0.387518,-0.882323,-2.578035,1,0.220306,-0.074516,0.220250,-0.082585,0.220230,-0.079794,0.220230,-0.079794,0.220049,-0.010637,0.220000,-0.010485,0.220000,-0.010067,0.220000,-0.010067,0,-0.277043,0.220000,0.212667,-0.003151,-0.017818,-0.062585,-0.102585,0.311127,0.330000,-0.119566,1
1772480736,880179353,-1.159677,-2.282892,0.967904,-0.396632,-0.887417,-2.583491,1,0.220338,-0.068776,0.220230,-0.079794,0.220197,-0.075685,0.220197,-0.075685,0.220122,-0.009748,0.220000,-0.010067,0.220000,-0.009324,0.220000,-0.009324,0,-0.256617,0.220000,0.212667,-0.002734,-0.017401,-0.059794,-0.099794,0.311127,0.330000,-0.113426,1
1772480736,905221836,-1.155221,-2.277935,0.965409,-0.402694,-0.890188,-2.585986,1,0.220107,-0.086918,0.220197,-0.075685,0.220172,-0.073591,0.220172,-0.073591,0.219869,-0.010228,0.220000,-0.009324,0.220000,-0.008704,0.220000,-0.008704,0,-0.239592,0.220000,0.212667,-0.001990,-0.016657,-0.055685,-0.095685,0.311127,0.330000,-0.110301,1
1772480736,930242435,-1.153037,-2.274424,0.963014,-0.406096,-0.892538,-2.588380,1,0.220495,-0.066648,0.220172,-0.073591,0.220169,-0.071993,0.220169,-0.071993,0.220322,-0.008755,0.220000,-0.008704,0.220000,-0.008616,0.220000,-0.008616,0,-0.237170,0.220000,0.212667,-0.001371,-0.016037,-0.053591,-0.093591,0.311127,0.330000,-0.107906,1
1772480736,980336762,-1.147360,-2.265814,0.958775,-0.414734,-0.898173,-2.592620,1,0.219978,-0.071149,0.220169,-0.071993,0.220168,-0.068581,0.220168,-0.068581,0.219808,-0.008647,0.220000,-0.008616,0.220000,-0.008595,0.220000,-0.008595,0,-0.236596,0.220000,0.212667,-0.001283,-0.015949,-0.051993,-0.091993,0.311127,0.330000,-0.102793,1
1772480737,5338024,-1.143563,-2.261837,0.957417,-0.419801,-0.900307,-2.593978,1,0.220504,-0.081650,0.220168,-0.068581,0.220150,-0.067081,0.220150,-0.067081,0.220332,-0.008726,0.220000,-0.008595,0.220000,-0.008122,0.220000,-0.008122,0,-0.223598,0.220000,0.212667,-0.001262,-0.015928,-0.048581,-0.088581,0.311127,0.330000,-0.100553,1
1772480737,30381617,-1.140534,-2.256482,0.954751,-0.424895,-0.903714,-2.596696,1,0.219693,-0.065053,0.220150,-0.067081,0.220149,-0.065268,0.220149,-0.065268,0.219519,-0.008743,0.220000,-0.008122,0.220000,-0.008106,0.220000,-0.008106,0,-0.223168,0.220000,0.212667,-0.000789,-0.015455,-0.047081,-0.087081,0.311127,0.330000,-0.097836,1
1772480737,80475355,-1.134229,-2.247881,0.950261,-0.436929,-0.904454,-2.601994,1,0.220597,-0.068990,0.220149,-0.065268,0.220035,-0.061226,0.220035,-0.061226,0.220448,-0.008102,0.220000,-0.008106,0.220000,-0.003906,0.220000,-0.003906,0,-0.107584,0.220000,0.212667,-0.000773,-0.015440,-0.045268,-0.085268,0.311127,0.330000,-0.091825,1
1772480737,105509758,-1.130278,-2.244159,0.949140,-0.442036,-0.906290,-2.603115,1,0.219530,-0.065827,0.220035,-0.061226,0.220025,-0.059821,0.220025,-0.059821,0.219385,-0.007986,0.220000,-0.003906,0.220000,-0.003286,0.220000,-0.003286,0,-0.090516,0.220000,0.212667,0.003427,-0.011239,-0.041226,-0.081226,0.311127,0.330000,-0.089722,1
1772480737,130573379,-1.126856,-2.239405,0.947177,-0.447072,-0.909282,-2.605079,1,0.220817,-0.070729,0.220025,-0.059821,0.220023,-0.057787,0.220023,-0.057787,0.220781,-0.004019,0.220000,-0.003286,0.220000,-0.003198,0.220000,-0.003198,0,-0.088088,0.220000,0.212667,0.004047,-0.010619,-0.039821,-0.079821,0.311127,0.330000,-0.086671,1
1772480737,180642803,-1.120743,-2.230486,0.943081,-0.456238,-0.915020,-2.609174,1,0.219606,-0.058335,0.220023,-0.057787,0.220022,-0.054455,0.220022,-0.054455,0.219584,-0.003111,0.220000,-0.003198,0.220000,-0.003089,0.220000,-0.003089,0,-0.085092,0.220000,0.212667,0.004135,-0.010531,-0.037787,-0.077787,0.311127,0.330000,-0.081674,1
1772480737,205654932,-1.117162,-2.226827,0.941568,-0.460982,-0.916945,-2.610687,1,0.220371,-0.056170,0.220022,-0.054455,0.220015,-0.053444,0.220015,-0.053444,0.220346,-0.003302,0.220000,-0.003089,0.220000,-0.002535,0.220000,-0.002535,0,-0.069816,0.220000,0.212667,0.004244,-0.010422,-0.034455,-0.074455,0.311127,0.330000,-0.080161,1
1772480737,230792432,-1.114194,-2.222518,0.939504,-0.465423,-0.919710,-2.612752,1,0.219634,-0.052606,0.220015,-0.053444,0.220014,-0.051396,0.220014,-0.051396,0.219612,-0.003088,0.220000,-0.002535,0.220000,-0.002451,0.220000,-0.002451,0,-0.067528,0.220000,0.212667,0.004799,-0.009868,-0.033444,-0.073444,0.311127,0.330000,-0.077090,1
1772480737,280763010,-1.107238,-2.213007,0.936324,-0.475598,-0.925654,-2.615932,1,0.220316,-0.056989,0.220014,-0.051396,0.220013,-0.048435,0.220013,-0.048435,0.220303,-0.002400,0.220000,-0.002451,0.220000,-0.002358,0.220000,-0.002358,0,-0.064954,0.220000,0.212667,0.004882,-0.009785,-0.031396,-0.071396,0.311127,0.330000,-0.072648,1
1772480737,305835940,-1.104318,-2.208888,0.935239,-0.479919,-0.928264,-2.617016,1,0.219819,-0.045776,0.220013,-0.048435,0.220013,-0.047712,0.220013,-0.047712,0.219809,-0.002117,0.220000,-0.002358,0.220000,-0.002426,0.220000,-0.002426,0,-0.066833,0.220000,0.212667,0.004975,-0.009691,-0.028435,-0.068435,0.311127,0.330000,-0.071563,1
1772480737,330983043,-1.101128,-2.203853,0.933819,-0.484744,-0.931485,-2.618431,1,0.220168,-0.056229,0.220013,-0.047712,0.220016,-0.045961,0.220016,-0.045961,0.220152,-0.002673,0.220000,-0.002426,0.220000,-0.002636,0.220000,-0.002636,0,-0.072617,0.220000,0.212667,0.004907,-0.009760,-0.027712,-0.067712,0.311127,0.330000,-0.068937,1
1772480737,380905363,-1.095579,-2.194298,0.930334,-0.492073,-0.936281,-2.621839,1,0.219680,-0.049870,0.220016,-0.045961,0.220016,-0.042980,0.220016,-0.042980,0.219667,-0.002304,0.220000,-0.002636,0.220000,-0.002617,0.220000,-0.002617,0,-0.072087,0.220000,0.212667,0.004697,-0.009970,-0.025961,-0.065961,0.311127,0.330000,-0.064465,1
1772480737,405948584,-1.092441,-2.191161,0.929507,-0.496202,-0.937905,-2.622666,1,0.220094,-0.039776,0.220016,-0.042980,0.220011,-0.042428,0.220011,-0.042428,0.220074,-0.002903,0.220000,-0.002617,0.220000,-0.002198,0.220000,-0.002198,0,-0.060558,0.220000,0.212667,0.004716,-0.009950,-0.022980,-0.062980,0.311127,0.330000,-0.063639,1
1772480737,431059407,-1.088639,-2.186522,0.928632,-0.501540,-0.940641,-2.623541,1,0.220152,-0.033540,0.220011,-0.042428,0.220010,-0.040930,0.220010,-0.040930,0.220143,-0.001977,0.220000,-0.002198,0.220000,-0.002078,0.220000,-0.002078,0,-0.057229,0.220000,0.212667,0.005135,-0.009532,-0.022428,-0.062428,0.311127,0.330000,-0.061392,1
1772480737,481112672,-1.082575,-2.177492,0.926290,-0.510705,-0.946500,-2.625883,1,0.220648,-0.050843,0.220010,-0.040930,0.220013,-0.038347,0.220013,-0.038347,0.220633,-0.002513,0.220000,-0.002078,0.220000,-0.002374,0.220000,-0.002374,0,-0.065397,0.220000,0.212667,0.005256,-0.009411,-0.020930,-0.060930,0.311127,0.330000,-0.057517,1
1772480737,506126601,-1.078494,-2.172691,0.925785,-0.516363,-0.949273,-2.626389,1,0.220475,-0.040557,0.220013,-0.038347,0.220012,-0.037110,0.220012,-0.037110,0.220469,-0.001701,0.220000,-0.002374,0.220000,-0.002253,0.220000,-0.002253,0,-0.062055,0.220000,0.212667,0.004959,-0.009707,-0.018347,-0.058347,0.311127,0.330000,-0.055662,1
1772480737,531198406,-1.076580,-2.169108,0.924484,-0.519547,-0.951794,-2.627689,1,0.219666,-0.035497,0.220012,-0.037110,0.220015,-0.036243,0.220015,-0.036243,0.219653,-0.002331,0.220000,-0.002253,0.220000,-0.002533,0.220000,-0.002533,0,-0.069788,0.220000,0.212667,0.005081,-0.009586,-0.017110,-0.057110,0.311127,0.330000,-0.054361,1
1772480737,581262932,-1.070366,-2.159706,0.922398,-0.528998,-0.957935,-2.629775,1,0.219770,-0.038532,0.220015,-0.036243,0.220020,-0.033972,0.220020,-0.033972,0.219760,-0.002049,0.220000,-0.002533,0.220000,-0.002948,0.220000,-0.002948,0,-0.081196,0.220000,0.212667,0.004800,-0.009867,-0.016243,-0.056243,0.311127,0.330000,-0.050953,1
1772480737,606314014,-1.067705,-2.155861,0.921441,-0.532972,-0.960398,-2.630732,1,0.219473,-0.031300,0.220020,-0.033972,0.220021,-0.032185,0.220021,-0.032185,0.219458,-0.002558,0.220000,-0.002948,0.220000,-0.003029,0.220000,-0.003029,0,-0.083433,0.220000,0.212667,0.004386,-0.010281,-0.013972,-0.053972,0.311127,0.330000,-0.048273,1
1772480737,631339230,-1.063565,-2.150743,0.920679,-0.539017,-0.963414,-2.631532,1,0.220378,-0.034421,0.220021,-0.032185,0.220019,-0.030417,0.220019,-0.030417,0.220356,-0.003095,0.220000,-0.003029,0.220000,-0.002857,0.220000,-0.002857,0,-0.078710,0.220000,0.212667,0.004304,-0.010362,-0.012185,-0.052185,0.311127,0.330000,-0.045622,1
1772480737,681402333,-1.057883,-2.141894,0.918790,-0.550842,-0.968882,-2.633979,1,0.220139,-0.033208,0.220019,-0.030417,0.220010,-0.027712,0.220010,-0.027712,0.220116,-0.003182,0.220000,-0.002857,0.220000,-0.002050,0.220000,-0.002050,0,-0.056482,0.220000,0.212667,0.004476,-0.010191,-0.010417,-0.050417,0.311127,0.330000,-0.041567,1
1772480737,706409047,-1.053916,-2.136773,0.918173,-0.556525,-0.971991,-2.634596,1,0.220320,-0.027700,0.220010,-0.027712,0.220010,-0.026201,0.220010,-0.026201,0.220303,-0.002732,0.220000,-0.002050,0.220000,-0.002067,0.220000,-0.002067,0,-0.056928,0.220000,0.212667,0.005283,-0.009384,-0.007712,-0.047712,0.311127,0.330000,-0.039299,1
1772480737,731499884,-1.050051,-2.132428,0.917619,-0.561805,-0.974429,-2.635149,1,0.220014,-0.025564,0.220010,-0.026201,0.220007,-0.025831,0.220007,-0.025831,0.220007,-0.001808,0.220000,-0.002067,0.220000,-0.001812,0.220000,-0.001812,0,-0.049908,0.220000,0.212667,0.005267,-0.009400,-0.006201,-0.046201,0.311127,0.330000,-0.038745,1
1772480737,781549873,-1.043734,-2.124614,0.916931,-0.570719,-0.979067,-2.635837,1,0.219602,-0.028138,0.220007,-0.025831,0.220007,-0.024029,0.220007,-0.024029,0.219588,-0.002468,0.220000,-0.001812,0.220000,-0.001739,0.220000,-0.001739,0,-0.047908,0.220000,0.212667,0.005522,-0.009145,-0.005831,-0.045831,0.311127,0.330000,-0.036043,1
1772480737,806634780,-1.041318,-2.121025,0.915867,-0.574367,-0.981392,-2.636901,1,0.220116,-0.024532,0.220007,-0.024029,0.220007,-0.021833,0.220007,-0.021833,0.220108,-0.001886,0.220000,-0.001739,0.220000,-0.001787,0.220000,-0.001787,0,-0.049237,0.220000,0.212667,0.005594,-0.009072,-0.004029,-0.044029,0.311127,0.330000,-0.032749,1
1772480737,831703533,-1.036811,-2.116530,0.916035,-0.580295,-0.983710,-2.636733,1,0.219553,-0.020903,0.220007,-0.021833,0.220005,-0.021945,0.220005,-0.021945,0.219546,-0.001682,0.220000,-0.001787,0.220000,-0.001409,0.220000,-0.001409,0,-0.038804,0.220000,0.212667,0.005546,-0.009121,-0.001833,-0.041833,0.311127,0.330000,-0.032917,1
1772480737,881689638,-1.031120,-2.108204,0.914445,-0.588840,-0.989068,-2.638323,1,0.220150,-0.025167,0.220005,-0.021945,0.220006,-0.019506,0.220006,-0.019506,0.220144,-0.001592,0.220000,-0.001409,0.220000,-0.001647,0.220000,-0.001647,0,-0.045362,0.220000,0.212667,0.005925,-0.008742,-0.001945,-0.041945,0.311127,0.330000,-0.029258,1
1772480737,906715709,-1.027193,-2.103934,0.914114,-0.594147,-0.991413,-2.638654,1,0.219772,-0.023438,0.220006,-0.019506,0.220004,-0.017905,0.220004,-0.017905,0.219768,-0.001210,0.220000,-0.001647,0.220000,-0.001348,0.220000,-0.001348,0,-0.037133,0.220000,0.212667,0.005687,-0.008980,0.000494,-0.039506,0.311127,0.330000,-0.026857,1
1772480737,931802432,-1.023636,-2.099469,0.913426,-0.599346,-0.994111,-2.639225,1,0.220517,-0.024320,0.220004,-0.017905,0.220003,-0.016069,0.220003,-0.016069,0.220508,-0.001919,0.220000,-0.001348,0.220000,-0.001236,0.220000,-0.001236,0,-0.034044,0.220000,0.212667,0.005985,-0.008681,0.002095,-0.037905,0.311127,0.330000,-0.024103,1
1772480737,981883941,-1.017670,-2.090232,0.912598,-0.610817,-1.000614,-2.638292,1,0.219489,-0.020149,0.220003,-0.016069,0.220007,-0.014902,0.220007,-0.014902,0.219485,-0.001289,0.220000,-0.001236,0.220000,-0.001775,0.220000,-0.001775,0,-0.048903,0.220000,0.212667,0.006098,-0.008569,0.003931,-0.036069,0.311127,0.330000,-0.022353,1
1772480738,6907221,-1.014451,-2.085714,0.911903,-0.615567,-1.003478,-2.638986,1,0.219978,-0.014954,0.220007,-0.014902,0.220008,-0.014439,0.220008,-0.014439,0.219974,-0.001327,0.220000,-0.001775,0.220000,-0.001855,0.220000,-0.001855,0,-0.051109,0.220000,0.212667,0.005558,-0.009109,0.005098,-0.034902,0.311127,0.330000,-0.021658,1
1772480738,31986438,-1.010908,-2.081647,0.911812,-0.620436,-1.005798,-2.639078,1,0.219691,-0.009045,0.220008,-0.014439,0.220007,-0.012487,0.220007,-0.012487,0.219680,-0.002168,0.220000,-0.001855,0.220000,-0.001700,0.220000,-0.001700,0,-0.046832,0.220000,0.212667,0.005478,-0.009189,0.005561,-0.034439,0.311127,0.330000,-0.018730,1
1772480738,82007007,-1.005151,-2.072696,0.911259,-0.629280,-1.011719,-2.639630,1,0.220583,-0.004767,0.220007,-0.012487,0.220012,-0.010375,0.220012,-0.010375,0.220578,-0.001387,0.220000,-0.001700,0.220000,-0.002329,0.220000,-0.002329,0,-0.064167,0.220000,0.212667,0.005633,-0.009033,0.007513,-0.032487,0.311127,0.330000,-0.015561,1
1772480738,107031723,-1.002177,-2.069460,0.911110,-0.633296,-1.013505,-2.639780,1,0.220303,-0.017991,0.220012,-0.010375,0.220010,-0.008432,0.220010,-0.008432,0.220290,-0.002358,0.220000,-0.002329,0.220000,-0.002100,0.220000,-0.002100,0,-0.057847,0.220000,0.212667,0.005004,-0.009663,0.009625,-0.030375,0.311127,0.330000,-0.012648,1
1772480738,132121195,-0.997447,-2.064917,0.911060,-0.639443,-1.015790,-2.639829,1,0.220244,-0.007766,0.220010,-0.008432,0.220005,-0.008399,0.220005,-0.008399,0.220235,-0.001963,0.220000,-0.002100,0.220000,-0.001515,0.220000,-0.001515,0,-0.041723,0.220000,0.212667,0.005233,-0.009433,0.011568,-0.028432,0.311127,0.330000,-0.012598,1
1772480738,182198120,-0.990329,-2.056204,0.910200,-0.649441,-1.020951,-2.640690,1,0.220638,-0.017996,0.220005,-0.008399,0.220003,-0.005871,0.220003,-0.005871,0.220619,-0.002912,0.220000,-0.001515,0.220000,-0.001224,0.220000,-0.001224,0,-0.033722,0.220000,0.212667,0.005819,-0.008848,0.011601,-0.028399,0.311127,0.330000,-0.008807,1
1772480738,207201550,-0.989196,-2.050702,0.910002,-0.652670,-1.025547,-2.640887,1,0.220063,-0.003796,0.220003,-0.005871,0.220019,-0.003664,0.220019,-0.003664,0.220060,-0.001114,0.220000,-0.001224,0.220000,-0.002861,0.220000,-0.002861,0,-0.078816,0.220000,0.212667,0.006109,-0.008557,0.014129,-0.025871,0.311127,0.330000,-0.005496,1
1772480738,232299346,-0.984408,-2.046660,0.910030,-0.658574,-1.027452,-2.640951,1,0.219849,-0.012968,0.220019,-0.003664,0.220010,-0.001198,0.220010,-0.001198,0.219842,-0.001679,0.220000,-0.002861,0.220000,-0.002100,0.220000,-0.002100,0,-0.057843,0.220000,0.212667,0.004472,-0.010195,0.016336,-0.023664,0.311127,0.330000,-0.001797,1
1772480738,282282756,-0.977957,-2.037898,0.909982,-0.666474,-1.034487,-2.642424,1,0.219748,-0.003511,0.220010,-0.001198,0.220026,0.002348,0.220026,0.002348,0.219730,-0.002778,0.220000,-0.002100,0.220000,-0.003386,0.220000,-0.003386,0,-0.093264,0.220000,0.212667,0.005234,-0.009433,0.018802,-0.021198,0.311127,0.330000,0.003521,1
1772480738,307319453,-0.974159,-2.033215,0.910140,-0.671826,-1.037263,-2.642265,1,0.219614,-0.004234,0.220026,0.002348,0.220025,0.002242,0.220025,0.002242,0.219604,-0.002154,0.220000,-0.003386,0.220000,-0.003331,0.220000,-0.003331,0,-0.091746,0.220000,0.212667,0.003947,-0.010719,0.022348,-0.017652,0.311127,0.330000,0.003363,1
1772480738,332380547,-0.972275,-2.029171,0.909836,-0.675168,-1.040218,-2.642569,1,0.220118,0.000000,0.220025,0.002242,0.220035,0.004945,0.220035,0.004945,0.220087,-0.003684,0.220000,-0.003331,0.220000,-0.003918,0.220000,-0.003918,0,-0.107925,0.220000,0.212667,0.004003,-0.010664,0.022242,-0.017758,0.311127,0.330000,0.007417,1
1772480738,382513276,-0.965104,-2.021660,0.910824,-0.684742,-1.044240,-2.641581,1,0.219936,0.009117,0.220035,0.004945,0.220026,0.006953,0.220026,0.006953,0.219914,-0.003130,0.220000,-0.003918,0.220000,-0.003392,0.220000,-0.003392,0,-0.093421,0.220000,0.212667,0.003415,-0.011252,0.024945,-0.015055,0.311127,0.330000,0.010428,1
1772480738,407542139,-0.962613,-2.016505,0.910550,-0.689084,-1.047971,-2.641855,1,0.220216,0.005534,0.220026,0.006953,0.220038,0.007136,0.220038,0.007136,0.220179,-0.004038,0.220000,-0.003392,0.220000,-0.004096,0.220000,-0.004096,0,-0.112805,0.220000,0.212667,0.003942,-0.010725,0.026953,-0.013047,0.311127,0.330000,0.010702,1
1772480738,432510341,-0.959105,-2.011264,0.910767,-0.694393,-1.051376,-2.641638,1,0.220022,0.010783,0.220038,0.007136,0.220044,0.009840,0.220044,0.009840,0.220001,-0.003045,0.220000,-0.004096,0.220000,-0.004391,0.220000,-0.004391,0,-0.120940,0.220000,0.212667,0.003238,-0.011429,0.027136,-0.012864,0.311127,0.330000,0.014757,1
1772480738,457549726,-0.955161,-2.008220,0.911887,-0.699225,-1.052591,-2.640518,1,0.220103,0.007600,0.220044,0.009840,0.220032,0.009093,0.220032,0.009093,0.220057,-0.004483,0.220000,-0.004391,0.220000,-0.003763,0.220000,-0.003763,0,-0.103652,0.220000,0.212667,0.002942,-0.011724,0.029840,-0.010160,0.311127,0.330000,0.013637,1
1772480738,507620856,-0.948222,-1.998873,0.912143,-0.709320,-1.058389,-2.640262,1,0.220756,0.005790,0.220032,0.009093,0.220034,0.015233,0.220034,0.015233,0.220696,-0.005145,0.220000,-0.003763,0.220000,-0.003850,0.220000,-0.003850,0,-0.106038,0.220000,0.212667,0.003570,-0.011096,0.029093,-0.010907,0.311127,0.330000,0.022846,1
1772480738,532680435,-0.944666,-1.995768,0.912436,-0.713994,-1.060019,-2.639997,1,0.219614,0.004394,0.220034,0.015233,0.220025,0.015056,0.220025,0.015056,0.219579,-0.003918,0.220000,-0.003850,0.220000,-0.003297,0.220000,-0.003297,0,-0.090808,0.220000,0.212667,0.003484,-0.011183,0.035233,-0.004767,0.311127,0.330000,0.022581,1
1772480738,582682632,-0.938810,-1.987243,0.913245,-0.725549,-1.068720,-2.639630,1,0.220536,0.017920,0.220025,0.015056,0.220047,0.022081,0.220047,0.022081,0.220514,-0.003132,0.220000,-0.003297,0.220000,-0.004526,0.220000,-0.004526,0,-0.124670,0.220000,0.212667,0.004037,-0.010630,0.035056,-0.004944,0.311127,0.330000,0.033114,1
1772480738,607742451,-0.933980,-1.982502,0.913868,-0.731871,-1.071134,-2.639007,1,0.219735,0.012786,0.220047,0.022081,0.220035,0.021665,0.220035,0.021665,0.219711,-0.003251,0.220000,-0.004526,0.220000,-0.003910,0.220000,-0.003910,0,-0.107704,0.220000,0.212667,0.002807,-0.011860,0.042081,0.002081,0.311127,0.330000,0.032492,1
1772480738,632819663,-0.931174,-1.977645,0.913945,-0.736385,-1.074465,-2.638930,1,0.220807,0.031042,0.220035,0.021665,0.220042,0.025668,0.220042,0.025668,0.220766,-0.004254,0.220000,-0.003910,0.220000,-0.004299,0.220000,-0.004299,0,-0.118403,0.220000,0.212667,0.003423,-0.011244,0.041665,0.001665,0.311127,0.330000,0.038495,1
1772480738,682863976,-0.923619,-1.968665,0.914753,-0.746900,-1.079675,-2.638122,1,0.220023,0.026856,0.220042,0.025668,0.220034,0.029500,0.220034,0.029500,0.219971,-0.004770,0.220000,-0.004299,0.220000,-0.003841,0.220000,-0.003841,0,-0.105794,0.220000,0.212667,0.003034,-0.011632,0.045668,0.005668,0.311127,0.330000,0.044243,1
1772480738,707886366,-0.920219,-1.965360,0.916355,-0.751338,-1.081346,-2.636520,1,0.219947,0.031545,0.220034,0.029500,0.220030,0.033154,0.220030,0.033154,0.219908,-0.004158,0.220000,-0.003841,0.220000,-0.003608,0.220000,-0.003608,0,-0.099388,0.220000,0.212667,0.003492,-0.011174,0.049500,0.009500,0.311127,0.330000,0.049725,1
1772480738,732934966,-0.917532,-1.960040,0.915798,-0.755928,-1.085148,-2.637077,1,0.219493,0.030805,0.220030,0.033154,0.220037,0.033527,0.220037,0.033527,0.219457,-0.003966,0.220000,-0.003608,0.220000,-0.004044,0.220000,-0.004044,0,-0.111387,0.220000,0.212667,0.003725,-0.010942,0.053154,0.013154,0.311127,0.330000,0.050282,1
1772480738,783014690,-0.910327,-1.952766,0.917907,-0.765440,-1.088934,-2.634968,1,0.220442,0.035044,0.220037,0.033527,0.220025,0.037231,0.220025,0.037231,0.220408,-0.003874,0.220000,-0.004044,0.220000,-0.003299,0.220000,-0.003299,0,-0.090869,0.220000,0.212667,0.003289,-0.011377,0.053527,0.013527,0.311127,0.330000,0.055840,1
1772480738,807957256,-0.906776,-1.947002,0.918420,-0.770999,-1.092799,-2.634455,1,0.220257,0.037063,0.220025,0.037231,0.220030,0.042432,0.220030,0.042432,0.220209,-0.004593,0.220000,-0.003299,0.220000,-0.003609,0.220000,-0.003609,0,-0.099410,0.220000,0.212667,0.004034,-0.010632,0.057231,0.017231,0.311127,0.330000,0.063640,1
1772480738,833074709,-0.903710,-1.942887,0.919041,-0.775570,-1.095253,-2.633818,1,0.220177,0.035492,0.220030,0.042432,0.220028,0.048028,0.220028,0.048028,0.220153,-0.003286,0.220000,-0.003609,0.220000,-0.003494,0.220000,-0.003494,0,-0.096240,0.220000,0.212667,0.003724,-0.010942,0.062432,0.022432,0.311127,0.330000,0.072033,1
