sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1772480489,710664617,-0.671001,-1.447712,1.494871,-1.096771,-1.276150,-2.222027,1,0.013211,0.219143,0.014111,0.238408,0.015325,0.258408,0.015325,0.258408,0,16.861664,0.021444,0.006777,0.258408,0.218408,0.220000
1772480489,760863926,-0.670168,-1.448576,1.505957,-1.097000,-1.274971,-2.210941,1,0.013695,0.255445,0.015325,0.258408,0.016705,0.278408,0.016705,0.278408,0,16.666288,0.022659,0.007992,0.278408,0.238408,0.220000
1772480489,785871152,-0.670528,-1.448144,1.512093,-1.096933,-1.275529,-2.204806,1,0.015082,0.259210,0.016705,0.278408,0.017890,0.298408,0.017890,0.298408,0,16.679919,0.024038,0.009372,0.298408,0.258408,0.220000
1772480489,810962832,-0.670211,-1.447064,1.518783,-1.097786,-1.276263,-2.198116,1,0.016629,0.273873,0.017890,0.298408,0.019043,0.318408,0.019043,0.318408,0,16.720434,0.025224,0.010557,0.318408,0.278408,0.220000
1772480489,835937379,-0.670109,-1.447834,1.525551,-1.097453,-1.275562,-2.191348,1,0.018037,0.307553,0.019043,0.318408,0.020395,0.338408,0.020395,0.338408,0,16.592500,0.026376,0.011710,0.338408,0.298408,0.220000
1772480489,886175619,-0.669696,-1.445370,1.541117,-1.101130,-1.279068,-2.175107,1,0.018787,0.325820,0.020395,0.338408,0.021235,0.358408,0.021235,0.358408,0,16.878206,0.027729,0.013062,0.358408,0.318408,0.220000
1772480489,911298118,-0.669467,-1.445975,1.548693,-1.100993,-1.278436,-2.167531,1,0.020754,0.327126,0.021235,0.358408,0.022572,0.378408,0.022572,0.378408,0,16.764127,0.028568,0.013902,0.378408,0.338408,0.220000
1772480489,936358134,-0.668436,-1.445557,1.556967,-1.102086,-1.278227,-2.159257,1,0.021192,0.356779,0.022572,0.378408,0.023857,0.398408,0.023857,0.398408,0,16.700005,0.029906,0.015239,0.398408,0.358408,0.220000
1772480489,986546103,-0.669713,-1.444242,1.575180,-1.101729,-1.280024,-2.141044,1,0.022627,0.383601,0.023857,0.398408,0.024994,0.418408,0.024994,0.418408,0,16.740159,0.031190,0.016523,0.418408,0.378408,0.220000
1772480490,11602050,-0.669051,-1.444375,1.584521,-1.102213,-1.279553,-2.131703,1,0.023992,0.407864,0.024994,0.418408,0.026359,0.438408,0.026359,0.438408,0,16.632405,0.032328,0.017661,0.438408,0.398408,0.220000
1772480490,36774206,-0.669621,-1.442926,1.594818,-1.102522,-1.281079,-2.121406,1,0.026494,0.423523,0.026359,0.438408,0.027431,0.458408,0.027431,0.458408,0,16.711147,0.033692,0.019025,0.458408,0.418408,0.220000
1772480490,86866232,-0.669355,-1.441924,1.615021,-1.103269,-1.281032,-2.101507,1,0.025873,0.424948,0.027431,0.458408,0.028872,0.478408,0.028872,0.478408,0,16.570063,0.034765,0.020098,0.478408,0.438408,0.220000
1772480490,111988476,-0.670069,-1.442122,1.625991,-1.102398,-1.275122,-2.093048,1,0.027437,0.474354,0.028872,0.478408,0.031511,0.498408,0.031511,0.498408,0,15.816842,0.036205,0.021538,0.498408,0.458408,0.220000
1772480490,137162881,-0.670076,-1.439425,1.637785,-1.103865,-1.277386,-2.081254,1,0.031650,0.499295,0.031511,0.498408,0.032360,0.518408,0.032360,0.518408,0,16.019857,0.038845,0.024178,0.518408,0.478408,0.220000
1772480490,187346681,-0.669904,-1.438426,1.661158,-1.104554,-1.278129,-2.057880,1,0.031544,0.506030,0.032360,0.518408,0.033826,0.538408,0.033826,0.538408,0,15.917050,0.039694,0.025027,0.538408,0.498408,0.220000
1772480490,212312391,-0.669911,-1.438197,1.673474,-1.104673,-1.278325,-2.045565,1,0.032533,0.523991,0.033826,0.538408,0.035267,0.558408,0.035267,0.558408,0,15.833583,0.041159,0.026493,0.558408,0.518408,0.220000
1772480490,237391081,-0.670273,-1.437298,1.686155,-1.104860,-1.279275,-2.032883,1,0.035777,0.558506,0.035267,0.558408,0.036520,0.578408,0.036520,0.578408,0,15.838199,0.042601,0.027934,0.578408,0.538408,0.220000
1772480490,287649691,-0.670071,-1.435422,1.713158,-1.106054,-1.280737,-2.005881,1,0.035306,0.563610,0.036520,0.578408,0.037899,0.598408,0.037899,0.598408,0,15.789745,0.043853,0.029186,0.598408,0.558408,0.220000
1772480490,312723725,-0.670627,-1.434618,1.727169,-1.106027,-1.281714,-1.991870,1,0.036630,0.578001,0.037899,0.598408,0.038029,0.600000,0.038029,0.600000,0,15.777604,0.045232,0.030565,0.600000,0.578408,0.220000
1772480490,337841137,-0.670360,-1.435167,1.741568,-1.105952,-1.281108,-1.977471,1,0.038020,0.598114,0.038029,0.600000,0.038533,0.600000,0.038533,0.600000,0,15.571244,0.045362,0.030695,0.600000,0.580000,0.220000
1772480490,388024374,-0.670742,-1.433745,1.771443,-1.106407,-1.282508,-1.947596,1,0.038200,0.613420,0.038533,0.600000,0.038791,0.600000,0.038791,0.600000,0,15.467476,0.045866,0.031199,0.600000,0.580000,0.220000
1772480490,412944129,-0.671163,-1.433254,1.786481,-1.106323,-1.283150,-1.932558,1,0.038515,0.592967,0.038791,0.600000,0.038957,0.600000,0.038957,0.600000,0,15.401422,0.046124,0.031458,0.600000,0.580000,0.220000
1772480490,438229620,-0.671251,-1.430879,1.801407,-1.107545,-1.285187,-1.917632,1,0.039198,0.586347,0.038957,0.600000,0.038647,0.600000,0.038647,0.600000,0,15.525259,0.046291,0.031624,0.600000,0.580000,0.220000
1772480490,488190108,-0.672445,-1.428872,1.831098,-1.107641,-1.287521,-1.887940,1,0.038632,0.624607,0.038647,0.600000,0.038662,0.600000,0.038662,0.600000,0,15.518918,0.045980,0.031313,0.600000,0.580000,0.220000
1772480490,513192379,-0.671758,-1.427959,1.846299,-1.108714,-1.287911,-1.872739,1,0.038898,0.597299,0.038662,0.600000,0.038873,0.600000,0.038873,0.600000,0,15.434916,0.045996,0.031329,0.600000,0.580000,0.220000
1772480490,538263489,-0.672814,-1.427418,1.861365,-1.108126,-1.288941,-1.857674,1,0.038787,0.603470,0.038873,0.600000,0.038959,0.600000,0.038959,0.600000,0,15.400846,0.046206,0.031540,0.600000,0.580000,0.220000
1772480490,588476514,-0.673663,-1.426054,1.890947,-1.108158,-1.290547,-1.828092,1,0.038679,0.613710,0.038959,0.600000,0.039217,0.600000,0.039217,0.600000,0,15.299508,0.046292,0.031626,0.600000,0.580000,0.220000
1772480490,613404906,-0.673608,-1.425111,1.905364,-1.108719,-1.291307,-1.813675,1,0.039027,0.597874,0.039217,0.600000,0.039335,0.600000,0.039335,0.600000,0,15.253784,0.046550,0.031884,0.600000,0.580000,0.220000
1772480490,638568096,-0.674064,-1.423200,1.921072,-1.109380,-1.293157,-1.797967,1,0.039185,0.611462,0.039335,0.600000,0.039164,0.600000,0.039164,0.600000,0,15.320129,0.046668,0.032001,0.600000,0.580000,0.220000
1772480490,688624776,-0.674715,-1.421566,1.951238,-1.109727,-1.294882,-1.767800,1,0.039689,0.626932,0.039164,0.600000,0.039418,0.600000,0.039418,0.600000,0,15.221662,0.046497,0.031831,0.600000,0.580000,0.220000
1772480490,713659183,-0.674907,-1.420434,1.966087,-1.110184,-1.295935,-1.752951,1,0.039492,0.596784,0.039418,0.600000,0.039476,0.600000,0.039476,0.600000,0,15.199191,0.046751,0.032084,0.600000,0.580000,0.220000
1772480490,738702935,-0.675439,-1.420191,1.980780,-1.109871,-1.296429,-1.738259,1,0.039577,0.595098,0.039476,0.600000,0.039725,0.600000,0.039725,0.600000,0,15.103820,0.046809,0.032142,0.600000,0.580000,0.220000
1772480490,788804858,-0.676461,-1.417712,2.011047,-1.110368,-1.299064,-1.707992,1,0.039435,0.596850,0.039725,0.600000,0.039729,0.600000,0.039729,0.600000,0,15.102235,0.047058,0.032392,0.600000,0.580000,0.220000
1772480490,813871459,-0.677186,-1.417062,2.025953,-1.110115,-1.300004,-1.693086,1,0.039870,0.597212,0.039729,0.600000,0.039859,0.600000,0.039859,0.600000,0,15.052912,0.047063,0.032396,0.600000,0.580000,0.220000
1772480490,838961605,-0.677786,-1.415934,2.041181,-1.110480,-1.301638,-1.677571,1,0.040008,0.596031,0.039859,0.600000,0.039785,0.600000,0.039785,0.600000,0,15.081164,0.047193,0.032526,0.600000,0.580000,0.220000
1772480490,889030110,-0.679063,-1.413741,2.070835,-1.112455,-1.306818,-1.645822,1,0.039600,0.594622,0.039785,0.600000,0.039118,0.600000,0.039118,0.600000,0,15.338313,0.047118,0.032451,0.600000,0.580000,0.220000
1772480490,914122340,-0.679972,-1.413373,2.085634,-1.111892,-1.307622,-1.631023,1,0.039320,0.607662,0.039118,0.600000,0.039295,0.600000,0.039295,0.600000,0,15.269008,0.046451,0.031784,0.600000,0.580000,0.220000
1772480490,939122322,-0.680151,-1.412442,2.100849,-1.112248,-1.308501,-1.615807,1,0.039306,0.590720,0.039295,0.600000,0.039440,0.600000,0.039440,0.600000,0,15.212819,0.046629,0.031962,0.600000,0.580000,0.220000
1772480490,989216772,-0.681813,-1.411259,2.130200,-1.111283,-1.310988,-1.585776,1,0.039003,0.602364,0.039440,0.600000,0.039581,0.600000,0.039581,0.600000,0,15.158849,0.046774,0.032107,0.600000,0.580000,0.220000
1772480491,14281611,-0.681814,-1.409953,2.145433,-1.110208,-1.317061,-1.564835,1,0.039696,0.606076,0.039581,0.600000,0.038598,0.600000,0.038598,0.600000,0,15.544817,0.046914,0.032248,0.600000,0.580000,0.220000
1772480491,39332355,-0.683232,-1.409316,2.159816,-1.109357,-1.318361,-1.550452,1,0.039540,0.608075,0.038598,0.600000,0.038651,0.600000,0.038651,0.600000,0,15.523514,0.045931,0.031265,0.600000,0.580000,0.220000
1772480491,89467200,-0.684748,-1.408320,2.189691,-1.108615,-1.320017,-1.520577,1,0.038520,0.622517,0.038651,0.600000,0.038992,0.600000,0.038992,0.600000,0,15.387638,0.045984,0.031318,0.600000,0.580000,0.220000
1772480491,114457226,-0.684790,-1.406518,2.204939,-1.109685,-1.321075,-1.504841,1,0.039107,0.600270,0.038992,0.600000,0.039098,0.600000,0.039098,0.600000,0,15.346143,0.046326,0.031659,0.600000,0.580000,0.220000
1772480491,139553120,-0.685001,-1.406298,2.219954,-1.110879,-1.316943,-1.485338,1,0.039171,0.594566,0.039098,0.600000,0.040702,0.600000,0.040702,0.600000,0,14.741281,0.046431,0.031764,0.600000,0.580000,0.220000
1772480491,189630404,-0.687213,-1.404481,2.249198,-1.109981,-1.319660,-1.456094,1,0.038710,0.609019,0.040702,0.600000,0.040793,0.600000,0.040793,0.600000,0,14.708229,0.048035,0.033369,0.600000,0.580000,0.220000
1772480491,214653900,-0.687913,-1.403451,2.264640,-1.109939,-1.320906,-1.440652,1,0.040693,0.614829,0.040793,0.600000,0.040889,0.600000,0.040889,0.600000,0,14.673891,0.048127,0.033460,0.600000,0.580000,0.220000
1772480491,239734440,-0.688703,-1.402996,2.279541,-1.109374,-1.321959,-1.425596,1,0.040924,0.603230,0.040889,0.600000,0.041048,0.600000,0.041048,0.600000,0,14.617159,0.048222,0.033556,0.600000,0.580000,0.220000
1772480491,289869825,-0.689008,-1.401929,2.309939,-1.108313,-1.325435,-1.393688,1,0.041218,0.593279,0.041048,0.600000,0.041014,0.600000,0.041014,0.600000,0,14.629272,0.048381,0.033714,0.600000,0.580000,0.220000
1772480491,314850640,-0.690081,-1.402025,2.324408,-1.107354,-1.325926,-1.379219,1,0.041342,0.604840,0.041014,0.600000,0.041337,0.600000,0.041337,0.600000,0,14.514884,0.048347,0.033680,0.600000,0.580000,0.220000
1772480491,339906550,-0.691037,-1.400854,2.339151,-1.107144,-1.327506,-1.364532,1,0.041063,0.596652,0.041337,0.600000,0.041324,0.600000,0.041324,0.600000,0,14.519497,0.048670,0.034004,0.600000,0.580000,0.220000
1772480491,390024630,-0.692413,-1.399689,2.369381,-1.106328,-1.330119,-1.334920,1,0.041351,0.602011,0.041324,0.600000,0.041487,0.600000,0.041487,0.600000,0,14.462322,0.048657,0.033990,0.600000,0.580000,0.220000
1772480491,415040630,-0.692792,-1.397900,2.384717,-1.106962,-1.331834,-1.319584,1,0.041749,0.593936,0.041487,0.600000,0.041438,0.600000,0.041438,0.600000,0,14.479432,0.048820,0.034154,0.600000,0.580000,0.220000
1772480491,440072572,-0.694370,-1.398208,2.399188,-1.105307,-1.332285,-1.305280,1,0.041624,0.608969,0.041438,0.600000,0.041803,0.600000,0.041803,0.600000,0,14.353046,0.048771,0.034105,0.600000,0.580000,0.220000
1772480491,490164770,-0.695939,-1.396827,2.428937,-1.102772,-1.332651,-1.277620,1,0.041992,0.612675,0.041803,0.600000,0.042687,0.600000,0.042687,0.600000,0,14.055672,0.049136,0.034470,0.600000,0.580000,0.220000
1772480491,515215941,-0.697419,-1.395711,2.443634,-1.102120,-1.334385,-1.262923,1,0.042775,0.604269,0.042687,0.600000,0.042642,0.600000,0.042642,0.600000,0,14.070786,0.050021,0.035354,0.600000,0.580000,0.220000
1772480491,540271669,-0.697472,-1.396120,2.458595,-1.101919,-1.334004,-1.247895,1,0.042694,0.608594,0.042642,0.600000,0.043315,0.600000,0.043315,0.600000,0,13.851968,0.049975,0.035308,0.600000,0.580000,0.220000
1772480491,590380877,-0.699100,-1.393429,2.489564,-1.102704,-1.336412,-1.216152,1,0.043410,0.612780,0.043315,0.600000,0.043627,0.600000,0.043627,0.600000,0,13.752884,0.050648,0.035982,0.600000,0.580000,0.220000
1772480491,615479116,-0.699808,-1.391751,2.504440,-1.103003,-1.338209,-1.201277,1,0.043162,0.609652,0.043627,0.600000,0.043543,0.600000,0.043543,0.600000,0,13.779589,0.050961,0.036294,0.600000,0.580000,0.220000
1772480491,640476036,-0.701516,-1.391407,2.519563,-1.101822,-1.339800,-1.186065,1,0.043728,0.600116,0.043543,0.600000,0.043586,0.600000,0.043586,0.600000,0,13.765754,0.050876,0.036209,0.600000,0.580000,0.220000
1772480491,665494752,-0.702263,-1.392119,2.533733,-1.101759,-1.344285,-1.170823,1,0.043624,0.602547,0.043586,0.600000,0.042629,0.600000,0.042629,0.600000,0,14.075091,0.050920,0.036253,0.600000,0.580000,0.220000
1772480491,715575364,-0.704500,-1.390736,2.563901,-1.100605,-1.346648,-1.140655,1,0.042615,0.593143,0.042629,0.600000,0.042952,0.600000,0.042952,0.600000,0,13.969089,0.049962,0.035295,0.600000,0.580000,0.220000
1772480491,740627046,-0.705518,-1.389615,2.578906,-1.100214,-1.348006,-1.125674,1,0.042403,0.604997,0.042952,0.600000,0.043051,0.600000,0.043051,0.600000,0,13.937030,0.050285,0.035619,0.600000,0.580000,0.220000
1772480491,765711620,-0.706827,-1.389527,2.593863,-1.097605,-1.347175,-1.111004,1,0.042751,0.591454,0.043051,0.600000,0.043951,0.600000,0.043951,0.600000,0,13.651645,0.050384,0.035717,0.600000,0.580000,0.220000
1772480491,815753052,-0.708842,-1.389185,2.623360,-1.096085,-1.348540,-1.081507,1,0.042713,0.597601,0.043951,0.600000,0.044660,0.600000,0.044660,0.600000,0,13.434977,0.051284,0.036617,0.600000,0.580000,0.220000
1772480491,840880141,-0.709024,-1.387912,2.638417,-1.096485,-1.349867,-1.066430,1,0.044136,0.603060,0.044660,0.600000,0.044766,0.600000,0.044766,0.600000,0,13.403055,0.051993,0.037326,0.600000,0.580000,0.220000
1772480491,890898381,-0.710760,-1.387392,2.668528,-1.093782,-1.353085,-1.036080,1,0.044534,0.599341,0.044766,0.600000,0.044869,0.600000,0.044869,0.600000,0,13.372126,0.052099,0.037433,0.600000,0.580000,0.220000
1772480491,915883080,-0.711528,-1.387210,2.683395,-1.093229,-1.353649,-1.021213,1,0.044898,0.613641,0.044869,0.600000,0.045291,0.600000,0.045291,0.600000,0,13.247623,0.052203,0.037536,0.600000,0.580000,0.220000
1772480491,940978406,-0.712701,-1.386417,2.697939,-1.092581,-1.355400,-1.007002,1,0.044819,0.603013,0.045291,0.600000,0.045232,0.600000,0.045232,0.600000,0,13.265043,0.052624,0.037958,0.600000,0.580000,0.220000
1772480491,991043546,-0.715608,-1.386053,2.727903,-1.089336,-1.362982,-0.981211,1,0.045554,0.597448,0.045232,0.600000,0.043578,0.600000,0.043578,0.600000,0,13.768553,0.052565,0.037898,0.600000,0.580000,0.220000
1772480492,16045125,-0.716297,-1.385870,2.742711,-1.088854,-1.363506,-0.966403,1,0.044946,0.608380,0.043578,0.600000,0.043971,0.600000,0.043971,0.600000,0,13.645452,0.050911,0.036244,0.600000,0.580000,0.220000
1772480492,41141281,-0.716335,-1.384650,2.758130,-1.089266,-1.364646,-0.950952,1,0.043673,0.598170,0.043971,0.600000,0.044161,0.600000,0.044161,0.600000,0,13.586802,0.051304,0.036637,0.600000,0.580000,0.220000
1772480492,66168759,-0.718371,-1.384898,2.773006,-1.084705,-1.366693,-0.935660,1,0.043978,0.609500,0.044161,0.600000,0.044129,0.600000,0.044129,0.600000,0,13.596443,0.051494,0.036827,0.600000,0.580000,0.220000
1772480492,116238131,-0.720943,-1.384332,2.802503,-1.082839,-1.368551,-0.906163,1,0.044216,0.614184,0.044129,0.600000,0.044674,0.600000,0.044674,0.600000,0,13.430501,0.051463,0.036796,0.600000,0.580000,0.220000
1772480492,141275584,-0.722057,-1.383785,2.817768,-1.082261,-1.369853,-0.890864,1,0.044075,0.589510,0.044674,0.600000,0.044828,0.600000,0.044828,0.600000,0,13.384374,0.052008,0.037341,0.600000,0.580000,0.220000
1772480492,191390791,-0.724151,-1.384340,2.848001,-1.081110,-1.373791,-0.860162,1,0.044823,0.594556,0.044828,0.600000,0.044644,0.600000,0.044644,0.600000,0,13.439607,0.052162,0.037495,0.600000,0.580000,0.220000
1772480492,216473542,-0.724942,-1.384479,2.862769,-1.080369,-1.374098,-0.845394,1,0.044836,0.594988,0.044644,0.600000,0.045155,0.600000,0.045155,0.600000,0,13.287613,0.051977,0.037311,0.600000,0.580000,0.220000
1772480492,241476769,-0.726805,-1.384263,2.877738,-1.079129,-1.375783,-0.830460,1,0.044748,0.598354,0.045155,0.600000,0.045164,0.600000,0.045164,0.600000,0,13.284915,0.052488,0.037822,0.600000,0.580000,0.220000
1772480492,291509301,-0.729076,-1.384467,2.907274,-1.079988,-1.383554,-0.801401,1,0.045210,0.586876,0.045164,0.600000,0.043491,0.600000,0.043491,0.600000,0,13.795870,0.052497,0.037831,0.600000,0.580000,0.220000
1772480492,316544221,-0.729156,-1.382485,2.922715,-1.080984,-1.385269,-0.785960,1,0.045292,0.599043,0.043491,0.600000,0.043465,0.600000,0.043465,0.600000,0,13.804368,0.050825,0.036158,0.600000,0.580000,0.220000
1772480492,341607392,-0.730930,-1.384187,2.937526,-1.078680,-1.384669,-0.770866,1,0.043346,0.599158,0.043465,0.600000,0.044299,0.600000,0.044299,0.600000,0,13.544470,0.050798,0.036131,0.600000,0.580000,0.220000
1772480492,391684656,-0.732853,-1.381821,2.967410,-1.079802,-1.386089,-0.737090,1,0.043445,0.602304,0.044299,0.600000,0.045126,0.600000,0.045126,0.600000,0,13.296230,0.051632,0.036965,0.600000,0.580000,0.220000
1772480492,416755442,-0.734045,-1.382397,2.981921,-1.078486,-1.386238,-0.722579,1,0.043820,0.585144,0.045126,0.600000,0.045718,0.600000,0.045718,0.600000,0,13.124070,0.052459,0.037792,0.600000,0.580000,0.220000
1772480492,441790781,-0.735500,-1.382561,2.996743,-1.077162,-1.387012,-0.708049,1,0.045346,0.601359,0.045718,0.600000,0.046075,0.600000,0.046075,0.600000,0,13.022166,0.053051,0.038384,0.600000,0.580000,0.220000
1772480492,466779298,-0.736619,-1.383135,3.011851,-1.075834,-1.388996,-0.696906,1,0.045851,0.599672,0.046075,0.600000,0.045789,0.600000,0.045789,0.600000,0,13.103560,0.053409,0.038742,0.600000,0.580000,0.220000
1772480492,516854873,-0.739128,-1.382340,3.042305,-1.074145,-1.391015,-0.666452,1,0.046255,0.599815,0.045789,0.600000,0.046358,0.600000,0.046358,0.600000,0,12.942703,0.053122,0.038456,0.600000,0.580000,0.220000
1772480492,541920363,-0.741119,-1.382867,3.057286,-1.071989,-1.391598,-0.651347,1,0.045721,0.590693,0.046358,0.600000,0.046857,0.600000,0.046857,0.600000,0,12.804921,0.053692,0.039025,0.600000,0.580000,0.220000
1772480492,566957545,-0.742234,-1.381806,3.071836,-1.068868,-1.392494,-0.635029,1,0.045953,0.580623,0.046857,0.600000,0.047305,0.600000,0.047305,0.600000,0,12.683674,0.054190,0.039524,0.600000,0.580000,0.220000
1772480492,616983099,-0.744410,-1.383035,3.101918,-1.066373,-1.392621,-0.604948,1,0.047030,0.594300,0.047305,0.600000,0.048829,0.600000,0.048829,0.600000,0,12.287833,0.054638,0.039972,0.600000,0.580000,0.220000
1772480492,642025638,-0.746167,-1.381902,3.117259,-1.065714,-1.394533,-0.589949,1,0.047351,0.598208,0.048829,0.600000,0.048701,0.600000,0.048701,0.600000,0,12.320085,0.056162,0.041495,0.600000,0.580000,0.220000
1772480492,692097659,-0.748760,-1.383227,-3.136029,-1.066156,-1.395032,-0.565229,1,0.048600,0.614957,0.048701,0.600000,0.049786,0.600000,0.049786,0.600000,0,12.051469,0.056034,0.041368,0.600000,0.580000,0.220000
1772480492,717155738,-0.750060,-1.382326,-3.121455,-1.065549,-1.396492,-0.550655,1,0.048610,0.601072,0.049786,0.600000,0.049858,0.600000,0.049858,0.600000,0,12.034208,0.057120,0.042453,0.600000,0.580000,0.220000
1772480492,742189833,-0.751247,-1.381533,-3.106192,-1.064517,-1.398000,-0.535471,1,0.049625,0.603010,0.049858,0.600000,0.049947,0.600000,0.049947,0.600000,0,12.012706,0.057191,0.042525,0.600000,0.580000,0.220000
1772480492,767228568,-0.752023,-1.382459,-3.091586,-1.056415,-1.400629,-0.522068,1,0.049418,0.590894,0.049947,0.600000,0.049495,0.600000,0.049495,0.600000,0,12.122527,0.057280,0.042614,0.600000,0.580000,0.220000
1772480492,817325064,-0.755394,-1.381156,-3.060825,-1.054286,-1.403551,-0.491306,1,0.050258,0.609543,0.049495,0.600000,0.049721,0.600000,0.049721,0.600000,0,12.067231,0.056828,0.042161,0.600000,0.580000,0.220000
1772480492,842402258,-0.756784,-1.383051,-3.046558,-1.052176,-1.402647,-0.477345,1,0.049509,0.602867,0.049721,0.600000,0.051073,0.600000,0.051073,0.600000,0,11.747825,0.057055,0.042388,0.600000,0.580000,0.220000
1772480492,892404589,-0.759023,-1.383395,-3.017828,-1.051434,-1.402619,-0.453348,1,0.049874,0.608945,0.051073,0.600000,0.052613,0.600000,0.052613,0.600000,0,11.404006,0.058407,0.043740,0.600000,0.580000,0.220000
1772480492,917417653,-0.760416,-1.382327,-3.002127,-1.050849,-1.404275,-0.437648,1,0.051355,0.612746,0.052613,0.600000,0.052633,0.600000,0.052633,0.600000,0,11.399795,0.059946,0.045280,0.600000,0.580000,0.220000
1772480492,942490515,-0.760663,-1.383047,-2.987127,-1.050163,-1.403634,-0.422665,1,0.052500,0.601074,0.052633,0.600000,0.054071,0.600000,0.054071,0.600000,0,11.096563,0.059966,0.045299,0.600000,0.580000,0.220000
