sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772480269,61971206,-1.245895,-2.000873,-2.148855,-0.307701,-1.133130,0.388144,1,0.021515,0.289518,0.021528,0.293862,0.022923,0.313862,0.022923,0.313862,0.021361,-0.002564,0.021322,-0.002975,0.022667,-0.003414,0.022667,-0.003414,0,-2.817063,0.028655,0.013988,0.004358,-0.010308,0.313862,0.273862,0.311127,0.110000,1.447989,1
1772480269,86996723,-1.245419,-2.002154,-2.141544,-0.307365,-1.131806,0.395455,1,0.022970,0.309485,0.022923,0.313862,0.024361,0.333862,0.024361,0.333862,0.022744,-0.003216,0.022667,-0.003414,0.024016,-0.004081,0.024016,-0.004081,0,-3.187056,0.030000,0.015334,0.003919,-0.010748,0.333862,0.293862,0.311127,0.110000,1.440678,1
1772480269,112071555,-1.246300,-2.002638,-2.133345,-0.306365,-1.131908,0.403655,1,0.022997,0.318948,0.024361,0.333862,0.025733,0.353862,0.025733,0.353862,0.022690,-0.003746,0.024016,-0.004081,0.025347,-0.004439,0.025347,-0.004439,0,-3.312340,0.031350,0.016683,0.003253,-0.011414,0.353862,0.313862,0.311127,0.110000,1.432479,1
1772480269,162173929,-1.247296,-2.002788,-2.118094,-0.305461,-1.132351,0.418906,1,0.026285,0.354711,0.025733,0.353862,0.027275,0.373862,0.027275,0.373862,0.025911,-0.004416,0.025347,-0.004439,0.026822,-0.004949,0.026822,-0.004949,0,-3.510235,0.032680,0.018014,0.002894,-0.011773,0.373862,0.333862,0.311127,0.110000,1.417227,1
1772480269,187244894,-1.247234,-2.003859,-2.109680,-0.304902,-1.131434,0.427320,1,0.027331,0.373731,0.027275,0.373862,0.028694,0.393862,0.028694,0.393862,0.026920,-0.004725,0.026822,-0.004949,0.028132,-0.005653,0.028132,-0.005653,0,-3.838686,0.034155,0.019488,0.002384,-0.012283,0.393862,0.353862,0.311127,0.110000,1.408814,1
1772480269,212335737,-1.247744,-2.004289,-2.100174,-0.304317,-1.130686,0.436981,1,0.027246,0.363698,0.028694,0.393862,0.030141,0.413862,0.030141,0.413862,0.026736,-0.005246,0.028132,-0.005653,0.029455,-0.006395,0.029455,-0.006395,0,-4.164387,0.035465,0.020799,0.001681,-0.012986,0.413862,0.373862,0.311127,0.110000,1.399152,1
1772480269,262381446,-1.249606,-2.005770,-2.080917,-0.303068,-1.120833,0.458444,1,0.030287,0.409692,0.030141,0.413862,0.031159,0.433862,0.031159,0.433862,0.029571,-0.006548,0.029455,-0.006395,0.029480,-0.010089,0.029480,-0.010089,0,-6.544857,0.036788,0.022122,0.000938,-0.013729,0.433862,0.393862,0.311127,0.110000,1.377690,1
1772480269,287474801,-1.248726,-2.005711,-2.069907,-0.303827,-1.120384,0.469454,1,0.030705,0.443318,0.031159,0.433862,0.033089,0.453862,0.033089,0.453862,0.029100,-0.009799,0.029480,-0.010089,0.031126,-0.011228,0.031126,-0.011228,0,-6.810918,0.036814,0.022147,-0.002755,-0.017422,0.453862,0.413862,0.311127,0.110000,1.366679,1
1772480269,312536403,-1.251277,-2.007057,-2.059770,-0.300963,-1.120720,0.479591,1,0.031101,0.424911,0.033089,0.453862,0.033828,0.473862,0.033828,0.473862,0.029363,-0.010251,0.031126,-0.011228,0.031785,-0.011575,0.031785,-0.011575,0,-7.067104,0.038459,0.023793,-0.003894,-0.018561,0.473862,0.433862,0.311127,0.110000,1.356542,1
1772480269,363283546,-1.252353,-2.009413,-2.036826,-0.298741,-1.119388,0.502535,1,0.033812,0.458027,0.033828,0.473862,0.034984,0.493862,0.034984,0.493862,0.031677,-0.011825,0.031785,-0.011575,0.032448,-0.013077,0.032448,-0.013077,0,-7.913756,0.039119,0.024452,-0.004242,-0.018909,0.493862,0.453862,0.311127,0.110000,1.333599,1
1772480269,387736500,-1.252075,-2.009274,-2.023832,-0.299049,-1.119345,0.515529,1,0.035465,0.502007,0.034984,0.493862,0.036876,0.513862,0.036876,0.513862,0.032846,-0.013375,0.032448,-0.013077,0.034009,-0.014256,0.034009,-0.014256,0,-8.158586,0.039781,0.025115,-0.005744,-0.020410,0.513862,0.473862,0.311127,0.110000,1.320605,1
1772480269,412805605,-1.253179,-2.010209,-2.011867,-0.297610,-1.119200,0.527495,1,0.035479,0.496524,0.036876,0.513862,0.038072,0.533862,0.038072,0.533862,0.032795,-0.013538,0.034009,-0.014256,0.034937,-0.015128,0.034937,-0.015128,0,-8.515449,0.041342,0.026676,-0.006923,-0.021589,0.533862,0.493862,0.311127,0.110000,1.308639,1
1772480269,462971788,-1.255315,-2.010510,-1.986035,-0.295678,-1.120162,0.553326,1,0.038720,0.516028,0.038072,0.533862,0.039518,0.553862,0.039518,0.553862,0.035371,-0.015753,0.034937,-0.015128,0.036059,-0.016168,0.036059,-0.016168,0,-8.940328,0.042270,0.027604,-0.007794,-0.022461,0.553862,0.513862,0.311127,0.110000,1.282808,1
1772480269,487985684,-1.255976,-2.011460,-1.972927,-0.294596,-1.119754,0.566434,1,0.039545,0.557146,0.039518,0.553862,0.040858,0.573862,0.040858,0.573862,0.036112,-0.016116,0.036059,-0.016168,0.037010,-0.017312,0.037010,-0.017312,0,-9.373816,0.043392,0.028725,-0.008835,-0.023502,0.573862,0.533862,0.311127,0.110000,1.269700,1
1772480269,513160154,-1.256005,-2.012151,-1.958987,-0.294181,-1.119201,0.580374,1,0.039650,0.567072,0.040858,0.573862,0.042524,0.593862,0.042524,0.593862,0.036190,-0.016199,0.037010,-0.017312,0.038161,-0.018763,0.038161,-0.018763,0,-9.813949,0.044343,0.029676,-0.009978,-0.024645,0.593862,0.553862,0.311127,0.110000,1.255759,1
1772480269,563231863,-1.257565,-2.013413,-1.930410,-0.292180,-1.119044,0.608952,1,0.042733,0.579988,0.042524,0.593862,0.042984,0.600000,0.042984,0.600000,0.038080,-0.019391,0.038161,-0.018763,0.038037,-0.020021,0.038037,-0.020021,0,-10.596078,0.045494,0.030827,-0.011430,-0.026096,0.600000,0.573862,0.311127,0.110000,1.227182,1
1772480269,588324956,-1.258148,-2.015479,-1.915265,-0.290529,-1.117672,0.624096,1,0.043343,0.589794,0.042984,0.600000,0.042629,0.600000,0.042629,0.600000,0.038177,-0.020520,0.038037,-0.020021,0.037140,-0.020926,0.037140,-0.020926,0,-11.400608,0.045370,0.030703,-0.012688,-0.027354,0.600000,0.580000,0.311127,0.110000,1.212038,1
1772480269,613356755,-1.259861,-2.016401,-1.899937,-0.288595,-1.117882,0.639425,1,0.042610,0.596408,0.042629,0.600000,0.042224,0.600000,0.042224,0.600000,0.036882,-0.021338,0.037140,-0.020926,0.036571,-0.021105,0.036571,-0.021105,0,-11.870022,0.044473,0.029807,-0.013592,-0.028259,0.600000,0.580000,0.311127,0.110000,1.196709,1
1772480269,663594490,-1.261427,-2.018857,-1.869470,-0.285913,-1.116746,0.669891,1,0.042240,0.596667,0.042224,0.600000,0.041891,0.600000,0.041891,0.600000,0.036475,-0.021302,0.036571,-0.021105,0.035405,-0.022391,0.035405,-0.022391,0,-13.128572,0.043905,0.029238,-0.013771,-0.028438,0.600000,0.580000,0.311127,0.110000,1.166242,1
1772480269,688705850,-1.262410,-2.019769,-1.854363,-0.284587,-1.116551,0.684998,1,0.042315,0.596938,0.041891,0.600000,0.041743,0.600000,0.041743,0.600000,0.035370,-0.023226,0.035405,-0.022391,0.034923,-0.022865,0.034923,-0.022865,0,-13.679385,0.042738,0.028072,-0.015057,-0.029724,0.600000,0.580000,0.311127,0.110000,1.151136,1
1772480269,713621197,-1.263067,-2.020143,-1.839038,-0.283834,-1.116615,0.700323,1,0.041881,0.607509,0.041743,0.600000,0.041914,0.600000,0.041914,0.600000,0.034840,-0.023243,0.034923,-0.022865,0.034753,-0.023431,0.034753,-0.023431,0,-14.091390,0.042257,0.027590,-0.015532,-0.030198,0.600000,0.580000,0.311127,0.110000,1.135811,1
1772480269,763789237,-1.264883,-2.022133,-1.808779,-0.281210,-1.116004,0.730582,1,0.042036,0.584855,0.041914,0.600000,0.041610,0.600000,0.041610,0.600000,0.034681,-0.023754,0.034753,-0.023431,0.033677,-0.024438,0.033677,-0.024438,0,-15.320584,0.042086,0.027419,-0.016098,-0.030764,0.600000,0.580000,0.311127,0.110000,1.105552,1
1772480269,788955960,-1.267061,-2.022372,-1.793261,-0.279279,-1.117040,0.746100,1,0.041891,0.595810,0.041610,0.600000,0.041209,0.600000,0.041209,0.600000,0.033532,-0.025110,0.033677,-0.024438,0.033375,-0.024173,0.033375,-0.024173,0,-15.670227,0.041011,0.026344,-0.017105,-0.031772,0.600000,0.580000,0.311127,0.110000,1.090034,1
1772480269,813980746,-1.266858,-2.023729,-1.778458,-0.278679,-1.115808,0.760904,1,0.041123,0.597695,0.041209,0.600000,0.041367,0.600000,0.041367,0.600000,0.033122,-0.024372,0.033375,-0.024173,0.032751,-0.025271,0.032751,-0.025271,0,-16.481204,0.040708,0.026042,-0.016839,-0.031506,0.600000,0.580000,0.311127,0.110000,1.075230,1
1772480269,864066569,-1.269389,-2.025206,-1.747979,-0.275756,-1.116024,0.791383,1,0.041611,0.593141,0.041367,0.600000,0.040919,0.600000,0.040919,0.600000,0.032749,-0.025670,0.032751,-0.025271,0.031807,-0.025742,0.031807,-0.025742,0,-17.659176,0.040084,0.025418,-0.017938,-0.032604,0.600000,0.580000,0.311127,0.110000,1.044751,1
1772480269,889118414,-1.269399,-2.026016,-1.733314,-0.275289,-1.115362,0.806048,1,0.040554,0.597221,0.040919,0.600000,0.041190,0.600000,0.041190,0.600000,0.031255,-0.025840,0.031807,-0.025742,0.031407,-0.026649,0.031407,-0.026649,0,-18.298579,0.039140,0.024474,-0.018409,-0.033075,0.600000,0.580000,0.311127,0.110000,1.030086,1
1772480269,914119211,-1.271302,-2.027314,-1.717833,-0.272986,-1.115370,0.821528,1,0.040269,0.590087,0.041190,0.600000,0.040464,0.600000,0.040464,0.600000,0.030518,-0.026272,0.031407,-0.026649,0.030539,-0.026546,0.030539,-0.026546,0,-19.175456,0.038740,0.024074,-0.019316,-0.033983,0.600000,0.580000,0.311127,0.110000,1.014606,1
1772480269,964293027,-1.272637,-2.029083,-1.687235,-0.270883,-1.114669,0.852127,1,0.040452,0.593081,0.040464,0.600000,0.040403,0.600000,0.040403,0.600000,0.030292,-0.026810,0.030539,-0.026546,0.029471,-0.027638,0.029471,-0.027638,0,-20.647533,0.037872,0.023206,-0.019212,-0.033879,0.600000,0.580000,0.311127,0.110000,0.984007,1
1772480269,989310852,-1.274150,-2.030758,-1.671844,-0.268687,-1.114146,0.867517,1,0.040862,0.599338,0.040403,0.600000,0.039660,0.600000,0.039660,0.600000,0.029741,-0.028021,0.029471,-0.027638,0.028377,-0.027707,0.028377,-0.027707,0,-21.823052,0.036804,0.022137,-0.020305,-0.034972,0.600000,0.580000,0.311127,0.110000,0.968616,1
1772480270,14334981,-1.275165,-2.030888,-1.656621,-0.267777,-1.114614,0.882741,1,0.039457,0.594113,0.039660,0.600000,0.039752,0.600000,0.039752,0.600000,0.028032,-0.027768,0.028377,-0.027707,0.028261,-0.027956,0.028261,-0.027956,0,-22.266863,0.035710,0.021043,-0.020373,-0.035040,0.600000,0.580000,0.311127,0.110000,0.953393,1
1772480270,64539193,-1.277002,-2.032170,-1.627071,-0.266520,-1.115428,0.911956,1,0.039445,0.607690,0.039752,0.600000,0.040398,0.600000,0.040398,0.600000,0.028034,-0.027748,0.028261,-0.027956,0.028318,-0.028812,0.028318,-0.028812,0,-23.003911,0.035595,0.020928,-0.020622,-0.035289,0.600000,0.580000,0.311127,0.110000,0.924177,1
1772480270,89552442,-1.277892,-2.033751,-1.611132,-0.264890,-1.114629,0.927895,1,0.039454,0.604847,0.040398,0.600000,0.041107,0.600000,0.041107,0.600000,0.028049,-0.027747,0.028318,-0.028812,0.028046,-0.030054,0.028046,-0.030054,0,-24.250351,0.035651,0.020985,-0.021478,-0.036145,0.600000,0.580000,0.311127,0.110000,0.908239,1
1772480270,114727837,-1.278121,-2.033981,-1.596134,-0.264571,-1.114570,0.942893,1,0.040996,0.584560,0.041107,0.600000,0.041798,0.600000,0.041798,0.600000,0.028261,-0.029698,0.028046,-0.030054,0.028043,-0.030994,0.028043,-0.030994,0,-24.728817,0.035379,0.020713,-0.022721,-0.037387,0.600000,0.580000,0.311127,0.110000,0.893240,1
1772480270,164729293,-1.279756,-2.034753,-1.566333,-0.262786,-1.114860,0.972694,1,0.041130,0.608224,0.041798,0.600000,0.043240,0.600000,0.043240,0.600000,0.027718,-0.030387,0.028043,-0.030994,0.028313,-0.032682,0.028313,-0.032682,0,-25.959158,0.035376,0.020709,-0.023661,-0.038327,0.600000,0.580000,0.311127,0.110000,0.863440,1
1772480270,189810915,-1.279402,-2.035606,-1.551557,-0.262595,-1.113958,0.987470,1,0.041729,0.599658,0.043240,0.600000,0.043993,0.600000,0.043993,0.600000,0.028126,-0.030826,0.028313,-0.032682,0.027800,-0.034096,0.027800,-0.034096,0,-26.751432,0.035646,0.020980,-0.025348,-0.040015,0.600000,0.580000,0.311127,0.110000,0.848664,1
1772480270,214853817,-1.280615,-2.036553,-1.535809,-0.260535,-1.113670,1.003674,1,0.043056,0.588630,0.043993,0.600000,0.044849,0.600000,0.044849,0.600000,0.027719,-0.032947,0.027800,-0.034096,0.027724,-0.035254,0.027724,-0.035254,0,-28.140889,0.035133,0.020467,-0.026763,-0.041429,0.600000,0.580000,0.311127,0.110000,0.832460,1
1772480270,264953633,-1.281770,-2.038536,-1.506664,-0.253802,-1.110966,1.036889,1,0.043985,0.605286,0.044849,0.600000,0.046713,0.600000,0.046713,0.600000,0.027230,-0.034542,0.027724,-0.035254,0.026061,-0.038768,0.026061,-0.038768,0,-33.916203,0.035058,0.020391,-0.027920,-0.042587,0.600000,0.580000,0.311127,0.110000,0.799245,1
1772480270,289978031,-1.282680,-2.039687,-1.491216,-0.252401,-1.110527,1.052337,1,0.045101,0.592164,0.046713,0.600000,0.047634,0.600000,0.047634,0.600000,0.027592,-0.035675,0.026061,-0.038768,0.025660,-0.040132,0.025660,-0.040132,0,-35.461233,0.033394,0.018727,-0.031435,-0.046101,0.600000,0.580000,0.311127,0.110000,0.783797,1
1772480270,314994119,-1.283706,-2.039951,-1.475961,-0.251404,-1.110887,1.067592,1,0.046641,0.580403,0.047634,0.600000,0.048579,0.600000,0.048579,0.600000,0.025080,-0.039325,0.025660,-0.040132,0.025904,-0.041096,0.025904,-0.041096,0,-36.353462,0.032993,0.018326,-0.032798,-0.047465,0.600000,0.580000,0.311127,0.110000,0.768542,1
1772480270,365127333,-1.286243,-2.042437,-1.445188,-0.248125,-1.111049,1.101052,1,0.048160,0.596256,0.048579,0.600000,0.050791,0.600000,0.050791,0.600000,0.025530,-0.040837,0.025904,-0.041096,0.025991,-0.043637,0.025991,-0.043637,0,-39.703642,0.033238,0.018571,-0.033763,-0.048430,0.600000,0.580000,0.311127,0.110000,0.735082,1
1772480270,390260109,-1.286496,-2.042855,-1.429678,-0.247680,-1.110845,1.116562,1,0.048522,0.611684,0.050791,0.600000,0.051885,0.600000,0.051885,0.600000,0.025770,-0.041113,0.025991,-0.043637,0.025673,-0.045089,0.025673,-0.045089,0,-40.587327,0.033324,0.018657,-0.036303,-0.050970,0.600000,0.580000,0.311127,0.110000,0.719572,1
1772480270,415276973,-1.288532,-2.043742,-1.413838,-0.245498,-1.111252,1.132402,1,0.051447,0.606935,0.051885,0.600000,0.053053,0.600000,0.053053,0.600000,0.026184,-0.044286,0.025673,-0.045089,0.026139,-0.046167,0.026139,-0.046167,0,-42.790658,0.033007,0.018340,-0.037755,-0.052422,0.600000,0.580000,0.311127,0.110000,0.703732,1
1772480270,465308775,-1.289645,-2.046778,-1.383633,-0.241450,-1.107223,1.165194,1,0.052092,0.595013,0.053053,0.600000,0.055646,0.600000,0.055646,0.600000,0.025151,-0.045618,0.026139,-0.046167,0.020676,-0.051662,0.020676,-0.051662,0,-50.849225,0.033472,0.018805,-0.038834,-0.053501,0.600000,0.580000,0.311127,0.110000,0.670940,1
1772480270,490401051,-1.291281,-2.047804,-1.368164,-0.239520,-1.107287,1.180663,1,0.053188,0.610121,0.055646,0.600000,0.056959,0.600000,0.056959,0.600000,0.025696,-0.046570,0.020676,-0.051662,0.020367,-0.053193,0.020367,-0.053193,0,-54.004979,0.028010,0.013343,-0.044329,-0.058996,0.600000,0.580000,0.311127,0.110000,0.655471,1
1772480270,515381458,-1.291746,-2.047515,-1.353319,-0.239296,-1.107786,1.195507,1,0.056181,0.554431,0.056959,0.600000,0.058279,0.600000,0.058279,0.600000,0.019691,-0.052618,0.020367,-0.053193,0.020814,-0.054436,0.020814,-0.054436,0,-54.380341,0.027701,0.013034,-0.045860,-0.060527,0.600000,0.580000,0.311127,0.110000,0.640626,1
1772480270,565486885,-1.293117,-2.048601,-1.323085,-0.237295,-1.109973,1.225971,1,0.057101,0.603044,0.058279,0.600000,0.061189,0.600000,0.061189,0.600000,0.020129,-0.053435,0.020814,-0.054436,0.023922,-0.056319,0.023922,-0.056319,0,-56.811236,0.028147,0.013481,-0.047102,-0.061769,0.600000,0.580000,0.311127,0.110000,0.610163,1
1772480270,590602879,-1.295028,-2.048598,-1.307722,-0.235712,-1.111043,1.241334,1,0.058105,0.598002,0.061189,0.600000,0.062769,0.600000,0.062769,0.600000,0.020857,-0.054233,0.023922,-0.056319,0.025812,-0.057217,0.025812,-0.057217,0,-58.991497,0.031255,0.016589,-0.048986,-0.063652,0.600000,0.580000,0.311127,0.110000,0.594800,1
1772480270,615577079,-1.296688,-2.050508,-1.292579,-0.233268,-1.110385,1.256476,1,0.061536,0.593488,0.062769,0.600000,0.064409,0.600000,0.064409,0.600000,0.023760,-0.056764,0.025812,-0.057217,0.024707,-0.059482,0.024707,-0.059482,0,-65.006126,0.033145,0.018478,-0.049883,-0.064550,0.600000,0.580000,0.311127,0.110000,0.579657,1
1772480270,665665772,-1.300253,-2.053935,-1.262463,-0.217925,-1.104170,1.290644,1,0.063060,0.594070,0.064409,0.600000,0.068393,0.580000,0.068393,0.580000,0.025743,-0.057566,0.024707,-0.059482,0.017374,-0.066150,0.017374,-0.066150,0,-147.346213,0.032041,0.017374,-0.052149,-0.066815,0.600000,0.580000,0.311127,0.110000,0.545490,1
1772480270,690720621,-1.300847,-2.053441,-1.247575,-0.217705,-1.104910,1.305532,1,0.064558,0.604149,0.068393,0.580000,0.071068,0.600000,0.071068,0.600000,0.023954,-0.059950,0.017374,-0.066150,0.010041,-0.070355,0.010041,-0.070355,0,-151.944621,0.024707,0.010041,-0.058816,-0.073483,0.600000,0.560000,0.311127,0.110000,0.530602,1
1772480270,715747778,-1.301795,-2.054649,-1.233051,-0.216246,-1.104433,1.320056,1,0.068628,0.582450,0.071068,0.600000,0.069828,0.580000,0.069828,0.580000,0.017068,-0.066472,0.010041,-0.070355,0.002707,-0.069775,0.002707,-0.069775,0,-167.828584,0.017374,0.002707,-0.063021,-0.077688,0.600000,0.580000,0.311127,0.110000,0.516078,1
1772480270,765928922,-1.303688,-2.057910,-1.203178,-0.214892,-1.101721,1.349758,1,0.071157,0.583109,0.069828,0.580000,0.067317,0.560000,0.067317,0.560000,0.009516,-0.070518,0.002707,-0.069775,-0.004626,-0.067158,-0.004626,-0.067158,0,-158.666377,0.010041,-0.004626,-0.062442,-0.077108,0.600000,0.560000,0.311127,0.110000,0.486376,1
1772480270,790886957,-1.306368,-2.058772,-1.187433,-0.212184,-1.102492,1.365503,1,0.070167,0.569825,0.067317,0.560000,0.065057,0.540000,0.065057,0.540000,0.001926,-0.070141,-0.004626,-0.067158,-0.011959,-0.063948,-0.011959,-0.063948,0,-195.599646,0.002707,-0.011959,-0.059824,-0.074491,0.580000,0.540000,0.311127,0.110000,0.470631,1
1772480270,815959826,-1.307492,-2.058626,-1.172142,-0.211331,-1.103238,1.380793,1,0.066994,0.578329,0.065057,0.540000,0.066324,0.520000,0.066324,0.520000,-0.004666,-0.066832,-0.011959,-0.063948,-0.019293,-0.063456,-0.019293,-0.063456,0,-222.281461,-0.004626,-0.019293,-0.056615,-0.071282,0.560000,0.520000,0.311127,0.110000,0.455341,0
1772480270,865982933,-1.310508,-2.061677,-1.142880,-0.200780,-1.105936,1.408179,1,0.065190,0.556467,0.066324,0.520000,0.062119,0.500000,0.062119,0.500000,-0.012800,-0.063921,-0.019293,-0.063456,-0.026626,-0.056123,-0.026626,-0.056123,0,338.626788,-0.011959,-0.026626,-0.056123,-0.070790,0.540000,0.500000,0.311127,0.110000,0.427955,0
1772480270,891030153,-1.311849,-2.062513,-1.129170,-0.199201,-1.105988,1.421889,1,0.066846,0.515985,0.062119,0.500000,0.059420,0.480000,0.059420,0.480000,-0.020303,-0.063688,-0.026626,-0.056123,-0.033916,-0.048790,-0.033916,-0.048790,0,285.267495,-0.019293,-0.033959,-0.048790,-0.063456,0.520000,0.480000,0.311127,0.110000,0.414244,0
1772480270,916054227,-1.312986,-2.061430,-1.116770,-0.198859,-1.107520,1.434289,1,0.061803,0.513921,0.059420,0.480000,0.049247,0.460000,0.049247,0.460000,-0.026419,-0.055872,-0.033916,-0.048790,-0.026583,-0.041456,-0.026583,-0.041456,0,317.837619,-0.026583,-0.041249,-0.041456,-0.056123,0.500000,0.460000,0.311127,0.110000,0.401845,0
1772480270,966112989,-1.316192,-2.061706,-1.090555,-0.190595,-1.102364,1.462384,1,0.059291,0.473953,0.049247,0.460000,0.047751,0.440000,0.047751,0.440000,-0.034440,-0.048263,-0.026583,-0.041456,-0.033404,-0.034123,-0.033404,-0.034123,0,114.060988,-0.019249,-0.033916,-0.034123,-0.048790,0.480000,0.440000,0.311127,0.110000,0.373750,1
1772480270,991173609,-1.317302,-2.062777,-1.077493,-0.189077,-1.102090,1.475446,1,0.049056,0.466740,0.047751,0.440000,0.041016,0.420000,0.041016,0.420000,-0.026663,-0.041177,-0.033404,-0.034123,-0.031058,-0.026790,-0.031058,-0.026790,0,105.586502,-0.026071,-0.040737,-0.026790,-0.041456,0.460000,0.420000,0.311127,0.110000,0.360688,1
1772480271,16135570,-1.318720,-2.062796,-1.066230,-0.187888,-1.102861,1.486709,1,0.047820,0.440899,0.041016,0.420000,0.032281,0.400000,0.032281,0.400000,-0.033629,-0.033997,-0.031058,-0.026790,-0.025759,-0.019456,-0.025759,-0.019456,0,103.874079,-0.023725,-0.038392,-0.019456,-0.034123,0.440000,0.400000,0.311127,0.110000,0.349425,1
1772480271,66258845,-1.321410,-2.061654,-1.043937,-0.186203,-1.096776,1.508203,1,0.040603,0.419837,0.032281,0.400000,0.035243,0.380000,0.035243,0.380000,-0.031004,-0.026218,-0.025759,-0.019456,-0.033092,-0.012123,-0.033092,-0.012123,0,74.940378,-0.018425,-0.033092,-0.012123,-0.026790,0.420000,0.380000,0.311127,0.110000,0.327931,1
1772480271,91224737,-1.323569,-2.061197,-1.034001,-0.184663,-1.098356,1.518138,1,0.032361,0.402453,0.035243,0.380000,0.033189,0.360000,0.033189,0.360000,-0.025847,-0.019471,-0.033092,-0.012123,-0.032842,-0.004790,-0.032842,-0.004790,0,77.875758,-0.025759,-0.040425,-0.004790,-0.019456,0.400000,0.360000,0.311127,0.110000,0.317995,1
1772480271,116178584,-1.323703,-2.061925,-1.023913,-0.184146,-1.097826,1.528227,1,0.034858,0.390330,0.033189,0.360000,0.032238,0.340000,0.032238,0.340000,-0.032907,-0.011499,-0.032842,-0.004790,-0.032138,0.002544,-0.032138,0.002544,0,75.504067,-0.025509,-0.040175,0.002544,-0.012123,0.380000,0.340000,0.311127,0.110000,0.307907,1
1772480271,166237251,-1.322899,-2.061054,-1.003478,-0.179933,-1.097061,1.545410,1,0.033166,0.355617,0.032238,0.340000,0.030085,0.320000,0.030085,0.320000,-0.032923,-0.004003,-0.032138,0.002544,-0.028417,0.009877,-0.028417,0.009877,0,66.088078,-0.024805,-0.039471,0.009877,-0.004790,0.360000,0.320000,0.311127,0.110000,0.290724,1
