sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772477708,577476912,-1.097026,-1.767093,-1.836925,-0.292748,-1.177053,0.390101,1,0.019739,0.276907,0.021280,0.299945,0.022783,0.319945,0.022783,0.319945,0.019280,-0.004231,0.020738,-0.004775,0.022168,-0.005262,0.022168,-0.005262,0,-4.516103,0.028071,0.013404,0.002559,-0.012108,0.319945,0.279945,0.311127,0.110000,1.436238,1
1772477708,602569353,-1.097929,-1.768224,-1.829713,-0.291300,-1.177079,0.397313,1,0.021466,0.307737,0.022783,0.319945,0.023991,0.339945,0.023991,0.339945,0.020889,-0.004944,0.022168,-0.005262,0.023316,-0.005651,0.023316,-0.005651,0,-4.670932,0.029501,0.014834,0.002072,-0.012595,0.339945,0.299945,0.311127,0.110000,1.429025,1
1772477708,627622810,-1.097662,-1.768246,-1.821796,-0.291446,-1.176854,0.405231,1,0.022728,0.325772,0.023991,0.339945,0.025571,0.359945,0.025571,0.359945,0.022110,-0.005264,0.023316,-0.005651,0.024788,-0.006280,0.024788,-0.006280,0,-4.864761,0.030649,0.015982,0.001683,-0.012984,0.359945,0.319945,0.311127,0.110000,1.421108,1
1772477708,677754376,-1.098841,-1.770157,-1.805489,-0.289213,-1.176622,0.421537,1,0.024005,0.336802,0.025571,0.359945,0.026699,0.379945,0.026699,0.379945,0.023300,-0.005775,0.024788,-0.006280,0.025780,-0.006946,0.025780,-0.006946,0,-5.271069,0.032122,0.017455,0.001054,-0.013613,0.379945,0.339945,0.311127,0.110000,1.404801,1
1772477708,702732788,-1.099313,-1.771507,-1.796710,-0.287855,-1.176172,0.430316,1,0.025653,0.349784,0.026699,0.379945,0.027877,0.399945,0.027877,0.399945,0.024938,-0.006012,0.025780,-0.006946,0.026834,-0.007552,0.026834,-0.007552,0,-5.568396,0.033113,0.018446,0.000387,-0.014280,0.399945,0.359945,0.311127,0.110000,1.396023,1
1772477708,727941463,-1.099498,-1.771930,-1.787775,-0.287408,-1.176061,0.439251,1,0.026978,0.388510,0.027877,0.399945,0.029320,0.419945,0.029320,0.419945,0.025930,-0.007447,0.026834,-0.007552,0.028148,-0.008207,0.028148,-0.008207,0,-5.780444,0.034168,0.019501,-0.000219,-0.014886,0.419945,0.379945,0.311127,0.110000,1.387088,1
1772477708,778066098,-1.099442,-1.772112,-1.767490,-0.287298,-1.175906,0.459537,1,0.027677,0.416059,0.029320,0.419945,0.031130,0.439945,0.031130,0.439945,0.026642,-0.007497,0.028148,-0.008207,0.029689,-0.009360,0.029689,-0.009360,0,-6.217633,0.035482,0.020815,-0.000874,-0.015540,0.439945,0.399945,0.311127,0.110000,1.366802,1
1772477708,803092349,-1.099848,-1.772058,-1.756662,-0.287092,-1.176260,0.470364,1,0.029120,0.446157,0.031130,0.439945,0.032755,0.459945,0.032755,0.459945,0.027986,-0.008045,0.029689,-0.009360,0.031171,-0.010063,0.031171,-0.010063,0,-6.362816,0.037023,0.022356,-0.002026,-0.016693,0.459945,0.419945,0.311127,0.110000,1.355975,1
1772477708,828137723,-1.099992,-1.773716,-1.746678,-0.285691,-1.175362,0.480349,1,0.031515,0.465981,0.032755,0.459945,0.033889,0.479945,0.033889,0.479945,0.029817,-0.010205,0.031171,-0.010063,0.032069,-0.010958,0.032069,-0.010958,0,-6.804088,0.038504,0.023837,-0.002729,-0.017396,0.479945,0.439945,0.311127,0.110000,1.345990,1
1772477708,878305227,-1.101563,-1.776332,-1.724384,-0.282660,-1.175011,0.502642,1,0.033079,0.458057,0.033889,0.479945,0.034745,0.499945,0.034745,0.499945,0.031474,-0.010177,0.032069,-0.010958,0.032634,-0.011926,0.032634,-0.011926,0,-7.462285,0.039402,0.024736,-0.003624,-0.018291,0.499945,0.459945,0.311127,0.110000,1.323696,1
1772477708,903454930,-1.102272,-1.777826,-1.711969,-0.281043,-1.174661,0.515058,1,0.033721,0.508833,0.034745,0.499945,0.035822,0.519945,0.035822,0.519945,0.031963,-0.010748,0.032634,-0.011926,0.033476,-0.012750,0.033476,-0.012750,0,-7.879292,0.039967,0.025301,-0.004592,-0.019259,0.519945,0.479945,0.311127,0.110000,1.311281,1
1772477708,928467833,-1.103240,-1.778035,-1.699650,-0.280287,-1.175301,0.527376,1,0.034475,0.498217,0.035822,0.519945,0.037284,0.539945,0.037284,0.539945,0.032357,-0.011899,0.033476,-0.012750,0.034789,-0.013409,0.034789,-0.013409,0,-8.019354,0.040810,0.026143,-0.005416,-0.020083,0.539945,0.499945,0.311127,0.110000,1.298963,1
1772477708,978692092,-1.104383,-1.778898,-1.674058,-0.278906,-1.175680,0.552968,1,0.035489,0.508536,0.037284,0.539945,0.038869,0.559945,0.038869,0.559945,0.033142,-0.012691,0.034789,-0.013409,0.035998,-0.014661,0.035998,-0.014661,0,-8.534537,0.042122,0.027456,-0.006076,-0.020742,0.559945,0.519945,0.311127,0.110000,1.273370,1
1772477709,3651389,-1.103581,-1.781668,-1.661000,-0.277201,-1.173354,0.566026,1,0.037550,0.543515,0.038869,0.559945,0.039735,0.579945,0.039735,0.579945,0.035033,-0.013515,0.035998,-0.014661,0.036230,-0.016315,0.036230,-0.016315,0,-9.510462,0.043332,0.028665,-0.007328,-0.021995,0.579945,0.539945,0.311127,0.110000,1.260312,1
1772477709,28841990,-1.105096,-1.781770,-1.647594,-0.276195,-1.174492,0.579432,1,0.038678,0.561574,0.039735,0.579945,0.041150,0.599945,0.041150,0.599945,0.035637,-0.015033,0.036230,-0.016315,0.037546,-0.016843,0.037546,-0.016843,0,-9.571274,0.043564,0.028897,-0.008982,-0.023649,0.599945,0.559945,0.311127,0.110000,1.246906,1
1772477709,78985860,-1.105146,-1.783652,-1.619513,-0.274674,-1.173384,0.607514,1,0.039879,0.591149,0.041150,0.599945,0.041279,0.600000,0.041279,0.600000,0.036402,-0.016285,0.037546,-0.016843,0.036989,-0.018325,0.036989,-0.018325,0,-10.588014,0.044879,0.030212,-0.009509,-0.024176,0.600000,0.579945,0.311127,0.110000,1.218825,1
1772477709,104074915,-1.105711,-1.784971,-1.604376,-0.273284,-1.173027,0.622651,1,0.040747,0.587707,0.041279,0.600000,0.041087,0.600000,0.041087,0.600000,0.037196,-0.016637,0.036989,-0.018325,0.036502,-0.018860,0.036502,-0.018860,0,-11.138002,0.044322,0.029656,-0.010992,-0.025658,0.600000,0.580000,0.311127,0.110000,1.203688,1
1772477709,129225534,-1.106806,-1.787017,-1.588602,-0.270995,-1.172646,0.638424,1,0.040939,0.591906,0.041087,0.600000,0.040461,0.600000,0.040461,0.600000,0.036675,-0.018194,0.036502,-0.018860,0.035638,-0.019157,0.035638,-0.019157,0,-11.821264,0.043836,0.029169,-0.011527,-0.026194,0.600000,0.580000,0.311127,0.110000,1.187914,1
1772477709,179350453,-1.108176,-1.789799,-1.558370,-0.268869,-1.170542,0.669792,1,0.040716,0.602335,0.040461,0.600000,0.040319,0.600000,0.040319,0.600000,0.036270,-0.018501,0.035638,-0.019157,0.034427,-0.020986,0.034427,-0.020986,0,-13.394678,0.042971,0.028305,-0.011824,-0.026491,0.600000,0.580000,0.311127,0.110000,1.156546,1
1772477709,204382944,-1.107580,-1.791032,-1.542878,-0.268257,-1.169317,0.685285,1,0.041069,0.595665,0.040319,0.600000,0.040473,0.600000,0.040473,0.600000,0.036000,-0.019766,0.034427,-0.020986,0.033904,-0.022104,0.033904,-0.022104,0,-14.191245,0.041760,0.027093,-0.013653,-0.028320,0.600000,0.580000,0.311127,0.110000,1.141054,1
1772477709,229544703,-1.109090,-1.792339,-1.528000,-0.266300,-1.169713,0.700162,1,0.040710,0.598052,0.040473,0.600000,0.039995,0.600000,0.039995,0.600000,0.034310,-0.021911,0.033904,-0.022104,0.033353,-0.022071,0.033353,-0.022071,0,-14.702644,0.041237,0.026570,-0.014771,-0.029438,0.600000,0.580000,0.311127,0.110000,1.126176,1
1772477709,279671027,-1.109638,-1.794735,-1.497403,-0.264069,-1.168682,0.730760,1,0.040737,0.598542,0.039995,0.600000,0.039835,0.600000,0.039835,0.600000,0.033855,-0.022657,0.033353,-0.022071,0.032288,-0.023331,0.032288,-0.023331,0,-16.103977,0.040687,0.026020,-0.014738,-0.029405,0.600000,0.580000,0.311127,0.110000,1.095579,1
1772477709,304688656,-1.110044,-1.795223,-1.482410,-0.263433,-1.168706,0.745753,1,0.039892,0.583222,0.039835,0.600000,0.040039,0.600000,0.040039,0.600000,0.033082,-0.022292,0.032288,-0.023331,0.032127,-0.023894,0.032127,-0.023894,0,-16.552103,0.039621,0.024955,-0.015998,-0.030664,0.600000,0.580000,0.311127,0.110000,1.080586,1
1772477709,329847255,-1.110855,-1.796642,-1.466783,-0.261815,-1.168481,0.761379,1,0.039780,0.586531,0.040039,0.600000,0.039706,0.600000,0.039706,0.600000,0.032104,-0.023489,0.032127,-0.023894,0.031469,-0.024213,0.031469,-0.024213,0,-17.305874,0.039461,0.024794,-0.016561,-0.031227,0.600000,0.580000,0.311127,0.110000,1.064959,1
1772477709,380000702,-1.112490,-1.799401,-1.436693,-0.258632,-1.168089,0.791470,1,0.040254,0.600352,0.039706,0.600000,0.039001,0.600000,0.039001,0.600000,0.032300,-0.024022,0.031469,-0.024213,0.030161,-0.024727,0.030161,-0.024727,0,-18.850024,0.038802,0.024135,-0.016880,-0.031547,0.600000,0.580000,0.311127,0.110000,1.034869,1
1772477709,404985717,-1.113635,-1.799783,-1.421317,-0.257630,-1.168762,0.806845,1,0.039203,0.602212,0.039001,0.600000,0.039047,0.600000,0.039047,0.600000,0.031121,-0.023840,0.030161,-0.024727,0.030104,-0.024868,0.030104,-0.024868,0,-19.198203,0.037494,0.022827,-0.017394,-0.032061,0.600000,0.580000,0.311127,0.110000,1.019493,1
1772477709,430065655,-1.113753,-1.802705,-1.405929,-0.255244,-1.167070,0.822234,1,0.038740,0.589857,0.039047,0.600000,0.038122,0.600000,0.038122,0.600000,0.029669,-0.024911,0.030104,-0.024868,0.028462,-0.025361,0.028462,-0.025361,0,-20.855375,0.037438,0.022771,-0.017535,-0.032202,0.600000,0.580000,0.311127,0.110000,1.004105,1
1772477709,480198359,-1.114767,-1.804139,-1.375785,-0.253490,-1.166996,0.852377,1,0.037894,0.637651,0.038122,0.600000,0.038333,0.600000,0.038333,0.600000,0.027917,-0.025625,0.028462,-0.025361,0.027878,-0.026311,0.027878,-0.026311,0,-22.125453,0.035796,0.021129,-0.018027,-0.032694,0.600000,0.580000,0.311127,0.110000,0.973961,1
1772477709,505367646,-1.114894,-1.804407,-1.360840,-0.253200,-1.166933,0.867322,1,0.038393,0.603004,0.038333,0.600000,0.038931,0.600000,0.038931,0.600000,0.028538,-0.025682,0.027878,-0.026311,0.027894,-0.027157,0.027894,-0.027157,0,-22.594075,0.035211,0.020545,-0.018978,-0.033644,0.600000,0.580000,0.311127,0.110000,0.959016,1
1772477709,530394083,-1.115188,-1.805539,-1.345220,-0.252214,-1.166015,0.882601,1,0.038874,0.601332,0.038931,0.600000,0.039561,0.600000,0.039561,0.600000,0.028058,-0.026905,0.027894,-0.027157,0.027540,-0.028402,0.027540,-0.028402,0,-23.660214,0.035228,0.020561,-0.019824,-0.034491,0.600000,0.580000,0.311127,0.110000,0.943737,1
1772477709,580514602,-1.116907,-1.806864,-1.315194,-0.250772,-1.163264,0.910170,1,0.039527,0.632303,0.039561,0.600000,0.040751,0.600000,0.040751,0.600000,0.027260,-0.028623,0.027540,-0.028402,0.026191,-0.031221,0.026191,-0.031221,0,-25.934516,0.034873,0.020206,-0.021068,-0.035735,0.600000,0.580000,0.311127,0.110000,0.916169,1
1772477709,605658189,-1.117317,-1.808046,-1.299838,-0.249585,-1.162870,0.925525,1,0.039492,0.595004,0.040751,0.600000,0.041446,0.600000,0.041446,0.600000,0.027279,-0.028556,0.026191,-0.031221,0.025952,-0.032316,0.025952,-0.032316,0,-26.941393,0.033524,0.018857,-0.023887,-0.038554,0.600000,0.580000,0.311127,0.110000,0.900813,1
1772477709,630791757,-1.116764,-1.810103,-1.284686,-0.248289,-1.161178,0.940677,1,0.040621,0.596998,0.041446,0.600000,0.042155,0.600000,0.042155,0.600000,0.025731,-0.031432,0.025952,-0.032316,0.024913,-0.034006,0.024913,-0.034006,0,-28.526022,0.033285,0.018618,-0.024982,-0.039649,0.600000,0.580000,0.311127,0.110000,0.885661,1
1772477709,680923292,-1.120222,-1.811595,-1.253983,-0.245001,-1.163014,0.971380,1,0.042568,0.594894,0.042155,0.600000,0.043669,0.600000,0.043669,0.600000,0.024492,-0.034817,0.024913,-0.034006,0.025944,-0.035127,0.025944,-0.035127,0,-30.180693,0.032246,0.017580,-0.026673,-0.041339,0.600000,0.580000,0.311127,0.110000,0.854958,1
1772477709,705889723,-1.118886,-1.811749,-1.239015,-0.245319,-1.161734,0.985991,1,0.042119,0.598402,0.043669,0.600000,0.044428,0.600000,0.044428,0.600000,0.024755,-0.034076,0.025944,-0.035127,0.024993,-0.036732,0.024993,-0.036732,0,-30.854232,0.033277,0.018610,-0.027794,-0.042460,0.600000,0.580000,0.311127,0.110000,0.840347,1
1772477709,730956434,-1.120039,-1.813172,-1.223788,-0.240894,-1.160909,0.998724,1,0.044172,0.587141,0.044428,0.600000,0.045112,0.600000,0.045112,0.600000,0.025959,-0.035740,0.024993,-0.036732,0.024308,-0.038002,0.024308,-0.038002,0,-34.269722,0.032326,0.017659,-0.029399,-0.044065,0.600000,0.580000,0.311127,0.110000,0.827614,1
1772477709,781110149,-1.122434,-1.815925,-1.192945,-0.237253,-1.161143,1.029566,1,0.044982,0.598485,0.045112,0.600000,0.046858,0.600000,0.046858,0.600000,0.024064,-0.038004,0.024308,-0.038002,0.024217,-0.040115,0.024217,-0.040115,0,-37.612918,0.031642,0.016975,-0.030669,-0.045336,0.600000,0.580000,0.311127,0.110000,0.796772,1
1772477709,806126051,-1.122039,-1.816019,-1.178229,-0.237418,-1.160772,1.044282,1,0.045673,0.587425,0.046858,0.600000,0.047740,0.600000,0.047740,0.600000,0.024262,-0.038695,0.024217,-0.040115,0.023733,-0.041423,0.023733,-0.041423,0,-37.983546,0.031551,0.016884,-0.032782,-0.047448,0.600000,0.580000,0.311127,0.110000,0.782056,1
1772477709,831236039,-1.122802,-1.817934,-1.162968,-0.235922,-1.160628,1.059357,1,0.046227,0.610823,0.047740,0.600000,0.048678,0.600000,0.048678,0.600000,0.023893,-0.039574,0.023733,-0.041423,0.023412,-0.042678,0.023412,-0.042678,0,-39.678264,0.031066,0.016400,-0.034089,-0.048756,0.600000,0.580000,0.311127,0.110000,0.766982,1
1772477709,881569989,-1.124401,-1.820729,-1.132066,-0.236218,-1.163131,1.088930,1,0.048816,0.591271,0.048678,0.600000,0.050630,0.600000,0.050630,0.600000,0.023224,-0.042937,0.023412,-0.042678,0.025528,-0.043723,0.025528,-0.043723,0,-38.782069,0.030745,0.016079,-0.035345,-0.050012,0.600000,0.580000,0.311127,0.110000,0.737408,1
1772477709,906451323,-1.125095,-1.821839,-1.117075,-0.234915,-1.163011,1.103921,1,0.048800,0.591634,0.050630,0.600000,0.051681,0.600000,0.051681,0.600000,0.023485,-0.042777,0.025528,-0.043723,0.025325,-0.045051,0.025325,-0.045051,0,-40.330916,0.032862,0.018195,-0.036390,-0.051057,0.600000,0.580000,0.311127,0.110000,0.722418,1
1772477709,931521295,-1.125952,-1.821791,-1.102701,-0.234435,-1.163722,1.118295,1,0.051130,0.593777,0.051681,0.600000,0.052730,0.600000,0.052730,0.600000,0.025370,-0.044392,0.025325,-0.045051,0.025964,-0.045895,0.025964,-0.045895,0,-40.684335,0.032658,0.017991,-0.037718,-0.052384,0.600000,0.580000,0.311127,0.110000,0.708044,1
1772477709,981651369,-1.127309,-1.825551,-1.072287,-0.227786,-1.163257,1.146391,1,0.052499,0.603019,0.052730,0.600000,0.054909,0.600000,0.054909,0.600000,0.025968,-0.045627,0.025964,-0.045895,0.025617,-0.048567,0.025617,-0.048567,0,-48.973957,0.033298,0.018631,-0.038561,-0.053228,0.600000,0.580000,0.311127,0.110000,0.679948,1
1772477710,6675166,-1.128968,-1.825678,-1.057118,-0.226683,-1.164503,1.161559,1,0.053321,0.599191,0.054909,0.600000,0.056162,0.600000,0.056162,0.600000,0.025829,-0.046648,0.025617,-0.048567,0.027296,-0.049082,0.027296,-0.049082,0,-49.768085,0.032950,0.018284,-0.041234,-0.055900,0.600000,0.580000,0.311127,0.110000,0.664779,1
1772477710,31812787,-1.129159,-1.825246,-1.042659,-0.226912,-1.164916,1.176019,1,0.054979,0.636288,0.056162,0.600000,0.057411,0.600000,0.057411,0.600000,0.025124,-0.048903,0.027296,-0.049082,0.027729,-0.050270,0.027729,-0.050270,0,-49.482760,0.034630,0.019963,-0.041749,-0.056415,0.600000,0.580000,0.311127,0.110000,0.650319,1
1772477710,81920297,-1.131264,-1.829802,-1.012707,-0.221464,-1.165901,1.204008,1,0.057833,0.608917,0.057411,0.600000,0.059993,0.600000,0.059993,0.600000,0.027272,-0.050999,0.027729,-0.050270,0.030241,-0.051813,0.030241,-0.051813,0,-57.339921,0.035062,0.020395,-0.042937,-0.057604,0.600000,0.580000,0.311127,0.110000,0.622331,1
1772477710,106984414,-1.131906,-1.831112,-0.998080,-0.220030,-1.165626,1.218634,1,0.057306,0.598313,0.059993,0.600000,0.061436,0.600000,0.061436,0.600000,0.027013,-0.050540,0.030241,-0.051813,0.030112,-0.053551,0.030112,-0.053551,0,-60.815575,0.037574,0.022908,-0.044480,-0.059146,0.600000,0.580000,0.311127,0.110000,0.607705,1
1772477710,132198063,-1.133024,-1.833052,-0.983310,-0.217809,-1.165351,1.233404,1,0.061210,0.607907,0.061436,0.600000,0.062967,0.600000,0.062967,0.600000,0.029615,-0.053569,0.030112,-0.053551,0.030222,-0.055240,0.030222,-0.055240,0,-66.389870,0.037445,0.022779,-0.046218,-0.060884,0.600000,0.580000,0.311127,0.110000,0.592934,1
1772477710,182198808,-1.134661,-1.834603,-0.953990,-0.214001,-1.165389,1.262715,1,0.063068,0.594172,0.062967,0.600000,0.066241,0.600000,0.066241,0.600000,0.029828,-0.055569,0.030222,-0.055240,0.031772,-0.058125,0.031772,-0.058125,0,-77.354805,0.037555,0.022889,-0.047907,-0.062573,0.600000,0.580000,0.311127,0.110000,0.563624,1
1772477710,207237824,-1.134943,-1.835710,-0.939384,-0.212947,-1.164948,1.277320,1,0.063011,0.595722,0.066241,0.600000,0.068004,0.600000,0.068004,0.600000,0.029727,-0.055557,0.031772,-0.058125,0.031093,-0.060479,0.031093,-0.060479,0,-82.465123,0.039105,0.024439,-0.050791,-0.065458,0.600000,0.580000,0.311127,0.110000,0.549018,1
1772477710,232307015,-1.134992,-1.838814,-0.924368,-0.210439,-1.163119,1.292337,1,0.068473,0.593090,0.068004,0.600000,0.069916,0.600000,0.069916,0.600000,0.030721,-0.061194,0.031093,-0.060479,0.026468,-0.064712,0.026468,-0.064712,0,-98.355630,0.038427,0.023760,-0.053146,-0.067812,0.600000,0.580000,0.311127,0.110000,0.534002,1
1772477710,282466077,-1.137911,-1.840903,-0.895828,-0.213352,-1.169062,1.319351,1,0.070425,0.565277,0.069916,0.600000,0.067528,0.580000,0.067528,0.580000,0.025658,-0.065584,0.026468,-0.064712,0.033801,-0.058460,0.033801,-0.058460,0,-71.298524,0.033801,0.019134,-0.057379,-0.072046,0.600000,0.580000,0.311127,0.110000,0.506988,1
1772477710,307509120,-1.138799,-1.843008,-0.880443,-0.211135,-1.168507,1.334735,1,0.069710,0.642153,0.067528,0.580000,0.072565,0.573292,0.072565,0.573292,0.026093,-0.064643,0.033801,-0.058460,0.041134,-0.059780,0.041134,-0.059780,0,-79.271575,0.041134,0.026468,-0.051127,-0.065793,0.600000,0.560000,0.311127,0.110000,0.491603,1
1772477710,332687543,-1.139263,-1.844276,-0.865085,-0.209843,-1.168116,1.350094,1,0.073419,0.603245,0.072565,0.573292,0.077519,0.593292,0.077519,0.593292,0.042446,-0.059906,0.041134,-0.059780,0.043282,-0.064310,0.043282,-0.064310,0,-85.356574,0.048468,0.033801,-0.052447,-0.067114,0.593292,0.553292,0.311127,0.110000,0.476245,1
1772477710,382717192,-1.140464,-1.847937,-0.836616,-0.208739,-1.166691,1.382636,1,0.078342,0.574241,0.077519,0.593292,0.082000,0.584708,0.082000,0.584708,0.043290,-0.065295,0.043282,-0.064310,0.039891,-0.071643,0.039891,-0.071643,0,-97.527995,0.050616,0.035949,-0.056977,-0.071643,0.600000,0.573292,0.311127,0.116278,0.443702,1
1772477710,407752746,-1.141964,-1.850590,-0.822436,-0.205720,-1.166283,1.396816,1,0.077342,0.589785,0.082000,0.584708,0.081810,0.564708,0.081810,0.564708,0.043136,-0.064196,0.039891,-0.071643,0.041469,-0.070521,0.041469,-0.070521,0,-115.450572,0.047224,0.032557,-0.064310,-0.078977,0.600000,0.564708,0.311127,0.123000,0.429522,0
1772477710,432807939,-1.141801,-1.852992,-0.807980,-0.203903,-1.164702,1.411273,1,0.082382,0.575535,0.081810,0.564708,0.081661,0.544708,0.081661,0.544708,0.042196,-0.070756,0.041469,-0.070521,0.035560,-0.073512,0.035560,-0.073512,0,-141.697197,0.048802,0.034135,-0.063188,-0.077854,0.584708,0.544708,0.311127,0.122715,0.415066,0
1772477710,482962130,-1.142905,-1.857631,-0.778780,-0.199369,-1.153702,1.445408,1,0.081349,0.534761,0.081661,0.544708,0.073333,0.524708,0.073333,0.524708,0.035420,-0.073233,0.035560,-0.073512,0.028227,-0.067683,0.028227,-0.067683,0,-151.163214,0.042894,0.028227,-0.066178,-0.080845,0.564708,0.524708,0.311127,0.122491,0.380931,1
1772477710,507993898,-1.144128,-1.859164,-0.764371,-0.197409,-1.153741,1.459817,1,0.081422,0.570844,0.073333,0.524708,0.063864,0.504708,0.063864,0.504708,0.035714,-0.073171,0.028227,-0.067683,0.020894,-0.060349,0.020894,-0.060349,0,-150.500716,0.035560,0.020894,-0.060349,-0.075016,0.544708,0.504708,0.311127,0.110000,0.366521,0
1772477710,533056545,-1.145405,-1.860572,-0.750667,-0.195514,-1.153898,1.473521,1,0.062404,0.481090,0.063864,0.504708,0.054723,0.484708,0.054723,0.484708,0.019265,-0.059356,0.020894,-0.060349,0.013560,-0.053016,0.013560,-0.053016,0,-136.088477,0.028227,0.013560,-0.053016,-0.067683,0.524708,0.484708,0.311127,0.110000,0.352818,0
1772477710,583247871,-1.146758,-1.865724,-0.726490,-0.192510,-1.153450,1.501493,1,0.054172,0.483904,0.054723,0.484708,0.046105,0.464708,0.046105,0.464708,0.013841,-0.052374,0.013560,-0.053016,0.006227,-0.045683,0.006227,-0.045683,0,-44.584991,0.020894,0.006227,-0.045683,-0.060349,0.504708,0.464708,0.311127,0.110000,0.324846,1
1772477710,608207134,-1.145531,-1.866875,-0.712990,-0.192348,-1.151775,1.514992,1,0.055209,0.489192,0.046105,0.464708,0.038365,0.444708,0.038365,0.444708,0.013187,-0.053611,0.006227,-0.045683,-0.001106,-0.038349,-0.001106,-0.038349,0,-26.186202,0.013560,-0.001106,-0.038349,-0.053016,0.484708,0.444708,0.311127,0.110000,0.311346,1
1772477710,633295598,-1.146523,-1.867086,-0.699678,-0.191575,-1.152432,1.528304,1,0.036323,0.442511,0.038365,0.444708,0.032144,0.424708,0.032144,0.424708,-0.002083,-0.036263,-0.001106,-0.038349,-0.008440,-0.031016,-0.008440,-0.031016,0,-5.649025,0.006227,-0.008440,-0.031016,-0.045683,0.464708,0.424708,0.311127,0.110000,0.298034,1
1772477710,683396701,-1.148892,-1.869099,-0.674409,-0.195507,-1.153112,1.554078,1,0.031733,0.455084,0.032144,0.424708,0.041466,0.404708,0.041466,0.404708,-0.008438,-0.030590,-0.008440,-0.031016,-0.015773,-0.038349,-0.015773,-0.038349,0,-101.023727,-0.001106,-0.015773,-0.023683,-0.038349,0.444708,0.404708,0.311127,0.110000,0.272260,1
1772477710,708473410,-1.148028,-1.870485,-0.662894,-0.194939,-1.151581,1.565594,1,0.031502,0.421546,0.041466,0.404708,0.038677,0.384708,0.038677,0.384708,-0.008579,-0.030312,-0.015773,-0.038349,-0.023106,-0.031016,-0.023106,-0.031016,0,-65.089107,-0.008440,-0.023106,-0.031016,-0.045683,0.424708,0.384708,0.311127,0.110000,0.260744,1
1772477710,733438890,-1.149322,-1.871409,-0.652976,-0.193417,-1.152040,1.575512,1,0.038762,0.365010,0.038677,0.384708,0.038568,0.364708,0.038568,0.364708,-0.024332,-0.030173,-0.023106,-0.031016,-0.030440,-0.023683,-0.030440,-0.023683,0,-39.042732,-0.015773,-0.030440,-0.023683,-0.038349,0.404708,0.364708,0.311127,0.110000,0.250827,1
1772477710,783577717,-1.150260,-1.873712,-0.634218,-0.188644,-1.145550,1.597333,1,0.038967,0.365729,0.038568,0.364708,0.041160,0.344708,0.041160,0.344708,-0.031016,-0.023589,-0.030440,-0.023683,-0.037773,-0.016349,-0.037773,-0.016349,0,27.983046,-0.023106,-0.037773,-0.016349,-0.031016,0.384708,0.344708,0.311127,0.110000,0.229005,1
1772477710,808628800,-1.152809,-1.873558,-0.624564,-0.187202,-1.147657,1.606987,1,0.041965,0.330292,0.041160,0.344708,0.045999,0.324708,0.045999,0.324708,-0.039347,-0.014590,-0.037773,-0.016349,-0.045106,-0.009016,-0.045106,-0.009016,0,50.100076,-0.030440,-0.045106,-0.009016,-0.023683,0.364708,0.324708,0.311127,0.110000,0.219351,1
1772477710,833676451,-1.154125,-1.871947,-0.614735,-0.187666,-1.149685,1.616817,1,0.046975,0.318028,0.045999,0.324708,0.052467,0.304708,0.052467,0.304708,-0.046500,-0.006664,-0.045106,-0.009016,-0.052440,-0.001683,-0.052440,-0.001683,0,62.868612,-0.037773,-0.052440,-0.001683,-0.016349,0.344708,0.304708,0.311127,0.110000,0.209522,1
1772477710,883806572,-1.155691,-1.872309,-0.597774,-0.183542,-1.147801,1.633470,1,0.052451,0.309860,0.052467,0.304708,0.060040,0.284708,0.060040,0.284708,-0.052435,-0.001298,-0.052440,-0.001683,-0.059773,0.005651,-0.059773,0.005651,0,74.172329,-0.045106,-0.059773,0.005651,-0.009016,0.324708,0.284708,0.311127,0.110000,0.192869,1
1772477710,908823795,-1.155408,-1.871410,-0.590042,-0.184425,-1.148129,1.641202,1,0.061215,0.267618,0.060040,0.284708,0.068351,0.264708,0.068351,0.264708,-0.060763,0.007422,-0.059773,0.005651,-0.067106,0.012984,-0.067106,0.012984,0,74.357532,-0.052440,-0.067106,0.012984,-0.001683,0.304708,0.264708,0.311127,0.110000,0.185136,1
1772477710,933846788,-1.155963,-1.870165,-0.582332,-0.185067,-1.149331,1.648912,1,0.070145,0.242504,0.068351,0.264708,0.072455,0.244708,0.072455,0.244708,-0.068610,0.014593,-0.067106,0.012984,-0.069548,0.020317,-0.069548,0.020317,0,83.114749,-0.059773,-0.074440,0.020317,0.005651,0.284708,0.244708,0.311127,0.110000,0.177426,1
1772477710,983863831,-1.158264,-1.871829,-0.569193,-0.186389,-1.142952,1.668172,1,0.068801,0.263706,0.072455,0.244708,0.081703,0.224708,0.081703,0.224708,-0.067397,0.013829,-0.069548,0.020317,-0.076882,0.027651,-0.076882,0.027651,0,39.725179,-0.062215,-0.076882,0.027651,0.012984,0.264708,0.224708,0.311127,0.110000,0.158166,1
