sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772477855,522133067,-0.779258,-1.648305,1.626591,-0.680215,-1.071737,-2.325464,1,0.248005,-0.400936,0.311127,-0.359059,0.311127,-0.336411,0.242558,-0.339059,0.221055,-0.112432,0.291307,-0.109272,0.293880,-0.102150,0.220000,-0.102150,1,-1.989827,0.220000,0.220000,-0.101939,-0.116606,-0.339059,-0.379059,0.311127,0.330000,-0.356817,1
1772477855,547164989,-0.775738,-1.643465,1.617425,-0.685627,-1.073424,-2.335896,1,0.246205,-0.342160,0.311127,-0.336411,0.311127,-0.323640,0.240956,-0.323640,0.220794,-0.108935,0.293880,-0.102150,0.295195,-0.098284,0.220000,-0.098284,1,-1.914528,0.220000,0.220000,-0.094816,-0.109483,-0.316411,-0.356411,0.311127,0.330000,-0.343272,1
1772477855,572242965,-0.773577,-1.638464,1.608400,-0.690742,-1.075298,-2.344921,1,0.242656,-0.342660,0.311127,-0.323640,0.311127,-0.315131,0.239667,-0.315131,0.220425,-0.101463,0.295195,-0.098284,0.296242,-0.095081,0.220000,-0.095081,1,-1.852134,0.220000,0.220000,-0.090951,-0.105617,-0.303640,-0.343640,0.311127,0.330000,-0.334247,1
1772477855,622317241,-0.768629,-1.626186,1.590670,-0.703145,-1.080174,-2.362825,1,0.241044,-0.315717,0.311127,-0.315131,0.311127,-0.291198,0.237202,-0.295131,0.220309,-0.097806,0.296242,-0.095081,0.298220,-0.088684,0.220000,-0.088684,1,-1.727524,0.220000,0.220000,-0.087748,-0.102414,-0.295131,-0.335131,0.311127,0.330000,-0.308862,1
1772477855,647302693,-0.767251,-1.621561,1.581740,-0.709497,-1.082694,-2.375698,1,0.240306,-0.316449,0.311127,-0.291198,0.311127,-0.279061,0.235590,-0.279061,0.220760,-0.094932,0.298220,-0.088684,0.299495,-0.084277,0.220000,-0.084277,1,-1.641682,0.220000,0.220000,-0.081351,-0.096017,-0.271198,-0.311198,0.311127,0.330000,-0.295989,1
1772477855,672380255,-0.764981,-1.615449,1.572859,-0.715505,-1.085228,-2.384580,1,0.238143,-0.319770,0.311127,-0.279061,0.311127,-0.267151,0.234502,-0.267151,0.221107,-0.088451,0.299495,-0.084277,0.300347,-0.081187,0.220000,-0.081187,1,-1.581491,0.220000,0.220000,-0.076944,-0.091611,-0.259061,-0.299061,0.311127,0.330000,-0.283357,1
1772477855,722434313,-0.760342,-1.605225,1.556968,-0.726095,-1.089062,-2.400348,1,0.235537,-0.276952,0.311127,-0.267151,0.311127,-0.248514,0.232477,-0.248514,0.220296,-0.083351,0.300347,-0.081187,0.301918,-0.075138,0.220000,-0.075138,1,-1.463659,0.220000,0.220000,-0.073854,-0.088521,-0.247151,-0.287151,0.311127,0.330000,-0.263589,1
1772477855,747489526,-0.757133,-1.599556,1.550730,-0.731691,-1.094974,-2.404010,1,0.234573,-0.263744,0.311127,-0.248514,0.311127,-0.241035,0.232914,-0.241035,0.220650,-0.079614,0.301918,-0.075138,0.301581,-0.076477,0.220000,-0.076477,1,-1.489739,0.220000,0.220000,-0.067805,-0.082472,-0.228514,-0.268514,0.311127,0.330000,-0.255656,1
1772477855,772575852,-0.755962,-1.594440,1.542860,-0.736212,-1.097638,-2.411880,1,0.233362,-0.267649,0.311127,-0.241035,0.311127,-0.229306,0.232225,-0.229306,0.221068,-0.074744,0.301581,-0.076477,0.302112,-0.074352,0.220000,-0.074352,1,-1.448342,0.220000,0.220000,-0.069144,-0.083811,-0.221035,-0.261035,0.311127,0.330000,-0.243216,1
1772477855,822672265,-0.751279,-1.584100,1.529552,-0.747141,-1.101324,-2.424967,1,0.233330,-0.238853,0.311127,-0.229306,0.311127,-0.212352,0.230479,-0.212352,0.220800,-0.075435,0.302112,-0.074352,0.303446,-0.068705,0.220000,-0.068705,1,-1.338349,0.220000,0.220000,-0.067019,-0.081685,-0.209306,-0.249306,0.311127,0.330000,-0.225233,1
1772477855,847650872,-0.749559,-1.578813,1.523109,-0.756029,-1.103385,-2.427140,1,0.233189,-0.236142,0.311127,-0.212352,0.311127,-0.205351,0.229650,-0.205351,0.221102,-0.074101,0.303446,-0.068705,0.304074,-0.065872,0.220000,-0.065872,1,-1.283146,0.220000,0.220000,-0.061372,-0.076039,-0.192352,-0.232352,0.311127,0.330000,-0.217807,1
1772477855,872762523,-0.747313,-1.572236,1.516659,-0.762338,-1.106302,-2.433590,1,0.231168,-0.237465,0.311127,-0.205351,0.311127,-0.199269,0.228986,-0.199269,0.220944,-0.067988,0.304074,-0.065872,0.304574,-0.063519,0.220000,-0.063519,1,-1.237317,0.220000,0.220000,-0.058538,-0.073205,-0.185351,-0.225351,0.311127,0.330000,-0.211357,1
1772477855,922849774,-0.741519,-1.561501,1.505368,-0.774190,-1.109682,-2.444896,1,0.230179,-0.216455,0.311127,-0.199269,0.311127,-0.177553,0.227407,-0.179269,0.220795,-0.065053,0.304574,-0.063519,0.305755,-0.057565,0.220000,-0.057565,1,-1.121341,0.220000,0.220000,-0.056185,-0.070852,-0.179269,-0.219269,0.311127,0.330000,-0.188324,1
1772477855,947890798,-0.741260,-1.557503,1.499459,-0.778779,-1.115033,-2.451079,1,0.228357,-0.198151,0.311127,-0.177553,0.311127,-0.171724,0.227506,-0.171724,0.219562,-0.062762,0.305755,-0.057565,0.305681,-0.057955,0.220000,-0.057955,1,-1.128943,0.220000,0.220000,-0.050232,-0.064898,-0.157553,-0.197553,0.311127,0.330000,-0.182141,1
1772477855,972909338,-0.738507,-1.551174,1.493569,-0.785259,-1.117410,-2.456969,1,0.227660,-0.196682,0.311127,-0.171724,0.311127,-0.159989,0.226806,-0.159989,0.220277,-0.057507,0.305681,-0.057955,0.306201,-0.055147,0.220000,-0.055147,1,-1.074229,0.220000,0.220000,-0.050622,-0.065289,-0.151724,-0.191724,0.311127,0.330000,-0.169694,1
1772477856,23019926,-0.734688,-1.540852,1.483231,-0.795532,-1.121666,-2.467338,1,0.227425,-0.183777,0.311127,-0.159989,0.311127,-0.143535,0.225768,-0.143535,0.220164,-0.057009,0.306201,-0.055147,0.306967,-0.050705,0.220000,-0.050705,1,-0.987708,0.220000,0.220000,-0.047813,-0.062480,-0.139989,-0.179989,0.311127,0.330000,-0.152241,1
1772477856,48068383,-0.731737,-1.535616,1.478941,-0.804240,-1.121339,-2.472159,1,0.226986,-0.163825,0.311127,-0.143535,0.311127,-0.131761,0.224538,-0.131761,0.220210,-0.055046,0.306967,-0.050705,0.307868,-0.044913,0.220000,-0.044913,1,-0.874890,0.220000,0.220000,-0.043372,-0.058038,-0.123535,-0.163535,0.311127,0.330000,-0.139754,1
1772477856,73100251,-0.730622,-1.531395,1.475135,-0.808064,-1.123444,-2.475964,1,0.225971,-0.164296,0.311127,-0.131761,0.311127,-0.128173,0.224288,-0.128173,0.220414,-0.049806,0.307868,-0.044913,0.308050,-0.043649,0.220000,-0.043649,1,-0.850269,0.220000,0.220000,-0.037580,-0.052247,-0.111761,-0.151761,0.311127,0.330000,-0.135948,1
1772477856,123230480,-0.726862,-1.521024,1.466288,-0.818248,-1.127730,-2.485077,1,0.224282,-0.123518,0.311127,-0.128173,0.311127,-0.111744,0.223511,-0.111744,0.219893,-0.044154,0.308050,-0.043649,0.308615,-0.039459,0.220000,-0.039459,1,-0.768636,0.220000,0.220000,-0.036316,-0.050983,-0.108173,-0.148173,0.311127,0.330000,-0.118523,1
1772477856,148255381,-0.725001,-1.515502,1.461937,-0.824772,-1.127987,-2.493399,1,0.222757,-0.105517,0.311127,-0.111744,0.311127,-0.095384,0.222603,-0.095384,0.219533,-0.037763,0.308615,-0.039459,0.309270,-0.033944,0.220000,-0.033944,1,-0.661204,0.220000,0.220000,-0.032125,-0.046792,-0.091744,-0.131744,0.311127,0.330000,-0.101170,1
1772477856,173324182,-0.723375,-1.509689,1.458155,-0.830115,-1.130798,-2.497182,1,0.223488,-0.120112,0.311127,-0.095384,0.311127,-0.082551,0.222377,-0.082551,0.220024,-0.039198,0.309270,-0.033944,0.309432,-0.032430,0.220000,-0.032430,1,-0.631715,0.220000,0.220000,-0.026610,-0.041277,-0.075384,-0.115384,0.311127,0.330000,-0.087559,1
1772477856,223453634,-0.720403,-1.499134,1.451779,-0.840222,-1.135628,-2.503489,1,0.222453,-0.113099,0.311127,-0.082551,0.311127,-0.066471,0.221947,-0.066471,0.219915,-0.033506,0.309432,-0.032430,0.309741,-0.029335,0.220000,-0.029335,1,-0.571428,0.220000,0.220000,-0.025096,-0.039763,-0.062551,-0.102551,0.311127,0.330000,-0.070503,1
1772477856,248490078,-0.720065,-1.494621,1.449095,-0.849117,-1.134965,-2.505233,1,0.221283,-0.051688,0.311127,-0.066471,0.311127,-0.052793,0.221284,-0.052793,0.219526,-0.027828,0.309741,-0.029335,0.310215,-0.023806,0.220000,-0.023806,1,-0.463723,0.220000,0.220000,-0.022001,-0.036668,-0.046471,-0.086471,0.311127,0.330000,-0.055996,1
1772477856,273511459,-0.718501,-1.489703,1.446466,-0.853764,-1.137211,-2.507863,1,0.222332,-0.078337,0.311127,-0.052793,0.311127,-0.050314,0.221137,-0.050314,0.220408,-0.029189,0.310215,-0.023806,0.310320,-0.022394,0.220000,-0.022394,1,-0.436230,0.220000,0.220000,-0.016472,-0.031139,-0.032793,-0.072793,0.311127,0.330000,-0.053366,1
1772477856,323612261,-0.714876,-1.478614,1.442106,-0.864343,-1.142074,-2.512161,1,0.222314,-0.065978,0.311127,-0.050314,0.311127,-0.032946,0.220854,-0.032946,0.221163,-0.022590,0.310320,-0.022394,0.310521,-0.019402,0.220000,-0.019402,1,-0.377948,0.220000,0.220000,-0.015061,-0.029728,-0.030314,-0.070314,0.311127,0.330000,-0.034944,1
1772477856,348647470,-0.713826,-1.472870,1.440295,-0.869688,-1.143569,-2.513160,1,0.221762,-0.044061,0.311127,-0.032946,0.311127,-0.018162,0.220689,-0.018162,0.220649,-0.022189,0.310521,-0.019402,0.310638,-0.017430,0.220000,-0.017430,1,-0.339520,0.220000,0.220000,-0.012069,-0.026736,-0.012946,-0.052946,0.311127,0.330000,-0.019264,1
1772477856,373722657,-0.714055,-1.467856,1.438705,-0.873168,-1.147185,-2.514751,1,0.221085,-0.055538,0.311127,-0.018162,0.311127,-0.016663,0.220726,-0.016663,0.220305,-0.018555,0.310638,-0.017430,0.310612,-0.017889,0.220000,-0.017889,1,-0.348470,0.220000,0.220000,-0.010096,-0.024763,0.001838,-0.038162,0.311127,0.330000,-0.017674,1
1772477856,423823602,-0.710715,-1.456758,1.436197,-0.883518,-1.152399,-2.517259,1,0.220096,-0.018871,0.311127,-0.016663,0.311127,0.021205,0.220545,0.003337,0.219457,-0.016756,0.310612,-0.017889,0.310741,-0.015488,0.220000,-0.015488,1,-0.301699,0.220000,0.220000,-0.010556,-0.025222,0.003337,-0.036663,0.311127,0.330000,0.022491,1
1772477856,448858207,-0.709099,-1.451672,1.435024,-0.888159,-1.154689,-2.518456,1,0.220553,0.012150,0.311127,0.021205,0.311127,0.022334,0.220461,0.022334,0.220053,-0.014843,0.310741,-0.015488,0.310800,-0.014253,0.220000,-0.014253,1,-0.277642,0.220000,0.220000,-0.008155,-0.022821,0.041205,0.001205,0.311127,0.330000,0.023688,1
1772477856,473974736,-0.708608,-1.446355,1.435274,-0.890361,-1.157520,-2.518504,1,0.220157,-0.018191,0.311127,0.022334,0.311127,0.022379,0.220521,0.022379,0.219643,-0.015046,0.310800,-0.014253,0.310758,-0.015153,0.220000,-0.015153,1,-0.295169,0.220000,0.220000,-0.006920,-0.021586,0.042334,0.002334,0.311127,0.330000,0.023737,1
1772477856,524047474,-0.706369,-1.436194,1.434725,-0.899277,-1.162885,-2.519053,1,0.220294,0.022063,0.311127,0.022379,0.311127,0.069735,0.220436,0.042379,0.219856,-0.013895,0.310758,-0.015153,0.310818,-0.013860,0.220000,-0.013860,1,-0.269992,0.220000,0.220000,-0.007819,-0.022486,0.042379,0.002379,0.311127,0.330000,0.073966,1
1772477856,549105836,-0.705011,-1.430138,1.435328,-0.904606,-1.166065,-2.518451,1,0.220579,0.004720,0.311127,0.069735,0.311127,0.069167,0.220396,0.069167,0.220113,-0.014331,0.310818,-0.013860,0.310847,-0.013208,0.220000,-0.013208,1,-0.257277,0.220000,0.220000,-0.006527,-0.021194,0.089735,0.049735,0.311127,0.330000,0.073363,1
1772477856,574258197,-0.704188,-1.425086,1.435597,-0.908839,-1.168944,-2.518182,1,0.220289,0.038102,0.311127,0.069167,0.311127,0.099672,0.220374,0.089167,0.219893,-0.013202,0.310847,-0.013208,0.310862,-0.012835,0.220000,-0.012835,1,-0.250021,0.220000,0.220000,-0.005874,-0.020541,0.089167,0.049167,0.311127,0.330000,0.105718,1
1772477856,624308603,-0.701798,-1.414501,1.437736,-0.918685,-1.177736,-2.515285,1,0.221252,0.051072,0.311127,0.099672,0.311127,0.133314,0.220431,0.119672,0.220857,-0.013221,0.310862,-0.012835,0.310822,-0.013779,0.220000,-0.013779,1,-0.268414,0.220000,0.220000,-0.005502,-0.020168,0.119672,0.079672,0.311127,0.330000,0.141401,1
1772477856,649369965,-0.700667,-1.409697,1.439596,-0.922948,-1.180224,-2.513425,1,0.220508,0.090645,0.311127,0.133314,0.311127,0.176723,0.220403,0.153314,0.220056,-0.014109,0.310822,-0.013779,0.310842,-0.013316,0.220000,-0.013316,1,-0.259389,0.220000,0.220000,-0.006446,-0.021113,0.153314,0.113314,0.311127,0.330000,0.187443,1
1772477856,674515668,-0.701234,-1.404778,1.440944,-0.926125,-1.184021,-2.512077,1,0.220385,0.100370,0.311127,0.176723,0.311127,0.175453,0.220454,0.175453,0.219994,-0.013114,0.310842,-0.013316,0.310805,-0.014141,0.220000,-0.014141,1,-0.275469,0.220000,0.220000,-0.005983,-0.020649,0.196723,0.156723,0.311127,0.330000,0.186096,1
1772477856,724563197,-0.698686,-1.394017,1.447697,-0.935684,-1.189581,-2.505324,1,0.220396,0.127024,0.311127,0.175453,0.311127,0.227318,0.220391,0.195453,0.219995,-0.013278,0.310805,-0.014141,0.310850,-0.013127,0.220000,-0.013127,1,-0.255715,0.220000,0.220000,-0.006808,-0.021475,0.195453,0.155453,0.311127,0.330000,0.241108,1
1772477856,749604714,-0.697867,-1.388535,1.450938,-0.940223,-1.192762,-2.502083,1,0.220683,0.144494,0.311127,0.227318,0.311127,0.300093,0.220366,0.247318,0.220246,-0.013868,0.310850,-0.013127,0.310868,-0.012691,0.220000,-0.012691,1,-0.247216,0.220000,0.220000,-0.005794,-0.020461,0.247318,0.207318,0.311127,0.330000,0.318296,1
1772477856,774768359,-0.696811,-1.383372,1.453949,-0.944755,-1.195387,-2.499127,1,0.220218,0.161818,0.311127,0.300093,0.311127,0.297306,0.220308,0.297306,0.219830,-0.013068,0.310868,-0.012691,0.310909,-0.011654,0.220000,-0.011654,1,-0.227008,0.220000,0.220000,-0.005358,-0.020024,0.320093,0.280093,0.311127,0.330000,0.315340,1
1772477856,824802668,-0.695113,-1.373608,1.462804,-0.953625,-1.199178,-2.490846,1,0.219910,0.203408,0.311127,0.297306,0.311127,0.391133,0.220175,0.317306,0.219628,-0.011129,0.310909,-0.011654,0.311003,-0.008789,0.220000,-0.008789,1,-0.171199,0.220000,0.220000,-0.004320,-0.018987,0.317306,0.277306,0.311127,0.330000,0.414859,1
1772477856,849885222,-0.695050,-1.368390,1.466386,-0.957455,-1.202722,-2.487264,1,0.220157,0.197236,0.311127,0.391133,0.311127,0.528175,0.220142,0.411133,0.219856,-0.011513,0.311003,-0.008789,0.311027,-0.007901,0.220000,-0.007901,1,-0.153911,0.220000,0.220000,-0.001455,-0.016122,0.411133,0.371133,0.311127,0.330000,0.560214,1
1772477856,875028999,-0.694918,-1.362150,1.471904,-0.962075,-1.206919,-2.481746,1,0.219924,0.231344,0.311127,0.528175,0.311127,0.715972,0.220097,0.548175,0.219761,-0.008471,0.311027,-0.007901,0.311058,-0.006538,0.220000,-0.006538,1,-0.127361,0.220000,0.220000,-0.000568,-0.015234,0.548175,0.508175,0.311127,0.330000,0.759403,1
1772477856,900063454,-0.693383,-1.356608,1.477513,-0.967152,-1.209619,-2.476137,1,0.220801,0.269060,0.311127,0.715972,0.311127,0.952773,0.220023,0.600000,0.220721,-0.005965,0.311058,-0.006538,0.311111,-0.003186,0.220000,-0.003186,1,-0.062055,0.220000,0.220000,0.000795,-0.013872,0.600000,0.600000,0.311127,0.330000,1.010569,1
1772477856,950106284,-0.692636,-1.348060,1.488841,-0.973869,-1.214957,-2.464809,1,0.220400,0.268785,0.311127,0.952773,0.311127,1.198790,0.220039,0.600000,0.220323,-0.005830,0.311111,-0.003186,0.311083,0.005254,0.220000,0.004148,1,0.102346,0.220000,0.220000,0.004148,-0.010519,0.600000,0.600000,0.311127,0.330000,1.271509,1
1772477856,975190408,-0.692464,-1.341694,1.494697,-0.978608,-1.219212,-2.458953,1,0.220669,0.282000,0.311127,1.198790,0.311127,2.276531,0.304010,0.600000,0.220638,-0.003660,0.311083,0.005254,0.065786,0.304092,0.303749,0.012587,1,5.923576,0.220000,0.220000,0.012587,-0.002079,0.600000,0.600000,0.311127,0.330000,2.414626,1
1772477857,25541755,-0.690695,-1.331027,1.506649,-0.987350,-1.224403,-2.444494,1,0.211419,0.352443,0.311127,2.276531,0.311127,2.264648,0.228041,0.600000,0.211026,0.012897,0.065786,0.304092,0.060024,0.305282,0.060024,0.220000,1,5.946749,0.073119,0.058453,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,2.402022,1
1772477857,50442500,-0.689776,-1.326168,1.513425,-0.991501,-1.227089,-2.437719,1,0.213907,0.327988,0.311127,2.264648,0.311127,2.258260,0.227279,0.600000,0.213561,0.012169,0.060024,0.305282,0.057059,0.305850,0.057059,0.220000,1,5.957816,0.067357,0.052691,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,2.395246,1
1772477857,75443297,-0.691226,-1.319881,1.520652,-0.995053,-1.232475,-2.430491,1,0.206298,0.355790,0.311127,2.258260,0.311127,2.251446,0.225580,0.600000,0.205412,0.019098,0.057059,0.305850,0.049865,0.307105,0.049865,0.220000,1,5.982259,0.064392,0.049725,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,2.388019,1
1772477857,125796063,-0.691006,-1.310153,1.537510,-1.002247,-1.239027,-2.413633,1,0.192479,0.410991,0.311127,2.251446,0.311127,2.235552,0.224341,0.600000,0.189390,0.034349,0.049865,0.307105,0.043918,0.308012,0.043918,0.220000,1,5.999922,0.057198,0.042532,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,2.371161,1
1772477857,150709047,-0.692330,-1.305559,1.546749,-1.004660,-1.243155,-2.404394,1,0.193289,0.367477,0.311127,2.235552,0.311127,2.228373,0.223633,0.600000,0.190152,0.034684,0.043918,0.308012,0.040148,0.308526,0.040148,0.220000,1,6.009935,0.051251,0.036585,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,2.363546,1
1772477857,175843036,-0.692554,-1.301001,1.556869,-1.007806,-1.246461,-2.394274,1,0.187852,0.398571,0.311127,2.228373,0.311127,2.218832,0.223261,0.600000,0.183250,0.041326,0.040148,0.308526,0.038018,0.308795,0.038018,0.220000,1,6.015188,0.047481,0.032815,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,2.353426,1
1772477857,200859190,-0.694014,-1.297046,1.566150,-1.009662,-1.250246,-2.384993,1,0.175888,0.451905,0.311127,2.218832,0.311127,2.210082,0.222784,0.600000,0.166219,0.057514,0.038018,0.308795,0.035109,0.309140,0.035109,0.220000,1,6.021895,0.045352,0.030685,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,2.344145,1
1772477857,251040240,-0.697068,-1.287574,1.586501,-1.014525,-1.259296,-2.364819,1,0.177301,0.425057,0.311127,2.210082,0.311127,2.192667,0.221773,0.600000,0.168311,0.055740,0.035109,0.309140,0.027990,0.309865,0.027990,0.220000,1,6.036031,0.042442,0.027776,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,2.325675,1
1772477857,276014553,-0.698507,-1.283796,1.596734,-1.017267,-1.265626,-2.356143,1,0.172920,0.450317,0.311127,2.192667,0.311127,2.184487,0.221070,0.600000,0.161101,0.062833,0.027990,0.309865,0.021724,0.310368,0.021724,0.220000,1,6.045815,0.035323,0.020657,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,2.316998,1
1772477857,301234495,-0.699482,-1.280316,1.608669,-1.019120,-1.268730,-2.344208,1,0.164832,0.528286,0.311127,2.184487,0.311127,2.174950,0.221010,0.600000,0.144741,0.078864,0.021724,0.310368,0.021104,0.310410,0.021104,0.220000,1,6.046648,0.029057,0.014390,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,2.306883,1
1772477857,351312785,-0.703424,-1.273165,1.632435,-1.021591,-1.276512,-2.320442,1,0.166365,0.497766,0.311127,2.174950,0.311127,2.152543,0.220735,2.154950,0.146739,0.078391,0.021104,0.310410,0.018001,0.310606,0.018001,0.220000,1,6.050454,0.028437,0.013771,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,2.283117,1
1772477857,376422570,-0.706240,-1.270603,1.644970,-1.021510,-1.280318,-2.307907,1,0.162879,0.505847,0.311127,2.152543,0.311127,2.142210,0.220652,0.600000,0.138899,0.085067,0.018001,0.310606,0.016952,0.310665,0.016952,0.220000,1,6.051603,0.025334,0.010668,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,2.272156,1
1772477857,401537849,-0.708435,-1.267613,1.659281,-1.022167,-1.283969,-2.293597,1,0.160467,0.597941,0.311127,2.142210,0.311127,2.128718,0.220632,0.600000,0.124259,0.101535,0.016952,0.310665,0.016683,0.310679,0.016683,0.220000,1,6.051886,0.024285,0.009619,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,2.257846,1
1772477857,451626934,-0.714397,-1.261597,1.686319,-1.022424,-1.292434,-2.266559,1,0.159493,0.556922,0.311127,2.128718,0.311127,2.104455,0.220474,2.108718,0.124138,0.100139,0.016683,0.310679,0.014448,0.310791,0.014448,0.220000,1,6.054068,0.024017,0.009350,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,2.232111,1
1772477857,476830137,-0.715966,-1.259071,1.699836,-1.023175,-1.295311,-2.253042,1,0.158891,0.647358,0.311127,2.104455,0.311127,2.091711,0.220516,0.600000,0.108126,0.116427,0.014448,0.310791,0.015072,0.310762,0.015072,0.220000,1,6.053491,0.021781,0.007115,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,2.218594,1
1772477857,526931818,-0.722010,-1.254332,1.729686,-1.022304,-1.306103,-2.217808,1,0.159090,0.644760,0.311127,2.091711,0.311127,2.059852,0.220386,2.071711,0.100054,0.123688,0.015072,0.310762,0.013045,0.310853,0.013045,0.220000,1,6.055276,0.022405,0.007738,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,2.184803,1
1772477857,551975397,-0.724530,-1.252556,1.744407,-1.021841,-1.309151,-2.203088,1,0.159018,0.595586,0.311127,2.059852,0.311127,2.045973,0.220447,0.600000,0.101744,0.122209,0.013045,0.310853,0.014037,0.310810,0.014037,0.220000,1,6.054435,0.020378,0.005712,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,2.170082,1
1772477857,577115062,-0.729261,-1.249914,1.759020,-1.020471,-1.314394,-2.188475,1,0.162600,0.650357,0.311127,2.045973,0.311127,2.033616,0.220355,0.600000,0.084838,0.138713,0.014037,0.310810,0.012505,0.310876,0.012505,0.220000,1,6.055709,0.021370,0.006703,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,2.156975,1
1772477857,627149445,-0.735976,-1.246534,1.788849,-1.018259,-1.321579,-2.158645,1,0.165857,0.628599,0.311127,2.033616,0.311127,2.005493,0.220419,2.013616,0.078336,0.146192,0.012505,0.310876,0.013592,0.310830,0.013592,0.220000,1,6.054820,0.019838,0.005171,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,2.127146,1
1772477857,652339249,-0.740191,-1.245851,1.803523,-1.015834,-1.325093,-2.143971,1,0.164983,0.607412,0.311127,2.005493,0.311127,1.992824,0.220461,0.600000,0.079934,0.144326,0.013592,0.310830,0.014245,0.310801,0.014245,0.220000,1,6.054250,0.020925,0.006258,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,2.113709,1
1772477857,677323714,-0.743310,-1.244273,1.819033,-1.014813,-1.328436,-2.128462,1,0.172298,0.611327,0.311127,1.992824,0.311127,1.978202,0.220534,0.600000,0.063340,0.160233,0.014245,0.310801,0.015333,0.310749,0.015333,0.220000,1,6.053242,0.021578,0.006912,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,2.098200,1
1772477857,702348968,-0.747288,-1.243244,1.833685,-1.012800,-1.332018,-2.113810,1,0.177356,0.648727,0.311127,1.978202,0.311127,1.965376,0.220577,0.600000,0.055521,0.168441,0.015333,0.310749,0.015948,0.310718,0.015948,0.220000,1,6.052638,0.022667,0.008000,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,2.084596,1
1772477857,752467269,-0.756478,-1.243465,1.862847,-1.006151,-1.338566,-2.085259,1,0.180095,0.593956,0.311127,1.965376,0.311127,1.939679,0.220718,1.945376,0.049995,0.173017,0.015948,0.310718,0.017791,0.310618,0.017791,0.220000,1,6.050690,0.023282,0.008615,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,2.057341,1
1772477857,777579018,-0.761511,-1.242350,1.876452,-1.002533,-1.343541,-2.076413,1,0.187464,0.668478,0.311127,1.939679,0.311127,1.932508,0.220525,0.600000,0.041073,0.182909,0.017791,0.310618,0.015212,0.310755,0.015212,0.220000,1,6.053357,0.025124,0.010458,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,2.049734,1
1772477857,802695358,-0.765674,-1.242580,1.891396,-0.999500,-1.346401,-2.061469,1,0.192892,0.644700,0.311127,1.932508,0.311127,1.918419,0.220643,0.600000,0.034330,0.189812,0.015212,0.310755,0.016839,0.310671,0.016839,0.220000,1,6.051723,0.022546,0.007879,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,2.034790,1
1772477857,852844882,-0.775942,-1.244174,1.920850,-0.991274,-1.352749,-2.032015,1,0.191592,0.561810,0.311127,1.918419,0.311127,1.891488,0.220853,1.898419,0.035162,0.188338,0.016839,0.310671,0.019388,0.310522,0.019388,0.220000,1,6.048827,0.024172,0.009506,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,2.006226,1
1772477857,877796944,-0.781016,-1.245178,1.935289,-0.987052,-1.355738,-2.017576,1,0.207179,0.675355,0.311127,1.891488,0.311127,1.878801,0.220981,0.600000,0.019493,0.206260,0.019388,0.310522,0.020796,0.310431,0.020796,0.220000,1,6.047053,0.026721,0.012055,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.992769,1
1772477857,902881476,-0.785955,-1.247034,1.950133,-0.982306,-1.358041,-2.002733,1,0.208632,0.579075,0.311127,1.878801,0.311127,1.864806,0.221208,0.600000,0.018671,0.207795,0.020796,0.310431,0.023083,0.310269,0.023083,0.220000,1,6.043902,0.028129,0.013462,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.977926,1
