sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1772477747,930075920,-0.817095,-2.536721,-2.772596,0.142803,-0.455627,-0.509195,1,0.029901,-0.399911,0.032400,-0.419565,0.033504,-0.439565,0.033504,-0.439565,0,-13.119954,0.039733,0.025067,-0.399565,-0.439565,0.220000
1772477747,955001683,-0.817845,-2.536306,-2.783168,0.142963,-0.456469,-0.519768,1,0.033301,-0.421463,0.033504,-0.439565,0.034935,-0.459565,0.034935,-0.459565,0,-13.154711,0.040837,0.026170,-0.419565,-0.459565,0.220000
1772477747,980022256,-0.816591,-2.536381,-2.792884,0.142220,-0.455456,-0.529484,1,0.033495,-0.438153,0.034935,-0.459565,0.037652,-0.479565,0.037652,-0.479565,0,-12.736922,0.042269,0.027602,-0.439565,-0.479565,0.220000
1772477748,30032546,-0.818367,-2.538123,-2.816071,0.144694,-0.455711,-0.552670,1,0.034916,-0.452740,0.037652,-0.479565,0.038772,-0.499565,0.038772,-0.499565,0,-12.884644,0.044985,0.030318,-0.459565,-0.499565,0.220000
1772477748,55004788,-0.818165,-2.538056,-2.826780,0.144514,-0.455598,-0.563379,1,0.039755,-0.501734,0.038772,-0.499565,0.040918,-0.519565,0.040918,-0.519565,0,-12.697638,0.046105,0.031439,-0.479565,-0.519565,0.220000
1772477748,79994635,-0.819543,-2.538452,-2.838535,0.145698,-0.456405,-0.575135,1,0.040541,-0.514701,0.040918,-0.519565,0.041924,-0.539565,0.041924,-0.539565,0,-12.869921,0.048252,0.033585,-0.499565,-0.539565,0.220000
1772477748,104994009,-0.819541,-2.538574,-2.851028,0.145941,-0.456203,-0.587613,1,0.041502,-0.516044,0.041924,-0.539565,0.044016,-0.559565,0.044016,-0.559565,0,-12.712866,0.049258,0.034591,-0.519565,-0.559565,0.220000
1772477748,155063432,-0.823059,-2.540035,-2.876312,0.155129,-0.453167,-0.612300,1,0.044431,-0.565465,0.044016,-0.559565,0.043697,-0.579565,0.043697,-0.579565,0,-13.263175,0.051349,0.036682,-0.539565,-0.579565,0.220000
1772477748,180129718,-0.822928,-2.540792,-2.889826,0.155629,-0.452582,-0.625814,1,0.043950,-0.579813,0.043697,-0.579565,0.045831,-0.599565,0.045831,-0.599565,0,-13.082101,0.051031,0.036364,-0.559565,-0.599565,0.220000
1772477748,230198093,-0.824338,-2.540675,-2.918074,0.156439,-0.453742,-0.654062,1,0.043462,-0.579298,0.045831,-0.599565,0.046178,-0.600000,0.046178,-0.600000,0,-12.993190,0.053164,0.038498,-0.579565,-0.600000,0.220000
1772477748,255192897,-0.825485,-2.540878,-2.932426,0.157329,-0.454494,-0.668414,1,0.046863,-0.610528,0.046178,-0.600000,0.046034,-0.600000,0.046034,-0.600000,0,-13.033959,0.053511,0.038845,-0.580000,-0.600000,0.220000
1772477748,280276629,-0.825054,-2.541726,-2.946965,0.157706,-0.453621,-0.682954,1,0.045960,-0.613365,0.046034,-0.600000,0.046967,-0.600000,0.046967,-0.600000,0,-12.774811,0.053367,0.038700,-0.580000,-0.600000,0.220000
1772477748,330352620,-0.828536,-2.542260,-2.977927,0.160341,-0.455957,-0.713915,1,0.046594,-0.595213,0.046967,-0.600000,0.046029,-0.600000,0.046029,-0.600000,0,-13.035275,0.054301,0.039634,-0.580000,-0.600000,0.220000
1772477748,355316919,-0.828585,-2.543248,-2.992374,0.161133,-0.455364,-0.728362,1,0.046349,-0.602810,0.046029,-0.600000,0.046617,-0.600000,0.046617,-0.600000,0,-12.870725,0.053362,0.038696,-0.580000,-0.600000,0.220000
1772477748,380358703,-0.830215,-2.542814,-3.006826,0.161840,-0.456896,-0.742814,1,0.046031,-0.594959,0.046617,-0.600000,0.046255,-0.600000,0.046255,-0.600000,0,-12.971644,0.053951,0.039284,-0.580000,-0.600000,0.220000
1772477748,430435016,-0.830632,-2.543403,-3.037208,0.162560,-0.456840,-0.773196,1,0.045831,-0.601690,0.046255,-0.600000,0.047394,-0.600000,0.047394,-0.600000,0,-12.659903,0.053588,0.038921,-0.580000,-0.600000,0.220000
1772477748,455496056,-0.834046,-2.543780,-3.053072,0.165031,-0.459225,-0.789061,1,0.047985,-0.590527,0.047394,-0.600000,0.045992,-0.600000,0.045992,-0.600000,0,-13.045760,0.054727,0.040060,-0.580000,-0.600000,0.220000
1772477748,480534849,-0.833871,-2.544663,-3.067970,0.165599,-0.458527,-0.803959,1,0.046043,-0.612162,0.045992,-0.600000,0.046750,-0.600000,0.046750,-0.600000,0,-12.834285,0.053325,0.038659,-0.580000,-0.600000,0.220000
1772477748,530618361,-0.837518,-2.545174,-3.097971,0.168322,-0.461005,-0.833959,1,0.046650,-0.612900,0.046750,-0.600000,0.045946,-0.600000,0.045946,-0.600000,0,-13.058670,0.054083,0.039416,-0.580000,-0.600000,0.220000
1772477748,555671363,-0.840764,-2.545048,-3.113596,0.170300,-0.463582,-0.849584,1,0.046394,-0.606054,0.045946,-0.600000,0.044880,-0.600000,0.044880,-0.600000,0,-13.369081,0.053280,0.038613,-0.580000,-0.600000,0.220000
1772477748,580782142,-0.840118,-2.545462,-3.128290,0.170206,-0.462821,-0.864278,1,0.045083,-0.615707,0.044880,-0.600000,0.045840,-0.600000,0.045840,-0.600000,0,-13.089120,0.052213,0.037546,-0.580000,-0.600000,0.220000
1772477748,630826858,-0.842326,-2.544915,3.124633,0.171196,-0.464869,-0.894540,1,0.045716,-0.599383,0.045840,-0.600000,0.045999,-0.600000,0.045999,-0.600000,0,-13.043817,0.053173,0.038506,-0.580000,-0.600000,0.220000
1772477748,655791766,-0.842251,-2.546120,3.110095,0.172074,-0.464041,-0.909079,1,0.046392,-0.608451,0.045999,-0.600000,0.046680,-0.600000,0.046680,-0.600000,0,-12.853438,0.053332,0.038665,-0.580000,-0.600000,0.220000
1772477748,680905781,-0.844657,-2.545607,3.094928,0.173146,-0.466256,-0.924033,1,0.046862,-0.602498,0.046680,-0.600000,0.046074,-0.600000,0.046074,-0.600000,0,-13.022541,0.054013,0.039347,-0.580000,-0.600000,0.220000
1772477748,730935217,-0.845849,-2.545907,3.065031,0.172287,-0.467907,-0.948563,1,0.046298,-0.592186,0.046074,-0.600000,0.046829,-0.600000,0.046829,-0.600000,0,-12.812592,0.053407,0.038741,-0.580000,-0.600000,0.220000
1772477748,756003842,-0.847134,-2.546189,3.050222,0.173329,-0.468709,-0.963372,1,0.045274,-0.586042,0.046829,-0.600000,0.046809,-0.600000,0.046809,-0.600000,0,-12.818112,0.054162,0.039496,-0.580000,-0.600000,0.220000
1772477748,781016004,-0.847209,-2.546442,3.035156,0.173572,-0.468604,-0.978438,1,0.047204,-0.605735,0.046809,-0.600000,0.047490,-0.600000,0.047490,-0.600000,0,-12.634348,0.054142,0.039475,-0.580000,-0.600000,0.220000
1772477748,831098530,-0.849607,-2.545440,3.005189,0.174347,-0.471085,-1.008405,1,0.047295,-0.611142,0.047490,-0.600000,0.047599,-0.600000,0.047599,-0.600000,0,-12.605381,0.054823,0.040156,-0.580000,-0.600000,0.220000
1772477748,856120859,-0.850508,-2.545683,2.990292,0.175095,-0.471612,-1.023219,1,0.047537,-0.600700,0.047599,-0.600000,0.047831,-0.600000,0.047831,-0.600000,0,-12.544204,0.054932,0.040265,-0.580000,-0.600000,0.220000
1772477748,881261227,-0.851716,-2.545499,2.975226,0.175365,-0.472524,-1.036587,1,0.047484,-0.605968,0.047831,-0.600000,0.048007,-0.600000,0.048007,-0.600000,0,-12.498173,0.055164,0.040498,-0.580000,-0.600000,0.220000
1772477748,931261529,-0.852579,-2.545308,2.945429,0.175776,-0.473307,-1.066384,1,0.047249,-0.580561,0.048007,-0.600000,0.049057,-0.600000,0.049057,-0.600000,0,-12.230569,0.055340,0.040674,-0.580000,-0.600000,0.220000
1772477748,956323362,-0.854395,-2.544841,2.930411,0.176589,-0.474997,-1.081402,1,0.048489,-0.596633,0.049057,-0.600000,0.048779,-0.600000,0.048779,-0.600000,0,-12.300421,0.056391,0.041724,-0.580000,-0.600000,0.220000
1772477748,981506078,-0.856313,-2.545767,2.914911,0.178534,-0.475866,-1.096901,1,0.049879,-0.605990,0.048779,-0.600000,0.048480,-0.600000,0.048480,-0.600000,0,-12.376271,0.056112,0.041445,-0.580000,-0.600000,0.220000
1772477749,31445445,-0.858048,-2.545642,2.885388,0.182733,-0.473069,-1.130222,1,0.048872,-0.604065,0.048480,-0.600000,0.049932,-0.600000,0.049932,-0.600000,0,-12.016450,0.055813,0.041147,-0.580000,-0.600000,0.220000
1772477749,56482409,-0.858122,-2.545739,2.870798,0.182855,-0.473063,-1.144812,1,0.048495,-0.612322,0.049932,-0.600000,0.050730,-0.600000,0.050730,-0.600000,0,-11.827374,0.057265,0.042598,-0.580000,-0.600000,0.220000
1772477749,81612957,-0.859115,-2.545809,2.855893,0.183545,-0.473780,-1.159717,1,0.050187,-0.601256,0.050730,-0.600000,0.050977,-0.600000,0.050977,-0.600000,0,-11.770042,0.058063,0.043396,-0.580000,-0.600000,0.220000
1772477749,131688659,-0.861528,-2.545170,2.825989,0.184746,-0.476048,-1.189427,1,0.051252,-0.610768,0.050977,-0.600000,0.051153,-0.600000,0.051153,-0.600000,0,-11.729581,0.058310,0.043644,-0.580000,-0.600000,0.220000
1772477749,156702327,-0.863340,-2.544706,2.811117,0.187588,-0.477846,-1.201504,1,0.051029,-0.594750,0.051153,-0.600000,0.049882,-0.600000,0.049882,-0.600000,0,-12.028394,0.058486,0.043819,-0.580000,-0.600000,0.220000
1772477749,181784575,-0.864193,-2.545214,2.795945,0.188526,-0.478172,-1.216677,1,0.051053,-0.603849,0.049882,-0.600000,0.050240,-0.600000,0.050240,-0.600000,0,-11.942671,0.057215,0.042549,-0.580000,-0.600000,0.220000
1772477749,231885834,-0.866963,-2.543784,2.765559,0.189121,-0.481322,-1.246620,1,0.049613,-0.602860,0.050240,-0.600000,0.050298,-0.600000,0.050298,-0.600000,0,-11.928861,0.057573,0.042907,-0.580000,-0.600000,0.220000
1772477749,256902804,-0.867534,-2.542909,2.750644,0.187457,-0.483859,-1.255431,1,0.049450,-0.592332,0.050298,-0.600000,0.050273,-0.600000,0.050273,-0.600000,0,-11.934845,0.057632,0.042965,-0.580000,-0.600000,0.220000
1772477749,281864200,-0.868020,-2.542610,2.736123,0.187544,-0.484423,-1.269952,1,0.050516,-0.598519,0.050273,-0.600000,0.050830,-0.600000,0.050830,-0.600000,0,-11.804100,0.057606,0.042940,-0.580000,-0.600000,0.220000
1772477749,332140881,-0.871272,-2.542938,2.705852,0.189863,-0.486679,-1.300174,1,0.049909,-0.605397,0.050830,-0.600000,0.050687,-0.600000,0.050687,-0.600000,0,-11.837283,0.058163,0.043496,-0.580000,-0.600000,0.220000
1772477749,357148600,-0.872333,-2.542729,2.690421,0.189853,-0.487564,-1.314966,1,0.051250,-0.589982,0.050687,-0.600000,0.051166,-0.600000,0.051166,-0.600000,0,-11.726492,0.058021,0.043354,-0.580000,-0.600000,0.220000
1772477749,382204989,-0.873029,-2.541851,2.675569,0.189637,-0.488664,-1.329818,1,0.051087,-0.597594,0.051166,-0.600000,0.051641,-0.600000,0.051641,-0.600000,0,-11.618760,0.058500,0.043833,-0.580000,-0.600000,0.220000
1772477749,432261141,-0.875722,-2.541152,2.645161,0.190982,-0.491126,-1.360272,1,0.051622,-0.599411,0.051641,-0.600000,0.051821,-0.600000,0.051821,-0.600000,0,-11.578270,0.058974,0.044307,-0.580000,-0.600000,0.220000
1772477749,457314759,-0.875816,-2.541060,2.630400,0.192593,-0.490764,-1.375625,1,0.052386,-0.605572,0.051821,-0.600000,0.052342,-0.600000,0.052342,-0.600000,0,-11.463147,0.059155,0.044488,-0.580000,-0.600000,0.220000
1772477749,482354184,-0.877912,-2.540265,2.615186,0.193348,-0.492874,-1.390839,1,0.052212,-0.591084,0.052342,-0.600000,0.051977,-0.600000,0.051977,-0.600000,0,-11.543496,0.059675,0.045008,-0.580000,-0.600000,0.220000
1772477749,532537200,-0.878460,-2.540515,2.585397,0.193883,-0.493403,-1.421000,1,0.052954,-0.620838,0.051977,-0.600000,0.053476,-0.600000,0.053476,-0.600000,0,-11.219906,0.059311,0.044644,-0.580000,-0.600000,0.220000
1772477749,557536663,-0.880725,-2.538758,2.570431,0.193843,-0.499592,-1.440459,1,0.052507,-0.599167,0.053476,-0.600000,0.051700,-0.600000,0.051700,-0.600000,0,-11.605523,0.060810,0.046143,-0.580000,-0.600000,0.220000
1772477749,582648962,-0.881629,-2.538791,2.555469,0.194452,-0.500261,-1.455421,1,0.054370,-0.598156,0.051700,-0.600000,0.052095,-0.600000,0.052095,-0.600000,0,-11.517312,0.059033,0.044366,-0.580000,-0.600000,0.220000
1772477749,632871651,-0.884523,-2.537676,2.524763,0.195492,-0.503132,-1.486403,1,0.052224,-0.603587,0.052095,-0.600000,0.052309,-0.600000,0.052309,-0.600000,0,-11.470222,0.059429,0.044762,-0.580000,-0.600000,0.220000
1772477749,657751764,-0.885263,-2.536460,2.510197,0.195290,-0.503820,-1.504062,1,0.052570,-0.601360,0.052309,-0.600000,0.053208,-0.600000,0.053208,-0.600000,0,-11.276588,0.059643,0.044976,-0.580000,-0.600000,0.220000
1772477749,682866488,-0.886090,-2.535767,2.495413,0.195290,-0.504899,-1.518845,1,0.052820,-0.604956,0.053208,-0.600000,0.053661,-0.600000,0.053661,-0.600000,0,-11.181280,0.060541,0.045874,-0.580000,-0.600000,0.220000
1772477749,707901938,-0.888816,-2.534952,2.479740,0.196418,-0.507511,-1.534518,1,0.053248,-0.591395,0.053661,-0.600000,0.052955,-0.600000,0.052955,-0.600000,0,-11.330473,0.060994,0.046328,-0.580000,-0.600000,0.220000
1772477749,757986788,-0.890061,-2.534098,2.449889,0.198212,-0.505676,-1.565510,1,0.053630,-0.608744,0.052955,-0.600000,0.055370,-0.600000,0.055370,-0.600000,0,-10.836237,0.060288,0.045621,-0.580000,-0.600000,0.220000
1772477749,783184258,-0.891676,-2.532326,2.434210,0.197891,-0.508052,-1.581189,1,0.052301,-0.605075,0.055370,-0.600000,0.055357,-0.600000,0.055357,-0.600000,0,-10.838648,0.062703,0.048036,-0.580000,-0.600000,0.220000
1772477749,833167786,-0.894231,-2.530255,2.404455,0.198052,-0.511707,-1.611328,1,0.054680,-0.597057,0.055357,-0.600000,0.055517,-0.600000,0.055517,-0.600000,0,-10.807490,0.062691,0.048024,-0.580000,-0.600000,0.220000
1772477749,858222983,-0.895733,-2.530447,2.389545,0.200350,-0.516812,-1.630502,1,0.055166,-0.614805,0.055517,-0.600000,0.053280,-0.600000,0.053280,-0.600000,0,-11.261192,0.062850,0.048184,-0.580000,-0.600000,0.220000
1772477749,883322962,-0.896224,-2.529228,2.374350,0.199724,-0.517968,-1.645697,1,0.055408,-0.607915,0.053280,-0.600000,0.053988,-0.600000,0.053988,-0.600000,0,-11.113586,0.060614,0.045947,-0.580000,-0.600000,0.220000
1772477749,933402957,-0.898877,-2.527042,2.343954,0.199815,-0.521654,-1.676306,1,0.053386,-0.590535,0.053988,-0.600000,0.054195,-0.600000,0.054195,-0.600000,0,-11.071089,0.061321,0.046655,-0.580000,-0.600000,0.220000
1772477749,958454190,-0.900694,-2.526750,2.329029,0.201584,-0.525899,-1.693510,1,0.053888,-0.598639,0.054195,-0.600000,0.052585,-0.600000,0.052585,-0.600000,0,-11.410138,0.061529,0.046862,-0.580000,-0.600000,0.220000
1772477749,983646096,-0.900444,-2.525146,2.314287,0.200187,-0.526728,-1.708252,1,0.054505,-0.598301,0.052585,-0.600000,0.053683,-0.600000,0.053683,-0.600000,0,-11.176823,0.059918,0.045251,-0.580000,-0.600000,0.220000
1772477750,8595254,-0.902744,-2.525169,2.298469,0.201669,-0.528487,-1.724070,1,0.053145,-0.624121,0.053683,-0.600000,0.053328,-0.600000,0.053328,-0.600000,0,-11.251218,0.061016,0.046349,-0.580000,-0.600000,0.220000
1772477750,58805910,-0.904924,-2.522579,2.268211,0.203267,-0.528248,-1.758154,1,0.054218,-0.610017,0.053328,-0.600000,0.055244,-0.600000,0.055244,-0.600000,0,-10.860903,0.060661,0.045994,-0.580000,-0.600000,0.220000
1772477750,83896928,-0.903785,-2.522416,2.253924,0.202420,-0.527470,-1.772442,1,0.053812,-0.611693,0.055244,-0.600000,0.057150,-0.600000,0.057150,-0.600000,0,-10.498600,0.062577,0.047911,-0.580000,-0.600000,0.220000
1772477750,108862039,-0.906529,-2.520303,2.238523,0.202523,-0.530931,-1.787843,1,0.055937,-0.616284,0.057150,-0.600000,0.056325,-0.600000,0.056325,-0.600000,0,-10.652555,0.064484,0.049817,-0.580000,-0.600000,0.220000
1772477750,158965455,-0.908617,-2.518698,2.208465,0.201120,-0.531820,-1.814530,1,0.056945,-0.606385,0.056325,-0.600000,0.058610,-0.600000,0.058610,-0.600000,0,-10.237222,0.063658,0.048991,-0.580000,-0.600000,0.220000
1772477750,184131288,-0.908145,-2.517770,2.193489,0.200104,-0.532046,-1.829507,1,0.056362,-0.605444,0.058610,-0.600000,0.060293,-0.600000,0.060293,-0.600000,0,-9.951350,0.065943,0.051276,-0.580000,-0.600000,0.220000
1772477750,209099272,-0.909329,-2.516311,2.178328,0.199732,-0.533888,-1.844667,1,0.058668,-0.598024,0.060293,-0.600000,0.060633,-0.600000,0.060633,-0.600000,0,-9.895669,0.067627,0.052960,-0.580000,-0.600000,0.220000
1772477750,259246150,-0.912837,-2.513495,2.148253,0.198041,-0.539454,-1.875295,1,0.060483,-0.605916,0.060633,-0.600000,0.060530,-0.600000,0.060530,-0.600000,0,-9.912437,0.067966,0.053299,-0.580000,-0.600000,0.220000
1772477750,284286638,-0.914485,-2.512067,2.133026,0.197987,-0.541634,-1.890521,1,0.060443,-0.602609,0.060530,-0.600000,0.060487,-0.600000,0.060487,-0.600000,0,-9.919487,0.067863,0.053197,-0.580000,-0.600000,0.220000
1772477750,309358738,-0.915807,-2.510871,2.117833,0.197904,-0.543415,-1.905714,1,0.060251,-0.606037,0.060487,-0.600000,0.060729,-0.600000,0.060729,-0.600000,0,-9.879940,0.067820,0.053154,-0.580000,-0.600000,0.220000
1772477750,359476110,-0.918224,-2.508734,2.087233,0.201901,-0.547023,-1.934991,1,0.060375,-0.596721,0.060729,-0.600000,0.059036,-0.600000,0.059036,-0.600000,0,-10.163299,0.068062,0.053396,-0.580000,-0.600000,0.220000
1772477750,384541817,-0.917717,-2.507164,2.072895,0.200367,-0.547631,-1.949328,1,0.059461,-0.585446,0.059036,-0.600000,0.060680,-0.600000,0.060680,-0.600000,0,-9.888011,0.066369,0.051703,-0.580000,-0.600000,0.220000
1772477750,409598017,-0.919555,-2.506574,2.057933,0.201083,-0.549424,-1.964291,1,0.059163,-0.619717,0.060680,-0.600000,0.060490,-0.600000,0.060490,-0.600000,0,-9.919050,0.068013,0.053346,-0.580000,-0.600000,0.220000
1772477750,459710726,-0.920197,-2.503717,2.028022,0.194650,-0.552642,-1.999958,1,0.060418,-0.588880,0.060490,-0.600000,0.065174,-0.600000,0.065174,-0.600000,0,-9.206181,0.067823,0.053156,-0.580000,-0.600000,0.220000
1772477750,484904021,-0.921662,-2.502217,2.012443,0.194415,-0.554726,-2.015537,1,0.065866,-0.619836,0.065174,-0.600000,0.065336,-0.600000,0.065336,-0.600000,0,-9.183342,0.072507,0.057840,-0.580000,-0.600000,0.220000
1772477750,509877803,-0.923124,-2.500482,1.997208,0.193995,-0.556955,-2.030772,1,0.065775,-0.610623,0.065336,-0.600000,0.065445,-0.600000,0.065445,-0.600000,0,-9.168064,0.072669,0.058002,-0.580000,-0.600000,0.220000
1772477750,559940106,-0.924697,-2.497466,1.967397,0.196379,-0.564198,-2.062484,1,0.065461,-0.597386,0.065445,-0.600000,0.061806,-0.600000,0.061806,-0.600000,0,-9.707760,0.072778,0.058111,-0.580000,-0.600000,0.220000
1772477750,585171386,-0.926088,-2.497165,1.952401,0.197023,-0.565467,-2.077480,1,0.061927,-0.593118,0.061806,-0.600000,0.062015,-0.600000,0.062015,-0.600000,0,-9.675124,0.069140,0.054473,-0.580000,-0.600000,0.220000
1772477750,610250323,-0.927285,-2.494489,1.937292,0.195701,-0.568084,-2.092588,1,0.061206,-0.594481,0.062015,-0.600000,0.062264,-0.600000,0.062264,-0.600000,0,-9.636360,0.069348,0.054681,-0.580000,-0.600000,0.220000
1772477750,660244968,-0.927840,-2.491543,1.907364,0.190733,-0.569165,-2.125046,1,0.061940,-0.611146,0.062264,-0.600000,0.067841,-0.600000,0.067841,-0.600000,0,-8.844229,0.069598,0.054931,-0.580000,-0.600000,0.220000
1772477750,685396735,-0.928170,-2.491084,1.892036,0.190583,-0.569711,-2.140374,1,0.068715,-0.625124,0.067841,-0.600000,0.069342,-0.600000,0.069342,-0.600000,0,-8.652716,0.075174,0.060508,-0.580000,-0.600000,0.220000
1772477750,710460606,-0.928929,-2.488386,1.877202,0.188962,-0.571998,-2.155208,1,0.067385,-0.594566,0.069342,-0.600000,0.070134,-0.600000,0.070134,-0.600000,0,-8.555113,0.076676,0.062009,-0.580000,-0.600000,0.220000
1772477750,760522040,-0.930624,-2.486760,1.847671,0.183711,-0.578038,-2.186142,1,0.069872,-0.605018,0.070134,-0.600000,0.071867,-0.600000,0.071867,-0.600000,0,-8.348757,0.077467,0.062800,-0.580000,-0.600000,0.220000
1772477750,785671728,-0.930679,-2.483377,1.832299,0.181112,-0.580205,-2.201514,1,0.072444,-0.602154,0.071867,-0.600000,0.073636,-0.600000,0.073636,-0.600000,0,-8.148185,0.079200,0.064534,-0.580000,-0.600000,0.220000
1772477750,810744930,-0.931591,-2.482611,1.816863,0.181089,-0.581395,-2.216949,1,0.072427,-0.602966,0.073636,-0.600000,0.074611,-0.600000,0.074611,-0.600000,0,-8.041672,0.080969,0.066303,-0.580000,-0.600000,0.220000
1772477750,860749992,-0.931734,-2.477886,1.786912,0.180324,-0.583071,-2.245310,1,0.075096,-0.605059,0.074611,-0.600000,0.080150,-0.600000,0.080150,-0.600000,0,-7.485990,0.081945,0.067278,-0.580000,-0.600000,0.220000
1772477750,885954207,-0.932622,-2.477289,1.771725,0.180418,-0.584137,-2.260497,1,0.080877,-0.615419,0.080150,-0.600000,0.087483,-0.586061,0.087483,-0.586061,0,-6.699137,0.087483,0.072816,-0.580000,-0.600000,0.220000
1772477750,910915011,-0.932592,-2.474864,1.757234,0.178514,-0.585639,-2.274988,1,0.080108,-0.589725,0.087483,-0.586061,0.091113,-0.600000,0.091113,-0.600000,0,-6.585211,0.094816,0.080150,-0.566061,-0.600000,0.220000
1772477750,961043019,-0.932273,-2.471016,1.727887,0.175949,-0.587214,-2.307180,1,0.092204,-0.614006,0.091113,-0.600000,0.098447,-0.580000,0.098447,-0.580000,0,-5.067910,0.098447,0.083780,-0.580000,-0.600000,0.220000
1772477750,986153495,-0.933874,-2.468322,1.712518,0.174853,-0.590150,-2.322548,1,0.099260,-0.631681,0.098447,-0.580000,0.105780,-0.560000,0.105780,-0.560000,0,-4.589990,0.105780,0.091113,-0.560000,-0.600000,0.220000
1772477751,11176535,-0.934537,-2.465933,1.697722,0.173407,-0.592164,-2.337345,1,0.099481,-0.591750,0.105780,-0.560000,0.113113,-0.540000,0.113113,-0.540000,0,-4.468958,0.113113,0.098447,-0.540000,-0.580000,0.220000
1772477751,61335724,-0.934316,-2.460237,1.668059,0.168841,-0.597060,-2.363000,1,0.114992,-0.609660,0.113113,-0.540000,0.120447,-0.520000,0.120447,-0.520000,0,-3.556640,0.120447,0.105780,-0.520000,-0.560000,0.220000
1772477751,86503181,-0.935331,-2.457999,1.653393,0.167741,-0.599258,-2.377665,1,0.121820,-0.572975,0.120447,-0.520000,0.127780,-0.500000,0.127780,-0.500000,0,-3.231082,0.127780,0.113113,-0.500000,-0.540000,0.220000
