t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
419.734,1.0520446991673442,2.879609736758637,1.0961895235379928,0.21902789399861694,-0.4577849351335317,0.22,-0.7326704891943919,0.22,-0.5,True
419.768,1.0559522339032106,2.8874513993807605,1.0778897887935623,0.21895918895053823,-0.4574756196234375,0.22,-0.7330341984717661,0.22,-0.5,True
419.8,1.0579595756474682,2.8913428472599145,1.0687361686681565,0.21888296047901862,-0.4576810053549707,0.22,-0.7330341984717661,0.22,-0.5,True
419.834,1.0620837578965578,2.8990562186679414,1.050366926485082,0.2185116527533622,-0.45997771085239947,0.22,-0.7337750474588425,0.22,-0.5,True
419.868,1.06635883269868,2.906658558651369,1.0318255279059674,0.21782604438548292,-0.4649525770219043,0.22,-0.7348661113343328,0.22,-0.5,True
419.9,1.0685544634164417,2.9104113788058346,1.022457772980782,0.21737379625070302,-0.4683877486968413,0.22,-0.7348661113343328,0.22,-0.5,True
419.934,1.0730558966537145,2.9178354084533544,1.0036287179739163,0.21709269045714347,-0.47011098358780146,0.22,-0.7370489151054861,0.22,-0.5,True
419.968,1.077682937755171,2.9252114965437133,0.9850287182046205,0.21789717117552904,-0.46280486276373267,0.22,-0.7348868276761549,0.22,-0.5,True
420.0,1.0800389282557281,2.92889479454583,0.9758901331013659,0.21856550046969794,-0.4569292563246563,0.22,-0.7307741477367279,0.22,-0.5,True
420.034,1.084844823043113,2.9362144716715877,0.957725465559613,0.21884764294851372,-0.45402090763673186,0.22,-0.7307741477367279,0.22,-0.5,True
420.068,1.0897812422168278,2.943445933900676,0.9395752103088162,0.2188300142931845,-0.45367046841420233,0.22,-0.728659033404337,0.22,-0.5,True
420.1,1.092297949021056,2.947027831992698,0.9305052036831414,0.21882153450010602,-0.4535003303317353,0.22,-0.7276108453098636,0.22,-0.5,True
420.134,1.0974271810602374,2.954122668694854,0.9123745903649646,0.21880569637320857,-0.45318900083657354,0.22,-0.7276108453098636,0.22,-0.5,True
420.168,1.1026829291689255,2.9611235764808286,0.894255897722888,0.2187908514295541,-0.45289681293070316,0.22,-0.7263979357166497,0.22,-0.5,True
420.2,1.1053576672666579,2.9645881545999098,0.8852006752266683,0.21878387400179672,-0.45276112214196473,0.22,-0.724267941629265,0.22,-0.5,True
420.234,1.1107999132222186,2.9714440824785986,0.8670981121791466,0.2187705674591594,-0.452501408290118,0.22,-0.724267941629265,0.22,-0.5,True
420.268,1.1163642799184865,2.978200652025236,0.849005270572158,0.218758208394101,-0.4522612987784669,0.22,-0.7226384119861347,0.22,-0.5,True
420.3,1.1191917054422502,2.981540999834295,0.839962273093836,0.2187524018560502,-0.4521498747635633,0.22,-0.7198747564851065,0.22,-0.5,True
420.334,1.1249358981801711,2.9881444953280645,0.8218826889638597,0.2187413135501477,-0.4519365233136341,0.22,-0.717816368229098,0.22,-0.5,True
420.368,1.130797649639058,2.9946433262583065,0.8038110955755111,0.21873110277427443,-0.4517421853961423,0.22,-0.717816368229098,0.22,-0.5,True
420.4,1.1337720441177104,2.9978528206753623,0.7947781390707784,0.21872620565253528,-0.4516478249570355,0.22,-0.7155976560707308,0.22,-0.5,True
420.434,1.1398065931503316,3.004190769488046,0.7767174414867891,0.21871707706585206,-0.4514750879025087,0.22,-0.7118941147474931,0.22,-0.5,True
420.468,1.1459539340391114,3.0104189111176183,0.7586633590553529,0.21870854171965148,-0.4513129300903529,0.22,-0.7118941147474931,0.22,-0.5,True
420.502,1.1522120481560196,3.0165352984145275,0.7406153485499833,0.21870064672036071,-0.4511629173066467,0.22,-0.7092069428414306,0.22,-0.5,True
420.534,1.1553820195805427,3.0195509692343334,0.73159348328877,0.2186969417828076,-0.4510932631092146,0.22,-0.7048240015140957,0.22,-0.5,True
420.568,1.161802512318133,3.025496061626929,0.7135537589565277,0.2186898729837005,-0.45095993555150926,0.22,-0.7048240015140957,0.22,-0.5,True
420.6,1.1650525157688214,3.028425008699054,0.7045357982462152,0.21868655681072652,-0.4508980375248939,0.22,-0.7016618454549421,0.22,-0.5,True
420.634,1.1716307257553968,3.034194535726159,0.6865034401332235,0.21868024668616998,-0.4507794452365488,0.22,-0.6983024142262317,0.22,-0.5,True
420.668,1.1783114283630618,3.0398447149470202,0.6684755222356809,0.21867441363182002,-0.45067150495015085,0.22,-0.6928840388932251,0.22,-0.5,True
420.7,1.1850924869198927,3.045373715144072,0.650451738044415,0.2186689870739218,-0.4505701392190531,0.22,-0.6928840388932251,0.22,-0.5,True
420.734,1.1885199540887077,3.048092237237339,0.6414412769776474,0.21866644490816683,-0.45052305795252323,0.22,-0.689011797063965,0.22,-0.5,True
420.768,1.195447414814217,3.0534361932108567,0.6234230953149922,0.21866162470332529,-0.45043274003546685,0.22,-0.6828004940504994,0.22,-0.5,True
420.802,1.2024696850799723,3.058654647383695,0.6054082931172293,0.21865715254266727,-0.4503492935327813,0.22,-0.6828004940504994,0.22,-0.5,True
420.834,1.206015669095373,3.0612162844054387,0.5964020817770523,0.21865504931793986,-0.4503105679759756,0.22,-0.6783831829303056,0.22,-0.5,True
420.868,1.2131759048910173,3.066243352379456,0.5783918875298543,0.21865105632555162,-0.4502364055952057,0.22,-0.6737379068620443,0.22,-0.5,True
420.9,1.2167895792348078,3.068708380503893,0.5693878482213537,0.21864918297376779,-0.4502019641222432,0.22,-0.6737379068620443,0.22,-0.5,True
420.934,1.2240825834552773,3.0735404374152595,0.5513817523829426,0.21864562262357223,-0.45013598282821476,0.22,-0.6663295131837711,0.22,-0.5,True
420.968,1.2314611620081064,3.078240546621317,0.5333781295646288,0.2186423479180966,-0.4500758252106607,0.22,-0.66108766384213,0.22,-0.5,True
421.0,1.2351818039700215,3.0805406388982215,0.5243772001259668,0.21864078777454843,-0.45004647108726203,0.22,-0.66108766384213,0.22,-0.5,True
421.034,1.2426842763985384,3.0850400056600686,0.5063769588548741,0.2186378681105538,-0.449992943322286,0.22,-0.6527537829592037,0.22,-0.5,True
421.068,1.2502663292197225,3.089403720193369,0.48837876303618355,0.21863514210407717,-0.44994275958742946,0.22,-0.6468737962646793,0.22,-0.5,True
421.1,1.2540864297114052,3.0915342786658693,0.47938037542523304,0.21863387070228085,-0.4499193775700405,0.22,-0.6407260225554234,0.22,-0.5,True
421.134,1.2617832505761983,3.095691917340697,0.46138495739265034,0.21863144587595684,-0.44987467117607594,0.22,-0.6407260225554234,0.22,-0.5,True
421.168,1.2695534825112846,3.0997104969532057,0.4433912115725369,0.21862920133801453,-0.44983337284065783,0.22,-0.630986241986706,0.22,-0.5,True
421.2,1.273465345783847,3.1016672328220913,0.43439492782630595,0.2186281492161551,-0.44981418759562075,0.22,-0.6241364131145358,0.22,-0.5,True
421.234,1.2813409890169578,3.105474810751619,0.4164034645743585,0.21862614793024795,-0.44977743527852,0.22,-0.6241364131145358,0.22,-0.5,True
421.268,1.2892837331635874,3.109140184767199,0.39841337884111694,0.2186243135676999,-0.44974392221774906,0.22,-0.6133069010105298,0.22,-0.5,True
421.3,1.2972910184633775,3.1126621675951265,0.38042457756012427,0.2186226027891612,-0.4497124289628118,0.22,-0.6057056192345193,0.22,-0.5,True
421.334,1.3013180548316043,3.114369038075668,0.3714306213288364,0.2186217998913496,-0.44969781301915646,0.22,-0.5977893309356885,0.22,-0.5,True
421.368,1.309417296423568,3.1176738344150308,0.35344355769760005,0.21862027195109382,-0.44966984423808753,0.22,-0.5977893309356885,0.22,-0.5,True
421.4,1.313488845381541,3.119271502357322,0.34445042056385045,0.21861955797936802,-0.44965685810893774,0.22,-0.5895497483250662,0.22,-0.5,True
421.434,1.3216741619472043,3.1223567204576894,0.3264649006304614,0.21861819811376554,-0.44963200052734464,0.22,-0.576565461593059,0.22,-0.5,True
421.468,1.3299135625539102,3.125294304740621,0.3084803112392952,0.2186169398739198,-0.4496090143220499,0.22,-0.576565461593059,0.22,-0.5,True
421.5,1.3340527142603333,3.1267074360284175,0.2994883443882177,0.21861634972159835,-0.44959834194742143,0.22,-0.5674801792014528,0.22,-0.5,True
421.534,1.3423682505774563,3.1294218074994125,0.28150501684483675,0.2186152275234577,-0.4495782544836402,0.22,-0.5580415181314554,0.22,-0.5,True
421.568,1.3507311918322242,3.1319862701520513,0.26352245050463213,0.2186142013905806,-0.44955957273487,0.22,-0.5432021608566261,0.22,-0.5,True
421.6,1.3549295971886768,3.133212022843671,0.2545314403553536,0.21861372499012877,-0.44955050689168274,0.22,-0.5432021608566261,0.22,-0.5,True
421.634,1.363358580169616,3.1355500881055915,0.23654992263873148,0.2186128066114224,-0.44953385659027845,0.22,-0.5328424289672427,0.22,-0.5,True
421.668,1.3718281925957438,3.1377362677877274,0.2185690414566251,0.21861195057835997,-0.4495182743994519,0.22,-0.5165815640126605,0.22,-0.5,True
421.704,1.3803356993570115,3.1397698626293287,0.20058874271012073,0.21861115752871974,-0.44950388837605715,0.22,-0.5165815640126605,0.22,-0.5,True
421.734,1.3846028053835484,3.1407292335802177,0.19159879827778517,0.21861078566773356,-0.4494972265092656,0.22,-0.5052479404174072,0.22,-0.5,False
421.768,1.393162000664396,3.142532736427935,0.1736192933032315,0.21861008414448707,-0.449484444106929,0.22,-0.4935103604334827,0.22,-0.5,False
421.8,1.3974533990579567,3.1433767231256198,0.1646297229882395,0.21860975490357054,-0.44947851565666497,0.22,-0.4935103604334827,0.22,-0.4935103604334827,False
421.834,1.4060580227688275,3.144949166833759,0.14681931924516506,0.21861016978175735,-0.44299422879703343,0.22,-0.47516386617696643,0.22,-0.4935103604334827,False
421.868,1.4146890007284094,3.1463692563644465,0.12953586053694524,0.21861475348259507,-0.42472361237742007,0.22,-0.46270896898145547,0.22,-0.47516386617696643,False
421.9,1.4190135341781087,3.1470237704654043,0.12103960775633488,0.21861956967815507,-0.4248126409947872,0.22,-0.46270896898145547,0.22,-0.46270896898145547,False
421.934,1.4276787593312872,3.148222842153658,0.104414954582525,0.21863106537636576,-0.4125614039367065,0.22,-0.4441209080766784,0.22,-0.4441209080766784,False
421.968,1.43636312561083,3.1492783175788275,0.08831268148194552,0.2186464990415598,-0.3942512208595872,0.22,-0.43164756844012825,0.22,-0.4441209080766784,False
422.0,1.4407116931653328,3.1497537107261957,0.08042397498023382,0.21865647957400788,-0.3944353258702904,0.22,-0.43164756844012825,0.22,-0.43164756844012825,False
422.034,1.4494199870069628,3.1506018090355012,0.06505878910300769,0.21867831779974992,-0.38236543186940253,0.22,-0.41937489379598253,0.22,-0.41937489379598253,False
422.068,1.4581412192697196,3.151315534553154,0.05007009332835479,0.21870243571478665,-0.3705416194861755,0.22,-0.40091738991873466,0.22,-0.41937489379598253,False
422.1,1.462505990718582,3.151623037670091,0.04272828845628244,0.21871524644945234,-0.3670902457088232,0.22,-0.38864238406972706,0.22,-0.40091738991873466,False
422.134,1.4712425204084147,3.15214264631095,0.028618503048831515,0.21874539669957974,-0.3528949513565749,0.22,-0.38864238406972706,0.22,-0.38864238406972706,False
422.168,1.4799867480611273,3.152537954819903,0.014926692231784174,0.21877711704091746,-0.3412248508539051,0.22,-0.3706176653323378,0.22,-0.3706176653323378,False
422.2,1.48436117564726,3.152690048847165,0.008240065886455256,0.21879329466848926,-0.33433131757192314,0.22,-0.35861398482634504,0.22,-0.3706176653323378,False
422.234,1.4931136094822635,3.1529061411063197,-0.004721341628411589,0.21882886905365426,-0.3242100734496489,0.22,-0.35861398482634504,0.22,-0.35861398482634504,False
422.268,1.5018695087900986,3.153007783897783,-0.01723151921299353,0.21886558811012802,-0.3129389719106257,0.22,-0.3467921765713278,0.22,-0.3467921765713278,False
422.3,1.5062482816527705,3.153016404635149,-0.023355627396763595,0.21888354077071787,-0.3062054078327492,0.22,-0.32923345496900625,0.22,-0.3467921765713278,False
422.334,1.5150066483749969,3.152952107780675,-0.035262322473918084,0.21892113539880098,-0.2934660471510142,0.22,-0.32923345496900625,0.22,-0.32923345496900625,False
422.368,1.5237651064927662,3.152782604709516,-0.04665153985598415,0.21896116911438987,-0.2843621332431212,0.22,-0.31763811603931436,0.22,-0.31763811603931436,False
422.4,1.528144012276261,3.152659542690726,-0.0521383708148012,0.21898105432335893,-0.27434154762886465,0.22,-0.30064039464172226,0.22,-0.31763811603931436,False
422.438,1.5369003628820546,3.152338802146113,-0.06290082296767566,0.2190136953674741,-0.2633555559441447,0.22,-0.28945831259200344,0.22,-0.30064039464172226,False
422.468,1.5456543809801353,3.1519224105842696,-0.07318862111541721,0.21906158592875724,-0.2557381638325751,0.22,-0.28945831259200344,0.22,-0.28945831259200344,False
422.502,1.554405101970491,3.1514139839431503,-0.08313262350436257,0.2191025984700286,-0.2488238795194775,0.22,-0.2730029507676157,0.22,-0.2730029507676157,False
422.534,1.558778953216099,3.1511259753487346,-0.08782190708881676,0.2191226783601571,-0.23446418053936213,0.22,-0.26223104278444914,0.22,-0.2730029507676157,False
422.568,1.5675233852011117,3.1504860908897876,-0.0970558585680948,0.21916382461265882,-0.22838743461761624,0.22,-0.26223104278444914,0.22,-0.26223104278444914,False
422.6,1.571893769849153,3.1501346408265314,-0.10152541456212771,0.21918415115367146,-0.22347780031850561,0.22,-0.2516457914999494,0.22,-0.2516457914999494,False
422.634,1.5806305419389355,3.1493708257227064,-0.11026023611639196,0.2192235675329909,-0.21384092688094825,0.22,-0.23599116094951056,0.22,-0.2516457914999494,False
422.668,1.5893615132531558,3.1485278998724127,-0.11862314496571408,0.21926204597881016,-0.20383219234645367,0.22,-0.23599116094951056,0.22,-0.23599116094951056,False
422.7,1.5937247412288245,3.1480781177097326,-0.12261569287264279,0.21928171984477668,-0.19962739606853575,0.22,-0.2257261758252284,0.22,-0.2257261758252284,False
422.734,1.6024464457741938,3.1471237523969906,-0.13036305687174363,0.2193198486794695,-0.19034172728424892,0.22,-0.21075074347613318,0.22,-0.2257261758252284,False
422.768,1.6111615590527815,3.1460987985428996,-0.13773599761382055,0.21935654769146415,-0.17782413633540273,0.22,-0.20098679701384264,0.22,-0.21075074347613318,False
422.8,1.6155166537331611,3.1455613362672064,-0.14127285579906712,0.2193755047596068,-0.1768429094227031,0.22,-0.20098679701384264,0.22,-0.20098679701384264,False
422.834,1.624221730722046,3.1444378240282194,-0.1480247448063801,0.21941174629258992,-0.1680711458902806,0.22,-0.19148942902771368,0.22,-0.19148942902771368,False
422.868,1.6329199425394418,3.1432523399651076,-0.1545114681687825,0.21944659491106905,-0.15956470888340846,0.22,-0.1774835985689645,0.22,-0.19148942902771368,False
422.9,1.6416111178845323,3.1420072508603787,-0.1606432370048036,0.2194801302970068,-0.14654064871137962,0.22,-0.1774835985689645,0.22,-0.1774835985689645,False
422.934,1.6459541205535566,3.1413636113383507,-0.1635840593543103,0.2194968524660017,-0.1470411167247221,0.22,-0.16838905970352191,0.22,-0.16838905970352191,False
422.968,1.6546349123602038,3.1400356277837975,-0.16920420838243969,0.21952907416911857,-0.1389386219670996,0.22,-0.15511966529247675,0.22,-0.16838905970352191,False
423.0,1.6589727030443675,3.1393519309151166,-0.17193947567085593,0.2195443226473639,-0.13676336529897526,0.22,-0.15511966529247675,0.22,-0.15511966529247675,False
423.034,1.6676432329557422,3.137947422394034,-0.1770151127040868,0.2195751461430709,-0.12714507029158995,0.22,-0.14655021889580558,0.22,-0.14655021889580558,False
423.068,1.6763070888722538,3.1364955081544657,-0.18182141660005718,0.21960423941281176,-0.11954436122323386,0.22,-0.13817060757319244,0.22,-0.13817060757319244,False
423.1,1.6806365594788466,3.135752612933399,-0.18415497994753924,0.21961821316073418,-0.11667816725093871,0.22,-0.13817060757319244,0.22,-0.13817060757319244,False
423.134,1.6892905763079964,3.134234008987493,-0.1885755354107694,0.21964503798219526,-0.10890146222664043,0.22,-0.125865496999192,0.22,-0.125865496999192,False
423.168,1.6979384167870075,3.1326749048899263,-0.19261638118742563,0.21967148780703116,-0.10126008783117868,0.22,-0.11798408676393188,0.22,-0.11798408676393188,False
423.2,1.7065801944665928,3.131077309331288,-0.1964427224816891,0.21969620093949338,-0.09432331571588293,0.22,-0.11798408676393188,0.22,-0.11798408676393188,False
423.234,1.7108988638408653,3.130264751591425,-0.1982920534549959,0.21970779951451913,-0.09246654808521271,0.22,-0.10642982688923704,0.22,-0.10642982688923704,False
423.268,1.71953202626391,3.128614099792253,-0.20163415450324118,0.2197309608921801,-0.08342027649632655,0.22,-0.09899932167165737,0.22,-0.09899932167165737,False
423.3,1.723846604591439,3.1277766741206205,-0.20317799145424353,0.21974206645310052,-0.07719184723100625,0.22,-0.09180332576205667,0.22,-0.09899932167165737,False
423.334,1.7324719001157136,3.1260789259497517,-0.206192355693242,0.21976319255533663,-0.07306902334676124,0.22,-0.09180332576205667,0.22,-0.09180332576205667,False
423.368,1.7410922011502163,3.1243521150787656,-0.2089920648258609,0.2197828344502127,-0.06862758527859114,0.22,-0.0812586323059419,0.22,-0.0812586323059419,False
423.4,1.7454006230609478,3.123478723526194,-0.21022612088352843,0.21979257906414137,-0.0617028032138478,0.22,-0.07450518313264408,0.22,-0.0812586323059419,False
423.434,1.754014132104586,3.121712994194046,-0.21259888920190734,0.21981074224879057,-0.05649546001222916,0.22,-0.07450518313264408,0.22,-0.07450518313264408,False
423.468,1.7626235285864311,3.1199240580799983,-0.21475967358298742,0.21982781334896578,-0.05177387793082744,0.22,-0.06468577332538629,0.22,-0.06468577332538629,False
423.5,1.7669267705392333,3.119021463474118,-0.21570556471565766,0.21983609888839012,-0.04729455613414757,0.22,-0.058430044763534535,0.22,-0.058430044763534535,False
423.534,1.7755306590332265,3.1172017660163847,-0.2174854252585074,0.21985173267714414,-0.04188956881989725,0.22,-0.058430044763534535,0.22,-0.058430044763534535,False
423.568,1.784131011846023,3.115363656422064,-0.21905965494865098,0.2198569134048415,-0.03640792601800058,0.22,-0.04931716999202627,0.22,-0.04931716999202627,False
423.6,1.7884302024416754,3.1144386025691735,-0.2197400494105004,0.21987314226379895,-0.034019722806988284,0.22,-0.043539785730938294,0.22,-0.04931716999202627,False
423.634,1.7970265054306238,3.112577103476922,-0.2211248080175693,0.21988605099350006,-0.03481750791252125,0.22,-0.043539785730938294,0.22,-0.04931716999202627,False
423.668,1.805619970762743,3.1107004713509094,-0.22243556440996176,0.21989733339922418,-0.03035017416550545,0.22,-0.037757105243607515,0.22,-0.043539785730938294,False
423.704,1.8142108784718192,3.1088102577862755,-0.22359065456935784,0.21990785236732519,-0.027607304764387663,0.22,-0.029194175376111,0.22,-0.037757105243607515,False
423.734,1.8185054279891826,3.107860391718193,-0.22409206446293256,0.21991282419254313,-0.02507049466657918,0.22,-0.029194175376111,0.22,-0.029194175376111,False
423.768,1.827092983516156,3.105952449609975,-0.22492767159604193,0.2199222201812078,-0.01721039388939971,0.22,-0.023676605575205335,0.22,-0.029194175376111,False
423.8,1.8313860833303535,3.10499483799158,-0.22527892032558133,0.21992673619253447,-0.017562436551088467,0.22,-0.015756855790432713,0.22,-0.023676605575205335,False
423.834,1.8399711900526798,3.1030736005290427,-0.2258147754021602,0.2199352391952451,-0.012740933016175404,0.22,-0.010714575524543465,0.22,-0.015756855790432713,False
423.868,1.8485549397571233,3.1011455513573396,-0.2260925487129306,0.21994293509185328,-0.005516380770131946,0.22,-0.010714575524543465,0.22,-0.015756855790432713,False
423.902,1.8571377540895344,3.099212484921867,-0.2262442324523129,0.2199440441214699,-0.0016921465999075735,0.22,-0.0035479957637393976,0.22,-0.010714575524543465,False
423.934,1.8614291162715109,3.0982447864109335,-0.22627385984056622,0.21995365139815734,-0.0014813694065196614,0.22,0.001043980185879038,0.22,-0.003547995763739398,False
423.968,1.8700115520591152,3.0963072706566206,-0.22613742340531118,0.2199601202801768,0.0050387407100060955,0.22,0.001043980185879038,0.22,-0.003547995763739398,False
424.0,1.874302780326324,3.0953381586043727,-0.22603407321414987,0.21996313701114514,0.005167509561943007,0.22,0.005431056824267462,0.22,0.0010439801858790378,False
424.034,1.8828853326253807,3.0933996496262157,-0.2256810013903237,0.21996859299322566,0.008669742146594217,0.22,0.011752104331471983,0.22,0.005431056824267462,False
424.068,1.8914683257413583,3.0914622157222,-0.2251775495990917,0.21997352152691568,0.012432902894943254,0.22,0.011752104331471983,0.22,0.011752104331471983,False
424.1,1.8957600259713074,3.090494108034955,-0.22485898434602417,0.21997574181630122,0.01592826256455737,0.22,0.015757683306328197,0.22,0.011752104331471983,False
424.134,1.904344178628033,3.088560686134971,-0.22412319233506367,0.2199798005343268,0.018646649732545484,0.22,0.021445992340169175,0.22,0.015757683306328197,False
424.168,1.9129294212293204,3.0866315259271726,-0.2232669275245046,0.2199829902230372,0.02125660375895677,0.22,0.021445992340169175,0.22,0.021445992340169175,False
424.2,1.9172224895437011,3.085668867699225,-0.2227566246674822,0.21998314933081345,0.025515142988297157,0.22,0.02506607152021741,0.22,0.021445992340169175,False
424.234,1.9258099217769375,3.0837485628439714,-0.22167821972833426,0.2199882650782567,0.027541299459699076,0.22,0.028487782721668565,0.22,0.02506607152021741,False
424.268,1.9343990934502588,3.0818355812164833,-0.2205061857775446,0.21999079778270772,0.029165755586291198,0.22,0.033414141502703484,0.22,0.028487782721668565,False
424.3,1.938694403960461,3.0808821865688545,-0.21985986965700724,0.21999202321760727,0.032315806311089545,0.22,0.033414141502703484,0.22,0.028487782721668565,False
424.334,1.9472865497595004,3.0789819976243598,-0.21849418421462102,0.2199941229488791,0.036230300611350685,0.22,0.03653047987649545,0.22,0.033414141502703484,False
424.368,1.955881016618492,3.077092013320505,-0.21700988940279048,0.21999582924420719,0.037760529448860325,0.22,0.04087772720302039,0.22,0.03653047987649545,False
424.4,1.9601791536291677,3.0761510417635267,-0.21622854102235367,0.21999652538835246,0.0390674191294238,0.22,0.04087772720302039,0.22,0.04087772720302039,False
424.434,1.9687719509371413,3.074273381551908,-0.21461750562938087,0.21979646012693488,0.04142025936744176,0.22,0.04363943062962327,0.22,0.04087772720302039,False
424.468,1.9773615719940247,3.0724029170186244,-0.2129436535863239,0.2197888499038197,0.04281051333236974,0.22,0.047507253628821765,0.22,0.04363943062962327,False
424.5,1.9816585978748462,3.0714734255723766,-0.21207087140725295,0.21982027399248918,0.043639108844217844,0.22,0.047507253628821765,0.22,0.047507253628821765,False
424.534,1.9902615709266753,3.0696300661332465,-0.21022119214207147,0.21999941551270424,0.04838200657104608,0.22,0.05008950804785962,0.22,0.047507253628821765,False
424.568,1.998869807624669,3.0678030347249448,-0.20825263662199367,0.2199997786919096,0.05026763756177388,0.22,0.052422141966123485,0.22,0.05008950804785962,False
424.6,2.0031751604135426,3.0668953399838212,-0.2072465510892052,0.219999850193371,0.050304277101531625,0.22,0.052422141966123485,0.22,0.052422141966123485,False
424.634,2.011788328845966,3.0650916955118563,-0.20517656917482474,0.21999966866766701,0.05223173211561516,0.22,0.05564360363082093,0.22,0.05564360363082093,False
424.668,2.0204049204698538,3.06330450771526,-0.2030286220243011,0.2199995321629197,0.05504941400431562,0.22,0.057674722401498686,0.22,0.05564360363082093,False
424.7,2.024714530479439,3.062417275238085,-0.20193159191644564,0.21999951113577,0.05485150577442255,0.22,0.057674722401498686,0.22,0.057674722401498686,False
424.734,2.0333364620533887,3.0606560850413187,-0.19968011622076143,0.2199991471983592,0.056497094192309305,0.22,0.05955855513403837,0.22,0.05955855513403837,False
424.768,2.0419620392458966,3.0589129358898486,-0.1973710025560472,0.21999859304033223,0.05801118786621373,0.22,0.06220056265674561,0.22,0.05955855513403837,False
424.8,2.0462762158026124,3.058048299139682,-0.19620371466421976,0.21999827145465095,0.05836439449922182,0.22,0.06384603367184355,0.22,0.06220056265674561,False
424.834,2.054907406719097,3.0563333570790023,-0.19379510456639046,0.21999754459726786,0.06012665980961174,0.22,0.06384603367184355,0.22,0.06384603367184355,False
424.868,2.063542419644652,3.054637920018578,-0.19134075100442965,0.21999672464264636,0.06144108629086986,0.22,0.06536502228100949,0.22,0.06536502228100949,False
424.9,2.067861380134092,3.053797701403906,-0.19010304906327835,0.2199962873806026,0.06188509723870084,0.22,0.0674765942712485,0.22,0.06536502228100949,False
424.934,2.076502199466896,3.052132376000742,-0.18758782711169705,0.21999536504103095,0.06312121913651936,0.22,0.0674765942712485,0.22,0.0674765942712485,False
424.968,2.0851469620440186,3.0504878500477615,-0.18501305811922664,0.21999430170614315,0.06429519489756785,0.22,0.0687707905884895,0.22,0.0687707905884895,False
425.0,2.0937956818529866,3.048864473568599,-0.1824007780854528,0.2199933093829304,0.06529838574351743,0.22,0.07051156274959099,0.22,0.0687707905884895,False
425.034,2.0981215297159417,3.0480608294341125,-0.18108014338889872,0.21999277511330345,0.06603173387702554,0.22,0.07157011468995868,0.22,0.07051156274959099,False
425.068,2.106776227884165,3.0464699720453563,-0.17841013784771403,0.21999166032860065,0.06673475218121894,0.22,0.07157011468995868,0.22,0.07157011468995868,False
425.1,2.111105076068716,3.04568282658504,-0.1770589736255849,0.21999109524504218,0.06755821159458719,0.22,0.07298072254457864,0.22,0.07157011468995868,False
425.134,2.1197657687795206,3.044125296128581,-0.17434447747703175,0.21998996233788132,0.06829310514149256,0.22,0.0738224148907199,0.22,0.07298072254457864,False
425.168,2.1284304575650768,3.0425904007436793,-0.17159799408253468,0.21998881373080867,0.06872958401800133,0.22,0.0738224148907199,0.22,0.0738224148907199,False
425.2,2.132764303982872,3.041831571645142,-0.17021398506890212,0.21998822783828556,0.06920045052538626,0.22,0.07457937939443413,0.22,0.07457937939443413,False
425.234,2.141434962729617,3.04033115166801,-0.16743896064768887,0.21998708899955294,0.06966220316826366,0.22,0.07557532665671221,0.22,0.07457937939443413,False
425.268,2.1501095761182456,3.038854023436271,-0.16464588444223305,0.21998596056777325,0.07002492420724593,0.22,0.07557532665671221,0.22,0.07557532665671221,False
425.3,2.154448352342979,3.038124230835678,-0.16323744472905144,0.219985401064028,0.0704219848557841,0.22,0.07615154119757306,0.22,0.07615154119757306,False
425.334,2.1631288440428547,3.036682434312322,-0.16041382219586237,0.21998429779870204,0.07080231662257574,0.22,0.0768713959360295,0.22,0.07615154119757306,False
425.368,2.1718132101532004,3.035264417569182,-0.1575728792293722,0.21998320496730428,0.07133730250643566,0.22,0.0768713959360295,0.22,0.0768713959360295,False
425.4,2.176156837768862,3.0345644050403457,-0.15614788936175417,0.21998265781383183,0.07124949333956465,0.22,0.07726312259858953,0.22,0.07726312259858953,False
425.434,2.184846950696552,3.0331824326680494,-0.15329280289395572,0.21998160626788904,0.07147189680836163,0.22,0.0775898477678704,0.22,0.07726312259858953,False
425.468,2.1935408325729338,3.0318246218606717,-0.15043080921768576,0.21998060128150154,0.0716419584932737,0.22,0.0775898477678704,0.22,0.0775898477678704,False
425.5,2.202238437482055,3.030491114192964,-0.1475659374548468,0.21997962785224665,0.0716785594704561,0.22,0.07796022280214956,0.22,0.07796022280214956,False
425.534,2.206588613686131,3.029833474481179,-0.14613004954366524,0.21997909040754818,0.0717943963536527,0.22,0.07813347290795516,0.22,0.07813347290795516,False
425.568,2.2152916928680693,3.0285365559080692,-0.14325751403666126,0.2199781785372486,0.07183258931036107,0.22,0.078277333042078,0.22,0.07813347290795516,False
425.6,2.2196445769612962,3.0278972527695514,-0.1418221324326666,0.21997779989074567,0.07176908038672991,0.22,0.078277333042078,0.22,0.078277333042078,False
425.634,2.228353003236436,3.026637060021632,-0.13894930267777458,0.21997696812273926,0.07179130843724124,0.22,0.07830300562390709,0.22,0.07830300562390709,False
425.668,2.237064912053461,3.025401387785231,-0.13608021258159958,0.21997617738035175,0.07170443350332789,0.22,0.07823986144409183,0.22,0.07830300562390709,False
425.7,2.2414221523097964,3.0247927566044672,-0.13464741871018504,0.21997580432046826,0.07163969276007265,0.22,0.07823986144409183,0.22,0.07823986144409183,False
425.734,2.2501391609819184,3.02359389868648,-0.13178704791670376,0.21997508834241214,0.07147931682993658,0.22,0.0781339393962862,0.22,0.0781339393962862,False
