t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
480.7,1.703193760863141,3.0319068477617095,-0.04804673794824777,0.2199732393008619,-0.0215943087823689,0.22,-0.027176746176312525,0.22,-0.027176746176312525,False
480.734,1.707588843694516,3.0317094220117853,-0.04845304425771176,0.21997448229179314,-0.020315315487096086,0.22,-0.02454189694205537,0.22,-0.027176746176312525,False
480.768,1.7163787931714947,3.0313083047256937,-0.04923322940824612,0.21997682190112983,-0.01852877339842962,0.22,-0.022820640910554267,0.22,-0.02454189694205537,False
480.8,1.7251684614782323,3.0308992631932514,-0.04994897658650036,0.2199789972594337,-0.01762786396284355,0.22,-0.022820640910554267,0.22,-0.022820640910554267,False
480.834,1.72956319432599,3.030691951869369,-0.05028389780973175,0.21998000733414416,-0.016746061555750202,0.22,-0.020341731933543647,0.22,-0.022820640910554267,False
480.868,1.7383524620964517,3.030272023802689,-0.05091302704352247,0.2199818974129923,-0.014563386412191903,0.22,-0.018719455394550364,0.22,-0.020341731933543647,False
480.9,1.742747003938194,3.030059601441322,-0.05120719690360807,0.2199827963546769,-0.014708493108628318,0.22,-0.0171691877216663,0.22,-0.018719455394550364,False
480.934,1.7515359129435955,3.029630164662715,-0.051742427434989774,0.21998449707092543,-0.01337184694421012,0.22,-0.0171691877216663,0.22,-0.0171691877216663,False
480.968,1.7603245971059973,3.029194936806289,-0.052238888309582426,0.21998603295419478,-0.012091159624105785,0.22,-0.014906046859879066,0.22,-0.0171691877216663,False
481.0,1.7647188611297127,3.0289753290248664,-0.052478871340308514,0.21998675501507817,-0.011999151502095629,0.22,-0.013426217379856692,0.22,-0.014906046859879066,False
481.034,1.7735072383570145,3.0285323386032723,-0.05288511604073734,0.21998811471350455,-0.010220663170912303,0.22,-0.013426217379856692,0.22,-0.013426217379856692,False
481.068,1.782295437155448,3.028084865382887,-0.053251262513349745,0.2199893599101202,-0.008993944538815413,0.22,-0.011315689429388567,0.22,-0.013426217379856692,False
481.1,1.7866894704888745,3.027859510957431,-0.053420878376908454,0.21998993004170417,-0.008480793030685163,0.22,-0.009941770832863456,0.22,-0.011315689429388567,False
481.134,1.79547743022018,3.027406101179172,-0.05370836415172711,0.21999103732828584,-0.007246551740536233,0.22,-0.009941770832863456,0.22,-0.009941770832863456,False
481.168,1.8042652529624095,3.0269492930390465,-0.053953013691603505,0.21999204388867857,-0.0061067328260833165,0.22,-0.008621361626652203,0.22,-0.008621361626652203,False
481.2,1.8086591173265631,3.0267197285616363,-0.05406416035580425,0.2199925005172969,-0.005557333133765496,0.22,-0.006702133703416695,0.22,-0.008621361626652203,False
481.234,1.8174467627653814,3.0262585366416546,-0.0542628306250776,0.21999335758821528,-0.004926050860376563,0.22,-0.006702133703416695,0.22,-0.006702133703416695,False
481.268,1.8262343110605068,3.025794920049064,-0.054397157153102976,0.21999414445330884,-0.003411294323996117,0.22,-0.005453085770639676,0.22,-0.005453085770639676,False
481.3,1.8306280569732674,3.0255623741985396,-0.05445001375015349,0.2199945115870559,-0.0026428298724567867,0.22,-0.0036805572511219805,0.22,-0.005453085770639676,False
481.334,1.839415496809578,3.0250959352238884,-0.05453617629494261,0.21999518768177134,-0.001937616121949759,0.22,-0.0025323122199950206,0.22,-0.0036805572511219805,False
481.368,1.8482028902228227,3.02462816441086,-0.054570109360972126,0.2199958152128422,-0.0008973116223387478,0.22,-0.0025323122199950206,0.22,-0.0025323122199950206,False
481.4,1.8525965723817006,3.0243938505576757,-0.05456929680666264,0.21999610008836182,4.0627718078667385e-05,0.22,-0.0014332787518558136,0.22,-0.0025323122199950206,False
481.434,1.8613839242502916,3.023924699316396,-0.05455782946924223,0.21999663218198773,0.0005156638837267025,0.22,0.00015585234798867322,0.22,-0.0014332787518558136,False
481.468,1.870171264495849,3.0234549846326493,-0.05451751335438595,0.21999710433839628,0.0010418010106150177,0.22,0.00015585234798867322,0.22,0.0001558523479886732,False
481.5,1.8745649354160927,3.023220023789382,-0.05446982782872031,0.21999732261943578,0.0023842762857384514,0.22,0.0011847642308075443,0.22,0.0011847642308075443,False
481.534,1.8833522935989075,3.0227501877862153,-0.054359153125956544,0.2199977293898739,0.003237186729165842,0.22,0.002630604828396239,0.22,0.0011847642308075443,False
481.568,1.8921396836526787,3.0222806826022928,-0.054226018661050326,0.21999809038168522,0.0035044189189648023,0.22,0.002630604828396239,0.22,0.002630604828396239,False
481.6,1.8965333967828213,3.022046177746831,-0.054137381374451246,0.21999825697432587,0.004431864363141358,0.22,0.003566020988521629,0.22,0.003566020988521629,False
481.634,1.9053208654341893,3.0215778010096863,-0.053942489234317256,0.21999855821319794,0.005206566402193857,0.22,0.004882045137120901,0.22,0.003566020988521629,False
481.668,1.9141084058867477,3.0211105771039763,-0.05372580209597389,0.21999882121144948,0.005708450635211193,0.22,0.004882045137120901,0.22,0.004882045137120901,False
481.7,1.9185022057923173,3.020877458871736,-0.053599999394325776,0.21999894160209882,0.006290135070230463,0.22,0.00572853332438892,0.22,0.00572853332438892,False
481.734,1.927289879156622,3.020412491659678,-0.05332923877105884,0.21999915810663748,0.006986039034018177,0.22,0.006531590641675319,0.22,0.00572853332438892,False
481.768,1.9360776559792738,3.019949345012201,-0.053038057410305095,0.21999934290860274,0.007644918559890357,0.22,0.007682900583155401,0.22,0.006531590641675319,False
481.8,1.9404715868294358,3.0197185324371296,-0.05288654711424633,0.21999942402458256,0.007575514791824389,0.22,0.007682900583155401,0.22,0.007682900583155401,False
481.834,1.9492595396276875,3.019258565067384,-0.05255077165276114,0.21999956726939804,0.00858962957863696,0.22,0.008416442740192803,0.22,0.008416442740192803,False
481.868,1.9580476252697734,3.01880104991029,-0.05219351904003086,0.21999968738001052,0.009192237575916806,0.22,0.009450658622727615,0.22,0.008416442740192803,False
481.9,1.9624417221105588,3.0185733020778875,-0.05200891863987106,0.219999739335909,0.009230019986716798,0.22,0.009450658622727615,0.22,0.009450658622727615,False
481.934,1.9712300282781974,3.018119932924782,-0.05160626279549677,0.2199998286081668,0.01003500001388602,0.22,0.010098651035147085,0.22,0.010098651035147085,False
481.968,1.980018496100968,3.0176696526985336,-0.051186535601038634,0.2199998987141348,0.010560277132753981,0.22,0.010717207029439518,0.22,0.010098651035147085,False
482.002,1.9888071305782045,3.0172225954138128,-0.050751549598025525,0.2199999494273676,0.011061571058235131,0.22,0.010717207029439518,0.22,0.010717207029439518,False
482.034,1.9932015127074043,3.0170003339497393,-0.05053143781126299,0.21999996795194057,0.011005589294654783,0.22,0.01159901887354465,0.22,0.01159901887354465,False
482.068,2.0019904117724634,3.0165584688685616,-0.0500610304193114,0.21999999534219028,0.01177592985186493,0.22,0.012153064411876718,0.22,0.01159901887354465,False
482.1,2.00638493086057,3.016338918089165,-0.049821032608091786,0.2200000037406288,0.01199989055749029,0.22,0.012153064411876718,0.22,0.012153064411876718,False
482.134,2.0151741123114326,3.015902690450667,-0.04933154366831053,0.22000000985513596,0.012250137206137879,0.22,0.012930912580893409,0.22,0.012930912580893409,False
482.168,2.023963489773025,3.0154704489005213,-0.04881635111784127,0.21999998516028113,0.01285478901991155,0.22,0.013415347279609717,0.22,0.013415347279609717,False
482.2,2.02835825474826,3.015255886209543,-0.04855346987858161,0.21999997973753302,0.013144061904313276,0.22,0.013415347279609717,0.22,0.013415347279609717,False
482.234,2.0371479376339225,3.014829916577136,-0.04802066027677999,0.219999958869017,0.013398976716416655,0.22,0.014094293779821505,0.22,0.014094293779821505,False
482.268,2.0459378314781462,3.014408342455283,-0.04746849567872123,0.21999993202224025,0.013781508005195064,0.22,0.014513461167731544,0.22,0.014513461167731544,False
482.3,2.054727939213056,3.0139912779807028,-0.04690395719403752,0.21999989785770518,0.014112092867435422,0.22,0.014513461167731544,0.22,0.014513461167731544,False
482.334,2.0591230741977293,3.013784473145692,-0.04661668953601049,0.21999987727050502,0.014363382888404885,0.22,0.015099655360527268,0.22,0.015099655360527268,False
482.368,2.067913510061624,3.013374432750056,-0.04603222852685846,0.21999983244982815,0.014608459241571836,0.22,0.015457855673129533,0.22,0.015457855673129533,False
482.4,2.072308811278407,3.013171219615482,-0.04573440643406586,0.21999980895332044,0.014891104729031213,0.22,0.015794674881956454,0.22,0.015457855673129533,False
482.434,2.0810995814131945,3.012768470524548,-0.04513637998014766,0.21999975708696412,0.015049178182380274,0.22,0.015794674881956454,0.22,0.015794674881956454,False
482.468,2.0898905757815553,3.0123706907060845,-0.044529756835858525,0.219999704657413,0.015218035787256667,0.22,0.01626368404510503,0.22,0.01626368404510503,False
482.5,2.098681797393674,3.0119780135088483,-0.04390892939766809,0.2199996445162411,0.015531685858150013,0.22,0.01654773371510778,0.22,0.01654773371510778,False
482.534,2.1030774933694345,3.011783608929551,-0.043594432609912415,0.21999961494344605,0.015724839613540098,0.22,0.01654773371510778,0.22,0.01654773371510778,False
482.568,2.111869057468582,3.011398754320872,-0.042963263745122424,0.219999549244316,0.015867855108808726,0.22,0.016809491717793067,0.22,0.016809491717793067,False
482.6,2.1206608495001027,3.0110191974322245,-0.042328349336843055,0.21999948853384693,0.01585716690897243,0.22,0.017168455879356448,0.22,0.016809491717793067,False
482.634,2.1250568303873947,3.010831414989706,-0.04201179097721832,0.219999457897545,0.015827917923161294,0.22,0.017168455879356448,0.22,0.016809491717793067,False
482.668,2.1338489600711537,3.0104598458765968,-0.04137533401229011,0.2199993950132148,0.016023049283830915,0.22,0.017391557129192423,0.22,0.017168455879356448,False
482.702,2.1426413141542313,3.0100936825425912,-0.04072770550179876,0.21999933332796867,0.01627786368771922,0.22,0.017695460878601178,0.22,0.017391557129192423,False
482.734,2.1470375758878486,3.00991266648909,-0.04040223895491985,0.21999930305266857,0.016273327310045715,0.22,0.017870579223484468,0.22,0.017695460878601178,False
482.768,2.155830266813391,3.0095547705144265,-0.03974369503729659,0.2199992376453231,0.016527046318515204,0.22,0.017870579223484468,0.22,0.017695460878601178,False
482.8,2.160226696605918,3.009377927673285,-0.039413305145302585,0.21999920591194147,0.016519494784006383,0.22,0.018025611373037532,0.22,0.017870579223484468,False
482.834,2.169019722738892,3.009028455345231,-0.038747630077069425,0.21999914409278415,0.016630320533295162,0.22,0.018225955070357874,0.22,0.018025611373037532,False
482.868,2.1778129704223432,3.0086846631745687,-0.03807850005998947,0.21999908305208238,0.016740595310693607,0.22,0.018225955070357874,0.22,0.018025611373037532,False
482.9,2.182209676360169,3.0085148999738376,-0.037742906719600344,0.21999905460791408,0.01677966702118283,0.22,0.01833831355662011,0.22,0.018225955070357874,False
482.934,2.1910032524844465,3.0081797011871183,-0.0370673679899057,0.2199989917765773,0.016878378482942935,0.22,0.018475015374506996,0.22,0.01833831355662011,False
482.968,2.1997970447838657,3.0078502802679963,-0.036389137520768264,0.21999893792024308,0.016951554971456062,0.22,0.018475015374506996,0.22,0.01833831355662011,False
483.0,2.2041940211986377,3.007687746716907,-0.036049106585060636,0.21999891030571933,0.017001546984829474,0.22,0.01854558491051345,0.22,0.018475015374506996,False
483.034,2.2129881331500787,3.0073670599966533,-0.035367251187422295,0.2199988546350311,0.01704092173895333,0.22,0.018622083931254314,0.22,0.01854558491051345,False
483.068,2.2217824545509157,3.007052227113649,-0.03468407735573568,0.21999880050490467,0.017071148613467813,0.22,0.018622083931254314,0.22,0.018622083931254314,False
483.1,2.2261796929795805,3.006897016864504,-0.03434190854593079,0.21999877303006668,0.017108440260926727,0.22,0.01865453437307874,0.22,0.018622083931254314,False
483.134,2.2349743228057113,3.006591005892969,-0.03365736770918053,0.2199987223979883,0.017111005035985727,0.22,0.018672294053279834,0.22,0.01865453437307874,False
483.168,2.243769154283367,3.0062908993012147,-0.03297288171258357,0.2199986804180724,0.017105274127970915,0.22,0.018672294053279834,0.22,0.018672294053279834,False
483.2,2.2481666443042987,3.0061430559681352,-0.03263072189586613,0.21999865396259494,0.01710799078864511,0.22,0.018673836934357733,0.22,0.018672294053279834,False
483.234,2.256961771043115,3.005851807613259,-0.031947089655961505,0.21999861147472646,0.017085042418329976,0.22,0.018658465752743675,0.22,0.018673836934357733,False
483.268,2.265757089737235,3.0055664649442244,-0.031264485326598646,0.21999856418211744,0.01705620888969861,0.22,0.018612055333349333,0.22,0.018658465752743675,False
483.3,2.270154819893065,3.0054260085123508,-0.030923761367921174,0.21999854966793056,0.01703619800537126,0.22,0.018612055333349333,0.22,0.018612055333349333,False
483.334,2.2789504193736496,3.0051495221392943,-0.030243859654405646,0.2199985163581431,0.01696924227871932,0.22,0.01856596400022478,0.22,0.018612055333349333,False
483.368,2.287746200805714,3.004878925212912,-0.029565922830734843,0.21999848600342636,0.016936987958615646,0.22,0.01847622868437279,0.22,0.01856596400022478,False
483.4,2.292144158527045,3.004745835045861,-0.029228004900329584,0.21999846903483983,0.016895896442292724,0.22,0.01847622868437279,0.22,0.01847622868437279,False
483.434,2.300940205022602,3.0044840532003527,-0.028554265948844228,0.21999844132541185,0.016799214608909097,0.22,0.01840223026003916,0.22,0.01847622868437279,False
483.468,2.309736422703975,3.004228123417014,-0.027884274580369323,0.21999841317727312,0.016716756363166496,0.22,0.01831894026153616,0.22,0.01840223026003916,False
483.5,2.3141345942394276,3.0041023422456545,-0.0275503632388232,0.21999840038372698,0.01669556713750353,0.22,0.01831894026153616,0.22,0.01831894026153616,False
483.534,2.3229310602375697,3.00385514426579,-0.026885236472428985,0.21999837866158117,0.016600379422015976,0.22,0.01817523576564859,0.22,0.01831894026153616,False
483.568,2.3317276862938447,3.0036137380479087,-0.02622440644167294,0.21999835731994827,0.016446398512925953,0.22,0.01806659844471013,0.22,0.01817523576564859,False
483.6,2.336126057890447,3.003495194842672,-0.025895564490490176,0.21999834961380832,0.01644209769438021,0.22,0.01806659844471013,0.22,0.01806659844471013,False
483.634,2.3449229154706672,3.0032624113069155,-0.025241597229014825,0.21999833435873067,0.016325571232300717,0.22,0.01788968453367809,0.22,0.01788968453367809,False
483.668,2.3537199215727655,3.003035330486289,-0.024594072579611624,0.21999832278939518,0.016142519598361105,0.22,0.01776109423033849,0.22,0.01788968453367809,False
483.7,2.3581184788485494,3.0029239143880484,-0.024271529868167885,0.21999831660835317,0.016127135859278496,0.22,0.017625392327451504,0.22,0.01776109423033849,False
483.734,2.366915699095847,3.0027053059969377,-0.02363119235722453,0.21999831218195715,0.016007567137421574,0.22,0.017625392327451504,0.22,0.017625392327451504,False
483.768,2.3757130566411875,3.0024922982151767,-0.022996401450067355,0.21999831029448366,0.01586922153364867,0.22,0.0174819272796465,0.22,0.0174819272796465,False
483.8,2.3801117855312857,3.0023878836312896,-0.02268075896553024,0.21999830894871994,0.015782124319230206,0.22,0.01725295894544216,0.22,0.0174819272796465,False
483.834,2.388909340721233,3.00218320523477,-0.022052717032775573,0.21999830903201906,0.01567792751302477,0.22,0.01725295894544216,0.22,0.01725295894544216,False
483.868,2.3977070219642713,3.0019840180096424,-0.02143291502666282,0.21999831028602954,0.015495286970690358,0.22,0.01709012779752162,0.22,0.01709012779752162,False
483.9,2.402105908452804,3.0018864679228794,-0.021125603167288187,0.21999831193343106,0.015365593026217539,0.22,0.016837463576852656,0.22,0.01709012779752162,False
483.934,2.410903770384889,3.0016954223222947,-0.020514242051874104,0.21999831377818313,0.015234025340760127,0.22,0.016660327324076706,0.22,0.016837463576852656,False
483.968,2.4197017471465228,3.0015097326418476,-0.01991083822660936,0.219998317036359,0.015086061648617033,0.22,0.016660327324076706,0.22,0.016660327324076706,False
484.0,2.4241007772591963,3.0014188792094507,-0.019612615994227,0.21999832019511895,0.014911111611581873,0.22,0.016387251914970712,0.22,0.016660327324076706,False
