sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772473213,809939556,-0.406836,-1.732832,-3.073391,-0.041178,-0.546523,-1.230843,1,0.000000,0.000000,0.091369,-0.600000,0.092320,-0.600000,0.092320,-0.600000,0.000000,0.000000,0.071339,-0.057088,0.072863,-0.056691,0.072863,-0.056691,0,-5.582473,0.078672,0.064006,-0.049755,-0.064421,-0.580000,-0.600000,0.311127,0.220000,-1.429815,1
1772473213,860015023,-0.411648,-1.730665,-3.103833,-0.041379,-0.547478,-1.256333,1,0.000000,0.000000,0.092320,-0.600000,0.093995,-0.600000,0.093995,-0.600000,0.000000,0.000000,0.072863,-0.056691,0.075367,-0.056169,0.075367,-0.056169,0,-5.432455,0.080197,0.065530,-0.049358,-0.064024,-0.580000,-0.600000,0.311127,0.220000,-1.404325,1
1772473213,885035694,-0.414251,-1.730412,-3.118784,-0.040912,-0.550051,-1.271284,1,0.000000,0.000000,0.093995,-0.600000,0.094858,-0.600000,0.094858,-0.600000,0.000000,0.000000,0.075367,-0.056169,0.076022,-0.056734,0.076022,-0.056734,0,-5.437217,0.082700,0.068034,-0.048835,-0.063502,-0.580000,-0.600000,0.311127,0.220000,-1.391556,1
1772473213,910071532,-0.415964,-1.728124,-3.133619,-0.042828,-0.552141,-1.286083,1,0.000000,0.000000,0.094858,-0.600000,0.084608,-0.580000,0.084608,-0.580000,0.000000,0.000000,0.076022,-0.056734,0.068688,-0.049401,0.068688,-0.049401,0,8.950192,0.083355,0.068688,-0.049401,-0.064067,-0.580000,-0.600000,0.311127,0.220000,-0.144030,1
1772473213,960162026,-0.418891,-1.726311,3.119880,-0.047219,-0.552007,-1.315107,1,0.000000,0.000000,0.084608,-0.580000,0.074391,-0.560000,0.074391,-0.560000,0.000000,0.000000,0.068688,-0.049401,0.061355,-0.042067,0.061355,-0.042067,0,9.059082,0.076022,0.061355,-0.042067,-0.056734,-0.560000,-0.600000,0.311127,0.220000,0.157262,1
1772473213,985183940,-0.421369,-1.724889,3.104320,-0.047908,-0.554779,-1.330666,1,0.000000,0.000000,0.074391,-0.560000,0.064224,-0.540000,0.064224,-0.540000,0.000000,0.000000,0.061355,-0.042067,0.054022,-0.034734,0.054022,-0.034734,0,9.081275,0.068688,0.054022,-0.034734,-0.049401,-0.540000,-0.580000,0.311127,0.220000,0.413024,1
1772473214,10184971,-0.423477,-1.723149,3.090096,-0.048845,-0.557014,-1.344756,1,0.000000,0.000000,0.064224,-0.540000,0.054135,-0.520000,0.054135,-0.520000,0.000000,0.000000,0.054022,-0.034734,0.046688,-0.027401,0.046688,-0.027401,0,9.090159,0.061355,0.046688,-0.027401,-0.042067,-0.520000,-0.560000,0.311127,0.220000,0.427114,1
1772473214,60278161,-0.426810,-1.721957,3.061292,-0.046126,-0.555548,-1.371060,1,0.000000,0.000000,0.054135,-0.520000,0.044176,-0.500000,0.044176,-0.500000,0.000000,0.000000,0.046688,-0.027401,0.039355,-0.020067,0.039355,-0.020067,0,9.089699,0.054022,0.039355,-0.020067,-0.034734,-0.500000,-0.540000,0.311127,0.220000,0.213215,1
1772473214,85333414,-0.427279,-1.721243,3.047554,-0.046683,-0.556196,-1.384798,1,0.000000,0.000000,0.044176,-0.500000,0.034461,-0.480000,0.034461,-0.480000,0.000000,0.000000,0.039355,-0.020067,0.032022,-0.012734,0.032022,-0.012734,0,9.090620,0.046688,0.032022,-0.012734,-0.027401,-0.480000,-0.520000,0.311127,0.220000,0.226953,1
1772473214,110377181,-0.429843,-1.722048,3.033296,-0.045299,-0.558318,-1.399148,1,0.000000,0.000000,0.034461,-0.480000,0.025272,-0.460000,0.025272,-0.460000,0.000000,0.000000,0.032022,-0.012734,0.024688,-0.005401,0.024688,-0.005401,0,9.088853,0.039355,0.024688,-0.005401,-0.020067,-0.460000,-0.500000,0.311127,0.220000,0.241303,1
1772473214,135402183,-0.430005,-1.720935,3.021358,-0.048032,-0.556721,-1.412664,1,0.000000,0.000000,0.025272,-0.460000,0.017355,-0.440000,0.017355,-0.440000,0.000000,0.000000,0.024688,-0.005401,0.017355,0.000000,0.017355,0.000000,0,9.080359,0.032022,0.017355,0.001933,-0.012734,-0.440000,-0.480000,0.311127,0.220000,0.495023,1
1772473214,185527302,-0.431252,-1.719294,2.999660,-0.049268,-0.558371,-1.434362,1,0.000000,0.000000,0.017355,-0.440000,0.010022,-0.420000,0.010022,-0.420000,0.000000,0.000000,0.017355,0.000000,0.010022,0.000000,0.010022,0.000000,0,9.055963,0.024688,0.010022,0.007333,-0.007333,-0.420000,-0.460000,0.311127,0.220000,0.516721,1
1772473214,210588660,-0.432624,-1.720591,2.988543,-0.047602,-0.559380,-1.445478,1,0.000000,0.000000,0.010022,-0.420000,0.002688,-0.400000,0.002688,-0.400000,0.000000,0.000000,0.010022,0.000000,0.002688,0.000000,0.002688,0.000000,0,9.050538,0.017355,0.002688,0.007333,-0.007333,-0.400000,-0.440000,0.311127,0.220000,0.527836,1
1772473214,260647324,-0.433061,-1.720891,2.966754,-0.046515,-0.560472,-1.467258,1,0.000000,0.000000,0.002688,-0.400000,0.000000,-0.380000,0.000000,-0.380000,0.000000,0.000000,0.002688,0.000000,-0.000000,0.000000,-0.000000,0.000000,0,9.030087,0.010022,-0.004645,0.007333,-0.007333,-0.380000,-0.420000,0.311127,0.220000,0.549616,1
1772473214,285705830,-0.433290,-1.720644,2.956128,-0.046688,-0.560760,-1.477884,1,0.000000,0.000000,0.000000,-0.380000,0.000000,-0.360000,0.000000,-0.360000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0,9.015096,0.007333,-0.007333,0.007333,-0.007333,-0.360000,-0.400000,0.311127,0.220000,0.560242,1
1772473214,310743260,-0.432476,-1.720123,2.946500,-0.047334,-0.560050,-1.487349,1,0.000000,0.000000,0.000000,-0.360000,0.000000,-0.340000,0.000000,-0.340000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0,9.003841,0.007333,-0.007333,0.007333,-0.007333,-0.340000,-0.380000,0.311127,0.220000,0.569707,1
1772473214,360826065,-0.432694,-1.721380,2.928293,-0.044798,-0.558781,-1.502948,1,0.000000,0.000000,0.000000,-0.340000,0.000000,-0.320000,0.000000,-0.320000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0,9.022662,0.007333,-0.007333,0.007333,-0.007333,-0.320000,-0.360000,0.311127,0.220000,0.345103,1
1772473214,385925609,-0.432712,-1.720857,2.919269,-0.045296,-0.558943,-1.511972,1,0.000000,0.000000,0.000000,-0.320000,0.000000,-0.300000,0.000000,-0.300000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0,9.004058,0.007333,-0.007333,0.007333,-0.007333,-0.300000,-0.340000,0.311127,0.220000,0.354127,1
1772473214,410999092,-0.432677,-1.721961,2.910757,-0.044825,-0.558623,-1.520430,1,0.000000,0.000000,0.000000,-0.300000,0.000000,-0.280000,0.000000,-0.280000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0,9.002823,0.007333,-0.007333,0.007333,-0.007333,-0.280000,-0.320000,0.311127,0.220000,0.362585,1
1772473214,461079446,-0.433526,-1.721045,2.894873,-0.053680,-0.559972,-1.535544,1,0.000000,0.000000,0.000000,-0.280000,0.000000,-0.260000,0.000000,-0.260000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0,8.866712,0.007333,-0.007333,0.007333,-0.007333,-0.260000,-0.300000,0.311127,0.220000,0.802369,1
1772473214,486258334,-0.433340,-1.721345,2.887682,-0.053444,-0.559711,-1.542734,1,0.000000,0.000000,0.000000,-0.260000,0.000000,-0.240000,0.000000,-0.240000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0,8.857423,0.007333,-0.007333,0.007333,-0.007333,-0.240000,-0.280000,0.311127,0.220000,0.809560,1
1772473214,511175353,-0.434091,-1.721944,2.880986,-0.052824,-0.560269,-1.549279,1,0.000000,0.000000,0.000000,-0.240000,0.000000,-0.220000,0.000000,-0.220000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0,8.842833,0.007333,-0.007333,0.007333,-0.007333,-0.220000,-0.260000,0.311127,0.220000,0.816104,1
1772473214,561311294,-0.435027,-1.722769,2.867885,-0.054245,-0.560986,-1.560098,1,0.000000,0.000000,0.000000,-0.220000,0.000000,-0.200000,0.000000,-0.200000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0,8.795361,0.007333,-0.007333,0.007333,-0.007333,-0.200000,-0.240000,0.311127,0.220000,0.826923,1
1772473214,586488727,-0.433157,-1.722898,2.862827,-0.054646,-0.559155,-1.565155,1,0.000000,0.000000,0.000000,-0.200000,0.000000,-0.180000,0.000000,-0.180000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0,8.804408,0.007333,-0.007333,0.007333,-0.007333,-0.180000,-0.220000,0.311127,0.220000,0.831980,1
1772473214,611563037,-0.434324,-1.721292,2.857400,-0.055971,-0.560777,-1.570434,1,0.000000,0.000000,0.000000,-0.180000,0.000000,-0.160000,0.000000,-0.160000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0,8.754935,0.007333,-0.007333,0.007333,-0.007333,-0.160000,-0.200000,0.311127,0.220000,0.837259,1
1772473214,661581528,-0.434706,-1.722142,2.847889,-0.056476,-0.561551,-1.578032,1,0.000000,0.000000,0.000000,-0.160000,0.000000,-0.140000,0.000000,-0.140000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0,8.718192,0.007333,-0.007333,0.007333,-0.007333,-0.140000,-0.180000,0.311127,0.220000,0.844857,1
1772473214,686735756,-0.434305,-1.721038,2.843823,-0.057648,-0.561478,-1.582097,1,0.000000,0.000000,0.000000,-0.140000,0.000000,-0.120000,0.000000,-0.120000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0,8.697199,0.007333,-0.007333,0.007333,-0.007333,-0.120000,-0.160000,0.311127,0.220000,0.982953,1
1772473214,711684138,-0.434098,-1.722538,2.840169,-0.056309,-0.561018,-1.585676,1,0.000000,0.000000,0.000000,-0.120000,0.000000,-0.100000,0.000000,-0.100000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0,8.708746,0.007333,-0.007333,0.007333,-0.007333,-0.100000,-0.140000,0.311127,0.220000,0.852501,1
1772473214,761834488,-0.434321,-1.723057,2.833670,-0.056276,-0.563126,-1.591226,1,0.000000,0.000000,0.000000,-0.100000,0.000000,-0.080000,0.000000,-0.080000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0,8.659744,0.007333,-0.007333,0.007333,-0.007333,-0.080000,-0.120000,0.311127,0.220000,0.858051,1
1772473214,786990793,-0.432827,-1.722829,2.831418,-0.056919,-0.561758,-1.593478,1,0.000000,0.000000,0.000000,-0.080000,0.000000,-0.060000,0.000000,-0.060000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0,8.669031,0.007333,-0.007333,0.007333,-0.007333,-0.060000,-0.100000,0.311127,0.220000,0.994333,1
1772473214,812136852,-0.434258,-1.722028,2.828544,-0.057185,-0.563117,-1.596250,1,0.000000,0.000000,0.000000,-0.060000,0.000000,-0.040000,0.000000,-0.040000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0,8.636873,0.007333,-0.007333,0.007333,-0.007333,-0.040000,-0.080000,0.311127,0.220000,0.997106,1
1772473214,862110656,-0.435544,-1.723231,2.825298,-0.054667,-0.561500,-1.598446,1,0.000000,0.000000,0.000000,-0.040000,0.000000,-0.020000,0.000000,-0.020000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0,8.687429,0.007333,-0.007333,0.007333,-0.007333,-0.020000,-0.060000,0.311127,0.220000,0.865271,1
1772473214,887274548,-0.434145,-1.722224,2.824103,-0.056031,-0.560445,-1.599641,1,0.000000,0.000000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0,8.684320,0.007333,-0.007333,0.007333,-0.007333,0.000000,-0.040000,0.311127,0.220000,0.866466,1
1772473214,912342584,-0.434417,-1.723242,2.823717,-0.054783,-0.560544,-1.600120,1,0.000000,0.000000,0.000000,0.000000,0.005075,0.020000,0.005075,0.020000,0.000000,0.000000,-0.000000,0.000000,-0.001478,0.004855,-0.001478,0.004855,0,8.696763,0.007333,-0.007333,0.007333,-0.007333,0.020000,-0.020000,0.311127,0.220000,0.866945,1
1772473214,962438306,-0.433948,-1.722886,2.822874,-0.053309,-0.561494,-1.601902,1,0.000000,0.000000,0.005075,0.020000,0.010130,0.040000,0.010130,0.040000,0.000000,0.000000,-0.001478,0.004855,-0.002957,0.009689,-0.002957,0.009689,0,8.694945,0.005855,-0.008812,0.012189,-0.002478,0.040000,0.000000,0.311127,0.220000,0.868727,1
1772473214,987593068,-0.434702,-1.722346,2.822748,-0.053612,-0.562371,-1.602029,1,0.000000,0.000000,0.010130,0.040000,0.015192,0.060000,0.015192,0.060000,0.000000,0.000000,-0.002957,0.009689,-0.004533,0.014500,-0.004533,0.014500,0,8.676806,0.004376,-0.010290,0.017022,0.002355,0.060000,0.020000,0.311127,0.220000,0.868854,1
1772473215,12618461,-0.433396,-1.722964,2.823481,-0.053453,-0.561381,-1.601641,1,0.000000,0.000000,0.015192,0.060000,0.020266,0.080000,0.020266,0.080000,0.000000,0.000000,-0.004533,0.014500,-0.005911,0.019385,-0.005911,0.019385,0,8.695673,0.002800,-0.011866,0.021834,0.007167,0.080000,0.040000,0.311127,0.220000,0.868466,1
1772473215,62708582,-0.434467,-1.723842,2.823462,-0.052910,-0.566231,-1.604873,1,0.000000,0.000000,0.020266,0.080000,0.025238,0.100000,0.025238,0.100000,0.000000,0.000000,-0.005911,0.019385,-0.008084,0.023908,-0.008084,0.023908,0,8.611957,0.001423,-0.013244,0.026718,0.012051,0.100000,0.060000,0.311127,0.220000,0.871699,1
1772473215,87753885,-0.434585,-1.724893,2.825680,-0.051868,-0.566050,-1.602656,1,0.000000,0.000000,0.025238,0.100000,0.030363,0.120000,0.030363,0.120000,0.000000,0.000000,-0.008084,0.023908,-0.009488,0.028843,-0.009488,0.028843,0,8.635696,-0.000750,-0.015417,0.031242,0.016575,0.120000,0.080000,0.311127,0.220000,0.869481,1
1772473215,112942645,-0.434795,-1.725483,2.828331,-0.051227,-0.565925,-1.599716,1,0.000000,0.000000,0.030363,0.120000,0.035544,0.140000,0.035544,0.140000,0.000000,0.000000,-0.009488,0.028843,-0.010880,0.033838,-0.010880,0.033838,0,8.654562,-0.002154,-0.016821,0.036176,0.021509,0.140000,0.100000,0.311127,0.220000,0.866541,1
1772473215,163098151,-0.434432,-1.726535,2.834660,-0.050189,-0.563875,-1.590853,1,0.000000,0.000000,0.035544,0.140000,0.041041,0.160000,0.041041,0.160000,0.000000,0.000000,-0.010880,0.033838,-0.011542,0.039385,-0.011542,0.039385,0,8.724010,-0.003546,-0.018213,0.041171,0.026504,0.160000,0.120000,0.311127,0.220000,0.857679,1
1772473215,188051129,-0.433223,-1.727312,2.838886,-0.049785,-0.562496,-1.586628,1,0.000000,0.000000,0.041041,0.160000,0.048465,0.147376,0.048465,0.147376,0.000000,0.000000,-0.011542,0.039385,-0.012897,0.046718,-0.012897,0.046718,0,8.763129,-0.004209,-0.018875,0.046718,0.032051,0.180000,0.140000,0.311127,0.220000,0.668986,1
1772473215,213208947,-0.433622,-1.728400,2.842409,-0.048629,-0.562571,-1.583105,1,0.000000,0.000000,0.048465,0.147376,0.055334,0.167376,0.055334,0.167376,0.000000,0.000000,-0.012897,0.046718,-0.014145,0.053495,-0.014145,0.053495,0,8.788852,-0.005564,-0.020230,0.054051,0.039385,0.167376,0.127376,0.311127,0.220000,0.665463,1
1772473215,238328536,-0.433112,-1.728994,2.845984,-0.048056,-0.561461,-1.579200,1,0.000000,0.000000,0.055334,0.167376,0.062312,0.187376,0.062312,0.187376,0.000000,0.000000,-0.014145,0.053495,-0.015041,0.060469,-0.015041,0.060469,0,8.822105,-0.006812,-0.021479,0.060829,0.046162,0.187376,0.147376,0.311127,0.220000,0.661558,1
1772473215,288550153,-0.434153,-1.731353,2.853637,-0.044235,-0.557890,-1.568710,1,0.000000,0.000000,0.062312,0.187376,0.069425,0.167376,0.069425,0.167376,0.000000,0.000000,-0.015041,0.060469,-0.014924,0.067802,-0.014924,0.067802,0,8.950061,-0.007707,-0.022374,0.067802,0.053136,0.207376,0.167376,0.311127,0.220000,0.410865,1
1772473215,313502124,-0.433277,-1.732715,2.857653,-0.043180,-0.556661,-1.564694,1,0.000000,0.000000,0.069425,0.167376,0.077359,0.147376,0.077359,0.147376,0.000000,0.000000,-0.014924,0.067802,-0.018413,0.075136,-0.018413,0.075136,0,8.986217,-0.007590,-0.022257,0.075136,0.060469,0.187376,0.147376,0.311127,0.220000,0.134581,1
1772473215,338604049,-0.432584,-1.735061,2.861550,-0.041130,-0.555327,-1.560797,1,0.000000,0.000000,0.077359,0.147376,0.068702,0.127376,0.068702,0.127376,0.000000,0.000000,-0.018413,0.075136,-0.011080,0.067802,-0.011080,0.067802,0,-3.369252,-0.011080,-0.025746,0.082469,0.067802,0.167376,0.127376,0.311127,0.220000,-1.102043,1
1772473215,388763724,-0.433714,-1.738934,2.870044,-0.037356,-0.555373,-1.552351,1,0.000000,0.000000,0.068702,0.127376,0.060585,0.107376,0.060585,0.107376,0.000000,0.000000,-0.011080,0.067802,-0.003746,0.060469,-0.003746,0.060469,0,-3.530657,-0.003746,-0.018413,0.075136,0.060469,0.147376,0.107376,0.311127,0.220000,-1.110490,1
1772473215,413861931,-0.432435,-1.739261,2.874726,-0.039445,-0.554616,-1.548041,1,0.000000,0.000000,0.060585,0.107376,0.053136,0.087376,0.053136,0.087376,0.000000,0.000000,-0.003746,0.060469,0.000000,0.053136,0.000000,0.053136,0,-3.484177,0.003587,-0.011080,0.067802,0.053136,0.127376,0.087376,0.311127,0.220000,-1.114799,1
1772473215,438839570,-0.434314,-1.741002,2.876695,-0.037240,-0.555919,-1.546072,1,0.000000,0.000000,0.053136,0.087376,0.045802,0.067376,0.045802,0.067376,0.000000,0.000000,0.000000,0.053136,0.000000,0.045802,0.000000,0.045802,0,-3.610065,0.007333,-0.007333,0.060469,0.045802,0.107376,0.067376,0.311127,0.220000,-1.116768,1
1772473215,489076256,-0.434893,-1.743320,2.880238,-0.034853,-0.555811,-1.542530,1,0.000000,0.000000,0.045802,0.067376,0.038469,0.047376,0.038469,0.047376,0.000000,0.000000,0.000000,0.045802,0.000000,0.038469,0.000000,0.038469,0,-3.689559,0.007333,-0.007333,0.053136,0.038469,0.087376,0.047376,0.311127,0.220000,-1.120311,1
1772473215,513995497,-0.434959,-1.744678,2.882924,-0.033532,-0.555488,-1.539843,1,0.000000,0.000000,0.038469,0.047376,0.031136,0.027376,0.031136,0.027376,0.000000,0.000000,0.000000,0.038469,0.000000,0.031136,0.000000,0.031136,0,-3.727768,0.007333,-0.007333,0.045802,0.031136,0.067376,0.027376,0.311127,0.220000,-1.122997,1
1772473215,539109393,-0.434893,-1.746311,2.884565,-0.031987,-0.554958,-1.538202,1,0.000000,0.000000,0.031136,0.027376,0.023802,0.007376,0.023802,0.007376,0.000000,0.000000,0.000000,0.031136,0.000000,0.023802,0.000000,0.023802,0,-3.753330,0.007333,-0.007333,0.038469,0.023802,0.047376,0.007376,0.311127,0.220000,-1.124638,1
1772473215,589250139,-0.435531,-1.747323,2.884264,-0.031240,-0.555799,-1.538394,1,0.000000,0.000000,0.023802,0.007376,0.016469,-0.000000,0.016469,-0.000000,0.000000,0.000000,0.000000,0.023802,0.000000,0.016469,0.000000,0.016469,0,-3.805148,0.007333,-0.007333,0.031136,0.016469,0.027376,-0.012624,0.311127,0.220000,-1.124447,1
1772473215,614214822,-0.435615,-1.747251,2.884037,-0.034557,-0.560094,-1.537731,1,0.000000,0.000000,0.016469,-0.000000,0.009136,-0.000000,0.009136,-0.000000,0.000000,0.000000,0.000000,0.016469,0.000000,0.009136,0.000000,0.009136,0,-3.920776,0.007333,-0.007333,0.023802,0.009136,0.020000,-0.020000,0.311127,0.220000,-1.127179,1
1772473215,664321430,-0.437771,-1.747958,2.884332,-0.033262,-0.561957,-1.537436,1,0.000000,0.000000,0.009136,-0.000000,0.001802,-0.000000,0.001802,-0.000000,0.000000,0.000000,0.000000,0.009136,0.000000,0.001802,0.000000,0.001802,0,-4.030173,0.007333,-0.007333,0.016469,0.001802,0.020000,-0.020000,0.311127,0.220000,-1.127474,1
1772473215,689375180,-0.436466,-1.749577,2.884890,-0.032085,-0.560243,-1.536879,1,0.000000,0.000000,0.001802,-0.000000,0.003901,-0.020000,0.003901,-0.020000,0.000000,0.000000,0.000000,0.001802,0.003505,-0.001711,0.003505,-0.001711,0,-3.988313,0.007333,-0.007333,0.009136,-0.005531,0.020000,-0.020000,0.311127,0.220000,-1.128031,1
1772473215,714399211,-0.436228,-1.748906,2.884758,-0.032795,-0.560208,-1.537010,1,0.000000,0.000000,0.003901,-0.020000,0.007802,-0.040000,0.007802,-0.040000,0.000000,0.000000,0.003505,-0.001711,0.007019,-0.003407,0.007019,-0.003407,0,-3.970203,0.010839,-0.003828,0.005622,-0.009045,0.000000,-0.040000,0.311127,0.220000,-1.127900,1
1772473215,764549147,-0.435821,-1.749497,2.884077,-0.032346,-0.559648,-1.537691,1,0.000000,0.000000,0.007802,-0.040000,0.011732,-0.060000,0.011732,-0.060000,0.000000,0.000000,0.007019,-0.003407,0.010566,-0.005099,0.010566,-0.005099,0,-3.950826,0.014352,-0.000315,0.003926,-0.010741,-0.020000,-0.060000,0.311127,0.220000,-1.125149,1
1772473215,789574888,-0.436179,-1.748604,2.883734,-0.033099,-0.560248,-1.538035,1,0.000000,0.000000,0.011732,-0.060000,0.015618,-0.080000,0.015618,-0.080000,0.000000,0.000000,0.010566,-0.005099,0.014061,-0.006798,0.014061,-0.006798,0,-3.956860,0.017899,0.003233,0.002235,-0.012432,-0.040000,-0.080000,0.311127,0.220000,-1.126876,1
1772473215,814610708,-0.435943,-1.748799,2.883792,-0.032980,-0.559965,-1.537977,1,0.000000,0.000000,0.015618,-0.080000,0.019522,-0.100000,0.019522,-0.100000,0.000000,0.000000,0.014061,-0.006798,0.017585,-0.008478,0.017585,-0.008478,0,-3.947967,0.021395,0.006728,0.000535,-0.014131,-0.060000,-0.100000,0.311127,0.220000,-1.126934,1
1772473215,864706694,-0.436374,-1.748546,2.882912,-0.033098,-0.560450,-1.538856,1,0.000000,0.000000,0.019522,-0.100000,0.023445,-0.120000,0.023445,-0.120000,0.000000,0.000000,0.017585,-0.008478,0.021105,-0.010209,0.021105,-0.010209,0,-3.958725,0.024918,0.010252,-0.001145,-0.015811,-0.080000,-0.120000,0.311127,0.220000,-1.126054,1
1772473215,889825716,-0.437047,-1.748108,2.881188,-0.033326,-0.561221,-1.540581,1,0.000000,0.000000,0.023445,-0.120000,0.027394,-0.140000,0.027394,-0.140000,0.000000,0.000000,0.021105,-0.010209,0.024641,-0.011970,0.024641,-0.011970,0,-3.972178,0.028438,0.013772,-0.002876,-0.017543,-0.100000,-0.140000,0.311127,0.220000,-1.124329,1
1772473215,914782657,-0.438716,-1.746804,2.878764,-0.034096,-0.563193,-1.543005,1,0.000000,0.000000,0.027394,-0.140000,0.031375,-0.160000,0.031375,-0.160000,0.000000,0.000000,0.024641,-0.011970,0.028144,-0.013869,0.028144,-0.013869,0,-4.018400,0.031974,0.017307,-0.004636,-0.019303,-0.120000,-0.160000,0.311127,0.220000,-1.121906,1
1772473215,939890011,-0.438603,-1.747029,2.875727,-0.033913,-0.563021,-1.546041,1,0.000000,0.000000,0.031375,-0.160000,0.035393,-0.180000,0.035393,-0.180000,0.000000,0.000000,0.028144,-0.013869,0.031801,-0.015535,0.031801,-0.015535,0,-3.990370,0.035477,0.020810,-0.006535,-0.021202,-0.140000,-0.180000,0.311127,0.220000,-1.118869,1
1772473215,989895831,-0.439657,-1.745166,2.867669,-0.035396,-0.564565,-1.554100,1,0.000000,0.000000,0.035393,-0.180000,0.039611,-0.200000,0.039611,-0.200000,0.000000,0.000000,0.031801,-0.015535,0.035662,-0.017241,0.035662,-0.017241,0,-3.956953,0.039134,0.024468,-0.008202,-0.022869,-0.160000,-0.200000,0.311127,0.220000,-1.110810,1
