sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772473274,729335870,-1.106963,-1.158053,-2.609630,-0.453359,-1.393516,-0.708525,1,0.000000,0.000000,0.309062,0.600000,0.308515,0.600000,0.308515,0.600000,0.000000,0.000000,0.217069,0.220000,0.220000,0.216290,0.220000,0.216290,0,6.319830,0.220000,0.209736,0.220000,0.212667,0.600000,0.580000,0.311127,0.220000,0.814344,1
1772473274,754370948,-1.108438,-1.165257,-2.596098,-0.445992,-1.392430,-0.694877,1,0.000000,0.000000,0.308515,0.600000,0.306152,0.600000,0.306152,0.600000,0.000000,0.000000,0.220000,0.216290,0.220000,0.212906,0.220000,0.212906,0,6.220959,0.220000,0.212667,0.220000,0.208956,0.600000,0.580000,0.311127,0.220000,0.800481,1
1772473274,779443782,-1.108682,-1.173787,-2.581868,-0.436986,-1.388200,-0.679298,1,0.000000,0.000000,0.306152,0.600000,0.301329,0.600000,0.301329,0.600000,0.000000,0.000000,0.220000,0.212906,0.220000,0.205910,0.220000,0.205910,0,6.016541,0.220000,0.212667,0.220000,0.205573,0.600000,0.580000,0.311127,0.220000,0.784669,1
1772473274,829531095,-1.114247,-1.187511,-2.553028,-0.422198,-1.388992,-0.650458,1,0.000000,0.000000,0.301329,0.600000,0.298424,0.600000,0.298424,0.600000,0.000000,0.000000,0.220000,0.205910,0.220000,0.201635,0.220000,0.201635,0,5.891644,0.220000,0.212667,0.213243,0.198577,0.600000,0.580000,0.311127,0.220000,0.755288,1
1772473274,854550798,-1.115072,-1.193332,-2.538698,-0.416365,-1.388042,-0.636187,1,0.000000,0.000000,0.298424,0.600000,0.295893,0.600000,0.295893,0.600000,0.000000,0.000000,0.220000,0.201635,0.220000,0.197870,0.220000,0.197870,0,5.781612,0.220000,0.212667,0.208969,0.194302,0.600000,0.580000,0.311127,0.220000,0.741017,1
1772473274,879590231,-1.116840,-1.199463,-2.523106,-0.409279,-1.389673,-0.621286,1,0.000000,0.000000,0.295893,0.600000,0.295227,0.600000,0.295227,0.600000,0.000000,0.000000,0.220000,0.197870,0.220000,0.196872,0.220000,0.196872,0,5.752473,0.220000,0.212667,0.205203,0.190536,0.600000,0.580000,0.311127,0.220000,0.725768,1
1772473274,929708067,-1.120502,-1.213384,-2.492560,-0.394923,-1.388613,-0.590739,1,0.000000,0.000000,0.295227,0.600000,0.290635,0.600000,0.290635,0.600000,0.000000,0.000000,0.220000,0.196872,0.220000,0.189918,0.220000,0.189918,0,5.549278,0.220000,0.212667,0.204206,0.189539,0.600000,0.580000,0.311127,0.220000,0.694932,1
1772473274,954738780,-1.122006,-1.220167,-2.477839,-0.388163,-1.388004,-0.576263,1,0.000000,0.000000,0.290635,0.600000,0.288375,0.600000,0.288375,0.600000,0.000000,0.000000,0.220000,0.189918,0.220000,0.186441,0.220000,0.186441,0,5.447677,0.220000,0.212667,0.197252,0.182585,0.600000,0.580000,0.311127,0.220000,0.680010,1
1772473274,979801860,-1.123572,-1.227027,-2.462713,-0.382872,-1.389345,-0.564035,1,0.000000,0.000000,0.288375,0.600000,0.287784,0.600000,0.287784,0.600000,0.000000,0.000000,0.220000,0.186441,0.220000,0.185525,0.220000,0.185525,0,5.420920,0.220000,0.212667,0.193774,0.179108,0.600000,0.580000,0.311127,0.220000,0.667307,1
1772473275,29948630,-1.125424,-1.240514,-2.432830,-0.369507,-1.386755,-0.534151,1,0.000000,0.000000,0.287784,0.600000,0.283112,0.600000,0.283112,0.600000,0.000000,0.000000,0.220000,0.185525,0.220000,0.178192,0.220000,0.178192,0,5.159754,0.220000,0.212667,0.192859,0.178192,0.600000,0.580000,0.311127,0.220000,0.637057,1
1772473275,54901489,-1.127095,-1.246802,-2.416635,-0.363158,-1.386476,-0.518085,1,0.000000,0.000000,0.283112,0.600000,0.279806,0.600000,0.279806,0.600000,0.000000,0.000000,0.220000,0.178192,0.220000,0.172891,0.220000,0.172891,0,5.051751,0.220000,0.212667,0.185525,0.170859,0.600000,0.580000,0.311127,0.220000,0.620430,1
1772473275,79952880,-1.127694,-1.254594,-2.402097,-0.357277,-1.386514,-0.505085,1,0.000000,0.000000,0.279806,0.600000,0.278195,0.600000,0.278195,0.600000,0.000000,0.000000,0.220000,0.172891,0.220000,0.170272,0.220000,0.170272,0,4.975237,0.220000,0.212667,0.180224,0.165558,0.600000,0.580000,0.311127,0.220000,0.607430,1
1772473275,130084284,-1.129184,-1.267647,-2.372227,-0.344435,-1.383742,-0.475215,1,0.000000,0.000000,0.278195,0.600000,0.273768,0.600000,0.273768,0.600000,0.000000,0.000000,0.220000,0.170272,0.220000,0.162939,0.220000,0.162939,0,4.694545,0.220000,0.212667,0.177606,0.162939,0.600000,0.580000,0.311127,0.220000,0.576474,1
1772473275,155162741,-1.131187,-1.275137,-2.356856,-0.336561,-1.383465,-0.460006,1,0.000000,0.000000,0.273768,0.600000,0.270412,0.600000,0.270412,0.600000,0.000000,0.000000,0.220000,0.162939,0.220000,0.157234,0.220000,0.157234,0,4.594258,0.220000,0.212667,0.170272,0.155606,0.600000,0.580000,0.311127,0.220000,0.560614,1
1772473275,180163309,-1.132568,-1.281736,-2.341196,-0.328277,-1.385287,-0.446227,1,0.000000,0.000000,0.270412,0.600000,0.270141,0.600000,0.270141,0.600000,0.000000,0.000000,0.220000,0.157234,0.220000,0.156767,0.220000,0.156767,0,4.580624,0.220000,0.212667,0.164567,0.149900,0.600000,0.580000,0.311127,0.220000,0.546836,1
1772473275,230281705,-1.133997,-1.295913,-2.310005,-0.314383,-1.382126,-0.415036,1,0.000000,0.000000,0.270141,0.600000,0.265952,0.600000,0.265952,0.600000,0.000000,0.000000,0.220000,0.156767,0.220000,0.149434,0.220000,0.149434,0,4.269567,0.220000,0.212667,0.164100,0.149434,0.600000,0.580000,0.311127,0.220000,0.514274,1
1772473275,255334953,-1.133898,-1.302044,-2.295203,-0.308364,-1.380240,-0.400136,1,0.000000,0.000000,0.265952,0.600000,0.261902,0.600000,0.261902,0.600000,0.000000,0.000000,0.220000,0.149434,0.220000,0.142100,0.220000,0.142100,0,4.102425,0.220000,0.212667,0.156767,0.142100,0.600000,0.580000,0.311127,0.220000,0.499374,1
1772473275,280428041,-1.135039,-1.309505,-2.280457,-0.298082,-1.380855,-0.384225,1,0.000000,0.000000,0.261902,0.600000,0.259717,0.600000,0.259717,0.600000,0.000000,0.000000,0.220000,0.142100,0.220000,0.138033,0.220000,0.138033,0,4.033228,0.220000,0.212667,0.149434,0.134767,0.600000,0.580000,0.311127,0.220000,0.482740,1
1772473275,330488635,-1.138102,-1.322473,-2.250523,-0.284815,-1.379610,-0.354291,1,0.000000,0.000000,0.259717,0.600000,0.255895,0.600000,0.255895,0.600000,0.000000,0.000000,0.220000,0.138033,0.220000,0.130700,0.220000,0.130700,0,3.789734,0.220000,0.212667,0.145366,0.130700,0.600000,0.580000,0.311127,0.220000,0.451101,1
1772473275,355485418,-1.137804,-1.329470,-2.234696,-0.278334,-1.376819,-0.338591,1,0.000000,0.000000,0.255895,0.600000,0.252229,0.600000,0.252229,0.600000,0.000000,0.000000,0.220000,0.130700,0.220000,0.123366,0.220000,0.123366,0,3.578041,0.220000,0.212667,0.138033,0.123366,0.600000,0.580000,0.311127,0.220000,0.434634,1
1772473275,380559155,-1.138929,-1.335480,-2.218860,-0.272973,-1.372475,-0.324389,1,0.000000,0.000000,0.252229,0.600000,0.248724,0.594580,0.248724,0.594580,0.000000,0.000000,0.220000,0.123366,0.220000,0.116033,0.220000,0.116033,0,3.312868,0.220000,0.212667,0.130700,0.116033,0.600000,0.580000,0.311127,0.220000,0.420432,1
1772473275,430651876,-1.140373,-1.348414,-2.187995,-0.260251,-1.369731,-0.293524,1,0.000000,0.000000,0.248724,0.594580,0.245389,0.574580,0.245389,0.574580,0.000000,0.000000,0.220000,0.116033,0.220000,0.108700,0.220000,0.108700,0,2.990961,0.220000,0.212667,0.123366,0.108700,0.600000,0.574580,0.311127,0.220000,0.388520,1
1772473275,455658669,-1.140764,-1.354674,-2.173532,-0.253906,-1.367991,-0.278890,1,0.000000,0.000000,0.245389,0.574580,0.242230,0.554580,0.242230,0.554580,0.000000,0.000000,0.220000,0.108700,0.220000,0.101366,0.220000,0.101366,0,2.820425,0.220000,0.212667,0.116033,0.101366,0.594580,0.554580,0.311127,0.220000,0.372827,1
