sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772479133,187138559,-0.982910,-1.841876,-2.408461,-0.552808,-1.138695,0.030665,1,0.222062,0.264670,0.311127,0.257001,0.311127,0.250930,0.221563,0.250930,0.220359,0.027446,0.309822,0.028470,0.310016,0.026272,0.220000,0.026272,1,0.511765,0.220000,0.220000,0.035803,0.021136,0.277001,0.237001,0.311127,0.330000,0.266152,1
1772479133,237237122,-0.991059,-1.850802,-2.395315,-0.539666,-1.140069,0.042247,1,0.221675,0.258724,0.311127,0.250930,0.311127,0.240012,0.221725,0.240012,0.220138,0.026055,0.310016,0.026272,0.309900,0.027601,0.220000,0.027601,1,0.537654,0.220000,0.220000,0.033605,0.018939,0.270930,0.230930,0.311127,0.330000,0.254571,1
1772479133,262233010,-0.993843,-1.854568,-2.388895,-0.535106,-1.139001,0.048667,1,0.221658,0.257634,0.311127,0.240012,0.311127,0.233958,0.221520,0.233958,0.220129,0.025990,0.309900,0.027601,0.310046,0.025908,0.220000,0.025908,1,0.504673,0.220000,0.220000,0.034934,0.020268,0.260012,0.220012,0.311127,0.330000,0.248150,1
1772479133,287222419,-0.997970,-1.859491,-2.382547,-0.528776,-1.137804,0.055042,1,0.221279,0.236132,0.311127,0.233958,0.311127,0.227948,0.221372,0.227948,0.219870,0.024931,0.310046,0.025908,0.310153,0.024604,0.220000,0.024604,1,0.479270,0.220000,0.220000,0.033241,0.018575,0.253958,0.213958,0.311127,0.330000,0.241775,1
1772479133,337227319,-1.005166,-1.868566,-2.371335,-0.517495,-1.132256,0.067002,1,0.221500,0.260671,0.311127,0.227948,0.311127,0.216672,0.220817,0.216672,0.220212,0.023853,0.310153,0.024604,0.310548,0.018979,0.220000,0.018979,1,0.369698,0.220000,0.220000,0.031937,0.017270,0.247948,0.207948,0.311127,0.330000,0.229815,1
1772479133,362294659,-1.007847,-1.871981,-2.365601,-0.513242,-1.131384,0.072736,1,0.220953,0.225989,0.311127,0.216672,0.311127,0.211266,0.220702,0.211266,0.219656,0.023910,0.310548,0.018979,0.310629,0.017590,0.220000,0.017590,1,0.342638,0.220000,0.220000,0.026312,0.011645,0.236672,0.196672,0.311127,0.330000,0.224081,1
1772479133,387310886,-1.011477,-1.877486,-2.359369,-0.506879,-1.129420,0.079095,1,0.221226,0.207855,0.311127,0.211266,0.311127,0.205271,0.220552,0.205271,0.220523,0.017617,0.310629,0.017590,0.310736,0.015598,0.220000,0.015598,1,0.303839,0.220000,0.220000,0.024923,0.010256,0.231266,0.191266,0.311127,0.330000,0.217723,1
1772479133,437346534,-1.018422,-1.885457,-2.349521,-0.495412,-1.124385,0.092744,1,0.220787,0.194217,0.311127,0.205271,0.311127,0.192403,0.220225,0.192403,0.220302,0.014632,0.310736,0.015598,0.310968,0.009959,0.220000,0.009959,1,0.193990,0.220000,0.220000,0.022931,0.008265,0.225271,0.185271,0.311127,0.330000,0.204074,1
1772479133,462366857,-1.022517,-1.889834,-2.343437,-0.489460,-1.123671,0.098827,1,0.220342,0.166174,0.311127,0.192403,0.311127,1.667628,0.220187,0.212403,0.220152,0.009140,0.310968,0.009959,0.310995,0.009079,0.220000,0.009079,1,0.176845,0.220000,0.220000,0.017292,0.002625,0.212403,0.172403,0.311127,0.330000,1.768786,1
1772479133,487398205,-1.025255,-1.892036,-2.338166,-0.486035,-1.123831,0.103974,1,0.220006,0.222425,0.311127,1.667628,0.311127,1.662775,0.220167,0.600000,0.219840,0.008551,0.310995,0.009079,0.311009,0.008582,0.220000,0.008582,1,0.167170,0.220000,0.220000,0.016412,0.001745,0.600000,0.600000,0.311127,0.330000,1.763639,1
1772479133,537445535,-1.032445,-1.901589,-2.327783,-0.476990,-1.123625,0.110677,1,0.220683,0.227166,0.311127,1.662775,0.311127,1.688632,0.220141,0.600000,0.220558,0.007429,0.311009,0.008582,0.311027,0.007874,0.220000,0.007874,1,0.156356,0.220000,0.220000,0.015915,0.001248,0.600000,0.600000,0.311127,0.330000,1.756936,1
1772479133,562395257,-1.035606,-1.904560,-2.321679,-0.472658,-1.123403,0.116781,1,0.220128,0.246283,0.311127,1.688632,0.311127,1.705537,0.220091,0.600000,0.219999,0.007539,0.311027,0.007874,0.311063,0.006333,0.220000,0.006333,1,0.127457,0.220000,0.220000,0.015207,0.000540,0.600000,0.600000,0.311127,0.330000,1.750832,1
1772479133,587464623,-1.040319,-1.910632,-2.315382,-0.465195,-1.121877,0.123100,1,0.219960,0.252832,0.311127,1.705537,0.311127,1.740809,0.220034,0.600000,0.219896,0.005311,0.311063,0.006333,0.311103,0.003876,0.220000,0.003876,1,0.079921,0.220000,0.220000,0.013666,-0.001001,0.600000,0.600000,0.311127,0.330000,1.744513,1
1772479133,637472721,-1.046527,-1.915810,-2.301921,-0.458860,-1.123655,0.137233,1,0.220240,0.302814,0.311127,1.740809,0.311127,1.760733,0.220010,0.600000,0.220219,0.003078,0.311103,0.003876,0.311120,0.002144,0.220000,0.002144,1,0.045065,0.220000,0.220000,0.011210,-0.003457,0.600000,0.600000,0.311127,0.330000,1.730380,1
1772479133,662524037,-1.050488,-1.922256,-2.293921,-0.451672,-1.121294,0.145234,1,0.219603,0.303494,0.311127,1.760733,0.311127,1.796362,0.220007,0.600000,0.219580,0.003202,0.311120,0.002144,0.311122,-0.001706,0.220000,-0.001706,1,-0.036769,0.220000,0.220000,0.009477,-0.005190,0.600000,0.600000,0.311127,0.330000,1.722380,1
1772479133,687527004,-1.053634,-1.926473,-2.286485,-0.446546,-1.120108,0.152670,1,0.220802,0.318334,0.311127,1.796362,0.311127,1.820587,0.220046,0.600000,0.220795,0.001761,0.311122,-0.001706,0.311094,-0.004509,0.220000,-0.004509,1,-0.098890,0.220000,0.220000,0.005627,-0.009040,0.600000,0.600000,0.311127,0.330000,1.714944,1
1772479133,737625911,-1.060562,-1.933613,-2.271683,-0.432462,-1.114991,0.170030,1,0.219653,0.398006,0.311127,1.820587,0.311127,1.896893,0.220318,0.600000,0.219642,-0.002186,0.311094,-0.004509,0.310838,-0.013401,0.220000,-0.011842,1,-0.309385,0.220000,0.220000,0.002825,-0.011842,0.600000,0.600000,0.311127,0.330000,1.697584,1
1772479133,762648285,-1.063791,-1.938144,-2.263289,-0.427074,-1.113605,0.178423,1,0.220625,0.370817,0.311127,1.896893,0.311127,1.925690,0.220640,0.600000,0.220551,-0.005731,0.310838,-0.013401,0.310673,-0.016798,0.220000,-0.016798,1,-0.395656,0.220000,0.220000,-0.006068,-0.020734,0.600000,0.600000,0.311127,0.330000,1.689190,1
1772479133,787649129,-1.067572,-1.941109,-2.253746,-0.422272,-1.113773,0.187966,1,0.219981,0.394110,0.311127,1.925690,0.311127,1.948676,0.220809,0.600000,0.219629,-0.012438,0.310673,-0.016798,0.310554,-0.018879,0.220000,-0.018879,1,-0.452538,0.220000,0.220000,-0.009465,-0.024131,0.600000,0.600000,0.311127,0.330000,1.679648,1
1772479133,837749103,-1.074198,-1.949286,-2.233735,-0.411970,-1.111706,0.208093,1,0.220471,0.429627,0.311127,1.948676,0.311127,2.003623,0.221533,0.600000,0.219777,-0.017487,0.310554,-0.018879,0.310037,-0.026019,0.220000,-0.026019,1,-0.649063,0.220000,0.220000,-0.011546,-0.026212,0.600000,0.600000,0.311127,0.330000,1.659520,1
1772479133,862789254,-1.078598,-1.954206,-2.222517,-0.406295,-1.108743,0.222238,1,0.220951,0.448130,0.311127,2.003623,0.311127,2.033814,0.222484,0.600000,0.220016,-0.020309,0.310037,-0.026019,0.309356,-0.033152,0.220000,-0.033152,1,-0.846658,0.220000,0.220000,-0.018686,-0.033353,0.600000,0.600000,0.311127,0.330000,1.645376,1
1772479133,887754024,-1.081614,-1.958800,-2.212473,-0.401033,-1.107155,0.232282,1,0.221200,0.478157,0.311127,2.033814,0.311127,2.065779,0.223169,0.600000,0.219526,-0.027162,0.309356,-0.033152,0.308862,-0.037475,0.220000,-0.037475,1,-0.978085,0.220000,0.220000,-0.025818,-0.040485,0.600000,0.600000,0.311127,0.330000,1.635332,1
1772479133,937866868,-1.088552,-1.968190,-2.188545,-0.389687,-1.104407,0.256210,1,0.222284,0.508631,0.311127,2.065779,0.311127,2.135952,0.224517,0.600000,0.219608,-0.034388,0.308862,-0.037475,0.307590,-0.046779,0.220000,-0.044809,1,-1.281137,0.220000,0.220000,-0.030142,-0.044809,0.600000,0.600000,0.311127,0.330000,1.611404,1
1772479133,962900807,-1.091864,-1.970395,-2.177243,-0.385732,-1.104841,0.267512,1,0.223486,0.485995,0.311127,2.135952,0.311127,2.156677,0.225418,0.600000,0.219970,-0.039487,0.307590,-0.046779,0.307224,-0.049124,0.220000,-0.049124,1,-1.367999,0.220000,0.220000,-0.039446,-0.054113,0.600000,0.600000,0.311127,0.330000,1.600102,1
1772479133,987942225,-1.096877,-1.975922,-2.164203,-0.378330,-1.103866,0.280551,1,0.224226,0.512388,0.311127,2.156677,0.311127,2.210583,0.226377,0.600000,0.219483,-0.045875,0.307224,-0.049124,0.306518,-0.053352,0.220000,-0.053352,1,-1.535402,0.220000,0.220000,-0.041791,-0.056457,0.600000,0.600000,0.311127,0.330000,1.587063,1
1772479134,38049052,-1.104587,-1.985084,-2.137398,-0.366278,-1.103014,0.307329,1,0.225118,0.592837,0.311127,2.210583,0.311127,2.297464,0.228216,0.600000,0.219488,-0.050031,0.306518,-0.053352,0.305112,-0.060884,0.220000,-0.060686,1,-1.852248,0.220000,0.220000,-0.046019,-0.060686,0.600000,0.600000,0.311127,0.330000,1.560285,1
1772479134,63079817,-1.108744,-1.991244,-2.123968,-0.359136,-1.100958,0.320759,1,0.226851,0.529441,0.311127,2.297464,0.311127,2.359432,0.229932,0.600000,0.220140,-0.054773,0.305112,-0.060884,0.303861,-0.066849,0.220000,-0.066849,1,-2.106713,0.220000,0.220000,-0.053550,-0.068217,0.600000,0.600000,0.311127,0.330000,1.546855,1
1772479134,88142141,-1.112600,-1.994894,-2.110058,-0.353837,-1.100634,0.334669,1,0.228006,0.586689,0.311127,2.359432,0.311127,2.400639,0.231087,0.600000,0.219529,-0.061595,0.303861,-0.066849,0.302983,-0.070721,0.220000,-0.070721,1,-2.288235,0.220000,0.220000,-0.059515,-0.074182,0.600000,0.600000,0.311127,0.330000,1.532945,1
1772479134,138218761,-1.118925,-2.000721,-2.083101,-0.345247,-1.100224,0.361626,1,0.229796,0.595467,0.311127,2.400639,0.311127,2.464940,0.233436,0.600000,0.219570,-0.067786,0.302983,-0.070721,0.301172,-0.078075,0.220000,-0.078054,1,-2.640289,0.220000,0.220000,-0.063387,-0.078054,0.600000,0.600000,0.311127,0.330000,1.505988,1
1772479134,163267977,-1.123157,-2.004005,-2.067430,-0.339799,-1.100489,0.377351,1,0.231416,0.588097,0.311127,2.464940,0.311127,2.510323,0.234583,0.600000,0.219848,-0.072250,0.301172,-0.078075,0.300284,-0.081420,0.220000,-0.081420,1,-2.833698,0.220000,0.220000,-0.070742,-0.085408,0.600000,0.600000,0.311127,0.330000,1.490263,0
1772479134,188300426,-1.127568,-2.007446,-2.052463,-0.332171,-1.102090,0.393486,1,0.233992,0.622209,0.311127,2.510323,0.311127,2.586533,0.234826,0.600000,0.220212,-0.079114,0.300284,-0.081420,0.300094,-0.082118,0.220000,-0.082118,1,-2.976992,0.220000,0.220000,-0.074087,-0.088754,0.600000,0.600000,0.311127,0.330000,1.474128,0
1772479134,238422506,-1.135320,-2.016191,-2.020494,-0.320616,-1.100344,0.425454,1,0.234790,0.599066,0.311127,2.586533,0.311127,2.708923,0.237490,0.600000,0.219622,-0.083022,0.300094,-0.082118,0.297163,-0.092163,0.220000,-0.089452,1,-3.576794,0.220000,0.220000,-0.074785,-0.089452,0.600000,0.600000,0.311127,0.330000,1.442159,0
1772479134,263470600,-1.139967,-2.021345,-2.006028,-0.313745,-1.099367,0.439921,1,0.235540,0.601454,0.311127,2.708923,0.311127,2.799001,0.240301,0.600000,0.220058,-0.083984,0.297163,-0.092163,0.295729,-0.096667,0.220000,-0.096667,1,-3.915624,0.220000,0.220000,-0.084830,-0.099496,0.600000,0.600000,0.311127,0.330000,1.427693,0
1772479134,288518586,-1.144073,-2.025677,-1.990859,-0.307817,-1.098673,0.455089,1,0.237115,0.600906,0.311127,2.799001,0.311127,2.877488,0.242100,0.600000,0.219021,-0.090848,0.295729,-0.096667,0.294258,-0.101055,0.220000,-0.101055,1,-4.253351,0.220000,0.220000,-0.089334,-0.104000,0.600000,0.600000,0.311127,0.330000,1.412524,0
1772479134,338590959,-1.152809,-2.035212,-1.961859,-0.295001,-1.096952,0.484090,1,0.240341,0.601556,0.311127,2.877488,0.311127,3.079095,0.245251,0.600000,0.219451,-0.098004,0.294258,-0.101055,0.291111,-0.109793,0.220000,-0.108389,1,-5.048555,0.220000,0.220000,-0.093722,-0.108389,0.600000,0.600000,0.311127,0.330000,1.383523,0
1772479134,363605452,-1.156563,-2.039057,-1.946595,-0.289655,-1.096407,0.499354,1,0.242198,0.599231,0.311127,3.079095,0.311127,3.166829,0.247769,0.600000,0.219432,-0.102517,0.291111,-0.109793,0.289500,-0.113972,0.220000,-0.113972,1,-5.450159,0.220000,0.220000,-0.102460,-0.117127,0.600000,0.600000,0.311127,0.330000,1.368259,0
1772479134,388657684,-1.162194,-2.043819,-1.931220,-0.282377,-1.096256,0.514943,1,0.245584,0.593327,0.311127,3.166829,0.311127,3.308906,0.249067,0.600000,0.219515,-0.110111,0.289500,-0.113972,0.288385,-0.116766,0.220000,-0.116766,1,-5.901508,0.220000,0.220000,-0.106639,-0.121305,0.600000,0.600000,0.311127,0.330000,1.352671,0
1772479134,438780176,-1.170136,-2.053265,-1.901475,-0.271968,-1.092228,0.548449,1,0.247524,0.607514,0.311127,3.308906,0.311127,3.526818,0.252588,0.600000,0.218947,-0.115457,0.288385,-0.116766,0.281369,-0.132785,0.220000,-0.124099,1,-7.334765,0.220000,0.220000,-0.109433,-0.124099,0.600000,0.600000,0.311127,0.330000,1.319165,0
1772479134,463783120,-1.174532,-2.057652,-1.887255,-0.265784,-1.091652,0.562668,1,0.248865,0.632080,0.311127,3.526818,0.311127,3.685464,0.258927,0.600000,0.219174,-0.117882,0.281369,-0.132785,0.279566,-0.136539,0.220000,-0.136539,1,-7.967309,0.220000,0.220000,-0.125451,-0.140118,0.600000,0.600000,0.311127,0.330000,1.304945,0
1772479134,488845875,-1.179725,-2.061649,-1.872045,-0.259235,-1.091887,0.577878,1,0.252504,0.609212,0.311127,3.685464,0.311127,3.870193,0.259833,0.600000,0.219117,-0.125485,0.279566,-0.136539,0.278723,-0.138251,0.220000,-0.138251,1,-8.571454,0.220000,0.220000,-0.129206,-0.143872,0.600000,0.600000,0.311127,0.330000,1.289735,0
1772479134,538959035,-1.188827,-2.070543,-1.842414,-0.246552,-1.090842,0.607510,1,0.256456,0.602278,0.311127,3.870193,0.311127,4.309906,0.263538,0.600000,0.219083,-0.133312,0.278723,-0.138251,0.275223,-0.145094,0.220000,-0.145094,1,-10.253327,0.220000,0.220000,-0.130918,-0.145584,0.600000,0.600000,0.311127,0.330000,1.260104,0
1772479134,563955301,-1.193936,-2.075411,-1.827385,-0.239512,-1.090351,0.622539,1,0.259636,0.646491,0.311127,4.309906,0.311127,4.616065,0.265150,0.600000,0.218961,-0.139524,0.275223,-0.145094,0.273670,-0.148002,0.220000,-0.148002,1,-11.336992,0.220000,0.220000,-0.137760,-0.152427,0.600000,0.600000,0.311127,0.330000,1.245075,0
1772479134,588964808,-1.198486,-2.078794,-1.812576,-0.233850,-1.090648,0.637348,1,0.263537,0.615099,0.311127,4.616065,0.311127,4.885597,0.265442,0.600000,0.219266,-0.146199,0.273670,-0.148002,0.273387,-0.148524,0.220000,-0.148524,1,-12.186261,0.220000,0.220000,-0.140668,-0.155335,0.600000,0.600000,0.311127,0.330000,1.230266,0
1772479134,639120471,-1.209198,-2.089200,-1.782607,-0.220953,-1.095029,0.663554,1,0.265149,0.604097,0.311127,4.885597,0.311127,5.635991,0.261409,0.600000,0.219360,-0.148947,0.273387,-0.148524,0.282614,-0.130113,0.220000,-0.141191,1,-12.583416,0.220000,0.220000,-0.141191,-0.155858,0.600000,0.600000,0.311127,0.330000,1.204060,0
1772479134,664071733,-1.213903,-2.093697,-1.767873,-0.214459,-1.094590,0.678288,1,0.265564,0.628967,0.311127,5.635991,0.311127,5.946629,0.255161,0.600000,0.219283,-0.149796,0.282614,-0.130113,0.283007,-0.129257,0.220000,-0.129257,1,-13.834890,0.220000,0.220000,-0.122780,-0.137447,0.600000,0.600000,0.311127,0.330000,1.189326,0
1772479134,689149906,-1.218360,-2.099352,-1.752613,-0.207414,-1.093105,0.693548,1,0.261416,0.613485,0.311127,5.946629,0.311127,5.870330,0.256536,5.926629,0.219656,-0.141737,0.283007,-0.129257,0.281761,-0.131949,0.220000,-0.131949,1,-16.044789,0.220000,0.220000,-0.121923,-0.136590,0.600000,0.600000,0.311127,0.330000,1.174066,0
1772479134,739195164,-1.229597,-2.111258,-1.724420,-0.191158,-1.091163,0.721741,1,0.257267,0.599530,0.311127,5.870330,0.311127,5.729363,0.252842,5.850330,0.219450,-0.134268,0.281761,-0.131949,0.285913,-0.122695,0.220000,-0.124616,1,-21.482665,0.220000,0.220000,-0.124616,-0.139282,0.600000,0.600000,0.311127,0.330000,1.145873,0
1772479134,764185029,-1.233115,-2.115431,-1.710469,-0.185783,-1.090213,0.735692,1,0.256310,0.599983,0.311127,5.729363,0.311127,5.659609,0.250430,5.709363,0.219494,-0.132352,0.285913,-0.122695,0.287202,-0.119645,0.220000,-0.119645,1,-24.556725,0.220000,0.220000,-0.115361,-0.130028,0.600000,0.600000,0.311127,0.330000,1.131922,0
1772479134,789273837,-1.237466,-2.121823,-1.696089,-0.178584,-1.088208,0.749858,1,0.252659,0.598536,0.311127,5.659609,0.311127,5.588779,0.249406,5.639609,0.219671,-0.124825,0.287202,-0.119645,0.288091,-0.117488,0.220000,-0.117488,1,-31.639627,0.220000,0.220000,-0.112312,-0.126979,0.600000,0.600000,0.311127,0.330000,1.117756,0
1772479134,839368133,-1.246218,-2.132148,-1.667144,-0.168660,-1.087586,0.775723,1,0.249724,0.613475,0.311127,5.588779,0.311127,5.459453,0.246037,5.568779,0.219366,-0.119334,0.288091,-0.117488,0.304204,-0.065270,0.220000,-0.110155,1,-28.604347,0.220000,0.220000,-0.110155,-0.124822,0.600000,0.600000,0.311127,0.330000,1.091891,0
1772479134,864377401,-1.248752,-2.136580,-1.652600,-0.163869,-1.085822,0.790267,1,0.249541,0.597040,0.311127,5.459453,0.311127,5.386735,0.227501,5.439453,0.219830,-0.118090,0.304204,-0.065270,0.309054,-0.035855,0.220000,-0.057936,1,-23.673131,0.220000,0.220000,-0.057936,-0.072603,0.600000,0.600000,0.311127,0.330000,1.077347,0
1772479134,889510658,-1.253372,-2.141936,-1.636363,-0.156886,-1.084693,0.806504,1,0.246366,0.614333,0.311127,5.386735,0.311127,5.305550,0.303066,5.366735,0.220396,-0.110098,0.309054,-0.035855,0.249596,0.185747,0.301721,-0.028522,1,239.191910,0.220000,0.220000,-0.028522,-0.043189,0.600000,0.600000,0.311127,0.330000,1.061110,0
1772479134,939484720,-1.259324,-2.152527,-1.607990,-0.145043,-1.073243,0.834485,1,0.242417,0.615521,0.311127,5.305550,0.311127,5.165643,0.300870,5.285550,0.219498,-0.102893,0.249596,0.185747,-0.296320,0.094838,0.242263,0.178413,1,47.011448,0.220000,0.220000,0.193080,0.178413,0.600000,0.600000,0.311127,0.330000,1.033129,0
1772479134,964519071,-1.261086,-2.157052,-1.594040,-0.140783,-1.070914,0.848435,1,0.240208,0.595707,0.311127,5.165643,0.311127,5.095891,0.242044,5.145643,0.220481,-0.095331,-0.296320,0.094838,-0.294304,0.100921,-0.220000,0.100921,1,36.401084,-0.220000,-0.220000,0.102171,0.087504,0.600000,0.600000,0.311127,0.330000,1.019178,0
1772479134,989621348,-1.263857,-2.161539,-1.580685,-0.135775,-1.069263,0.861790,1,0.229571,0.604095,0.311127,5.095891,0.311127,5.029116,0.245192,5.075891,0.212190,-0.087626,-0.294304,0.100921,-0.287864,0.118043,-0.220000,0.108255,1,32.970428,-0.220000,-0.220000,0.108255,0.093588,0.600000,0.600000,0.311127,0.330000,1.005823,0
1772479135,39575708,-1.268058,-2.170348,-1.550938,-0.131463,-1.065514,0.896958,1,0.220590,0.598046,0.311127,5.029116,0.311127,4.853278,0.247923,5.009116,0.205306,-0.080680,-0.287864,0.118043,-0.289369,0.114306,-0.220000,0.114306,1,25.697297,-0.220000,-0.220000,0.125377,0.110710,0.600000,0.600000,0.311127,0.330000,0.970656,0
1772479135,64629503,-1.269408,-2.175310,-1.536773,-0.127252,-1.062562,0.911123,1,0.211190,0.590929,0.311127,4.853278,0.311127,4.782454,0.247971,4.833278,0.197837,-0.073905,-0.289369,0.114306,-0.289328,0.114410,-0.220000,0.114410,1,21.811402,-0.220000,-0.220000,0.121639,0.106972,0.600000,0.600000,0.311127,0.330000,0.956491,0
1772479135,89685310,-1.271400,-2.179942,-1.522331,-0.122759,-1.060274,0.925565,1,0.201633,0.605819,0.311127,4.782454,0.311127,4.710245,0.251056,4.762454,0.190559,-0.065903,-0.289328,0.114410,-0.286654,0.120952,-0.220000,0.120952,1,20.063932,-0.220000,-0.220000,0.121743,0.107076,0.600000,0.600000,0.311127,0.330000,0.942049,0
1772479135,139713344,-1.273101,-2.188621,-1.493018,-0.120880,-1.049647,0.956590,1,0.192438,0.603583,0.311127,4.710245,0.311127,4.555117,0.247607,4.690245,0.183194,-0.058929,-0.286654,0.120952,-0.301312,0.077530,-0.220000,0.113618,1,10.728984,-0.220000,-0.220000,0.128285,0.113618,0.600000,0.600000,0.311127,0.330000,0.911023,0
1772479135,164764519,-1.274918,-2.192396,-1.480040,-0.117072,-1.047900,0.969569,1,0.183867,0.604142,0.311127,4.555117,0.311127,4.490225,0.235800,4.535117,0.176555,-0.051337,-0.301312,0.077530,-0.298373,0.088169,-0.220000,0.084863,1,11.223787,-0.220000,-0.220000,0.084863,0.070197,0.600000,0.600000,0.311127,0.330000,0.898045,0
1772479135,189852800,-1.274912,-2.197411,-1.464125,-0.113877,-1.044035,0.985484,1,0.174568,0.602127,0.311127,4.490225,0.311127,4.410648,0.236805,4.470225,0.168874,-0.044220,-0.298373,0.088169,-0.298536,0.087616,-0.220000,0.087616,1,10.162092,-0.220000,-0.220000,0.095502,0.080836,0.600000,0.600000,0.311127,0.330000,0.882130,0
1772479135,239844974,-1.276754,-2.203436,-1.435914,-0.106604,-1.039640,1.013472,1,0.165182,0.596511,0.311127,4.410648,0.311127,4.163319,0.239615,4.390648,0.160995,-0.036955,-0.298536,0.087616,-0.293913,0.102055,-0.220000,0.094949,1,10.277724,-0.220000,-0.220000,0.094949,0.080282,0.600000,0.600000,0.311127,0.330000,0.854142,0
1772479135,264863494,-1.277617,-2.207275,-1.421733,-0.103490,-1.037236,1.027654,1,0.156499,0.609095,0.311127,4.163319,0.311127,3.856506,0.244459,4.143319,0.153808,-0.028901,-0.293913,0.102055,-0.292301,0.106583,-0.220000,0.106583,1,10.110670,-0.220000,-0.220000,0.109388,0.094721,0.600000,0.600000,0.311127,0.330000,0.839960,0
1772479135,289865454,-1.277447,-2.212118,-1.406828,-0.100529,-1.033399,1.042559,1,0.148224,0.604281,0.311127,3.856506,0.311127,3.541367,0.244369,3.836506,0.146713,-0.021110,-0.292301,0.106583,-0.292376,0.106378,-0.220000,0.106378,1,9.433946,-0.220000,-0.220000,0.113917,0.099250,0.600000,0.600000,0.311127,0.330000,0.825055,0
1772479135,339962282,-1.277099,-2.219925,-1.376952,-0.102906,-1.023458,1.074145,1,0.139634,0.600970,0.311127,3.541367,0.311127,3.183106,0.241267,3.521367,0.138871,-0.014583,-0.292376,0.106378,-0.300501,0.080618,-0.220000,0.099044,1,6.682042,-0.220000,-0.220000,0.113711,0.099044,0.600000,0.600000,0.311127,0.330000,0.793469,0
1772479135,364962118,-1.276307,-2.224613,-1.361550,-0.100530,-1.019339,1.089547,1,0.132113,0.599399,0.311127,3.183106,0.311127,2.945427,0.234503,3.163106,0.131914,-0.007249,-0.300501,0.080618,-0.300347,0.081190,-0.220000,0.081190,1,6.350189,-0.220000,-0.220000,0.087952,0.073285,0.600000,0.600000,0.311127,0.330000,0.778066,0
1772479135,389986338,-1.277100,-2.228003,-1.346777,-0.097759,-1.017231,1.104320,1,0.124159,0.598378,0.311127,2.945427,0.311127,2.773737,0.236849,2.925427,0.124159,0.000000,-0.300347,0.081190,-0.298501,0.087734,-0.220000,0.087734,1,6.587154,-0.220000,-0.220000,0.088523,0.073856,0.600000,0.600000,0.311127,0.330000,0.763294,0
1772479135,414996837,-1.276153,-2.230432,-1.332908,-0.096798,-1.014594,1.118338,1,0.110355,0.606126,0.311127,2.773737,0.311127,2.642862,0.237020,2.753737,0.109131,0.016390,-0.298501,0.087734,-0.298365,0.088195,-0.220000,0.088195,1,6.427347,-0.220000,-0.220000,0.095068,0.080401,0.600000,0.600000,0.311127,0.330000,0.749276,0
1772479135,465099202,-1.274412,-2.236441,-1.303271,-0.091674,-1.005881,1.150696,1,0.111066,0.603722,0.311127,2.642862,0.311127,2.273290,0.238265,2.622862,0.110092,0.014681,-0.298365,0.088195,-0.297371,0.091490,-0.220000,0.091490,1,5.993935,-0.220000,-0.220000,0.095528,0.080862,0.600000,0.600000,0.311127,0.330000,0.716918,0
1772479135,490109243,-1.272699,-2.239664,-1.288580,-0.090952,-1.002303,1.165388,1,0.104614,0.611179,0.311127,2.273290,0.311127,2.156701,0.237901,2.253290,0.102185,0.022410,-0.297371,0.091490,-0.297663,0.090537,-0.220000,0.090537,1,5.745055,-0.220000,-0.220000,0.098823,0.084156,0.600000,0.600000,0.311127,0.330000,0.702226,0
1772479135,540124047,-1.271431,-2.243514,-1.259029,-0.082763,-0.992023,1.199088,1,0.094938,0.618354,0.311127,2.156701,0.311127,1.817478,0.240787,2.136701,0.087118,0.037731,-0.297663,0.090537,-0.294765,0.099568,-0.220000,0.097870,1,5.592748,-0.220000,-0.220000,0.097870,0.083204,0.600000,0.600000,0.311127,0.330000,0.668525,0
1772479135,565142161,-1.269625,-2.245594,-1.244068,-0.082850,-0.989269,1.214050,1,0.095196,0.579397,0.311127,1.817478,0.311127,1.745250,0.241386,1.797478,0.087818,0.036747,-0.294765,0.099568,-0.294843,0.099335,-0.220000,0.099335,1,5.480573,-0.220000,-0.220000,0.106901,0.092235,0.600000,0.600000,0.311127,0.330000,0.653564,0
1772479135,590221141,-1.267621,-2.248123,-1.228619,-0.082807,-0.986043,1.229499,1,0.091981,0.596109,0.311127,1.745250,0.311127,1.667508,0.241223,1.725250,0.080741,0.044060,-0.294843,0.099335,-0.294977,0.098938,-0.220000,0.098938,1,5.341779,-0.220000,-0.220000,0.106668,0.092001,0.600000,0.600000,0.311127,0.330000,0.638115,0
1772479135,640223241,-1.264079,-2.250823,-1.198680,-0.084956,-0.982028,1.257457,1,0.088252,0.606241,0.311127,1.667508,0.311127,1.569328,0.240442,1.647508,0.063771,0.061006,-0.294977,0.098938,-0.295614,0.097016,-0.220000,0.097016,1,5.155505,-0.220000,-0.220000,0.106271,0.091604,0.600000,0.600000,0.311127,0.330000,0.610157,0
